Date,soil_moisture,distance
2018-11-24,0.2034714668989181,18.5921134945616
2018-11-25,0.1830618530511856,18.5921134945616
2018-11-26,0.1994167566299438,18.5921134945616
2018-11-27,0.1825770139694214,18.5921134945616
2018-11-28,0.18266142030385893,
2018-11-29,0.1971906229528591,
2018-11-30,0.1910076886415481,18.5921134945616
2018-12-01,0.2225222140550613,18.5921134945616
2018-12-02,0.1639139652252197,18.5921134945616
2018-12-03,0.1730767637491226,18.5921134945616
2018-12-04,0.1999451220035553,18.5921134945616
2018-12-05,0.1698221862316131,18.5921134945616
2018-12-06,0.2135415226221084,18.5921134945616
2018-12-07,0.2219570428133011,18.5921134945616
2018-12-08,0.2241896092891693,18.5921134945616
2018-12-09,0.2178559601306915,18.5921134945616
2018-12-10,0.2319307178258896,18.5921134945616
2018-12-11,0.2337238490581512,18.5921134945616
2018-12-12,0.2157847136259079,18.5921134945616
2018-12-13,0.2018623203039169,18.5921134945616
2018-12-14,0.1996183544397354,18.5921134945616
2018-12-15,0.2239807993173599,18.5921134945616
2018-12-16,0.2250259071588516,18.5921134945616
2018-12-17,0.2298860847949981,18.5921134945616
2018-12-18,0.2368984967470169,18.5921134945616
2018-12-19,0.2159910500049591,18.5921134945616
2018-12-20,0.2345073521137237,18.5921134945616
2018-12-21,0.2065176665782928,18.5921134945616
2018-12-22,0.2126404941082,18.5921134945616
2018-12-23,0.2101074308156967,18.5921134945616
2018-12-24,0.1788297295570373,18.5921134945616
2018-12-25,0.2103762626647949,18.5921134945616
2018-12-26,0.2375066429376602,18.5921134945616
2018-12-27,0.2299459278583526,18.5921134945616
2018-12-28,0.2289802283048629,18.5921134945616
2018-12-29,0.2310345917940139,18.5921134945616
2018-12-30,0.22037272478724865,
2018-12-31,0.2298836708068847,18.5921134945616
2019-01-01,0.2285876423120498,18.5921134945616
2019-01-02,0.24546882314325008,
2019-01-03,0.21847964823246,18.5921134945616
2019-01-04,0.22984213685727578,
2019-01-05,0.2249724268913269,18.5921134945616
2019-01-06,0.2240236550569534,18.5921134945616
2019-01-07,0.2077261805534362,18.5921134945616
2019-01-08,0.2569410502910614,18.5921134945616
2019-01-09,0.247522160410881,18.5921134945616
2019-01-10,0.222214475274086,18.5921134945616
2019-01-11,0.1952629834413528,18.5921134945616
2019-01-12,0.2089722454547882,18.5921134945616
2019-01-13,0.2166855782270431,18.5921134945616
2019-01-14,0.2286829948425293,18.5921134945616
2019-01-15,0.2082783132791519,18.5921134945616
2019-01-16,0.2296507656574249,18.5921134945616
2019-01-17,0.2105825394392013,18.5921134945616
2019-01-18,0.2114853709936142,18.5921134945616
2019-01-19,0.2236703783273697,18.5921134945616
2019-01-20,0.2026257514953613,18.5921134945616
2019-01-21,0.2223652750253677,18.5921134945616
2019-01-22,0.1859023422002792,18.5921134945616
2019-01-23,0.1887820363044738,18.5921134945616
2019-01-24,0.1847839951515197,18.5921134945616
2019-01-25,0.1833511441946029,18.5921134945616
2019-01-26,0.1775350272655487,18.5921134945616
2019-01-27,0.2062238752841949,18.5921134945616
2019-01-28,0.2048538476228714,18.5921134945616
2019-01-29,0.1914488673210144,18.5921134945616
2019-01-30,0.1836754977703094,18.5921134945616
2019-01-31,0.2127225399017334,18.5921134945616
2019-02-01,0.2046619206666946,18.5921134945616
2019-02-02,0.1727349460124969,18.5921134945616
2019-02-03,0.204790323972702,18.5921134945616
2019-02-04,0.220353901386261,18.5921134945616
2019-02-05,0.2194457352161407,18.5921134945616
2019-02-06,0.1796481162309646,18.5921134945616
2019-02-07,0.208308070898056,18.5921134945616
2019-02-08,0.212129920721054,18.5921134945616
2019-02-09,0.2146781831979751,18.5921134945616
2019-02-10,0.1678670048713684,18.5921134945616
2019-02-11,0.2123241126537323,18.5921134945616
2019-02-12,0.2039905786514282,18.5921134945616
2019-02-13,0.2619681656360626,18.5921134945616
2019-02-14,0.209508791565895,18.5921134945616
2019-02-15,0.225763738155365,18.5921134945616
2019-02-16,0.1899140179157257,18.5921134945616
2019-02-17,0.1980528980493545,18.5921134945616
2019-02-18,0.1926419287919998,18.5921134945616
2019-02-19,0.1872706264257431,18.5921134945616
2019-02-20,0.19978011151637493,
2019-02-21,0.2251895517110824,18.5921134945616
2019-02-22,0.1978052258491516,18.5921134945616
2019-02-23,0.1963714212179184,18.5921134945616
2019-02-24,0.1992705762386322,18.5921134945616
2019-02-25,0.1869836598634719,18.5921134945616
2019-02-26,0.1864737272262573,18.5921134945616
2019-02-27,0.2064864635467529,18.5921134945616
2019-02-28,0.1970614194869995,18.5921134945616
2019-03-01,0.19959854449587267,
2019-03-02,0.2038836926221847,18.5921134945616
2019-03-03,0.18589908566275273,
2019-03-04,0.22451236566554264,
2019-03-05,0.2083382904529571,18.5921134945616
2019-03-06,0.218949481844902,18.5921134945616
2019-03-07,0.2010974586009979,18.5921134945616
2019-03-08,0.2043472379446029,18.5921134945616
2019-03-09,0.2064489722251892,18.5921134945616
2019-03-10,0.19868368607676865,
2019-03-11,0.200272798538208,18.5921134945616
2019-03-12,0.21499219469052924,
2019-03-13,0.1957553625106811,18.5921134945616
2019-03-14,0.2117311507463455,18.5921134945616
2019-03-15,0.2029006630182266,18.5921134945616
2019-03-16,0.2005556970834732,18.5921134945616
2019-03-17,0.1965768188238144,18.5921134945616
2019-03-18,0.1732586473226547,18.5921134945616
2019-03-19,0.1339725255966186,18.5921134945616
2019-03-20,0.1811839640140533,18.5921134945616
2019-03-21,0.1566947996616363,18.5921134945616
2019-03-22,0.17432437887284546,
2019-03-23,0.1702782064676284,18.5921134945616
2019-03-24,0.1833390593528747,18.5921134945616
2019-03-25,0.1778383702039718,18.5921134945616
2019-03-26,0.195647194981575,18.5921134945616
2019-03-27,0.158791497349739,18.5921134945616
2019-03-28,0.1569108366966247,18.5921134945616
2019-03-29,0.1491246223449707,18.5921134945616
2019-03-30,0.2187254428863525,18.5921134945616
2019-03-31,0.1699731796979904,18.5921134945616
2019-04-01,0.1830807775259018,18.5921134945616
2019-04-02,0.1412236541509628,18.5921134945616
2019-04-03,0.1404437273740768,18.5921134945616
2019-04-04,0.1569025814533233,18.5921134945616
2019-04-05,0.1487690806388855,18.5921134945616
2019-04-06,0.150269404053688,18.5921134945616
2019-04-07,0.1857082843780517,18.5921134945616
2019-04-08,0.1988163590431213,18.5921134945616
2019-04-09,0.1996748149394989,18.5921134945616
2019-04-10,0.191399946808815,18.5921134945616
2019-04-11,0.1755307912826538,18.5921134945616
2019-04-12,0.2976891696453094,18.5921134945616
2019-04-13,0.1518371999263763,18.5921134945616
2019-04-14,0.1744580864906311,18.5921134945616
2019-04-15,0.1858986914157867,18.5921134945616
2019-04-16,0.1662720143795013,18.5921134945616
2019-04-17,0.177229031920433,18.5921134945616
2019-04-18,0.2124125510454177,18.5921134945616
2019-04-19,0.1876250654458999,18.5921134945616
2019-04-20,0.1814927575393577,
2019-04-21,0.1737089604139328,18.5921134945616
2019-04-22,0.1784437894821167,18.5921134945616
2019-04-23,0.1791594177484512,18.5921134945616
2019-04-24,0.1740822046995163,18.5921134945616
2019-04-25,0.21556367379865882,
2019-04-26,0.21866599120931424,
2019-04-27,0.1970440149307251,18.5921134945616
2019-04-28,0.1922297924757003,18.5921134945616
2019-04-29,0.1842721551656723,18.5921134945616
2019-04-30,0.1706134676933288,18.5921134945616
2019-05-01,0.2019423693418502,18.5921134945616
2019-05-02,0.1638559997081756,18.5921134945616
2019-05-03,0.1921031922101974,18.5921134945616
2019-05-04,0.2244335412979126,18.5921134945616
2019-05-05,0.2177302539348602,18.5921134945616
2019-05-06,0.1986987292766571,18.5921134945616
2019-05-07,0.2333474457263946,18.5921134945616
2019-05-08,0.2019233405590057,18.5921134945616
2019-05-09,0.2260893881320953,18.5921134945616
2019-05-10,0.2293677926063537,18.5921134945616
2019-05-11,0.2023689001798629,18.5921134945616
2019-05-12,0.2372875064611435,18.5921134945616
2019-05-13,0.2084731459617614,18.5921134945616
2019-05-14,0.2275195717811584,18.5921134945616
2019-05-15,0.2137679308652877,18.5921134945616
2019-05-16,0.2303164899349212,18.5921134945616
2019-05-17,0.2012255042791366,18.5921134945616
2019-05-18,0.2128838151693344,18.5921134945616
2019-05-19,0.1828598827123642,18.5921134945616
2019-05-20,0.186023399233818,18.5921134945616
2019-05-21,0.1659074127674102,18.5921134945616
2019-05-22,0.1644589900970459,18.5921134945616
2019-05-23,0.2018970251083374,18.5921134945616
2019-05-24,0.1746236532926559,18.5921134945616
2019-05-25,0.1597456187009811,18.5921134945616
2019-05-26,0.1752884238958358,18.5921134945616
2019-05-27,0.1442498415708542,18.5921134945616
2019-05-28,0.1789655834436416,18.5921134945616
2019-05-29,0.1624024957418441,18.5921134945616
2019-05-30,0.2259493768215179,18.5921134945616
2019-05-31,0.1733040362596511,18.5921134945616
2019-06-01,0.1727003902196884,18.5921134945616
2019-06-02,0.18444439029551743,
2019-06-03,0.1844152212142944,18.5921134945616
2019-06-04,0.1741809993982315,18.5921134945616
2019-06-05,0.1877390295267105,18.5921134945616
2019-06-06,0.1838380545377731,18.5921134945616
2019-06-07,0.1954384297132492,18.5921134945616
2019-06-08,0.1700065433979034,18.5921134945616
2019-06-09,0.1879950773842537,
2019-06-10,0.232560783624649,18.5921134945616
2019-06-11,0.210354670882225,18.5921134945616
2019-06-12,0.1945740580558776,18.5921134945616
2019-06-13,0.2775337696075439,18.5921134945616
2019-06-14,0.19129001466737477,
2019-06-15,0.2080224752426147,18.5921134945616
2019-06-16,0.19143324426275893,
2019-06-17,0.17998096007388686,
2019-06-18,0.2043679505586624,18.5921134945616
2019-06-19,0.2012203186750412,18.5921134945616
2019-06-20,0.1828465014696121,18.5921134945616
2019-06-21,0.18645597892237653,
2019-06-22,0.1759151071310043,18.5921134945616
2019-06-23,0.204399468966219,
2019-06-24,0.20404222562843094,
2019-06-25,0.1814903914928436,18.5921134945616
2019-06-26,0.2083651721477508,18.5921134945616
2019-06-27,0.1905177682638168,18.5921134945616
2019-06-28,0.1887126863002777,18.5921134945616
2019-06-29,0.1814267188310623,18.5921134945616
2019-06-30,0.1579857766628265,18.5921134945616
2019-07-01,0.20404222562843094,
2019-07-02,0.20404222562843094,
2019-07-03,0.1824240535497665,18.5921134945616
2019-07-04,0.19792624534907394,
2019-07-05,0.17853436764625213,
2019-07-06,0.17621231780011717,
2019-07-07,0.1861295402050018,18.5921134945616
2019-07-08,0.1555759012699127,18.5921134945616
2019-07-09,0.1555957943201065,18.5921134945616
2019-07-10,0.172390878200531,18.5921134945616
2019-07-11,0.1833985894918441,18.5921134945616
2019-07-12,0.171900674700737,18.5921134945616
2019-07-13,0.1517794877290725,18.5921134945616
2019-07-14,0.1495251357555389,18.5921134945616
2019-07-15,0.1787506937980651,18.5921134945616
2019-07-16,0.1568292677402496,18.5921134945616
2019-07-17,0.161136507987976,18.5921134945616
2019-07-18,0.1512494087219238,18.5921134945616
2019-07-19,0.1477604955434799,18.5921134945616
2019-07-20,0.1522056013345718,18.5921134945616
2019-07-21,0.1628934442996978,18.5921134945616
2019-07-22,0.14614899456501,18.5921134945616
2019-07-23,0.1599346250295639,18.5921134945616
2019-07-24,0.1359027773141861,18.5921134945616
2019-07-25,0.1402754038572311,18.5921134945616
2019-07-26,0.1513960063457489,18.5921134945616
2019-07-27,0.137857899069786,18.5921134945616
2019-07-28,0.16703759971928608,
2019-07-29,0.1318235844373703,18.5921134945616
2019-07-30,0.1398035287857055,18.5921134945616
2019-07-31,0.1310722976922989,18.5921134945616
2019-08-01,0.1581988334655761,18.5921134945616
2019-08-02,0.1625639647245407,18.5921134945616
2019-08-03,0.1456748247146606,18.5921134945616
2019-08-04,0.1503601521253585,18.5921134945616
2019-08-05,0.1753697246313095,18.5921134945616
2019-08-06,0.1746440082788467,18.5921134945616
2019-08-07,0.1491599529981613,18.5921134945616
2019-08-08,0.1633527278900146,18.5921134945616
2019-08-09,0.1681660562753677,18.5921134945616
2019-08-10,0.2595643401145935,18.5921134945616
2019-08-11,0.1595153510570526,18.5921134945616
2019-08-12,0.1615035235881805,18.5921134945616
2019-08-13,0.1481637209653854,18.5921134945616
2019-08-14,0.1704551428556442,18.5921134945616
2019-08-15,0.1625705808401107,18.5921134945616
2019-08-16,0.1622487157583236,18.5921134945616
2019-08-17,0.1459598392248153,18.5921134945616
2019-08-18,0.1514806151390075,18.5921134945616
2019-08-19,0.1852089946524597,
2019-08-20,0.3081911504268646,18.5921134945616
2019-08-21,0.1557813584804535,18.5921134945616
2019-08-22,0.1532270908355713,18.5921134945616
2019-08-23,0.1490428596735,18.5921134945616
2019-08-24,0.187663659453392,18.5921134945616
2019-08-25,0.2005744129419326,18.5921134945616
2019-08-26,0.2002857627895214,
2019-08-27,0.18764152575360388,
2019-08-28,0.1448207050561905,18.5921134945616
2019-08-29,0.177336656871937,
2019-08-30,0.2297422885894775,18.5921134945616
2019-08-31,0.1610893458127975,18.5921134945616
2019-09-01,0.17842698179413496,
2019-09-02,0.17920106727898844,
2019-09-03,0.1694484055042266,18.5921134945616
2019-09-04,0.17861762910894965,
2019-09-05,0.1516535431146621,18.5921134945616
2019-09-06,0.1608543545007705,18.5921134945616
2019-09-07,0.1437525749206543,18.5921134945616
2019-09-08,0.1511936336755752,18.5921134945616
2019-09-09,0.1471119821071624,18.5921134945616
2019-09-10,0.16245156557002213,
2019-09-11,0.15677412209839886,
2019-09-12,0.1433065384626388,18.5921134945616
2019-09-13,0.1712049692869186,18.5921134945616
2019-09-14,0.1212323158979415,18.5921134945616
2019-09-15,0.1649142205715179,18.5921134945616
2019-09-16,0.1515711694955825,18.5921134945616
2019-09-17,0.1466631889343261,18.5921134945616
2019-09-18,0.13920858502388,18.5921134945616
2019-09-19,0.1060072109103202,18.5921134945616
2019-09-20,0.1466509103775024,18.5921134945616
2019-09-21,0.1454780995845794,18.5921134945616
2019-09-22,0.1518426090478897,18.5921134945616
2019-09-23,0.1495039314031601,18.5921134945616
2019-09-24,0.1547357439994812,18.5921134945616
2019-09-25,0.13417024543133357,
2019-09-26,0.18569849359709867,
2019-09-27,0.1771751176412441,
2019-09-28,0.1421843916177749,18.5921134945616
2019-09-29,0.1482335180044174,18.5921134945616
2019-09-30,0.1672043055295944,18.5921134945616
2019-10-01,0.1586389690637588,18.5921134945616
2019-10-02,0.1387084424495697,18.5921134945616
2019-10-03,0.1771751176412441,
2019-10-04,0.1891779141973869,
2019-10-05,0.1518966853618621,18.5921134945616
2019-10-06,0.1588053852319717,18.5921134945616
2019-10-07,,
2019-10-08,0.1562964618206024,18.5921134945616
2019-10-09,0.1547141224145889,18.5921134945616
2019-10-10,0.17376021470960135,
2019-10-11,0.18516110224994778,
2019-10-12,0.1631240397691726,18.5921134945616
2019-10-13,0.1835170984268188,18.5921134945616
2019-10-14,0.179687887430191,18.5921134945616
2019-10-15,0.1935848295688629,18.5921134945616
2019-10-16,0.1936415488053931,
2019-10-17,0.1740744113922119,18.5921134945616
2019-10-18,0.1786867827177047,18.5921134945616
2019-10-19,0.1135275140404701,18.5921134945616
2019-10-20,0.1590869426727295,18.5921134945616
2019-10-21,0.2032285332679748,18.5921134945616
2019-10-22,0.2005666643381118,18.5921134945616
2019-10-23,0.1715506762266159,18.5921134945616
2019-10-24,0.1713789999485016,18.5921134945616
2019-10-25,0.2176592350006103,18.5921134945616
2019-10-26,0.2068815380334854,18.5921134945616
2019-10-27,0.1930577903985977,18.5921134945616
2019-10-28,0.1725633144378662,18.5921134945616
2019-10-29,0.1707973927259445,18.5921134945616
2019-10-30,0.1893408149480819,18.5921134945616
2019-10-31,0.1912798136472702,18.5921134945616
2019-11-01,0.2507985830307007,18.5921134945616
2019-11-02,0.2022847235202789,18.5921134945616
2019-11-03,0.155972346663475,18.5921134945616
2019-11-04,0.1751431971788406,18.5921134945616
2019-11-05,0.1832761168479919,18.5921134945616
2019-11-06,0.1832934468984604,18.5921134945616
2019-11-07,0.1753909885883331,18.5921134945616
2019-11-08,0.2200639545917511,18.5921134945616
2019-11-09,0.1885456293821334,18.5921134945616
2019-11-10,0.1695590615272522,18.5921134945616
2019-11-11,0.1902938932180404,18.5921134945616
2019-11-12,0.1856389790773391,18.5921134945616
2019-11-13,0.1756663024425506,18.5921134945616
2019-11-14,0.2074054330587387,18.5921134945616
2019-11-15,0.1890068054199218,18.5921134945616
2019-11-16,0.2148491591215133,18.5921134945616
2019-11-17,0.1694066226482391,18.5921134945616
2019-11-18,0.1683715879917144,18.5921134945616
2019-11-19,0.1738735139369964,18.5921134945616
2019-11-20,0.160116046667099,18.5921134945616
2019-11-21,0.1791707128286361,18.5921134945616
2019-11-22,0.1573573350906372,18.5921134945616
2019-11-23,0.1603113561868667,18.5921134945616
2019-11-24,0.1761741638183593,18.5921134945616
2019-11-25,0.1844991892576217,18.5921134945616
2019-11-26,0.195603460073471,18.5921134945616
2019-11-27,0.1810199171304702,18.5921134945616
2019-11-28,0.1567162871360778,18.5921134945616
2019-11-29,0.186581939458847,18.5921134945616
2019-11-30,0.1773230731487274,18.5921134945616
2019-12-01,0.1685759127140045,18.5921134945616
2019-12-02,0.1649699956178665,18.5921134945616
2019-12-03,0.1708217561244964,18.5921134945616
2019-12-04,0.175970658659935,18.5921134945616
2019-12-05,0.1788889616727829,18.5921134945616
2019-12-06,0.1865585744380951,18.5921134945616
2019-12-07,0.1631272584199905,18.5921134945616
2019-12-08,0.1515279859304428,18.5921134945616
2019-12-09,0.1598567515611648,18.5921134945616
2019-12-10,0.1889710128307342,18.5921134945616
2019-12-11,0.1848462522029876,18.5921134945616
2019-12-12,0.1928709894418716,18.5921134945616
2019-12-13,0.179381787776947,18.5921134945616
2019-12-14,0.182514950633049,18.5921134945616
2019-12-15,0.17556817537666036,
2019-12-16,0.1593232899904251,18.5921134945616
2019-12-17,0.1785643547773361,18.5921134945616
2019-12-18,0.1709497720003128,18.5921134945616
2019-12-19,0.18939301383537904,
2019-12-20,0.17999459357960026,
2019-12-21,0.1714698374271392,18.5921134945616
2019-12-22,0.1966130380367725,
2019-12-23,0.20878879588433785,
2019-12-24,0.1741602718830108,18.5921134945616
2019-12-25,0.1694040596485138,18.5921134945616
2019-12-26,0.1645100861787796,18.5921134945616
2019-12-27,0.1964106706160998,
2019-12-28,0.1639497727155685,18.5921134945616
2019-12-29,0.16866373877986673,
2019-12-30,0.1764163821935653,18.5921134945616
2019-12-31,0.1601338982582092,18.5921134945616
2020-01-01,0.1580190509557724,18.5921134945616
2020-01-02,0.1568924933671951,18.5921134945616
2020-01-03,0.1454566866159439,18.5921134945616
2020-01-04,0.1519236862659454,18.5921134945616
2020-01-05,0.1798718464680766,
2020-01-06,0.1615825593471527,18.5921134945616
2020-01-07,0.1311323493719101,18.5921134945616
2020-01-08,0.1459347754716873,18.5921134945616
2020-01-09,0.1570288389921188,18.5921134945616
2020-01-10,0.1682909280061721,18.5921134945616
2020-01-11,0.2005876749753952,18.5921134945616
2020-01-12,0.2000605165958404,18.5921134945616
2020-01-13,0.1902392953634262,18.5921134945616
2020-01-14,0.1512261927127838,18.5921134945616
2020-01-15,0.1716997668777904,
2020-01-16,0.1953686624765396,18.5921134945616
2020-01-17,0.2169052213430404,18.5921134945616
2020-01-18,0.209700730124104,
2020-01-19,0.1960244476795196,18.5921134945616
2020-01-20,0.1722249686717987,18.5921134945616
2020-01-21,0.1714648753404617,18.5921134945616
2020-01-22,0.189084306359291,18.5921134945616
2020-01-23,0.2173695415258407,18.5921134945616
2020-01-24,0.234492152929306,18.5921134945616
2020-01-25,0.2652060389518738,18.5921134945616
2020-01-26,0.1818707287311554,18.5921134945616
2020-01-27,0.2232528328895568,18.5921134945616
2020-01-28,0.2126600444316864,18.5921134945616
2020-01-29,0.1946134120225906,18.5921134945616
2020-01-30,0.2046379446983337,18.5921134945616
2020-01-31,,
2020-02-01,0.2195859849452972,18.5921134945616
2020-02-02,0.235676109790802,18.5921134945616
2020-02-03,0.2027183771133422,18.5921134945616
2020-02-04,0.1728269755840301,18.5921134945616
2020-02-05,0.1789954453706741,18.5921134945616
2020-02-06,0.2091807276010513,18.5921134945616
2020-02-07,0.1875191777944564,18.5921134945616
2020-02-08,0.1862578392028808,18.5921134945616
2020-02-09,0.1710663884878158,18.5921134945616
2020-02-10,0.1917171160994563,
2020-02-11,0.1756119579076767,18.5921134945616
2020-02-12,0.2595703899860382,18.5921134945616
2020-02-13,0.2205888032913208,18.5921134945616
2020-02-14,0.1714155375957489,18.5921134945616
2020-02-15,0.1943714320659637,18.5921134945616
2020-02-16,0.2065066136448567,
2020-02-17,0.1909130215644836,18.5921134945616
2020-02-18,0.19457453436048464,
2020-02-19,0.2083746939897537,18.5921134945616
2020-02-20,0.18601653694316284,
2020-02-21,0.1825704276561737,18.5921134945616
2020-02-22,0.1992009729146957,18.5921134945616
2020-02-23,0.1820229589939117,18.5921134945616
2020-02-24,0.1960816383361816,18.5921134945616
2020-02-25,0.18364054604611937,
2020-02-26,0.1883563101291656,18.5921134945616
2020-02-27,0.1701121926307678,18.5921134945616
2020-02-28,0.1653439700603485,18.5921134945616
2020-02-29,0.1631024628877639,18.5921134945616
2020-03-01,0.1587113589048385,18.5921134945616
2020-03-02,0.1309656798839569,18.5921134945616
2020-03-03,0.1636044979095459,18.5921134945616
2020-03-04,0.1871956437826156,18.5921134945616
2020-03-05,0.1897875070571899,18.5921134945616
2020-03-06,0.2274946421384811,18.5921134945616
2020-03-07,0.1936093121767044,18.5921134945616
2020-03-08,0.1760553568601608,18.5921134945616
2020-03-09,0.1831355541944503,18.5921134945616
2020-03-10,0.1976672112941742,18.5921134945616
2020-03-11,0.1822136491537094,18.5921134945616
2020-03-12,0.1513630002737045,18.5921134945616
2020-03-13,0.1561148762702942,18.5921134945616
2020-03-14,0.1320495009422302,18.5921134945616
2020-03-15,0.1621803790330886,18.5921134945616
2020-03-16,0.1755877435207367,18.5921134945616
2020-03-17,0.160306692123413,18.5921134945616
2020-03-18,0.1644111181674407,
2020-03-19,0.1942734271287918,18.5921134945616
2020-03-20,0.1860996931791305,18.5921134945616
2020-03-21,0.1724801659584045,18.5921134945616
2020-03-22,0.1875588446855545,18.5921134945616
2020-03-23,0.1888592839241027,18.5921134945616
2020-03-24,0.2100971043109893,18.5921134945616
2020-03-25,0.1918531656265258,18.5921134945616
2020-03-26,0.1832433640956878,18.5921134945616
2020-03-27,0.1903256326913833,18.5921134945616
2020-03-28,0.1672066450119018,18.5921134945616
2020-03-29,0.1895736008882522,18.5921134945616
2020-03-30,0.1941527724266052,18.5921134945616
2020-03-31,0.163715049624443,18.5921134945616
2020-04-01,0.1641435474157333,18.5921134945616
2020-04-02,0.17360836766113205,
2020-04-03,0.1480575054883957,18.5921134945616
2020-04-04,0.2030390202999115,18.5921134945616
2020-04-05,0.20837958804392587,
2020-04-06,0.195349633693695,18.5921134945616
2020-04-07,0.1995352059602737,18.5921134945616
2020-04-08,0.1774906367063522,18.5921134945616
2020-04-09,0.1884869784116745,18.5921134945616
2020-04-10,0.2077201157808303,18.5921134945616
2020-04-11,0.1754862666130066,18.5921134945616
2020-04-12,0.1914661526679992,18.5921134945616
2020-04-13,0.156278446316719,18.5921134945616
2020-04-14,0.1806597560644149,18.5921134945616
2020-04-15,0.1546240448951721,18.5921134945616
2020-04-16,0.1876941472291946,18.5921134945616
2020-04-17,0.1512383669614792,18.5921134945616
2020-04-18,0.1763847172260284,18.5921134945616
2020-04-19,0.1558690667152404,18.5921134945616
2020-04-20,0.1570334434509277,18.5921134945616
2020-04-21,0.1465408951044082,18.5921134945616
2020-04-22,0.1426047831773758,18.5921134945616
2020-04-23,0.1218547448515892,18.5921134945616
2020-04-24,0.1584362387657165,18.5921134945616
2020-04-25,0.1579377949237823,18.5921134945616
2020-04-26,0.1303307116031646,18.5921134945616
2020-04-27,0.135372906923294,18.5921134945616
2020-04-28,0.1309005320072174,18.5921134945616
2020-04-29,0.1327157914638519,18.5921134945616
2020-04-30,0.1314716637134552,18.5921134945616
2020-05-01,0.1551348119974136,18.5921134945616
2020-05-02,0.1334580034017563,18.5921134945616
2020-05-03,0.1470325887203216,18.5921134945616
2020-05-04,0.1243344023823738,18.5921134945616
2020-05-05,0.1244510114192962,18.5921134945616
2020-05-06,0.1283351480960846,18.5921134945616
2020-05-07,0.116819329559803,18.5921134945616
2020-05-08,0.13650012274937484,
2020-05-09,0.1156422197818756,18.5921134945616
2020-05-10,0.15205616244002731,
2020-05-11,0.1073612943291664,18.5921134945616
2020-05-12,0.1825104355812072,18.5921134945616
2020-05-13,0.1565666645765304,18.5921134945616
2020-05-14,0.1613102257251739,18.5921134945616
2020-05-15,0.0539493113756179,18.5921134945616
2020-05-16,0.17407760486750132,
2020-05-17,0.0878865122795105,18.5921134945616
2020-05-18,0.1367252618074417,18.5921134945616
2020-05-19,0.1729947328567505,18.5921134945616
2020-05-20,0.1694063395261764,18.5921134945616
2020-05-21,0.1672445684671402,18.5921134945616
2020-05-22,0.1725409924983978,18.5921134945616
2020-05-23,0.1636445224285125,18.5921134945616
2020-05-24,0.1292102336883545,18.5921134945616
2020-05-25,0.2324454933404922,18.5921134945616
2020-05-26,0.2218388319015503,18.5921134945616
2020-05-27,0.232263758778572,18.5921134945616
2020-05-28,0.20606402808325347,
2020-05-29,0.2401108145713806,18.5921134945616
2020-05-30,0.2285799533128738,18.5921134945616
2020-05-31,0.2064466625452041,18.5921134945616
2020-06-01,0.2016852051019668,18.5921134945616
2020-06-02,0.2393755167722702,18.5921134945616
2020-06-03,0.1773218810558319,18.5921134945616
2020-06-04,0.1941384822130203,18.5921134945616
2020-06-05,0.1713924556970596,18.5921134945616
2020-06-06,,
2020-06-07,0.1867579519748687,18.5921134945616
2020-06-08,0.187848150730133,18.5921134945616
2020-06-09,0.1594042629003524,18.5921134945616
2020-06-10,0.1511794030666351,18.5921134945616
2020-06-11,0.1608435660600662,18.5921134945616
2020-06-12,0.1255469620227813,18.5921134945616
2020-06-13,0.1867933869361877,18.5921134945616
2020-06-14,0.1494559943675995,18.5921134945616
2020-06-15,0.1444254368543625,18.5921134945616
2020-06-16,0.1450166851282119,18.5921134945616
2020-06-17,0.1340294480323791,18.5921134945616
2020-06-18,0.149437591433525,18.5921134945616
2020-06-19,0.1773999780416488,18.5921134945616
2020-06-20,0.17113839228731156,
2020-06-21,0.1193213686347007,18.5921134945616
2020-06-22,0.1428925991058349,18.5921134945616
2020-06-23,0.1670860201120376,18.5921134945616
2020-06-24,0.1647407710552215,18.5921134945616
2020-06-25,0.1543466746807098,18.5921134945616
2020-06-26,0.1521314233541488,18.5921134945616
2020-06-27,0.1754838973283767,18.5921134945616
2020-06-28,0.1599618047475814,18.5921134945616
2020-06-29,0.1440804004669189,18.5921134945616
2020-06-30,0.1430281102657318,18.5921134945616
2020-07-01,0.1273795962333679,18.5921134945616
2020-07-02,0.1433836072683334,18.5921134945616
2020-07-03,0.1498554944992065,18.5921134945616
2020-07-04,0.1262878179550171,18.5921134945616
2020-07-05,0.1670660823583603,18.5921134945616
2020-07-06,0.1231828555464744,18.5921134945616
2020-07-07,0.1329651474952697,18.5921134945616
2020-07-08,0.1433375030755996,18.5921134945616
2020-07-09,0.1521186083555221,18.5921134945616
2020-07-10,0.1386422514915466,18.5921134945616
2020-07-11,0.16672071165123947,
2020-07-12,,
2020-07-13,0.1200329661369323,18.5921134945616
2020-07-14,0.12492537968913593,
2020-07-15,0.1725447922945022,18.5921134945616
2020-07-16,0.0866569280624389,18.5921134945616
2020-07-17,0.1051043793559074,18.5921134945616
2020-07-18,0.1706812232732772,18.5921134945616
2020-07-19,0.1223069950938224,18.5921134945616
2020-07-20,0.1139502674341201,18.5921134945616
2020-07-21,0.1296571046113968,18.5921134945616
2020-07-22,0.1136829480528831,18.5921134945616
2020-07-23,0.1113957911729812,18.5921134945616
