Date,soil_moisture,distance
2019-01-01,0.15991165,36.594775209774
2019-01-02,0.13980496,36.594775209774
2019-01-03,0.121876515,36.594775209774
2019-01-04,0.12831533,36.594775209774
2019-01-05,0.13094887,36.594775209774
2019-01-06,0.12099186,36.594775209774
2019-01-07,0.117499165,36.594775209774
2019-01-08,0.12994546,36.594775209774
2019-01-09,0.13873132,36.594775209774
2019-01-10,0.13669658,36.594775209774
2019-01-11,0.115843005,36.594775209774
2019-01-12,0.11706063,36.594775209774
2019-01-13,0.11447043,36.594775209774
2019-01-14,0.13317275,36.594775209774
2019-01-15,0.13332157,36.594775209774
2019-01-16,0.11752201,36.594775209774
2019-01-17,0.10030861,36.594775209774
2019-01-18,0.11799665,36.594775209774
2019-01-19,0.12747584,36.594775209774
2019-01-20,0.14189734,36.594775209774
2019-01-21,0.14223322,36.594775209774
2019-01-22,0.15039061,36.594775209774
2019-01-23,0.14977364,36.594775209774
2019-01-24,0.15396582,36.594775209774
2019-01-25,0.13734274,36.594775209774
2019-01-26,0.1291471,36.594775209774
2019-01-27,0.12586306,36.594775209774
2019-01-28,0.17984805,36.594775209774
2019-01-29,0.14270887,36.594775209774
2019-01-30,0.12961203,36.594775209774
2019-01-31,0.14477721,36.594775209774
2019-02-01,,36.594775209774
2019-02-02,0.16796686,36.594775209774
2019-02-03,0.14102784,36.594775209774
2019-02-04,0.151184,36.594775209774
2019-02-05,0.13288286,36.594775209774
2019-02-06,0.14355607,36.594775209774
2019-02-07,0.16350707,36.594775209774
2019-02-08,0.15524434,36.594775209774
2019-02-09,0.16881,36.594775209774
2019-02-10,0.15160279,36.594775209774
2019-02-11,0.16210002,36.594775209774
2019-02-12,0.15383703,36.594775209774
2019-02-13,0.13583781,36.594775209774
2019-02-14,0.11848716,36.594775209774
2019-02-15,0.14298676,36.594775209774
2019-02-16,0.14703287,36.594775209774
2019-02-17,0.18740173,36.594775209774
2019-02-18,0.23515537,36.594775209774
2019-02-19,0.17093028,36.594775209774
2019-02-20,0.17054467,36.594775209774
2019-02-21,0.1826386,36.594775209774
2019-02-22,0.19652326,36.594775209774
2019-02-23,0.17273368,36.594775209774
2019-02-24,0.15277274,36.594775209774
2019-02-25,0.17664294,36.594775209774
2019-02-26,0.17623663,36.594775209774
2019-02-27,0.17337659,36.594775209774
2019-02-28,0.1580077,36.594775209774
2019-03-01,0.15378541,36.594775209774
2019-03-02,0.15679228,36.594775209774
2019-03-03,0.123117596,36.594775209774
2019-03-04,0.14357784,36.594775209774
2019-03-05,0.12177488,36.594775209774
2019-03-06,0.13770106,36.594775209774
2019-03-07,0.15721978,36.594775209774
2019-03-08,0.14392363,36.594775209774
2019-03-09,0.1362733,36.594775209774
2019-03-10,0.12323785,36.594775209774
2019-03-11,0.11663175,36.594775209774
2019-03-12,0.07219405,36.594775209774
2019-03-13,0.12527373,36.594775209774
2019-03-14,0.1334377,36.594775209774
2019-03-15,0.12802786,36.594775209774
2019-03-16,0.1397682,36.594775209774
2019-03-17,0.119677216,36.594775209774
2019-03-18,0.13241035,36.594775209774
2019-03-19,,36.594775209774
2019-03-20,0.15772991,36.594775209774
2019-03-21,0.14513989,36.594775209774
2019-03-22,0.15555494,36.594775209774
2019-03-23,0.14502425,36.594775209774
2019-03-24,0.15193169,36.594775209774
2019-03-25,0.1412661,36.594775209774
2019-03-26,0.19284196,36.594775209774
2019-03-27,0.15656951,36.594775209774
2019-03-28,0.1609331,36.594775209774
2019-03-29,0.1411221,36.594775209774
2019-03-30,0.13876598,36.594775209774
2019-03-31,0.15658845,36.594775209774
2019-04-01,0.13469431,36.594775209774
2019-04-02,0.13425498,36.594775209774
2019-04-03,0.13957332,36.594775209774
2019-04-04,0.16610615,36.594775209774
2019-04-05,0.14094241,36.594775209774
2019-04-06,,36.594775209774
2019-04-07,0.12810273,36.594775209774
2019-04-08,,36.594775209774
2019-04-09,0.14765672,36.594775209774
2019-04-10,0.139622,36.594775209774
2019-04-11,0.13082916,36.594775209774
2019-04-12,,36.594775209774
2019-04-13,,36.594775209774
2019-04-14,0.11895519,36.594775209774
2019-04-15,0.20265749,36.594775209774
2019-04-16,,36.594775209774
2019-04-17,,36.594775209774
2019-04-18,0.1399735,36.594775209774
2019-04-19,0.123486936,36.594775209774
2019-04-20,0.120892815,36.594775209774
2019-04-21,0.10285682,36.594775209774
2019-04-22,0.11345363,36.594775209774
2019-04-23,0.123071834,36.594775209774
2019-04-24,0.13708842,36.594775209774
2019-04-25,0.14073662,36.594775209774
2019-04-26,0.16190514,36.594775209774
2019-04-27,0.12672985,36.594775209774
2019-04-28,0.13539515,36.594775209774
2019-04-29,0.11784363,36.594775209774
2019-04-30,,36.594775209774
2019-05-01,0.12174088,36.594775209774
2019-05-02,0.110361695,36.594775209774
2019-05-03,0.10684631,36.594775209774
2019-05-04,,36.594775209774
2019-05-05,0.11083756,36.594775209774
2019-05-06,0.1185297,36.594775209774
2019-05-07,0.11945799,36.594775209774
2019-05-08,0.09798556,36.594775209774
2019-05-09,0.094901845,36.594775209774
2019-05-10,0.11584711,36.594775209774
2019-05-11,0.10353645,36.594775209774
2019-05-12,0.11705893,36.594775209774
2019-05-13,,36.594775209774
2019-05-14,0.1090411,36.594775209774
2019-05-15,0.11858561,36.594775209774
2019-05-16,,36.594775209774
2019-05-17,0.11442664,36.594775209774
2019-05-18,0.11273896,36.594775209774
2019-05-19,0.121710315,36.594775209774
2019-05-20,0.11675194,36.594775209774
2019-05-21,0.14205849,36.594775209774
2019-05-22,0.11486692,36.594775209774
2019-05-23,0.11915307,36.594775209774
2019-05-24,0.12300877,36.594775209774
2019-05-25,0.12266035,36.594775209774
2019-05-26,,36.594775209774
2019-05-27,0.12545447,36.594775209774
2019-05-28,,36.594775209774
2019-05-29,,36.594775209774
2019-05-30,0.11894375,36.594775209774
2019-05-31,0.12215981,36.594775209774
2019-06-01,0.12061857,36.594775209774
2019-06-02,0.109973244,36.594775209774
2019-06-03,0.116409,36.594775209774
2019-06-04,0.13067707,36.594775209774
2019-06-05,,36.594775209774
2019-06-06,,36.594775209774
2019-06-07,0.12969872,36.594775209774
2019-06-08,0.119835116,36.594775209774
2019-06-09,0.16258323,36.594775209774
2019-06-10,0.13384853,36.594775209774
2019-06-11,0.16719128,36.594775209774
2019-06-12,0.1437595,36.594775209774
2019-06-13,,36.594775209774
2019-06-14,,36.594775209774
2019-06-15,0.13610305,36.594775209774
2019-06-16,0.14105113,36.594775209774
2019-06-17,0.12918735,36.594775209774
2019-06-18,0.11902649,36.594775209774
2019-06-19,0.13432877,36.594775209774
2019-06-20,0.13109823,36.594775209774
2019-06-21,0.11695872,36.594775209774
2019-06-22,0.11913573,36.594775209774
2019-06-23,0.12317711,36.594775209774
2019-06-24,0.10612658,36.594775209774
2019-06-25,0.11723022,36.594775209774
2019-06-26,0.11044471,36.594775209774
2019-06-27,0.10895268,36.594775209774
2019-06-28,0.11036264,36.594775209774
2019-06-29,0.10618572,36.594775209774
2019-06-30,0.08249682,36.594775209774
2019-07-01,0.11756712,36.594775209774
2019-07-02,0.116300344,36.594775209774
2019-07-03,0.11409996,36.594775209774
2019-07-04,0.111753106,36.594775209774
2019-07-05,,36.594775209774
2019-07-06,0.11197183,36.594775209774
2019-07-07,0.10206491,36.594775209774
2019-07-08,0.09648878,36.594775209774
2019-07-09,0.10026646,36.594775209774
2019-07-10,0.108699016,36.594775209774
2019-07-11,0.09883965,36.594775209774
2019-07-12,,36.594775209774
2019-07-13,,36.594775209774
2019-07-14,0.1091592,36.594775209774
2019-07-15,0.115252055,36.594775209774
2019-07-16,0.14532433,36.594775209774
2019-07-17,0.15781622,36.594775209774
2019-07-18,0.12637645,36.594775209774
2019-07-19,,36.594775209774
2019-07-20,,36.594775209774
2019-07-21,0.12960887,36.594775209774
2019-07-22,0.121161096,36.594775209774
2019-07-23,,36.594775209774
2019-07-24,0.15600574,36.594775209774
2019-07-25,0.14293067,36.594775209774
2019-07-26,,36.594775209774
2019-07-27,,36.594775209774
2019-07-28,0.15500762,36.594775209774
2019-07-29,0.14258751,36.594775209774
2019-07-30,0.14711057,36.594775209774
2019-07-31,0.16079883,36.594775209774
2019-08-01,0.14760904,36.594775209774
2019-08-02,,36.594775209774
2019-08-03,,36.594775209774
2019-08-04,0.14335187,36.594775209774
2019-08-05,0.13031344,36.594775209774
2019-08-06,0.15721837,36.594775209774
2019-08-07,0.15728511,36.594775209774
2019-08-08,0.15084432,36.594775209774
2019-08-09,0.12592612,36.594775209774
2019-08-10,0.177618,36.594775209774
2019-08-11,0.16746002,36.594775209774
2019-08-12,0.1685202,36.594775209774
2019-08-13,0.16324867,36.594775209774
2019-08-14,0.13951325,36.594775209774
2019-08-15,0.14082964,36.594775209774
2019-08-16,0.16168062,36.594775209774
2019-08-17,0.15578853,36.594775209774
2019-08-18,0.14788127,36.594775209774
2019-08-19,0.15524925,36.594775209774
2019-08-20,0.14088628,36.594775209774
2019-08-21,0.13859166,36.594775209774
2019-08-22,0.12747665,36.594775209774
2019-08-23,0.112885855,36.594775209774
2019-08-24,0.1936083,36.594775209774
2019-08-25,,36.594775209774
2019-08-26,0.14224842,36.594775209774
2019-08-27,0.15532237,36.594775209774
2019-08-28,0.16755037,36.594775209774
2019-08-29,0.1459204,36.594775209774
2019-08-30,0.16301122,36.594775209774
2019-08-31,0.16864523,36.594775209774
2019-09-01,0.18043397,36.594775209774
2019-09-02,0.15189265,36.594775209774
2019-09-03,0.11710731,36.594775209774
2019-09-04,0.1214439,36.594775209774
2019-09-05,0.13042562,36.594775209774
2019-09-06,0.13014811,36.594775209774
2019-09-07,0.14572582,36.594775209774
2019-09-08,0.116103806,36.594775209774
2019-09-09,0.13563904,36.594775209774
2019-09-10,0.15000357,36.594775209774
2019-09-11,0.13772324,36.594775209774
2019-09-12,0.12255274,36.594775209774
2019-09-13,0.13101293,36.594775209774
2019-09-14,0.12452868,36.594775209774
2019-09-15,0.13003679,36.594775209774
2019-09-16,0.13844578,36.594775209774
2019-09-17,0.1444776,36.594775209774
2019-09-18,0.13980141,36.594775209774
2019-09-19,0.11168572,36.594775209774
2019-09-20,0.13300322,36.594775209774
2019-09-21,0.12071273,36.594775209774
2019-09-22,0.13548441,36.594775209774
2019-09-23,0.12418913,36.594775209774
2019-09-24,,36.594775209774
2019-09-25,0.16117764,36.594775209774
2019-09-26,0.15993424,36.594775209774
2019-09-27,0.1694674,36.594775209774
2019-09-28,0.21079846,36.594775209774
2019-09-29,0.13254833,36.594775209774
2019-09-30,0.14355484,36.594775209774
2019-10-01,,36.594775209774
2019-10-02,0.1442963,36.594775209774
2019-10-03,0.14042392,36.594775209774
2019-10-04,,36.594775209774
2019-10-05,0.1267441,36.594775209774
2019-10-06,0.10529359,36.594775209774
2019-10-07,0.13273533,36.594775209774
2019-10-08,,36.594775209774
2019-10-09,0.13458446,36.594775209774
2019-10-10,0.1370585,36.594775209774
2019-10-11,0.12480868,36.594775209774
2019-10-12,0.12708688,36.594775209774
2019-10-13,,36.594775209774
2019-10-14,0.12874116,36.594775209774
2019-10-15,0.14061294,36.594775209774
2019-10-16,0.14579459,36.594775209774
2019-10-17,0.15119462,36.594775209774
2019-10-18,0.14938064,36.594775209774
2019-10-19,0.14849809,36.594775209774
2019-10-20,0.1239696,36.594775209774
2019-10-21,0.13246119,36.594775209774
2019-10-22,0.11784489,36.594775209774
2019-10-23,0.10477604,36.594775209774
2019-10-24,0.09815994,36.594775209774
2019-10-25,0.10442741,36.594775209774
2019-10-26,0.0957316,36.594775209774
2019-10-27,0.13157256,36.594775209774
2019-10-28,0.115892716,36.594775209774
2019-10-29,0.106951155,36.594775209774
2019-10-30,0.09213106,36.594775209774
2019-10-31,0.097307876,36.594775209774
2019-11-01,0.14227842,36.594775209774
2019-11-02,0.17536911,36.594775209774
2019-11-03,0.1673601,36.594775209774
2019-11-04,0.14060485,36.594775209774
2019-11-05,0.17751007,36.594775209774
2019-11-06,0.17141694,36.594775209774
2019-11-07,0.12954369,36.594775209774
2019-11-08,0.17335555,36.594775209774
2019-11-09,0.161675,36.594775209774
2019-11-10,0.17305186,36.594775209774
2019-11-11,0.1479714,36.594775209774
2019-11-12,0.15215829,36.594775209774
2019-11-13,0.18806252,36.594775209774
2019-11-14,0.17418598,36.594775209774
2019-11-15,0.16062993,36.594775209774
2019-11-16,0.15862732,36.594775209774
2019-11-17,0.15684654,36.594775209774
2019-11-18,0.1650818,36.594775209774
2019-11-19,,36.594775209774
2019-11-20,,36.594775209774
2019-11-21,0.15121546,36.594775209774
2019-11-22,0.15280204,36.594775209774
2019-11-23,0.14540143,36.594775209774
2019-11-24,0.14654116,36.594775209774
2019-11-25,0.1339026,36.594775209774
2019-11-26,,36.594775209774
2019-11-27,,36.594775209774
2019-11-28,0.17650157,36.594775209774
2019-11-29,0.1395609,36.594775209774
2019-11-30,0.17418376,36.594775209774
2019-12-01,,36.594775209774
2019-12-02,0.14412886,36.594775209774
2019-12-03,0.13081147,36.594775209774
2019-12-04,0.15034974,36.594775209774
2019-12-05,0.13377662,36.594775209774
2019-12-06,0.18477388,36.594775209774
2019-12-07,0.15725484,36.594775209774
2019-12-08,0.14358029,36.594775209774
2019-12-09,0.15019983,36.594775209774
2019-12-10,0.13590999,36.594775209774
2019-12-11,0.14665784,36.594775209774
2019-12-12,0.16546184,36.594775209774
2019-12-13,,36.594775209774
2019-12-14,0.13381451,36.594775209774
2019-12-15,0.13249241,36.594775209774
2019-12-16,0.13271344,36.594775209774
2019-12-17,,36.594775209774
2019-12-18,0.14763218,36.594775209774
2019-12-19,0.1681444,36.594775209774
2019-12-20,0.16807462,36.594775209774
2019-12-21,0.14874259,36.594775209774
2019-12-22,0.1343254,36.594775209774
2019-12-23,0.14790869,36.594775209774
2019-12-24,0.16123204,36.594775209774
2019-12-25,0.12400869,36.594775209774
2019-12-26,0.11835405,36.594775209774
2019-12-27,0.11169824,36.594775209774
2019-12-28,0.11982939,36.594775209774
2019-12-29,0.10850164,36.594775209774
2019-12-30,0.16365963,36.594775209774
2020-12-28,,36.594775209774
2020-12-29,0.1321064,36.594775209774
2020-12-30,0.14834581,36.594775209774
2019-12-31,,36.594775209774
2020-01-01,0.17663774,36.594775209774
2020-01-02,0.16377006,36.594775209774
2020-01-03,0.18422206,36.594775209774
2020-01-04,0.1759624,36.594775209774
2020-01-05,0.15130535,36.594775209774
2020-01-06,0.16405064,36.594775209774
2020-01-07,0.1668807,36.594775209774
2020-01-08,0.16307208,36.594775209774
2020-01-09,0.15666786,36.594775209774
2020-01-10,0.16991624,36.594775209774
2020-01-11,0.17474349,36.594775209774
2020-01-12,0.13149436,36.594775209774
2020-01-13,0.122279316,36.594775209774
2020-01-14,0.14142433,36.594775209774
2020-01-15,0.15610625,36.594775209774
2020-01-16,0.17777394,36.594775209774
2020-01-17,0.16017933,36.594775209774
2020-01-18,0.18574977,36.594775209774
2020-01-19,0.16373363,36.594775209774
2020-01-20,0.16439816,36.594775209774
2020-01-21,0.15683626,36.594775209774
2020-01-22,0.16786468,36.594775209774
2020-01-23,0.14301719,36.594775209774
2020-01-24,0.15795457,36.594775209774
2020-01-25,,36.594775209774
2020-01-26,0.19068961,36.594775209774
2020-01-27,0.1393623,36.594775209774
2020-01-28,,36.594775209774
2020-01-29,0.13637456,36.594775209774
2020-01-30,0.1352413,36.594775209774
2020-01-31,0.14731887,36.594775209774
2020-02-01,0.15733616,36.594775209774
2020-02-02,0.12967332,36.594775209774
2020-02-03,0.107620016,36.594775209774
2020-02-04,0.11925598,36.594775209774
2020-02-05,0.12534904,36.594775209774
2020-02-06,0.11833047,36.594775209774
2020-02-07,0.10603149,36.594775209774
2020-02-08,0.10889549,36.594775209774
2020-02-09,,36.594775209774
2020-02-10,0.11246303,36.594775209774
2020-02-11,0.13029632,36.594775209774
2020-02-12,0.11669731,36.594775209774
2020-02-13,0.1096561,36.594775209774
2020-02-14,0.12151229,36.594775209774
2020-02-15,0.111294925,36.594775209774
2020-02-16,0.11287374,36.594775209774
2020-02-17,0.10930844,36.594775209774
2020-02-18,0.10240487,36.594775209774
2020-02-19,,36.594775209774
2020-02-20,0.111352846,36.594775209774
2020-02-21,,36.594775209774
2020-02-22,0.16091555,36.594775209774
2020-02-23,0.13207747,36.594775209774
2020-02-24,0.14471406,36.594775209774
2020-02-25,,36.594775209774
2020-02-26,0.13492861,36.594775209774
2020-02-27,0.017847821,36.594775209774
2020-02-28,0.12867118,36.594775209774
2020-02-29,0.12930262,36.594775209774
2020-03-01,0.12940887,36.594775209774
2020-03-02,0.1301845,36.594775209774
2020-03-03,0.121848084,36.594775209774
2020-03-04,,36.594775209774
2020-03-05,0.11368356,36.594775209774
2020-03-06,0.16624238,36.594775209774
2020-03-07,0.18355902,36.594775209774
2020-03-08,0.14740983,36.594775209774
2020-03-09,0.16537297,36.594775209774
2020-03-10,,36.594775209774
2020-03-11,0.21597579,36.594775209774
2020-03-12,0.117473595,36.594775209774
2020-03-13,0.12412825,36.594775209774
2020-03-14,0.15729673,36.594775209774
2020-03-15,0.1406738,36.594775209774
2020-03-16,0.14664955,36.594775209774
2020-03-17,0.13442962,36.594775209774
2020-03-18,,36.594775209774
2020-03-19,0.1421634,36.594775209774
2020-03-20,0.105564356,36.594775209774
2020-03-21,0.09833118,36.594775209774
2020-03-22,0.078414515,36.594775209774
2020-03-23,0.10202991,36.594775209774
2020-03-24,0.16754505,36.594775209774
2020-03-25,0.104407854,36.594775209774
2020-03-26,0.10190141,36.594775209774
2020-03-27,0.090189606,36.594775209774
2020-03-28,0.11413635,36.594775209774
2020-03-29,0.12300978,36.594775209774
2020-03-30,0.116195686,36.594775209774
2020-03-31,0.11269952,36.594775209774
2020-04-01,0.118811354,36.594775209774
2020-04-02,0.11383884,36.594775209774
2020-04-03,0.13951364,36.594775209774
2020-04-04,0.16137493,36.594775209774
2020-04-05,0.12941031,36.594775209774
2020-04-06,0.14775659,36.594775209774
2020-04-07,0.10548271,36.594775209774
2020-04-08,0.13388056,36.594775209774
2020-04-09,0.13563001,36.594775209774
2020-04-10,0.109058104,36.594775209774
2020-04-11,0.1103712,36.594775209774
2020-04-12,0.121748,36.594775209774
2020-04-13,0.10461646,36.594775209774
2020-04-14,0.100327834,36.594775209774
2020-04-15,0.092770405,36.594775209774
2020-04-16,0.0977187,36.594775209774
2020-04-17,0.12155509,36.594775209774
2020-04-18,0.10756991,36.594775209774
2020-04-19,0.11711492,36.594775209774
2020-04-20,,36.594775209774
2020-04-21,,36.594775209774
2020-04-22,0.09614964,36.594775209774
2020-04-23,0.0942829,36.594775209774
2020-04-24,0.09324653,36.594775209774
2020-04-25,0.08415478,36.594775209774
2020-04-26,0.095945224,36.594775209774
2020-04-27,0.112298235,36.594775209774
2020-04-28,0.11772179,36.594775209774
2020-04-29,0.10172471,36.594775209774
2020-04-30,,36.594775209774
2020-05-01,0.10391658,36.594775209774
2020-05-02,0.121863835,36.594775209774
2020-05-03,0.12457004,36.594775209774
2020-05-04,0.11969297,36.594775209774
2020-05-05,,36.594775209774
2020-05-06,0.103889994,36.594775209774
2020-05-07,0.13832915,36.594775209774
2020-05-08,0.12331963,36.594775209774
2020-05-09,0.06662677,36.594775209774
2020-05-10,0.10105291,36.594775209774
2020-05-11,0.09493702,36.594775209774
2020-05-12,0.087638035,36.594775209774
2020-05-13,,36.594775209774
2020-05-14,,36.594775209774
2020-05-15,0.13044718,36.594775209774
2020-05-16,0.0897266,36.594775209774
2020-05-17,0.09660667,36.594775209774
2020-05-18,0.09259189,36.594775209774
2020-05-19,0.09854172,36.594775209774
2020-05-20,0.08975234,36.594775209774
2020-05-21,,36.594775209774
2020-05-22,,36.594775209774
2020-05-23,,36.594775209774
2020-05-24,0.09510404,36.594775209774
2020-05-25,0.14435166,36.594775209774
2020-05-26,0.10578903,36.594775209774
2020-05-27,,36.594775209774
2020-05-28,,36.594775209774
2020-05-29,0.11382922,36.594775209774
2020-05-30,0.08451575,36.594775209774
2020-05-31,0.0940188,36.594775209774
2020-06-01,0.10912633,36.594775209774
2020-06-02,0.13128722,36.594775209774
2020-06-03,0.11188977,36.594775209774
2020-06-04,0.106689125,36.594775209774
2020-06-05,0.10683831,36.594775209774
2020-06-06,0.08046069,36.594775209774
2020-06-07,0.08990261,36.594775209774
2020-06-08,0.08272617,36.594775209774
2020-06-09,0.089919366,36.594775209774
2020-06-10,,36.594775209774
2020-06-11,0.091833755,36.594775209774
2020-06-12,0.142087,36.594775209774
2020-06-13,0.113920845,36.594775209774
2020-06-14,0.11555498,36.594775209774
2020-06-15,0.12836066,36.594775209774
2020-06-16,0.14911805,36.594775209774
2020-06-17,,36.594775209774
2020-06-18,,36.594775209774
2020-06-19,0.14625746,36.594775209774
2020-06-20,0.13847336,36.594775209774
2020-06-21,0.13625804,36.594775209774
2020-06-22,0.13382187,36.594775209774
2020-06-23,0.1461756,36.594775209774
2020-06-24,0.1641741,36.594775209774
2020-06-25,0.15392432,36.594775209774
2020-06-26,0.12744983,36.594775209774
2020-06-27,0.123356484,36.594775209774
2020-06-28,0.1356195,36.594775209774
2020-06-29,0.13091604,36.594775209774
2020-06-30,0.10963142,36.594775209774
2020-07-01,0.11067627,36.594775209774
2020-07-02,0.16032551,36.594775209774
2020-07-03,0.12054096,36.594775209774
2020-07-04,0.1457809,36.594775209774
2020-07-05,0.14361137,36.594775209774
2020-07-06,0.109295115,36.594775209774
2020-07-07,0.08741009,36.594775209774
2020-07-08,,36.594775209774
2020-07-09,,36.594775209774
2020-07-10,,36.594775209774
2020-07-11,,36.594775209774
2020-07-12,0.12671159,36.594775209774
2020-07-13,0.08627595,36.594775209774
2020-07-14,0.09002115,36.594775209774
2020-07-15,,36.594775209774
2020-07-16,0.06358603,36.594775209774
2020-07-17,,36.594775209774
2020-07-18,0.083638385,36.594775209774
2020-07-19,0.09491211,36.594775209774
2020-07-20,0.09952916,36.594775209774
2020-07-21,0.10505292,36.594775209774
2020-07-22,0.08929169,36.594775209774
2020-07-23,0.08820728,36.594775209774
2020-07-24,0.08514488,36.594775209774
2020-07-25,,36.594775209774
2020-07-26,0.079178125,36.594775209774
2020-07-27,0.08671624,36.594775209774
2020-07-28,0.090859964,36.594775209774
2020-07-29,0.094097115,36.594775209774
2020-07-30,0.08175344,36.594775209774
2020-07-31,0.09800498,36.594775209774
2020-08-01,0.08534045,36.594775209774
2020-08-02,0.10127077,36.594775209774
2020-08-03,0.12427051,36.594775209774
2020-08-04,0.11741188,36.594775209774
2020-08-05,0.08662132,36.594775209774
2020-08-06,0.12649702,36.594775209774
2020-08-07,0.13310727,36.594775209774
2020-08-08,0.1292721,36.594775209774
2020-08-09,0.11678906,36.594775209774
2020-08-10,0.102255665,36.594775209774
2020-08-11,0.10382128,36.594775209774
2020-08-12,0.106353596,36.594775209774
2020-08-13,0.09895632,36.594775209774
2020-08-14,0.118741386,36.594775209774
2020-08-15,0.06642098,36.594775209774
2020-08-16,0.09055272,36.594775209774
2020-08-17,0.09256816,36.594775209774
2020-08-18,,36.594775209774
2020-08-19,0.08199454,36.594775209774
2020-08-20,0.13111274,36.594775209774
2020-08-21,0.11119202,36.594775209774
2020-08-22,0.106627576,36.594775209774
2020-08-23,0.071655154,36.594775209774
2020-08-24,0.124058425,36.594775209774
2020-08-25,0.14207213,36.594775209774
2020-08-26,0.096535034,36.594775209774
2020-08-27,0.104603454,36.594775209774
2020-08-28,,36.594775209774
2020-08-29,0.13440903,36.594775209774
2020-08-30,0.12143105,36.594775209774
2020-08-31,0.11309818,36.594775209774
2020-09-01,0.10895198,36.594775209774
2020-09-02,0.09213354,36.594775209774
2020-09-03,0.098972596,36.594775209774
2020-09-04,0.09154539,36.594775209774
2020-09-05,,36.594775209774
2020-09-06,,36.594775209774
2020-09-07,,36.594775209774
2020-09-08,,36.594775209774
2020-09-09,0.15082657,36.594775209774
2020-09-10,,36.594775209774
2020-09-11,0.13101523,36.594775209774
2020-09-12,0.11657408,36.594775209774
2020-09-13,0.13064998,36.594775209774
2020-09-14,,36.594775209774
2020-09-15,0.12906313,36.594775209774
2020-09-16,0.12124398,36.594775209774
2020-09-17,0.10717922,36.594775209774
2020-09-18,0.115077615,36.594775209774
2020-09-19,0.104826145,36.594775209774
2020-09-20,,36.594775209774
2020-09-21,,36.594775209774
2020-09-22,0.14207205,36.594775209774
2020-09-23,0.14431502,36.594775209774
2020-09-24,0.1264054,36.594775209774
2020-09-25,0.11500039,36.594775209774
2020-09-26,0.11395593,36.594775209774
2020-09-27,0.099284105,36.594775209774
2020-09-28,0.11423946,36.594775209774
2020-09-29,,36.594775209774
2020-09-30,,36.594775209774
2020-10-01,0.12226862,36.594775209774
2020-10-02,0.11262986,36.594775209774
2020-10-03,0.113268726,36.594775209774
2020-10-04,0.10961822,36.594775209774
2020-10-05,0.10693014,36.594775209774
2020-10-06,0.1029322,36.594775209774
2020-10-07,0.079135425,36.594775209774
2020-10-08,0.079307124,36.594775209774
2020-10-09,0.11446398,36.594775209774
2020-10-10,0.123415194,36.594775209774
2020-10-11,0.1550259,36.594775209774
2020-10-12,0.12760404,36.594775209774
2020-10-13,0.13256791,36.594775209774
2020-10-14,,36.594775209774
2020-10-15,0.34214944,36.594775209774
2020-10-16,0.14234813,36.594775209774
2020-10-17,0.18500905,36.594775209774
2020-10-18,0.13616058,36.594775209774
2020-10-19,0.14479542,36.594775209774
2020-10-20,,36.594775209774
2020-10-21,0.14217336,36.594775209774
2020-10-22,0.14498217,36.594775209774
2020-10-23,0.18272288,36.594775209774
2020-10-24,0.17877164,36.594775209774
2020-10-25,0.15893012,36.594775209774
2020-10-26,0.17716569,36.594775209774
2020-10-27,0.16086563,36.594775209774
2020-10-28,0.1461472,36.594775209774
2020-10-29,,36.594775209774
2020-10-30,0.14129294,36.594775209774
2020-10-31,0.1333864,36.594775209774
2020-11-01,0.13579977,36.594775209774
2020-11-02,,36.594775209774
2020-11-03,0.17227577,36.594775209774
2020-11-04,,36.594775209774
2020-11-05,,36.594775209774
2020-11-06,,36.594775209774
2020-11-07,0.15124336,36.594775209774
2020-11-08,0.13662064,36.594775209774
2020-11-09,0.13994735,36.594775209774
2020-11-10,0.1213586,36.594775209774
2020-11-11,,36.594775209774
2020-11-12,0.14645696,36.594775209774
2020-11-13,0.1399511,36.594775209774
2020-11-14,0.12278212,36.594775209774
2020-11-15,0.13449591,36.594775209774
2020-11-16,0.12532239,36.594775209774
2020-11-17,0.100016385,36.594775209774
2020-11-18,0.1046872,36.594775209774
2020-11-19,0.11070237,36.594775209774
2020-11-20,0.10648011,36.594775209774
2020-11-21,0.096350536,36.594775209774
2020-11-22,0.10276747,36.594775209774
2020-11-23,0.110660926,36.594775209774
2020-11-24,0.1396642,36.594775209774
2020-11-25,,36.594775209774
2020-11-26,0.121019825,36.594775209774
2020-11-27,0.123389356,36.594775209774
2020-11-28,0.12744477,36.594775209774
2020-11-29,0.1481579,36.594775209774
2020-11-30,0.14456528,36.594775209774
2020-12-01,0.15662763,36.594775209774
2020-12-02,0.15477496,36.594775209774
2020-12-03,0.14508276,36.594775209774
2020-12-04,0.16087535,36.594775209774
2020-12-05,0.12340075,36.594775209774
2020-12-06,0.13507564,36.594775209774
2020-12-07,0.12467959,36.594775209774
2020-12-08,0.14460067,36.594775209774
2020-12-09,0.1328996,36.594775209774
2020-12-10,,36.594775209774
2020-12-11,0.14207603,36.594775209774
2020-12-12,0.14638409,36.594775209774
2020-12-13,0.12737513,36.594775209774
2020-12-14,0.110635385,36.594775209774
2020-12-15,0.117761165,36.594775209774
2020-12-16,0.1280511,36.594775209774
2020-12-17,0.12128167,36.594775209774
2020-12-18,0.12818003,36.594775209774
2020-12-19,0.12866047,36.594775209774
2020-12-20,,36.594775209774
2020-12-21,0.11109723,36.594775209774
