Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-06-22 10:00:00,0.0,0.026,0.024,0.044,0.113,27.94,27.71,27.88,28.14,2281701376
2018-06-22 10:00:00,0.0,0.026,0.024,0.044,0.113,27.94,27.71,27.88,28.14,2281701376
2018-06-22 10:00:00,0.0,0.026,0.024,0.044,0.113,27.94,27.71,27.88,28.14,2281701376
2018-06-22 11:00:00,0.0,0.026,0.024,0.044,0.113,28.77,28.06,27.93,28.1,2281701376
2018-06-22 11:00:00,0.0,0.026,0.024,0.044,0.113,28.77,28.06,27.93,28.1,2281701376
2018-06-22 11:00:00,0.0,0.026,0.024,0.044,0.113,28.77,28.06,27.93,28.1,2281701376
2018-06-22 12:00:00,0.0,0.027,0.024,0.044,0.113,30.29,28.78,28.07,28.07,2281701376
2018-06-22 12:00:00,0.0,0.027,0.024,0.044,0.113,30.29,28.78,28.07,28.07,2281701376
2018-06-22 12:00:00,0.0,0.027,0.024,0.044,0.113,30.29,28.78,28.07,28.07,2281701376
2018-06-22 13:00:00,0.0,0.027,0.024,0.044,0.113,31.89,29.78,28.35,28.03,2281701376
2018-06-22 13:00:00,0.0,0.027,0.024,0.044,0.113,31.89,29.78,28.35,28.03,2281701376
2018-06-22 13:00:00,0.0,0.027,0.024,0.044,0.113,31.89,29.78,28.35,28.03,2281701376
2018-06-22 14:00:00,0.0,0.028,0.025,0.044,0.113,33.18,30.79,28.77,28.01,2281701376
2018-06-22 14:00:00,0.0,0.028,0.025,0.044,0.113,33.18,30.79,28.77,28.01,2281701376
2018-06-22 14:00:00,0.0,0.028,0.025,0.044,0.113,33.18,30.79,28.77,28.01,2281701376
2018-06-22 15:00:00,0.0,0.029,0.025,0.044,0.113,33.95,31.59,29.24,28.0,2281701376
2018-06-22 15:00:00,0.0,0.029,0.025,0.044,0.113,33.95,31.59,29.24,28.0,2281701376
2018-06-22 15:00:00,0.0,0.029,0.025,0.044,0.113,33.95,31.59,29.24,28.0,2281701376
2018-06-22 16:00:00,0.0,0.029,0.025,0.044,0.113,34.22,32.15,29.71,28.01,2281701376
2018-06-22 16:00:00,0.0,0.029,0.025,0.044,0.113,34.22,32.15,29.71,28.01,2281701376
2018-06-22 16:00:00,0.0,0.029,0.025,0.044,0.113,34.22,32.15,29.71,28.01,2281701376
2018-06-22 17:00:00,0.0,0.029,0.025,0.045,0.113,34.1,32.43,30.1,28.04,2281701376
2018-06-22 17:00:00,0.0,0.029,0.025,0.045,0.113,34.1,32.43,30.1,28.04,2281701376
2018-06-22 17:00:00,0.0,0.029,0.025,0.045,0.113,34.1,32.43,30.1,28.04,2281701376
2018-06-22 18:00:00,0.0,0.028,0.025,0.044,0.113,33.55,32.44,30.4,28.08,2281701376
2018-06-22 18:00:00,0.0,0.028,0.025,0.044,0.113,33.55,32.44,30.4,28.08,2281701376
2018-06-22 18:00:00,0.0,0.028,0.025,0.044,0.113,33.55,32.44,30.4,28.08,2281701376
2018-06-22 19:00:00,0.0,0.028,0.025,0.044,0.113,32.79,32.18,30.56,28.13,2281701376
2018-06-22 19:00:00,0.0,0.028,0.025,0.044,0.113,32.79,32.18,30.56,28.13,2281701376
2018-06-22 19:00:00,0.0,0.028,0.025,0.044,0.113,32.79,32.18,30.56,28.13,2281701376
2018-06-22 20:00:00,0.0,0.028,0.025,0.044,0.113,31.98,31.74,30.6,28.2,2281701376
2018-06-22 20:00:00,0.0,0.028,0.025,0.044,0.113,31.98,31.74,30.6,28.2,2281701376
2018-06-22 20:00:00,0.0,0.028,0.025,0.044,0.113,31.98,31.74,30.6,28.2,2281701376
2018-06-22 21:00:00,0.0,0.028,0.025,0.044,0.113,31.26,31.29,30.54,28.27,2281701376
2018-06-22 21:00:00,0.0,0.028,0.025,0.044,0.113,31.26,31.29,30.54,28.27,2281701376
2018-06-22 21:00:00,0.0,0.028,0.025,0.044,0.113,31.26,31.29,30.54,28.27,2281701376
2018-06-22 22:00:00,0.0,0.027,0.025,0.044,0.113,30.7,30.83,30.43,28.34,2315255808
2018-06-22 22:00:00,0.0,0.027,0.025,0.044,0.113,30.7,30.83,30.43,28.34,2315255808
2018-06-22 22:00:00,0.0,0.027,0.025,0.044,0.113,30.7,30.83,30.43,28.34,2315255808
2018-06-22 23:00:00,0.0,0.027,0.025,0.045,0.113,30.26,30.45,30.28,28.41,2281701376
2018-06-22 23:00:00,0.0,0.027,0.025,0.045,0.113,30.26,30.45,30.28,28.41,2281701376
2018-06-22 23:00:00,0.0,0.027,0.025,0.045,0.113,30.26,30.45,30.28,28.41,2281701376
2018-06-23 00:00:00,0.0,0.027,0.025,0.045,0.112,29.89,30.13,30.13,28.46,2281701376
2018-06-23 00:00:00,0.0,0.027,0.025,0.045,0.112,29.89,30.13,30.13,28.46,2281701376
2018-06-23 00:00:00,0.0,0.027,0.025,0.045,0.112,29.89,30.13,30.13,28.46,2281701376
2018-06-23 01:00:00,0.0,0.027,0.025,0.044,0.113,29.6,29.85,29.97,28.49,2281701376
2018-06-23 01:00:00,0.0,0.027,0.025,0.044,0.113,29.6,29.85,29.97,28.49,2281701376
2018-06-23 01:00:00,0.0,0.027,0.025,0.044,0.113,29.6,29.85,29.97,28.49,2281701376
2018-06-23 02:00:00,0.0,0.027,0.025,0.044,0.113,29.43,29.64,29.81,28.52,2281832448
2018-06-23 02:00:00,0.0,0.027,0.025,0.044,0.113,29.43,29.64,29.81,28.52,2281832448
2018-06-23 02:00:00,0.0,0.027,0.025,0.044,0.113,29.43,29.64,29.81,28.52,2281832448
2018-06-23 03:00:00,0.0,0.027,0.025,0.044,0.113,29.29,29.47,29.68,28.54,2281701376
2018-06-23 03:00:00,0.0,0.027,0.025,0.044,0.113,29.29,29.47,29.68,28.54,2281701376
2018-06-23 03:00:00,0.0,0.027,0.025,0.044,0.113,29.29,29.47,29.68,28.54,2281701376
2018-06-23 04:00:00,0.0,0.027,0.025,0.044,0.113,29.13,29.33,29.55,28.56,2281701376
2018-06-23 04:00:00,0.0,0.027,0.025,0.044,0.113,29.13,29.33,29.55,28.56,2281701376
2018-06-23 04:00:00,0.0,0.027,0.025,0.044,0.113,29.13,29.33,29.55,28.56,2281701376
2018-06-23 05:00:00,0.0,0.026,0.025,0.044,0.113,28.96,29.19,29.43,28.57,2281832448
2018-06-23 05:00:00,0.0,0.026,0.025,0.044,0.113,28.96,29.19,29.43,28.57,2281832448
2018-06-23 05:00:00,0.0,0.026,0.025,0.044,0.113,28.96,29.19,29.43,28.57,2281832448
2018-06-23 06:00:00,0.0,0.026,0.025,0.044,0.113,28.76,29.04,29.33,28.55,2281832448
2018-06-23 06:00:00,0.0,0.026,0.025,0.044,0.113,28.76,29.04,29.33,28.55,2281832448
2018-06-23 06:00:00,0.0,0.026,0.025,0.044,0.113,28.76,29.04,29.33,28.55,2281832448
2018-06-23 07:00:00,0.0,0.026,0.025,0.044,0.113,28.5,28.86,29.2,28.55,2281832448
2018-06-23 07:00:00,0.0,0.026,0.025,0.044,0.113,28.5,28.86,29.2,28.55,2281832448
2018-06-23 07:00:00,0.0,0.026,0.025,0.044,0.113,28.5,28.86,29.2,28.55,2281832448
2018-06-23 08:00:00,0.0,0.026,0.025,0.044,0.113,28.43,28.7,29.08,28.53,2281701376
2018-06-23 08:00:00,0.0,0.026,0.025,0.044,0.113,28.43,28.7,29.08,28.53,2281701376
2018-06-23 08:00:00,0.0,0.026,0.025,0.044,0.113,28.43,28.7,29.08,28.53,2281701376
2018-06-23 09:00:00,0.0,0.026,0.025,0.044,0.113,28.8,28.71,28.97,28.52,2281701376
2018-06-23 09:00:00,0.0,0.026,0.025,0.044,0.113,28.8,28.71,28.97,28.52,2281701376
2018-06-23 09:00:00,0.0,0.026,0.025,0.044,0.113,28.8,28.71,28.97,28.52,2281701376
2018-06-23 10:00:00,0.0,0.026,0.025,0.044,0.113,29.57,28.97,28.92,28.5,2281701376
2018-06-23 10:00:00,0.0,0.026,0.025,0.044,0.113,29.57,28.97,28.92,28.5,2281701376
2018-06-23 10:00:00,0.0,0.026,0.025,0.044,0.113,29.57,28.97,28.92,28.5,2281701376
2018-06-23 11:00:00,0.0,0.027,0.025,0.044,0.113,30.75,29.5,28.98,28.48,2281701376
2018-06-23 11:00:00,0.0,0.027,0.025,0.044,0.113,30.75,29.5,28.98,28.48,2281701376
2018-06-23 11:00:00,0.0,0.027,0.025,0.044,0.113,30.75,29.5,28.98,28.48,2281701376
2018-06-23 12:00:00,0.0,0.027,0.025,0.044,0.112,32.09,30.3,29.15,28.46,2281832448
2018-06-23 12:00:00,0.0,0.027,0.025,0.044,0.112,32.09,30.3,29.15,28.46,2281832448
2018-06-23 12:00:00,0.0,0.027,0.025,0.044,0.112,32.09,30.3,29.15,28.46,2281832448
2018-06-23 13:00:00,0.0,0.027,0.025,0.044,0.113,33.34,31.19,29.45,28.44,2281832448
2018-06-23 13:00:00,0.0,0.027,0.025,0.044,0.113,33.34,31.19,29.45,28.44,2281832448
2018-06-23 13:00:00,0.0,0.027,0.025,0.044,0.113,33.34,31.19,29.45,28.44,2281832448
2018-06-23 14:00:00,0.0,0.028,0.025,0.044,0.113,34.37,32.03,29.83,28.43,2281832448
2018-06-23 14:00:00,0.0,0.028,0.025,0.044,0.113,34.37,32.03,29.83,28.43,2281832448
2018-06-23 14:00:00,0.0,0.028,0.025,0.044,0.113,34.37,32.03,29.83,28.43,2281832448
2018-06-23 15:00:00,0.0,0.028,0.026,0.045,0.112,35.08,32.75,30.26,28.43,2281832448
2018-06-23 15:00:00,0.0,0.028,0.026,0.045,0.112,35.08,32.75,30.26,28.43,2281832448
2018-06-23 15:00:00,0.0,0.028,0.026,0.045,0.112,35.08,32.75,30.26,28.43,2281832448
2018-06-23 16:00:00,0.0,0.027,0.026,0.044,0.113,35.39,33.27,30.69,28.44,2281832448
2018-06-23 16:00:00,0.0,0.027,0.026,0.044,0.113,35.39,33.27,30.69,28.44,2281832448
2018-06-23 16:00:00,0.0,0.027,0.026,0.044,0.113,35.39,33.27,30.69,28.44,2281832448
2018-06-23 17:00:00,0.0,0.027,0.026,0.044,0.113,35.22,33.54,31.06,28.47,2281832448
2018-06-23 17:00:00,0.0,0.027,0.026,0.044,0.113,35.22,33.54,31.06,28.47,2281832448
2018-06-23 17:00:00,0.0,0.027,0.026,0.044,0.113,35.22,33.54,31.06,28.47,2281832448
2018-06-23 18:00:00,0.0,0.027,0.026,0.045,0.113,34.69,33.5,31.34,28.52,2281832448
2018-06-23 18:00:00,0.0,0.027,0.026,0.045,0.113,34.69,33.5,31.34,28.52,2281832448
2018-06-23 18:00:00,0.0,0.027,0.026,0.045,0.113,34.69,33.5,31.34,28.52,2281832448
2018-06-23 19:00:00,0.0,0.026,0.026,0.045,0.113,33.95,33.24,31.49,28.59,2281701376
2018-06-23 19:00:00,0.0,0.026,0.026,0.045,0.113,33.95,33.24,31.49,28.59,2281701376
2018-06-23 19:00:00,0.0,0.026,0.026,0.045,0.113,33.95,33.24,31.49,28.59,2281701376
2018-06-23 20:00:00,0.0,0.025,0.026,0.045,0.113,33.16,32.83,31.52,28.65,2281701376
2018-06-23 20:00:00,0.0,0.025,0.026,0.045,0.113,33.16,32.83,31.52,28.65,2281701376
2018-06-23 20:00:00,0.0,0.025,0.026,0.045,0.113,33.16,32.83,31.52,28.65,2281701376
2018-06-23 21:00:00,0.0,0.025,0.026,0.045,0.113,32.44,32.36,31.46,28.74,2281701376
2018-06-23 21:00:00,0.0,0.025,0.026,0.045,0.113,32.44,32.36,31.46,28.74,2281701376
2018-06-23 21:00:00,0.0,0.025,0.026,0.045,0.113,32.44,32.36,31.46,28.74,2281701376
2018-06-23 22:00:00,0.0,0.025,0.026,0.045,0.113,31.91,31.92,31.35,28.8,2281701376
2018-06-23 22:00:00,0.0,0.025,0.026,0.045,0.113,31.91,31.92,31.35,28.8,2281701376
2018-06-23 22:00:00,0.0,0.025,0.026,0.045,0.113,31.91,31.92,31.35,28.8,2281701376
2018-06-23 23:00:00,0.0,0.024,0.025,0.044,0.113,31.5,31.55,31.2,28.87,2281701376
2018-06-23 23:00:00,0.0,0.024,0.025,0.044,0.113,31.5,31.55,31.2,28.87,2281701376
2018-06-23 23:00:00,0.0,0.024,0.025,0.044,0.113,31.5,31.55,31.2,28.87,2281701376
2018-06-24 00:00:00,0.0,0.024,0.025,0.044,0.113,31.21,31.27,31.05,28.92,2281701376
2018-06-24 00:00:00,0.0,0.024,0.025,0.044,0.113,31.21,31.27,31.05,28.92,2281701376
2018-06-24 00:00:00,0.0,0.024,0.025,0.044,0.113,31.21,31.27,31.05,28.92,2281701376
2018-06-24 01:00:00,0.0,0.024,0.025,0.044,0.113,30.95,31.02,30.9,28.97,2281701376
2018-06-24 01:00:00,0.0,0.024,0.025,0.044,0.113,30.95,31.02,30.9,28.97,2281701376
2018-06-24 01:00:00,0.0,0.024,0.025,0.044,0.113,30.95,31.02,30.9,28.97,2281701376
2018-06-24 02:00:00,0.0,0.023,0.025,0.044,0.113,30.61,30.79,30.75,29.01,2281701376
2018-06-24 02:00:00,0.0,0.023,0.025,0.044,0.113,30.61,30.79,30.75,29.01,2281701376
2018-06-24 02:00:00,0.0,0.023,0.025,0.044,0.113,30.61,30.79,30.75,29.01,2281701376
2018-06-24 03:00:00,0.0,0.023,0.025,0.044,0.113,30.24,30.51,30.61,29.02,2281701376
2018-06-24 03:00:00,0.0,0.023,0.025,0.044,0.113,30.24,30.51,30.61,29.02,2281701376
2018-06-24 03:00:00,0.0,0.023,0.025,0.044,0.113,30.24,30.51,30.61,29.02,2281701376
2018-06-24 04:00:00,0.0,0.022,0.025,0.045,0.113,29.87,30.22,30.43,29.04,2281701376
2018-06-24 04:00:00,0.0,0.022,0.025,0.045,0.113,29.87,30.22,30.43,29.04,2281701376
2018-06-24 04:00:00,0.0,0.022,0.025,0.045,0.113,29.87,30.22,30.43,29.04,2281701376
2018-06-24 05:00:00,0.0,0.022,0.025,0.045,0.113,29.54,29.94,30.27,29.05,2281701376
2018-06-24 05:00:00,0.0,0.022,0.025,0.045,0.113,29.54,29.94,30.27,29.05,2281701376
2018-06-24 05:00:00,0.0,0.022,0.025,0.045,0.113,29.54,29.94,30.27,29.05,2281701376
2018-06-24 06:00:00,0.0,0.022,0.025,0.045,0.113,29.26,29.69,30.08,29.05,2281701376
2018-06-24 06:00:00,0.0,0.022,0.025,0.045,0.113,29.26,29.69,30.08,29.05,2281701376
2018-06-24 06:00:00,0.0,0.022,0.025,0.045,0.113,29.26,29.69,30.08,29.05,2281701376
2018-06-24 07:00:00,0.0,0.022,0.025,0.044,0.113,29.07,29.47,29.91,29.04,2281701376
2018-06-24 07:00:00,0.0,0.022,0.025,0.044,0.113,29.07,29.47,29.91,29.04,2281701376
2018-06-24 07:00:00,0.0,0.022,0.025,0.044,0.113,29.07,29.47,29.91,29.04,2281701376
2018-06-24 08:00:00,0.0,0.022,0.025,0.044,0.113,29.04,29.32,29.76,29.02,2281701376
2018-06-24 08:00:00,0.0,0.022,0.025,0.044,0.113,29.04,29.32,29.76,29.02,2281701376
2018-06-24 08:00:00,0.0,0.022,0.025,0.044,0.113,29.04,29.32,29.76,29.02,2281701376
2018-06-24 09:00:00,0.0,0.022,0.025,0.044,0.113,29.39,29.34,29.63,29.01,2281701376
2018-06-24 09:00:00,0.0,0.022,0.025,0.044,0.113,29.39,29.34,29.63,29.01,2281701376
2018-06-24 09:00:00,0.0,0.022,0.025,0.044,0.113,29.39,29.34,29.63,29.01,2281701376
2018-06-24 10:00:00,0.0,0.022,0.025,0.044,0.113,30.1,29.56,29.56,28.99,2281701376
2018-06-24 10:00:00,0.0,0.022,0.025,0.044,0.113,30.1,29.56,29.56,28.99,2281701376
2018-06-24 10:00:00,0.0,0.022,0.025,0.044,0.113,30.1,29.56,29.56,28.99,2281701376
2018-06-24 11:00:00,0.0,0.022,0.025,0.044,0.113,31.21,30.06,29.59,28.95,2281701376
2018-06-24 11:00:00,0.0,0.022,0.025,0.044,0.113,31.21,30.06,29.59,28.95,2281701376
2018-06-24 11:00:00,0.0,0.022,0.025,0.044,0.113,31.21,30.06,29.59,28.95,2281701376
2018-06-24 12:00:00,0.0,0.023,0.025,0.044,0.113,32.63,30.84,29.74,28.92,2281701376
2018-06-24 12:00:00,0.0,0.023,0.025,0.044,0.113,32.63,30.84,29.74,28.92,2281701376
2018-06-24 12:00:00,0.0,0.023,0.025,0.044,0.113,32.63,30.84,29.74,28.92,2281701376
2018-06-24 13:00:00,0.0,0.023,0.026,0.044,0.113,34.01,31.75,30.02,28.9,2281701376
2018-06-24 13:00:00,0.0,0.023,0.026,0.044,0.113,34.01,31.75,30.02,28.9,2281701376
2018-06-24 13:00:00,0.0,0.023,0.026,0.044,0.113,34.01,31.75,30.02,28.9,2281701376
2018-06-24 14:00:00,0.0,0.023,0.026,0.044,0.113,35.14,32.67,30.4,28.88,2281832448
2018-06-24 14:00:00,0.0,0.023,0.026,0.044,0.113,35.14,32.67,30.4,28.88,2281832448
2018-06-24 14:00:00,0.0,0.023,0.026,0.044,0.113,35.14,32.67,30.4,28.88,2281832448
2018-06-24 15:00:00,0.0,0.023,0.026,0.044,0.113,35.82,33.4,30.85,28.88,2281832448
2018-06-24 15:00:00,0.0,0.023,0.026,0.044,0.113,35.82,33.4,30.85,28.88,2281832448
2018-06-24 15:00:00,0.0,0.023,0.026,0.044,0.113,35.82,33.4,30.85,28.88,2281832448
2018-06-24 16:00:00,0.0,0.022,0.026,0.045,0.113,36.1,33.9,31.28,28.89,2281701376
2018-06-24 16:00:00,0.0,0.022,0.026,0.045,0.113,36.1,33.9,31.28,28.89,2281701376
2018-06-24 16:00:00,0.0,0.022,0.026,0.045,0.113,36.1,33.9,31.28,28.89,2281701376
2018-06-24 17:00:00,0.0,0.022,0.026,0.045,0.113,35.86,34.13,31.64,28.91,2281701376
2018-06-24 17:00:00,0.0,0.022,0.026,0.045,0.113,35.86,34.13,31.64,28.91,2281701376
2018-06-24 17:00:00,0.0,0.022,0.026,0.045,0.113,35.86,34.13,31.64,28.91,2281701376
2018-06-24 18:00:00,0.0,0.021,0.026,0.045,0.113,35.27,34.07,31.9,28.96,2281701376
2018-06-24 18:00:00,0.0,0.021,0.026,0.045,0.113,35.27,34.07,31.9,28.96,2281701376
2018-06-24 18:00:00,0.0,0.021,0.026,0.045,0.113,35.27,34.07,31.9,28.96,2281701376
2018-06-24 19:00:00,0.0,0.021,0.026,0.045,0.113,34.49,33.79,32.04,29.01,2281701376
2018-06-24 19:00:00,0.0,0.021,0.026,0.045,0.113,34.49,33.79,32.04,29.01,2281701376
2018-06-24 19:00:00,0.0,0.021,0.026,0.045,0.113,34.49,33.79,32.04,29.01,2281701376
2018-06-24 20:00:00,0.0,0.02,0.026,0.045,0.113,33.67,33.35,32.05,29.09,2281701376
2018-06-24 20:00:00,0.0,0.02,0.026,0.045,0.113,33.67,33.35,32.05,29.09,2281701376
2018-06-24 20:00:00,0.0,0.02,0.026,0.045,0.113,33.67,33.35,32.05,29.09,2281701376
2018-06-24 21:00:00,0.0,0.02,0.026,0.045,0.113,32.9,32.83,31.98,29.16,2281701376
2018-06-24 21:00:00,0.0,0.02,0.026,0.045,0.113,32.9,32.83,31.98,29.16,2281701376
2018-06-24 21:00:00,0.0,0.02,0.026,0.045,0.113,32.9,32.83,31.98,29.16,2281701376
2018-06-24 22:00:00,0.0,0.019,0.026,0.045,0.113,32.33,32.38,31.84,29.22,2281701376
2018-06-24 22:00:00,0.0,0.019,0.026,0.045,0.113,32.33,32.38,31.84,29.22,2281701376
2018-06-24 22:00:00,0.0,0.019,0.026,0.045,0.113,32.33,32.38,31.84,29.22,2281701376
2018-06-24 23:00:00,0.0,0.019,0.026,0.045,0.113,31.8,31.97,31.67,29.28,2281701376
2018-06-24 23:00:00,0.0,0.019,0.026,0.045,0.113,31.8,31.97,31.67,29.28,2281701376
2018-06-24 23:00:00,0.0,0.019,0.026,0.045,0.113,31.8,31.97,31.67,29.28,2281701376
2018-06-25 00:00:00,0.0,0.019,0.026,0.045,0.113,31.33,31.58,31.49,29.33,2281701376
2018-06-25 00:00:00,0.0,0.019,0.026,0.045,0.113,31.33,31.58,31.49,29.33,2281701376
2018-06-25 00:00:00,0.0,0.019,0.026,0.045,0.113,31.33,31.58,31.49,29.33,2281701376
2018-06-25 01:00:00,0.0,0.018,0.025,0.045,0.113,30.95,31.24,31.3,29.37,2281701376
2018-06-25 01:00:00,0.0,0.018,0.025,0.045,0.113,30.95,31.24,31.3,29.37,2281701376
2018-06-25 01:00:00,0.0,0.018,0.025,0.045,0.113,30.95,31.24,31.3,29.37,2281701376
2018-06-25 02:00:00,0.0,0.018,0.025,0.044,0.113,30.67,30.96,31.1,29.4,2281701376
2018-06-25 02:00:00,0.0,0.018,0.025,0.044,0.113,30.67,30.96,31.1,29.4,2281701376
2018-06-25 02:00:00,0.0,0.018,0.025,0.044,0.113,30.67,30.96,31.1,29.4,2281701376
2018-06-25 03:00:00,0.0,0.018,0.025,0.044,0.113,30.41,30.71,30.92,29.42,2281701376
2018-06-25 03:00:00,0.0,0.018,0.025,0.044,0.113,30.41,30.71,30.92,29.42,2281701376
2018-06-25 03:00:00,0.0,0.018,0.025,0.044,0.113,30.41,30.71,30.92,29.42,2281701376
2018-06-25 04:00:00,0.0,0.018,0.025,0.044,0.113,30.09,30.46,30.75,29.43,2281701376
2018-06-25 04:00:00,0.0,0.018,0.025,0.044,0.113,30.09,30.46,30.75,29.43,2281701376
2018-06-25 04:00:00,0.0,0.018,0.025,0.044,0.113,30.09,30.46,30.75,29.43,2281701376
2018-06-25 05:00:00,0.0,0.018,0.025,0.045,0.113,29.82,30.2,30.57,29.42,2281701376
2018-06-25 05:00:00,0.0,0.018,0.025,0.045,0.113,29.82,30.2,30.57,29.42,2281701376
2018-06-25 05:00:00,0.0,0.018,0.025,0.045,0.113,29.82,30.2,30.57,29.42,2281701376
2018-06-25 06:00:00,0.0,0.017,0.025,0.045,0.113,29.69,30.01,30.4,29.42,2281701376
2018-06-25 06:00:00,0.0,0.017,0.025,0.045,0.113,29.69,30.01,30.4,29.42,2281701376
2018-06-25 06:00:00,0.0,0.017,0.025,0.045,0.113,29.69,30.01,30.4,29.42,2281701376
2018-06-25 07:00:00,0.0,0.017,0.025,0.045,0.113,29.64,29.88,30.25,29.39,2281701376
2018-06-25 07:00:00,0.0,0.017,0.025,0.045,0.113,29.64,29.88,30.25,29.39,2281701376
2018-06-25 07:00:00,0.0,0.017,0.025,0.045,0.113,29.64,29.88,30.25,29.39,2281701376
2018-06-25 08:00:00,0.0,0.017,0.025,0.045,0.113,29.65,29.8,30.12,29.37,2281701376
2018-06-25 08:00:00,0.0,0.017,0.025,0.045,0.113,29.65,29.8,30.12,29.37,2281701376
2018-06-25 08:00:00,0.0,0.017,0.025,0.045,0.113,29.65,29.8,30.12,29.37,2281701376
2018-06-25 09:00:00,0.0,0.018,0.025,0.044,0.113,29.83,29.8,30.01,29.35,2281701376
2018-06-25 09:00:00,0.0,0.018,0.025,0.044,0.113,29.83,29.8,30.01,29.35,2281701376
2018-06-25 09:00:00,0.0,0.018,0.025,0.044,0.113,29.83,29.8,30.01,29.35,2281701376
2018-06-25 10:00:00,0.0,0.018,0.025,0.044,0.113,30.1,29.87,29.95,29.32,2283798528
2018-06-25 10:00:00,0.0,0.018,0.025,0.044,0.113,30.1,29.87,29.95,29.32,2283798528
2018-06-25 10:00:00,0.0,0.018,0.025,0.044,0.113,30.1,29.87,29.95,29.32,2283798528
2018-06-25 11:00:00,0.0,0.018,0.025,0.044,0.113,30.6,30.07,29.92,29.29,2283798528
2018-06-25 11:00:00,0.0,0.018,0.025,0.044,0.113,30.6,30.07,29.92,29.29,2283798528
2018-06-25 11:00:00,0.0,0.018,0.025,0.044,0.113,30.6,30.07,29.92,29.29,2283798528
2018-06-25 12:00:00,0.0,0.018,0.025,0.044,0.113,31.3,30.45,29.96,29.26,2281701376
2018-06-25 12:00:00,0.0,0.018,0.025,0.044,0.113,31.3,30.45,29.96,29.26,2281701376
2018-06-25 12:00:00,0.0,0.018,0.025,0.044,0.113,31.3,30.45,29.96,29.26,2281701376
2018-06-25 13:00:00,0.0,0.018,0.025,0.045,0.113,32.03,30.82,30.06,29.23,2281701376
2018-06-25 13:00:00,0.0,0.018,0.025,0.045,0.113,32.03,30.82,30.06,29.23,2281701376
2018-06-25 13:00:00,0.0,0.018,0.025,0.045,0.113,32.03,30.82,30.06,29.23,2281701376
2018-06-25 14:00:00,0.0,0.018,0.025,0.045,0.113,32.53,31.34,30.23,29.2,2281701376
2018-06-25 14:00:00,0.0,0.018,0.025,0.045,0.113,32.53,31.34,30.23,29.2,2281701376
2018-06-25 14:00:00,0.0,0.018,0.025,0.045,0.113,32.53,31.34,30.23,29.2,2281701376
2018-06-25 15:00:00,0.0,0.018,0.025,0.044,0.113,32.73,31.54,30.4,29.19,2281701376
2018-06-25 15:00:00,0.0,0.018,0.025,0.044,0.113,32.73,31.54,30.4,29.19,2281701376
2018-06-25 15:00:00,0.0,0.018,0.025,0.044,0.113,32.73,31.54,30.4,29.19,2281701376
2018-06-25 16:00:00,0.0,0.019,0.026,0.044,0.113,33.67,32.02,30.59,29.17,2315255808
2018-06-25 16:00:00,0.0,0.019,0.026,0.044,0.113,33.67,32.02,30.59,29.17,2315255808
2018-06-25 16:00:00,0.0,0.019,0.026,0.044,0.113,33.67,32.02,30.59,29.17,2315255808
2018-06-25 17:00:00,0.0,0.018,0.026,0.044,0.113,34.07,32.48,30.84,29.17,2315255808
2018-06-25 17:00:00,0.0,0.018,0.026,0.044,0.113,34.07,32.48,30.84,29.17,2315255808
2018-06-25 17:00:00,0.0,0.018,0.026,0.044,0.113,34.07,32.48,30.84,29.17,2315255808
2018-06-25 18:00:00,0.0,0.018,0.026,0.044,0.113,33.87,32.68,31.09,29.18,2315255808
2018-06-25 18:00:00,0.0,0.018,0.026,0.044,0.113,33.87,32.68,31.09,29.18,2315255808
2018-06-25 18:00:00,0.0,0.018,0.026,0.044,0.113,33.87,32.68,31.09,29.18,2315255808
2018-06-25 19:00:00,0.0,0.018,0.026,0.044,0.113,33.33,32.59,31.25,29.19,2315255808
2018-06-25 19:00:00,0.0,0.018,0.026,0.044,0.113,33.33,32.59,31.25,29.19,2315255808
2018-06-25 19:00:00,0.0,0.018,0.026,0.044,0.113,33.33,32.59,31.25,29.19,2315255808
2018-06-25 20:00:00,0.0,0.017,0.026,0.045,0.113,32.66,32.32,31.31,29.22,2317352960
2018-06-25 20:00:00,0.0,0.017,0.026,0.045,0.113,32.66,32.32,31.31,29.22,2317352960
2018-06-25 20:00:00,0.0,0.017,0.026,0.045,0.113,32.66,32.32,31.31,29.22,2317352960
2018-06-25 21:00:00,0.0,0.017,0.025,0.044,0.113,32.01,31.94,31.28,29.25,2281701376
2018-06-25 21:00:00,0.0,0.017,0.025,0.044,0.113,32.01,31.94,31.28,29.25,2281701376
2018-06-25 21:00:00,0.0,0.017,0.025,0.044,0.113,32.01,31.94,31.28,29.25,2281701376
2018-06-25 22:00:00,0.0,0.017,0.025,0.044,0.113,31.46,31.54,31.19,29.29,2281701376
2018-06-25 22:00:00,0.0,0.017,0.025,0.044,0.113,31.46,31.54,31.19,29.29,2281701376
2018-06-25 22:00:00,0.0,0.017,0.025,0.044,0.113,31.46,31.54,31.19,29.29,2281701376
2018-06-25 23:00:00,0.0,0.016,0.025,0.044,0.113,31.03,31.2,31.06,29.31,2281701376
2018-06-25 23:00:00,0.0,0.016,0.025,0.044,0.113,31.03,31.2,31.06,29.31,2281701376
2018-06-25 23:00:00,0.0,0.016,0.025,0.044,0.113,31.03,31.2,31.06,29.31,2281701376
