ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.49244225,0.5983406736455519,0.4302042114506666,0.49028662,0.56215537,0.5417084,0.4994284
0.49083647,0.5983406736455519,0.4302042114506666,0.48913664,0.5622547,0.5408083,0.49637285
0.4907728,0.5983406736455519,0.4270905732618724,0.48872945,0.5630326,0.54084057,0.4916005
0.48984367,0.5983406736455519,0.4270905732618724,0.4879115,0.5632399,0.5405985,0.4871591
0.4891279,0.5983406736455519,0.4302042114506666,0.48800474,0.5627521,0.5407709,0.48613134
0.49079433,0.5983406736455519,0.4302042114506666,0.49031585,0.5629157,0.5426696,0.48553064
0.49096552,0.5983406736455519,0.4333178496394608,0.4909245,0.5632382,0.5445931,0.48863718
0.49136794,0.5983406736455519,0.4364314878282549,0.49144372,0.5639413,0.5484061,0.48893788
0.49195728,0.5983406736455519,0.4395451260170491,0.49177104,0.56482357,0.55299366,0.4910724
0.48974872,0.5983406736455519,0.4395451260170491,0.49060532,0.56429476,0.554403,0.4915592
0.48671,0.5983406736455519,0.4395451260170491,0.48965776,0.5623242,0.5539289,0.49368694
0.4879135,0.5983406736455519,0.4395451260170491,0.49038196,0.561257,0.5556405,0.49466616
0.48945504,0.5952270354567577,0.4395451260170491,0.48963222,0.5616694,0.5574377,0.49349746
0.48897988,0.5952270354567577,0.4364314878282549,0.48767635,0.56247574,0.55692345,0.49224558
0.48810655,0.5952270354567577,0.4333178496394608,0.48545453,0.56323844,0.55492896,0.4894997
0.4866225,0.5921133972679635,0.4333178496394608,0.48316357,0.56320196,0.5513004,0.48769888
0.4848593,0.5921133972679635,0.4302042114506666,0.48135695,0.5619096,0.54706305,0.48531607
0.48443818,0.5921133972679635,0.4302042114506666,0.4807152,0.56000274,0.54358304,0.48429403
0.48337057,0.5921133972679635,0.4270905732618724,0.48027334,0.5576937,0.5403292,0.48457766
0.4837085,0.5889997590791693,0.4270905732618724,0.48066762,0.5555425,0.5382364,0.48430553
0.4833862,0.5889997590791693,0.4270905732618724,0.4810244,0.5539043,0.5359415,0.48445225
0.48210967,0.5889997590791693,0.4270905732618724,0.48011345,0.55240595,0.5333963,0.48376378
0.48134825,0.5889997590791693,0.4239769350730782,0.47924584,0.5510326,0.5330046,0.48464224
0.48034447,0.5889997590791693,0.4239769350730782,0.47862032,0.54996276,0.5318934,0.48671252
0.4786259,0.5858861208903752,0.4239769350730782,0.47727492,0.5491214,0.5294031,0.4866192
0.47932935,0.5889997590791693,0.4239769350730782,0.47674257,0.5493333,0.5287889,0.48674336
0.4784386,0.5889997590791693,0.4208632968842841,0.475983,0.55023414,0.5278394,0.47929826
0.47823703,0.5858861208903752,0.4239769350730782,0.47617242,0.5507622,0.5275354,0.47766784
0.47900385,0.5858861208903752,0.4239769350730782,0.47781998,0.5506677,0.52816176,0.48113
0.4789294,0.5858861208903752,0.4239769350730782,0.47948506,0.55014193,0.5287092,0.4814659
0.47911057,0.5889997590791693,0.4239769350730782,0.4804319,0.5488594,0.52844346,0.47547364
0.4796457,0.5889997590791693,0.4270905732618724,0.48158446,0.54654896,0.5313051,0.4749023
0.478993,0.5889997590791693,0.4302042114506666,0.48108432,0.54418266,0.53505534,0.47614804
0.47778606,0.5889997590791693,0.4333178496394608,0.48271105,0.54166394,0.5345236,0.4771874
0.47847837,0.5889997590791693,0.4333178496394608,0.48088017,0.5400117,0.5375698,0.4807048
0.47702968,0.5889997590791693,0.4333178496394608,0.47995284,0.539276,0.53801954,0.48149464
0.47786495,0.5889997590791693,0.4333178496394608,0.4784875,0.5395865,0.5391889,0.4815688
0.47920898,0.5889997590791693,0.4302042114506666,0.47729048,0.5411868,0.539916,0.47797388
0.4785202,0.5889997590791693,0.4302042114506666,0.47441888,0.5433192,0.5390035,0.4748151
0.47614568,0.5889997590791693,0.4270905732618724,0.47153017,0.5445472,0.5353237,0.4713677
0.4754172,0.5889997590791693,0.4270905732618724,0.4705545,0.54443526,0.53119504,0.46986642
0.4749895,0.5889997590791693,0.4239769350730782,0.4704872,0.54352736,0.52792007,0.47107893
0.47490358,0.5858861208903752,0.4239769350730782,0.47118947,0.54219884,0.525213,0.47160316
0.47461587,0.5858861208903752,0.4239769350730782,0.47160926,0.54104084,0.5226518,0.47203812
0.4741544,0.5858861208903752,0.4239769350730782,0.47153082,0.53987616,0.5202603,0.47304213
0.47427282,0.5858861208903752,0.4208632968842841,0.47164842,0.53884435,0.5180763,0.4735442
0.4727301,0.5858861208903752,0.4208632968842841,0.47082314,0.5379889,0.51795775,0.4752833
0.4721589,0.5858861208903752,0.4208632968842841,0.47046605,0.537387,0.51768464,0.47483888
0.47116864,0.5858861208903752,0.4208632968842841,0.4694255,0.5370462,0.5166264,0.47677603
0.47037727,0.5858861208903752,0.4208632968842841,0.4684398,0.5374124,0.5162017,0.47593746
0.4706877,0.5858861208903752,0.4177496586954899,0.4683495,0.5385143,0.5164613,0.47589687
0.47008333,0.5858861208903752,0.4177496586954899,0.46823874,0.5390844,0.5159435,0.46631092
0.47022504,0.5858861208903752,0.4208632968842841,0.46949378,0.5383577,0.5143488,0.466606
0.47018614,0.5889997590791693,0.4208632968842841,0.47030798,0.5366229,0.51303715,0.47011414
0.46950197,0.5889997590791693,0.4239769350730782,0.47057256,0.5339436,0.51114416,0.47071627
0.4704783,0.5921133972679635,0.4270905732618724,0.4716715,0.5312982,0.51371294,0.46522856
0.4709129,0.5921133972679635,0.4270905732618724,0.4724337,0.5286691,0.517382,0.46670255
0.47036576,0.5921133972679635,0.4302042114506666,0.472415,0.5270924,0.5202301,0.47365034
0.469133,0.5889997590791693,0.4302042114506666,0.47134826,0.5264176,0.5216296,0.47842875
0.4706215,0.5858861208903752,0.4302042114506666,0.4709573,0.5271021,0.52490807,0.4767824
0.46936634,0.582772482701581,0.4302042114506666,0.46897474,0.528529,0.5254178,0.47431752
0.47090602,0.582772482701581,0.4270905732618724,0.46714967,0.530899,0.5268607,0.47009796
0.46970624,0.5796588445127868,0.4239769350730782,0.46438417,0.53302383,0.5254055,0.46793494
0.46804777,0.5765452063239926,0.4239769350730782,0.46229175,0.53406477,0.52208275,0.4652433
0.4663325,0.5765452063239926,0.4208632968842841,0.46121213,0.5336832,0.5179775,0.4636983
0.4677885,0.5734315681351985,0.4177496586954899,0.4622356,0.53285664,0.51539594,0.46232373
0.46776402,0.5703179299464043,0.4146360205066957,0.46289253,0.5316764,0.51365393,0.46176672
0.46745753,0.5703179299464043,0.4146360205066957,0.4635602,0.53063756,0.51161015,0.46151704
0.466933,0.5672042917576101,0.4115223823179016,0.46390197,0.5295027,0.50972044,0.4627296
0.46589416,0.5672042917576101,0.4115223823179016,0.46411666,0.52837825,0.5074951,0.46595398
0.46483248,0.5672042917576101,0.4115223823179016,0.46341553,0.52729195,0.5064055,0.46779907
0.46347278,0.5640906535688159,0.4084087441291074,0.46194306,0.5261879,0.504685,0.4691767
0.46325383,0.5640906535688159,0.4084087441291074,0.46126238,0.5253683,0.50341594,0.47066167
0.46219206,0.5640906535688159,0.4084087441291074,0.4602612,0.525001,0.50185174,0.47389254
0.46141446,0.5640906535688159,0.4052951059403132,0.45901197,0.5253623,0.4999348,0.47539383
0.4608904,0.5640906535688159,0.4084087441291074,0.4576817,0.5260808,0.4988291,0.47545514
0.46018475,0.5640906535688159,0.4084087441291074,0.45673838,0.5271134,0.4986519,0.47407243
0.4627695,0.5640906535688159,0.4115223823179016,0.45773906,0.5303833,0.5053144,0.477942
0.46429044,0.5672042917576101,0.4146360205066957,0.4599828,0.5361897,0.5125405,0.48025087
0.46511316,0.5672042917576101,0.4177496586954899,0.4606767,0.54270715,0.5196581,0.48098707
0.46504298,0.5672042917576101,0.4208632968842841,0.46005508,0.54797256,0.52334964,0.48262933
0.46376616,0.5640906535688159,0.4239769350730782,0.45860463,0.5516148,0.52560014,0.48246822
0.46210754,0.5640906535688159,0.4239769350730782,0.4567577,0.55336446,0.5255356,0.48176196
0.46046528,0.5609770153800218,0.4239769350730782,0.4550143,0.55397063,0.5252879,0.4813252
0.45750916,0.5578633771912276,0.4239769350730782,0.45186037,0.5524183,0.5217828,0.48170435
0.45690528,0.5547497390024334,0.4208632968842841,0.45080838,0.54965514,0.5190871,0.47755957
0.45864183,0.5547497390024334,0.4177496586954899,0.4514462,0.5465812,0.51831263,0.47277483
0.45471033,0.5516361008136392,0.4177496586954899,0.4494247,0.5424457,0.5144017,0.47107875
0.45503867,0.548522462624845,0.4146360205066957,0.4492509,0.5380138,0.5122902,0.47012907
0.45630956,0.548522462624845,0.4146360205066957,0.45062342,0.53411,0.5118142,0.46972996
0.45703158,0.5454088244360509,0.4115223823179016,0.4519311,0.5310273,0.51191324,0.4670757
0.45760155,0.5454088244360509,0.4115223823179016,0.45358086,0.52850825,0.5119279,0.46716604
0.45781142,0.5454088244360509,0.4084087441291074,0.45474508,0.5266038,0.51261425,0.46709585
0.4575444,0.5422951862472567,0.4084087441291074,0.45509362,0.5251339,0.51396847,0.46866247
0.4566379,0.5422951862472567,0.4084087441291074,0.45473835,0.5240076,0.5140942,0.47073144
0.45642036,0.5422951862472567,0.4052951059403132,0.45438525,0.5232885,0.5139291,0.4721615
0.4553427,0.5391815480584625,0.4052951059403132,0.4538984,0.5229977,0.51283026,0.47507054
0.45485443,0.5391815480584625,0.4052951059403132,0.45342115,0.5231656,0.51158345,0.47605985
0.4551419,0.5391815480584625,0.4052951059403132,0.45341143,0.52447194,0.5112343,0.47842273
0.45604825,0.5391815480584625,0.4052951059403132,0.454115,0.5268612,0.51194763,0.47674754
0.4575281,0.5360679098696683,0.4052951059403132,0.45543355,0.53025365,0.514123,0.47815567
0.46002805,0.5391815480584625,0.4084087441291074,0.45764044,0.53458154,0.51729137,0.4751071
0.46109337,0.5391815480584625,0.4115223823179016,0.45915154,0.5393202,0.51970816,0.47517267
0.46224356,0.5391815480584625,0.4146360205066957,0.4599426,0.5437496,0.5238151,0.47519815
0.4612993,0.5360679098696683,0.4146360205066957,0.45934382,0.5465128,0.5262945,0.4741015
0.46256396,0.5360679098696683,0.4177496586954899,0.45995152,0.54895663,0.5300293,0.4704148
0.4608268,0.5360679098696683,0.4177496586954899,0.45844615,0.5493042,0.5299003,0.46966493
0.45931607,0.5329542716808742,0.4177496586954899,0.4565194,0.5490287,0.5295831,0.4711091
0.45574772,0.5329542716808742,0.4177496586954899,0.45231205,0.5473701,0.5260244,0.47275582
0.45549816,0.52984063349208,0.4177496586954899,0.44967028,0.54497194,0.5236914,0.4687793
0.45434648,0.5267269953032858,0.4146360205066957,0.44774067,0.54189104,0.5207813,0.46645737
0.45240963,0.5267269953032858,0.4146360205066957,0.4462201,0.5382356,0.5169306,0.4662532
0.4518761,0.5236133571144918,0.4115223823179016,0.4460952,0.53411853,0.51304823,0.49685493
0.45183143,0.5236133571144918,0.4115223823179016,0.4466814,0.5301072,0.50864935,0.48393014
0.45279983,0.5236133571144918,0.4084087441291074,0.44790068,0.52634096,0.5042589,0.47588104
0.4524692,0.5204997189256976,0.4084087441291074,0.44862932,0.5230531,0.49837726,0.46740907
0.45330894,0.5204997189256976,0.4084087441291074,0.44976935,0.52025145,0.49222958,0.46148685
0.45251045,0.5204997189256976,0.4052951059403132,0.4499887,0.5178878,0.4879729,0.4517142
0.45131215,0.5204997189256976,0.4052951059403132,0.4495488,0.5144612,0.48193535,0.4432528
0.44892567,0.5173860807369034,0.4052951059403132,0.4480513,0.5158783,0.49142802,0.49665618
0.44853175,0.5173860807369034,0.4021814677515191,0.44745466,0.5159565,0.49244377,0.50361437
0.44896063,0.5173860807369034,0.4021814677515191,0.4473695,0.5158029,0.4918883,0.49753258
0.44950724,0.5173860807369034,0.4021814677515191,0.44783357,0.51704144,0.49294537,0.49483407
0.45003825,0.5173860807369034,0.4021814677515191,0.44805118,0.51911765,0.49448535,0.49483457
0.45066816,0.5173860807369034,0.4021814677515191,0.44840142,0.52183443,0.49665838,0.49982017
0.4464218,0.5173860807369034,0.4052951059403132,0.44618186,0.52063096,0.4903787,0.49760863
0.4471477,0.5173860807369034,0.4084087441291074,0.44708195,0.5166646,0.4868679,0.4937417
0.4485158,0.5173860807369034,0.4115223823179016,0.44755366,0.5126877,0.49278983,0.48884538
0.44879434,0.5173860807369034,0.4146360205066957,0.4517394,0.50844973,0.49470726,0.4825715
0.4449309,0.5142724425481092,0.4177496586954899,0.45068887,0.50388473,0.49300554,0.484666
0.4475985,0.5142724425481092,0.4177496586954899,0.4517353,0.50078833,0.49480224,0.4921339
0.443276,0.5142724425481092,0.4177496586954899,0.44948778,0.49810025,0.49122402,0.501278
0.44173402,0.511158804359315,0.4177496586954899,0.4464539,0.49664065,0.48778322,0.4974231
0.4433071,0.511158804359315,0.4146360205066957,0.44406915,0.49663866,0.4860383,0.48958907
0.44585347,0.508045166170521,0.4146360205066957,0.44195428,0.49792662,0.48554012,0.48359224
0.44676822,0.508045166170521,0.4115223823179016,0.43963754,0.4992004,0.48378256,0.48118353
0.44674015,0.5049315279817268,0.4115223823179016,0.43968612,0.5002084,0.4819845,0.48085755
0.4469301,0.5049315279817268,0.4084087441291074,0.44115332,0.50071055,0.48054674,0.4820447
0.44727227,0.5049315279817268,0.4084087441291074,0.44272336,0.5010399,0.4797251,0.48214632
0.44755828,0.5018178897929326,0.4084087441291074,0.44427368,0.501189,0.4788706,0.4824912
0.44760686,0.5018178897929326,0.4052951059403132,0.4451147,0.50099003,0.47716695,0.48281822
0.44818056,0.5018178897929326,0.4021814677515191,0.44592115,0.5008492,0.4758101,0.48276144
0.44718206,0.4987042516041384,0.4052951059403132,0.44572654,0.5007979,0.47617084,0.4830818
0.4452982,0.4987042516041384,0.4021814677515191,0.44439283,0.5008414,0.47623518,0.48209938
0.4437906,0.4987042516041384,0.4021814677515191,0.44305202,0.5009144,0.4756845,0.48069403
0.44313627,0.4955906134153442,0.3990678295627249,0.44202265,0.50135225,0.47567493,0.47679183
0.443471,0.4955906134153442,0.4021814677515191,0.44163293,0.502639,0.47717074,0.47365674
0.44220588,0.4955906134153442,0.3990678295627249,0.4409252,0.5030053,0.47589678,0.46963713
0.44290528,0.4955906134153442,0.4021814677515191,0.442,0.5016175,0.4747414,0.46743688
0.44286805,0.4955906134153442,0.4052951059403132,0.4431027,0.49873146,0.47320262,0.46874556
0.4430881,0.4987042516041384,0.4084087441291074,0.44397548,0.4954402,0.47338083,0.472966
0.44252077,0.4987042516041384,0.4115223823179016,0.44488853,0.49232575,0.47471952,0.47709188
0.44007903,0.4987042516041384,0.4146360205066957,0.44324282,0.48905766,0.47398934,0.4798454
0.43726045,0.4987042516041384,0.4146360205066957,0.44043532,0.4859566,0.47244194,0.48219222
0.43807235,0.4987042516041384,0.4177496586954899,0.43870932,0.48409554,0.47399572,0.48621148
0.43658108,0.4955906134153442,0.4177496586954899,0.43705162,0.48333812,0.47368917,0.48969617
0.43643764,0.4924769752265501,0.4177496586954899,0.43523464,0.4836472,0.4735104,0.48913535
0.43639138,0.4893633370377559,0.4146360205066957,0.43293232,0.4849097,0.47323495,0.4821182
0.43708062,0.4893633370377559,0.4115223823179016,0.4312464,0.48640472,0.47283405,0.48011357
0.43659887,0.4862496988489617,0.4115223823179016,0.430149,0.4872713,0.47047436,0.477612
0.4357047,0.4831360606601675,0.4084087441291074,0.42949978,0.4872821,0.4672399,0.47684756
0.4356701,0.4831360606601675,0.4084087441291074,0.42957696,0.48655337,0.4651705,0.47454447
0.4349618,0.4800224224713734,0.4052951059403132,0.42978206,0.48549956,0.46394905,0.47302857
0.43558407,0.4800224224713734,0.4052951059403132,0.4306567,0.48457876,0.46263662,0.47302294
0.43579328,0.4769087842825792,0.4021814677515191,0.43120342,0.48367935,0.46069857,0.47418886
0.43481535,0.4769087842825792,0.4021814677515191,0.43106136,0.4827163,0.45789886,0.47375342
0.4344404,0.4769087842825792,0.4021814677515191,0.4309662,0.48163182,0.45743683,0.47512814
0.43404275,0.473795146093785,0.3990678295627249,0.4307618,0.48055315,0.4569546,0.4750274
0.43285495,0.473795146093785,0.3990678295627249,0.43014824,0.47974852,0.45602027,0.47260225
0.43300253,0.473795146093785,0.3990678295627249,0.43029645,0.4798627,0.45691288,0.47071686
0.43318954,0.4706815079049908,0.3990678295627249,0.4312537,0.481037,0.4594786,0.46955052
0.43329024,0.4706815079049908,0.3990678295627249,0.43239468,0.4821394,0.45975447,0.46965495
0.43213522,0.4706815079049908,0.3990678295627249,0.4318899,0.48206535,0.45765555,0.46783224
0.43330887,0.473795146093785,0.4021814677515191,0.43271315,0.48181972,0.45787334,0.46799308
0.431571,0.473795146093785,0.4052951059403132,0.43135527,0.47969353,0.45577294,0.46964568
0.43322328,0.473795146093785,0.4084087441291074,0.43289095,0.47871706,0.4609088,0.46924976
0.43474174,0.4769087842825792,0.4115223823179016,0.43370575,0.47995946,0.4668985,0.47163108
0.43517017,0.4769087842825792,0.4146360205066957,0.4332985,0.48273313,0.4718087,0.4752598
0.4358258,0.4769087842825792,0.4146360205066957,0.43234995,0.48639458,0.47565895,0.47813272
0.43032277,0.473795146093785,0.4146360205066957,0.42883956,0.48699448,0.4713002,0.47816965
0.43112308,0.4706815079049908,0.4146360205066957,0.42767948,0.4871984,0.47125286,0.47727185
0.43116367,0.4706815079049908,0.4115223823179016,0.42574885,0.4875127,0.47151208,0.473493
0.43058223,0.4675678697161967,0.4115223823179016,0.42342034,0.487746,0.47066253,0.47031143
0.4292069,0.4644542315274025,0.4084087441291074,0.42183378,0.48706958,0.4684292,0.46683317
0.42988193,0.4613405933386083,0.4052951059403132,0.42239872,0.48583677,0.46667325,0.46484256
0.42980385,0.4613405933386083,0.4052951059403132,0.42256323,0.4843656,0.46527445,0.46454623
0.42885965,0.4582269551498141,0.4021814677515191,0.4223629,0.48281834,0.46342868,0.46526662
0.42769447,0.4582269551498141,0.4021814677515191,0.42230168,0.4812354,0.46148127,0.4641725
0.42708203,0.4582269551498141,0.4021814677515191,0.42228454,0.47961456,0.45896393,0.46627185
0.42689663,0.45511331696102,0.3990678295627249,0.42233294,0.478057,0.4574878,0.4664503
0.42696333,0.45511331696102,0.3990678295627249,0.4228039,0.47678295,0.4573241,0.46793655
0.42559922,0.45511331696102,0.3990678295627249,0.42240855,0.47565842,0.45633945,0.46721327
0.42469412,0.4519996787722258,0.3990678295627249,0.42189538,0.47434422,0.4545054,0.46556005
0.42411402,0.4519996787722258,0.3990678295627249,0.42139408,0.47358528,0.45328864,0.4620855
0.42440996,0.4488860405834316,0.3959541913739307,0.42124346,0.47361994,0.4529261,0.45925054
0.4242468,0.4488860405834316,0.3959541913739307,0.42073283,0.4749447,0.4534171,0.46224332
0.42462704,0.4488860405834316,0.3990678295627249,0.4206907,0.47749966,0.4560543,0.45290965
0.42563075,0.4519996787722258,0.3959541913739307,0.42149404,0.4797476,0.45613334,0.45865086
0.42489704,0.45511331696102,0.3990678295627249,0.42080608,0.4808542,0.45539752,0.45890656
0.4272145,0.45511331696102,0.3959541913739307,0.4214852,0.483527,0.46106654,0.46079716
0.42691082,0.4582269551498141,0.3959541913739307,0.42060724,0.48657835,0.4645305,0.4625324
0.4239229,0.4582269551498141,0.3990678295627249,0.41896424,0.48634452,0.46225518,0.4653227
0.42262334,0.4582269551498141,0.3990678295627249,0.4188654,0.4844911,0.45972383,0.46762484
0.41949207,0.4582269551498141,0.3990678295627249,0.41607997,0.48193127,0.45714617,0.46929893
0.4189329,0.45511331696102,0.3990678295627249,0.41363162,0.4788954,0.45499492,0.46966985
0.4200356,0.4519996787722258,0.3959541913739307,0.4125344,0.47669637,0.45620292,0.46505037
0.42026132,0.4519996787722258,0.3959541913739307,0.4122607,0.47498685,0.45657134,0.46262935
0.42015696,0.4488860405834316,0.3959541913739307,0.41190776,0.4736509,0.45602435,0.4619563
0.41911674,0.4457724023946374,0.3959541913739307,0.4117068,0.47195622,0.45501637,0.460555
0.41864628,0.4457724023946374,0.3928405531851365,0.41258463,0.47002098,0.45417354,0.45972994
0.4191795,0.4426587642058432,0.3928405531851365,0.41406888,0.46804827,0.45278916,0.4594464
0.41973144,0.4426587642058432,0.3928405531851365,0.41518638,0.4662449,0.45196977,0.45958456
0.4188168,0.4426587642058432,0.3897269149963424,0.41552523,0.46431798,0.44916221,0.4613517
0.4178394,0.4395451260170491,0.3897269149963424,0.41536403,0.46229598,0.44825315,0.46296397
0.41734755,0.4395451260170491,0.3897269149963424,0.41522866,0.4606662,0.4470798,0.46404198
0.41653612,0.4395451260170491,0.3897269149963424,0.41415378,0.45967793,0.44610277,0.46311337
0.4158355,0.4364314878282549,0.3866132768075482,0.41369626,0.45908427,0.44430256,0.46165857
0.4149832,0.4364314878282549,0.3866132768075482,0.4128233,0.45922577,0.4430688,0.45881596
0.41555232,0.4364314878282549,0.3866132768075482,0.4134957,0.45982412,0.44278678,0.45679474
0.41279238,0.4364314878282549,0.3866132768075482,0.4122482,0.4591464,0.43865466,0.4546919
0.41165802,0.4364314878282549,0.3897269149963424,0.4116529,0.45658076,0.43458077,0.4538422
0.41244203,0.4395451260170491,0.3928405531851365,0.41236544,0.45337197,0.43281016,0.45426533
0.41201612,0.4426587642058432,0.3959541913739307,0.41305143,0.44963774,0.43180245,0.4575823
0.41210532,0.4426587642058432,0.3990678295627249,0.41374227,0.44620165,0.43349057,0.4586543
0.4099305,0.4457724023946374,0.4021814677515191,0.4128978,0.44314605,0.4335545,0.46080884
0.40905696,0.4488860405834316,0.4052951059403132,0.41191292,0.44071838,0.43378034,0.4612594
0.40854722,0.4488860405834316,0.4084087441291074,0.41096687,0.43910968,0.4340139,0.4644241
0.4070883,0.4488860405834316,0.4084087441291074,0.40922862,0.43874565,0.43314803,0.46589404
0.4087506,0.4457724023946374,0.4052951059403132,0.4080998,0.4396284,0.43411648,0.4648181
0.4106835,0.4426587642058432,0.4052951059403132,0.40743092,0.44246864,0.43623286,0.4624622
0.41013885,0.4395451260170491,0.4021814677515191,0.40499303,0.44563285,0.435593,0.45928416
0.40885425,0.4395451260170491,0.3990678295627249,0.40214607,0.4477377,0.43250266,0.45745066
0.40869057,0.4364314878282549,0.3990678295627249,0.40114334,0.44852862,0.42980966,0.4563908
0.41040844,0.4364314878282549,0.3959541913739307,0.402213,0.4485633,0.4297003,0.4539333
0.4105309,0.4333178496394608,0.3959541913739307,0.40373665,0.44845715,0.43007833,0.45390424
0.40858608,0.4333178496394608,0.3928405531851365,0.4040555,0.44751066,0.42850703,0.4548067
0.40882078,0.4333178496394608,0.3928405531851365,0.40497598,0.446583,0.42745394,0.4543751
0.40818885,0.4302042114506666,0.3897269149963424,0.405125,0.44556093,0.42652094,0.45417103
0.40876925,0.4302042114506666,0.3897269149963424,0.4055575,0.44463482,0.42773372,0.45583993
0.4078678,0.4302042114506666,0.3897269149963424,0.40497038,0.44358468,0.4267573,0.45496175
0.40581852,0.4302042114506666,0.3897269149963424,0.40333626,0.44243613,0.42413437,0.4559098
0.40463716,0.4302042114506666,0.3866132768075482,0.40200326,0.44123462,0.4210081,0.45040026
0.4043166,0.4270905732618724,0.3866132768075482,0.40131804,0.44000655,0.4189661,0.44894648
0.40261257,0.4270905732618724,0.3866132768075482,0.4007397,0.43768838,0.41448644,0.45195922
0.4018073,0.4302042114506666,0.3897269149963424,0.40066525,0.43342042,0.40845734,0.45428437
0.40104455,0.4302042114506666,0.3897269149963424,0.40050265,0.42916656,0.4045575,0.45404312
0.4007938,0.4333178496394608,0.3928405531851365,0.40086302,0.4249906,0.4018382,0.4539273
0.39929107,0.4364314878282549,0.3928405531851365,0.40048197,0.42092758,0.40171766,0.4564794
0.39793158,0.4395451260170491,0.3959541913739307,0.3993397,0.41690898,0.40228596,0.45482418
0.39564398,0.4395451260170491,0.3959541913739307,0.3976259,0.41358155,0.40238842,0.4528822
0.39342806,0.4395451260170491,0.3959541913739307,0.39492455,0.41091886,0.40174726,0.4511356
0.39242315,0.4395451260170491,0.3990678295627249,0.39253175,0.40944093,0.40155277,0.45337555
0.39599282,0.4395451260170491,0.3990678295627249,0.39237198,0.41034406,0.40537834,0.45111117
0.3955404,0.4364314878282549,0.3959541913739307,0.39163986,0.41274837,0.40894356,0.45036197
0.3980831,0.4333178496394608,0.3959541913739307,0.3934436,0.41689458,0.4136184,0.4460658
0.3975349,0.4333178496394608,0.3959541913739307,0.39335188,0.42043805,0.4137941,0.44427875
0.39611673,0.4302042114506666,0.3928405531851365,0.39229825,0.42273432,0.4120237,0.44413632
0.39558372,0.4302042114506666,0.3928405531851365,0.39189848,0.42367244,0.41047138,0.44311804
0.39546943,0.4270905732618724,0.3928405531851365,0.39196026,0.42379895,0.40922254,0.4438139
0.39545363,0.4270905732618724,0.3928405531851365,0.3923145,0.42339665,0.4082319,0.44406053
0.39595088,0.4270905732618724,0.3928405531851365,0.39341244,0.42294574,0.4074864,0.44510075
0.39649743,0.4270905732618724,0.3897269149963424,0.39446416,0.42275602,0.40780562,0.44679204
0.39516985,0.4239769350730782,0.3897269149963424,0.3941044,0.42256492,0.4084481,0.44926912
0.39521605,0.4239769350730782,0.3897269149963424,0.3941044,0.42245257,0.40898117,0.4508221
0.39451006,0.4239769350730782,0.3897269149963424,0.39401835,0.4223944,0.40877688,0.45249778
0.3941086,0.4239769350730782,0.3866132768075482,0.3940408,0.4228229,0.4089828,0.4526156
0.39372468,0.4208632968842841,0.3866132768075482,0.3940371,0.42375922,0.40970144,0.45656136
0.3930437,0.4239769350730782,0.3897269149963424,0.39385295,0.42402348,0.4095071,0.45899466
0.3945198,0.4239769350730782,0.3897269149963424,0.39573124,0.42550898,0.4126827,0.46094126
0.3925321,0.4239769350730782,0.3897269149963424,0.39423773,0.42487115,0.41015804,0.45910692
0.39317393,0.4239769350730782,0.3897269149963424,0.39534485,0.42316625,0.40973306,0.45900527
0.39363444,0.4270905732618724,0.3928405531851365,0.39626652,0.42142332,0.4126612,0.4614032
0.39565688,0.4302042114506666,0.3928405531851365,0.398689,0.4223504,0.41901076,0.4597009
0.39292943,0.4333178496394608,0.3928405531851365,0.3960624,0.42291525,0.4194828,0.4595606
0.39284113,0.4333178496394608,0.3928405531851365,0.39596218,0.42405358,0.42139438,0.4568676
0.39239323,0.4333178496394608,0.3928405531851365,0.3945808,0.4253025,0.42131785,0.45398667
0.3924002,0.4333178496394608,0.3928405531851365,0.39304984,0.42641473,0.4208182,0.4530138
0.3928706,0.4302042114506666,0.3928405531851365,0.39154276,0.42807332,0.42105818,0.45083413
0.39057398,0.4302042114506666,0.3897269149963424,0.38814673,0.42939642,0.41828585,0.44784972
0.3888244,0.4270905732618724,0.3897269149963424,0.3845062,0.42917997,0.41328248,0.44578168
0.38724786,0.4270905732618724,0.3897269149963424,0.3819956,0.4275468,0.40842342,0.44230053
0.3865984,0.4239769350730782,0.3866132768075482,0.38117886,0.4251503,0.4053144,0.44158176
0.3870503,0.4239769350730782,0.3866132768075482,0.3820205,0.42277083,0.40372595,0.43934283
0.38634253,0.4239769350730782,0.3834996386187541,0.38252404,0.42057648,0.40168506,0.44005892
0.38639414,0.4239769350730782,0.3834996386187541,0.3832239,0.4189468,0.39995977,0.4393361
0.38637084,0.4208632968842841,0.3834996386187541,0.38378602,0.41780773,0.39868447,0.438702
0.38554472,0.4208632968842841,0.3803860004299599,0.38355425,0.41651848,0.3972872,0.43701074
0.38586798,0.4208632968842841,0.3803860004299599,0.3834968,0.4150779,0.39595526,0.4389538
0.38481137,0.4208632968842841,0.3803860004299599,0.38318074,0.414469,0.3950988,0.43793017
0.3837514,0.4208632968842841,0.3803860004299599,0.38285366,0.41459063,0.39398566,0.43496555
0.38371179,0.4177496586954899,0.3803860004299599,0.38286528,0.41521275,0.39336208,0.43095797
0.38438082,0.4177496586954899,0.3803860004299599,0.3837469,0.4148305,0.39094248,0.41556072
