ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.48782265,0.5360869643956442,0.6288695715165152,0.48895487,0.5283949,0.54891366,0.43310666
0.48969674,0.5360869643956442,0.6288695715165152,0.4925479,0.52936536,0.54897106,0.42719364
0.49090672,0.5360869643956442,0.6288695715165152,0.49512598,0.5340446,0.5519794,0.4217224
0.49049568,0.5360869643956442,0.6288695715165152,0.49318364,0.53876287,0.5535938,0.4230938
0.4898947,0.5360869643956442,0.6288695715165152,0.49068975,0.5412708,0.5527007,0.4270536
0.49005872,0.5360869643956442,0.6288695715165152,0.49128184,0.54260564,0.5526646,0.42133206
0.4899643,0.5360869643956442,0.6288695715165152,0.49136147,0.54384077,0.5536406,0.42078632
0.48943532,0.5360869643956442,0.6288695715165152,0.49055138,0.545131,0.55521303,0.44852763
0.48879814,0.5360869643956442,0.6288695715165152,0.48999694,0.54677767,0.5574509,0.43740237
0.48767507,0.5360869643956442,0.6288695715165152,0.48915422,0.54804224,0.55846274,0.42527872
0.48676854,0.5360869643956442,0.6288695715165152,0.48782957,0.54847467,0.5587794,0.4308465
0.48648083,0.5360869643956442,0.6230706585714608,0.4880412,0.5490445,0.5585828,0.43326086
0.4864229,0.5302880514505898,0.6230706585714608,0.48773465,0.55033726,0.5577872,0.42979395
0.48625964,0.5302880514505898,0.6230706585714608,0.48720357,0.55227774,0.55554986,0.4273666
0.48666054,0.5302880514505898,0.6230706585714608,0.4873941,0.5466066,0.5547358,0.4279579
0.48718184,0.5302880514505898,0.6230706585714608,0.487586,0.545807,0.55436224,0.43676403
0.48800611,0.5302880514505898,0.6230706585714608,0.48811054,0.5458605,0.5552754,0.4471397
0.4883864,0.5302880514505898,0.6230706585714608,0.48966664,0.5465657,0.5568637,0.45785755
0.48685402,0.5302880514505898,0.6172717456264064,0.48826507,0.54555166,0.5559689,0.45785755
0.48401684,0.5302880514505898,0.6172717456264064,0.4812679,0.53915566,0.5493472,0.4487396
0.48169214,0.5302880514505898,0.6172717456264064,0.47777322,0.53123605,0.54312336,0.44170523
0.47840917,0.5302880514505898,0.6172717456264064,0.47501174,0.52383274,0.53768814,0.44319677
0.47727227,0.5244891385055352,0.611472832681352,0.47222674,0.5173393,0.53185374,0.44957417
0.4796359,0.5244891385055352,0.611472832681352,0.47796175,0.51909596,0.53705615,0.45456386
0.48066556,0.5244891385055352,0.611472832681352,0.47708875,0.52143574,0.5396762,0.45923463
0.48153645,0.5244891385055352,0.611472832681352,0.47776783,0.52321,0.5396086,0.45836133
0.4827615,0.5244891385055352,0.611472832681352,0.48051208,0.5281447,0.5439565,0.4529938
0.48234516,0.5244891385055352,0.611472832681352,0.47892022,0.5325064,0.5450432,0.44613487
0.4819699,0.5244891385055352,0.611472832681352,0.47799715,0.5339752,0.54424244,0.4468943
0.48180687,0.5244891385055352,0.611472832681352,0.47831902,0.534574,0.54316264,0.44330812
0.48170084,0.5244891385055352,0.6056739197362976,0.47843957,0.53390425,0.5429345,0.43945986
0.48213327,0.5244891385055352,0.6056739197362976,0.48048973,0.53493744,0.5447882,0.4340917
0.48111588,0.5244891385055352,0.6056739197362976,0.48018512,0.53619593,0.5465581,0.42963293
0.48001808,0.5244891385055352,0.6056739197362976,0.47977296,0.5371704,0.54758716,0.42556542
0.47888774,0.5244891385055352,0.6056739197362976,0.4784592,0.5373165,0.54740447,0.42371708
0.4785475,0.5244891385055352,0.6056739197362976,0.47883683,0.5370417,0.5468191,0.42815483
0.4785412,0.5244891385055352,0.6056739197362976,0.4778252,0.5364108,0.5459897,0.43083274
0.47944582,0.5244891385055352,0.6056739197362976,0.47835258,0.53603756,0.54555446,0.44133347
0.48028982,0.5244891385055352,0.599875006791243,0.4797182,0.53618526,0.54552644,0.44193962
0.48095608,0.5244891385055352,0.599875006791243,0.48133406,0.5364519,0.5465199,0.44348812
0.4815408,0.5244891385055352,0.599875006791243,0.48227718,0.5360527,0.54732347,0.4537424
0.4813816,0.5244891385055352,0.599875006791243,0.47980294,0.5329876,0.5449598,0.46869832
0.48025835,0.5186902255604808,0.5940760938461885,0.47417334,0.5268875,0.53905714,0.47880334
0.4789663,0.5186902255604808,0.5940760938461885,0.47120258,0.51907533,0.5335836,0.49212807
0.47830933,0.5186902255604808,0.5940760938461885,0.47369447,0.514937,0.53419393,0.5036138
0.4752292,0.5186902255604808,0.5940760938461885,0.47001427,0.5132287,0.5350319,0.5141417
0.4746254,0.5186902255604808,0.5882771809011341,0.46781263,0.51274437,0.5357408,0.5109248
0.47465408,0.5186902255604808,0.5882771809011341,0.4712399,0.515193,0.53855324,0.50468427
0.47437352,0.5186902255604808,0.5882771809011341,0.47032335,0.51837474,0.53956306,0.5009825
0.47494072,0.5186902255604808,0.5882771809011341,0.4717263,0.5224976,0.54165953,0.4919396
0.4749614,0.5186902255604808,0.5882771809011341,0.47117022,0.5263337,0.5433583,0.48515552
0.47460985,0.5186902255604808,0.5882771809011341,0.47006318,0.5283545,0.5436886,0.48118967
0.47428405,0.5186902255604808,0.5882771809011341,0.46910396,0.52857125,0.5420396,0.48429853
0.4742924,0.5186902255604808,0.5882771809011341,0.46953204,0.5283396,0.5403821,0.48658198
0.474751,0.5186902255604808,0.5824782679560797,0.4707189,0.52907056,0.54137105,0.4828363
0.47458923,0.5186902255604808,0.5824782679560797,0.47093186,0.5301691,0.5424579,0.4785024
0.4741069,0.5186902255604808,0.5824782679560797,0.4711755,0.53134114,0.54339564,0.4768973
0.47360092,0.5186902255604808,0.5824782679560797,0.47154626,0.53233224,0.54416215,0.47491524
0.4730237,0.5186902255604808,0.5824782679560797,0.47169322,0.53313327,0.54475266,0.48438126
0.47239268,0.5186902255604808,0.5824782679560797,0.47036308,0.5331454,0.5440882,0.4929902
0.47294497,0.5186902255604808,0.5824782679560797,0.47067776,0.53291565,0.5433859,0.490072
0.47337133,0.5186902255604808,0.5824782679560797,0.4700636,0.5318336,0.5416403,0.48306304
0.47416955,0.5186902255604808,0.5824782679560797,0.47104287,0.5304467,0.5398237,0.47849315
0.47458118,0.5128913126154264,0.5824782679560797,0.47202423,0.5289969,0.53885996,0.4854133
0.4754569,0.5128913126154264,0.5766793550110253,0.47305948,0.5275152,0.53869605,0.49953958
0.47737777,0.5128913126154264,0.5766793550110253,0.47419664,0.5265533,0.5405238,0.51002496
0.4765386,0.5128913126154264,0.5766793550110253,0.47418565,0.52555627,0.54126495,0.5238825
0.47388816,0.5128913126154264,0.5766793550110253,0.47736683,0.5282336,0.54797614,0.5272014
0.47270447,0.5128913126154264,0.5766793550110253,0.4787406,0.53419095,0.55720705,0.5416314
0.47111732,0.5128913126154264,0.5766793550110253,0.4787149,0.5404763,0.5650402,0.5460867
0.46912652,0.5128913126154264,0.5766793550110253,0.4777459,0.54493743,0.56967396,0.53862834
0.4671948,0.5128913126154264,0.5766793550110253,0.47726026,0.54652506,0.56999314,0.52932656
0.465362,0.5128913126154264,0.5766793550110253,0.47387576,0.5435967,0.5649493,0.5161633
0.46451616,0.5128913126154264,0.5766793550110253,0.4764668,0.5400357,0.558798,0.4992761
0.46525598,0.5128913126154264,0.5708804420659707,0.47581616,0.5380046,0.5565764,0.48931405
0.465653,0.5128913126154264,0.5708804420659707,0.47564647,0.53628206,0.55249965,0.4841964
0.46601617,0.5128913126154264,0.5708804420659707,0.47541,0.5364533,0.5512732,0.48723227
0.4689532,0.5128913126154264,0.5708804420659707,0.4760184,0.53738713,0.55104136,0.4895438
0.46956533,0.5128913126154264,0.5708804420659707,0.47545585,0.5382997,0.5503247,0.4881202
0.47017497,0.5128913126154264,0.5708804420659707,0.47578183,0.53899,0.5500023,0.48409742
0.46817708,0.5128913126154264,0.5708804420659707,0.47399345,0.5390732,0.54906374,0.4790126
0.4673097,0.5128913126154264,0.5708804420659707,0.47210345,0.53855497,0.5485631,0.47762007
0.46605158,0.5128913126154264,0.5650815291209162,0.47012427,0.53714466,0.5463775,0.49176985
0.46599442,0.5128913126154264,0.5650815291209162,0.46857038,0.5353643,0.5450319,0.5080044
0.46558404,0.5128913126154264,0.5650815291209162,0.46788007,0.5333022,0.5425025,0.5173277
0.465167,0.5070923996703719,0.5650815291209162,0.46620587,0.5304462,0.5391948,0.5119316
0.46632594,0.5070923996703719,0.5650815291209162,0.46712968,0.52815,0.53747374,0.5060348
0.4667812,0.5070923996703719,0.5650815291209162,0.46705607,0.52630275,0.5363028,0.5002322
0.46776706,0.5070923996703719,0.5650815291209162,0.4692055,0.5260681,0.53737867,0.4951764
0.4693209,0.5070923996703719,0.5650815291209162,0.47107258,0.5275783,0.5409891,0.49202222
0.46692848,0.5070923996703719,0.5650815291209162,0.47080198,0.5294855,0.5439593,0.48718143
0.46442115,0.5070923996703719,0.5650815291209162,0.46824536,0.5292785,0.54414505,0.50201976
0.46205586,0.5070923996703719,0.5592826161758618,0.46544534,0.5268997,0.543576,0.49928397
0.45953512,0.5070923996703719,0.5592826161758618,0.46360633,0.52338,0.5423036,0.51450294
0.4582622,0.5070923996703719,0.5592826161758618,0.4637784,0.5211819,0.54345554,0.52791536
0.4582101,0.5012934867253175,0.5534837032308074,0.46663937,0.52393234,0.5477242,0.5188506
0.45789224,0.5012934867253175,0.5534837032308074,0.46532205,0.5278099,0.55003554,0.50724065
0.4572791,0.5012934867253175,0.5534837032308074,0.46410826,0.5295631,0.5486119,0.49353588
0.45696878,0.5012934867253175,0.5534837032308074,0.46238425,0.5284698,0.54516715,0.48401067
0.45667398,0.5012934867253175,0.5534837032308074,0.46071374,0.52479595,0.5392234,0.48201227
0.4575209,0.5012934867253175,0.5534837032308074,0.46145126,0.52092874,0.5339418,0.48313358
0.45834816,0.5012934867253175,0.5534837032308074,0.4621543,0.51761436,0.5300025,0.4828036
0.4587701,0.5012934867253175,0.5534837032308074,0.46221837,0.5153914,0.5273396,0.4792273
0.45905197,0.5012934867253175,0.5534837032308074,0.46204957,0.5141342,0.52578574,0.47767645
0.45732677,0.5012934867253175,0.5534837032308074,0.46064648,0.51334757,0.5241902,0.4727515
0.4570765,0.5012934867253175,0.5534837032308074,0.4595389,0.51235247,0.52379096,0.48019624
0.4572087,0.5012934867253175,0.5534837032308074,0.4589352,0.5117252,0.52396894,0.49671286
0.45710135,0.5012934867253175,0.5534837032308074,0.4589537,0.51107454,0.52323836,0.5090584
0.45717663,0.5012934867253175,0.5534837032308074,0.45794973,0.5099917,0.5225087,0.5109354
0.45775843,0.5012934867253175,0.5534837032308074,0.4569686,0.5089829,0.5216779,0.5001516
0.45900846,0.5012934867253175,0.5534837032308074,0.4575296,0.5081924,0.52154976,0.49474445
0.460635,0.5012934867253175,0.5534837032308074,0.45863602,0.50831217,0.52326965,0.49375823
0.4620794,0.5012934867253175,0.5476847902857531,0.4599373,0.50951797,0.52671003,0.5018494
0.4628979,0.5012934867253175,0.5476847902857531,0.4618733,0.51186883,0.53114736,0.51375276
0.46258426,0.5012934867253175,0.5476847902857531,0.46336445,0.51456755,0.5352181,0.5227106
0.46230465,0.4954945737802629,0.5476847902857531,0.466261,0.51877695,0.54190844,0.50625664
0.46084875,0.4954945737802629,0.5418858773406986,0.46931988,0.52414876,0.54902774,0.51607
0.45870197,0.5012934867253175,0.5418858773406986,0.4699222,0.5286184,0.5543107,0.5075599
0.45716852,0.5012934867253175,0.5418858773406986,0.47042793,0.5325105,0.5583388,0.49347335
0.45669305,0.5012934867253175,0.5418858773406986,0.47197178,0.5348645,0.5615208,0.49071476
0.45542794,0.5012934867253175,0.5418858773406986,0.47350672,0.53522,0.5607509,0.4926626
0.45241094,0.5012934867253175,0.5360869643956442,0.4716023,0.53353256,0.5565084,0.4891789
0.4514814,0.5070923996703719,0.5360869643956442,0.47059923,0.5302606,0.5505257,0.48408118
0.4516297,0.5128913126154264,0.5360869643956442,0.46982968,0.5270035,0.5450145,0.48201826
0.45198882,0.5186902255604808,0.5360869643956442,0.46926367,0.5242958,0.53963375,0.4859338
0.45237195,0.5244891385055352,0.5360869643956442,0.46727327,0.521942,0.5350947,0.48756492
0.45290565,0.5360869643956442,0.5360869643956442,0.4660348,0.52006286,0.5314159,0.4824203
0.45371002,0.5418858773406986,0.5360869643956442,0.46375966,0.51896554,0.53015465,0.47436
0.45276964,0.5534837032308074,0.5360869643956442,0.46188483,0.5164528,0.5256381,0.46595803
0.45333576,0.5592826161758618,0.5360869643956442,0.46088326,0.5146479,0.52464825,0.47520852
0.4541949,0.5650815291209162,0.5360869643956442,0.46009365,0.5139648,0.52554643,0.490646
0.45652544,0.5766793550110253,0.5360869643956442,0.45860836,0.51543903,0.5294277,0.5013814
0.46741575,0.5824782679560797,0.5360869643956442,0.47149506,0.52754194,0.5479647,0.5079368
0.46345967,0.5882771809011341,0.5360869643956442,0.46298167,0.5304831,0.5473924,0.5070416
0.46039188,0.5940760938461885,0.5360869643956442,0.46527895,0.53121835,0.5452912,0.4987142
0.45746148,0.599875006791243,0.5360869643956442,0.46440062,0.53120613,0.5441529,0.4929916
0.45548254,0.599875006791243,0.5360869643956442,0.46230444,0.5311348,0.5434055,0.49351025
0.45505446,0.6056739197362976,0.5360869643956442,0.46305704,0.5320907,0.5447377,0.48306823
0.45451266,0.6056739197362976,0.5360869643956442,0.4613954,0.53241706,0.5454487,0.4801024
0.45324695,0.611472832681352,0.5360869643956442,0.46179572,0.5331078,0.5481854,0.47630122
0.451728,0.611472832681352,0.5360869643956442,0.46177083,0.53514934,0.5526508,0.47257116
0.44972694,0.6172717456264064,0.5360869643956442,0.45829013,0.5353592,0.5542079,0.47768188
0.44744176,0.6172717456264064,0.5360869643956442,0.45232663,0.5300374,0.5484826,0.4803316
0.44532263,0.6172717456264064,0.5302880514505898,0.45306617,0.5237098,0.5430217,0.48661846
0.4457994,0.6172717456264064,0.5302880514505898,0.45265403,0.5187506,0.5390318,0.48689562
0.4479094,0.6172717456264064,0.5302880514505898,0.4555758,0.51850635,0.53946054,0.48336363
0.44865018,0.6230706585714608,0.5302880514505898,0.45516387,0.5200226,0.53885156,0.47568557
0.44949567,0.6636630491868419,0.5302880514505898,0.45346904,0.52166903,0.53851753,0.4704682
0.45011395,0.7274510915824409,0.5302880514505898,0.45399043,0.52287364,0.53656214,0.4705451
0.4505546,0.7622445692527676,0.5302880514505898,0.45298234,0.523568,0.5355006,0.46991563
0.45137453,0.7796413080879309,0.5302880514505898,0.45314518,0.52491444,0.5361029,0.46688744
0.4513377,0.7854402210329855,0.5302880514505898,0.4530201,0.5260033,0.53629607,0.46215266
0.45085263,0.7854402210329855,0.5302880514505898,0.45289662,0.5266464,0.5362666,0.45932326
0.45000577,0.7854402210329855,0.5302880514505898,0.4520997,0.5267121,0.53598994,0.4560342
0.44948596,0.7854402210329855,0.5302880514505898,0.4512979,0.52644336,0.5355843,0.46600154
0.44852918,0.7854402210329855,0.5302880514505898,0.44982326,0.5252996,0.5337748,0.48040414
0.44903773,0.7854402210329855,0.5302880514505898,0.44945225,0.52406484,0.5328284,0.48554882
0.4498213,0.7854402210329855,0.5302880514505898,0.44972652,0.5231464,0.53207994,0.47433293
0.45086473,0.7854402210329855,0.5302880514505898,0.45018306,0.52257335,0.53204143,0.47433984
0.45201874,0.7796413080879309,0.5244891385055352,0.45144317,0.5227941,0.5333488,0.46898916
0.45259088,0.7796413080879309,0.5244891385055352,0.45204267,0.5229872,0.5342858,0.47502488
0.45348853,0.7796413080879309,0.5244891385055352,0.45103478,0.5216874,0.53417134,0.47812787
0.45351332,0.7796413080879309,0.5244891385055352,0.45054013,0.5191818,0.53277373,0.48471385
0.45163715,0.7796413080879309,0.5244891385055352,0.45701525,0.52145344,0.5393265,0.4906972
0.44931287,0.7738423951428764,0.5244891385055352,0.45766807,0.5265765,0.54664123,0.4956498
0.44588256,0.7738423951428764,0.5244891385055352,0.45387164,0.5294129,0.54946756,0.5041624
0.44338185,0.7738423951428764,0.5244891385055352,0.45082274,0.52911305,0.5489986,0.5015966
0.44152486,0.7738423951428764,0.5244891385055352,0.44708878,0.5246024,0.5434019,0.49990574
0.44186598,0.768043482197822,0.5244891385055352,0.44609025,0.5185652,0.53710765,0.49138466
0.44379872,0.768043482197822,0.5244891385055352,0.4499242,0.5150683,0.5338734,0.47791374
0.4454643,0.768043482197822,0.5244891385055352,0.45153242,0.5145782,0.53358907,0.4677911
0.44634652,0.768043482197822,0.5244891385055352,0.45196724,0.5164045,0.53349096,0.4647668
0.44635016,0.768043482197822,0.5244891385055352,0.4508284,0.5179708,0.5312362,0.4688253
0.4468912,0.768043482197822,0.5244891385055352,0.44977245,0.51933855,0.53056306,0.47106898
0.44732064,0.7622445692527676,0.5186902255604808,0.4494547,0.52026564,0.5301996,0.46596706
0.44745672,0.7622445692527676,0.5186902255604808,0.44940343,0.52155775,0.53095275,0.45756245
0.44638473,0.7622445692527676,0.5186902255604808,0.44871706,0.52227604,0.5306631,0.45153114
0.44523352,0.7622445692527676,0.5186902255604808,0.44814894,0.5228095,0.5304787,0.44753325
0.44367385,0.7622445692527676,0.5186902255604808,0.4466029,0.5227008,0.5295159,0.46470028
0.4421273,0.7564456563077132,0.5186902255604808,0.4452371,0.52118653,0.5266795,0.47988346
0.44186372,0.7564456563077132,0.5186902255604808,0.44371274,0.51905763,0.524439,0.4881122
0.4421075,0.7564456563077132,0.5186902255604808,0.44346744,0.51676893,0.5220134,0.4699311
0.44249457,0.7564456563077132,0.5186902255604808,0.44380477,0.51472735,0.520493,0.46085167
0.4431705,0.7564456563077132,0.5186902255604808,0.44450828,0.51358765,0.52051765,0.4610735
0.44214654,0.7506467433626586,0.5186902255604808,0.44251958,0.5117476,0.5193828,0.46031082
0.44258612,0.7506467433626586,0.5186902255604808,0.44071153,0.5085069,0.51789206,0.4753385
0.44208622,0.7506467433626586,0.5302880514505898,0.44153264,0.5063543,0.5192868,0.48957375
0.44150335,0.7506467433626586,0.6172717456264064,0.44058177,0.50568175,0.52212995,0.48196164
0.44021958,0.7448478304176042,0.7216521786373865,0.44131747,0.5067849,0.5262067,0.49386793
0.43915993,0.7448478304176042,0.768043482197822,0.44004682,0.5084601,0.5298706,0.49614424
0.43806827,0.7448478304176042,0.7854402210329855,0.4381809,0.50879365,0.52976376,0.48671353
0.43676537,0.7448478304176042,0.7970380469230943,0.4373404,0.5059498,0.52601403,0.4903599
0.43726546,0.7390489174725497,0.8028369598681487,0.4374035,0.5026294,0.52258086,0.48593605
0.43900645,0.7390489174725497,0.8028369598681487,0.43984678,0.5019362,0.5217676,0.47224632
0.4398607,0.7390489174725497,0.8028369598681487,0.44203344,0.503741,0.5229355,0.46225938
0.4396695,0.7390489174725497,0.8028369598681487,0.43983704,0.50521976,0.52147484,0.45982796
0.4406538,0.7390489174725497,0.8028369598681487,0.43990946,0.50678337,0.5211716,0.460982
0.44164586,0.7332500045274956,0.8028369598681487,0.44038942,0.5086452,0.52183056,0.46061385
0.4422446,0.7332500045274956,0.8028369598681487,0.44113454,0.51056015,0.522469,0.45615077
0.44179112,0.7332500045274956,0.8028369598681487,0.44116095,0.51177055,0.5224856,0.45107895
0.4410603,0.7332500045274956,0.8028369598681487,0.44116396,0.5126752,0.52246916,0.44655934
0.44004202,0.7332500045274956,0.7970380469230943,0.44042978,0.5129503,0.5221952,0.44259298
0.43932587,0.7332500045274956,0.7970380469230943,0.4393238,0.51294583,0.52201605,0.45824212
0.4387511,0.7274510915824409,0.7912391339780399,0.438565,0.51201284,0.5204874,0.46773338
0.43726212,0.7274510915824409,0.7912391339780399,0.4376429,0.5093926,0.5159838,0.4741692
0.43750262,0.7274510915824409,0.7912391339780399,0.43540427,0.506247,0.5130071,0.4639084
0.43724775,0.7274510915824409,0.7912391339780399,0.43590036,0.5032076,0.5104708,0.4624046
0.43854696,0.7216521786373865,0.7912391339780399,0.4372885,0.50176823,0.51100135,0.4686659
0.43975008,0.7216521786373865,0.7854402210329855,0.43851927,0.5009644,0.51236486,0.47143686
0.43944436,0.7216521786373865,0.7854402210329855,0.4384189,0.49987954,0.5125538,0.4858079
0.43836087,0.7158532656923321,0.7796413080879309,0.43679136,0.49737328,0.51063055,0.48698312
0.43724126,0.7158532656923321,0.7796413080879309,0.43952549,0.4976846,0.51402134,0.47984716
0.43612975,0.7158532656923321,0.7796413080879309,0.4423577,0.50205135,0.52219695,0.48607966
0.43464428,0.7158532656923321,0.7796413080879309,0.44038513,0.50715774,0.528433,0.48594266
0.43078023,0.7158532656923321,0.7738423951428764,0.4289072,0.5021111,0.5189643,0.48297498
0.43068516,0.7100543527472777,0.7738423951428764,0.43134043,0.49543816,0.5132834,0.4817711
0.4293031,0.7100543527472777,0.7738423951428764,0.4298737,0.48841166,0.50578475,0.47815043
0.43064433,0.7042554398022233,0.768043482197822,0.43179426,0.48380888,0.50146234,0.46177858
0.43244326,0.7042554398022233,0.768043482197822,0.43399593,0.48309025,0.5009126,0.45068714
0.43283737,0.7042554398022233,0.768043482197822,0.43383232,0.4852989,0.50201046,0.45309925
0.43275166,0.7042554398022233,0.768043482197822,0.4322567,0.48728442,0.5006421,0.4561949
0.4328202,0.7042554398022233,0.768043482197822,0.4313199,0.48845026,0.49928272,0.45497593
0.43319148,0.7042554398022233,0.768043482197822,0.4308304,0.4889882,0.49934676,0.4489885
0.4320709,0.7042554398022233,0.7622445692527676,0.42925534,0.4877733,0.49637336,0.4415726
0.4315133,0.7042554398022233,0.7622445692527676,0.42947724,0.48640776,0.49519032,0.43933192
0.43099034,0.6984565268571689,0.7622445692527676,0.42871246,0.48515344,0.49479073,0.43675137
0.4317447,0.6984565268571689,0.7622445692527676,0.42921618,0.48506808,0.4968612,0.45131838
0.4391324,0.6984565268571689,0.7564456563077132,0.43779418,0.49635044,0.5152787,0.4638009
0.43760377,0.6984565268571689,0.7564456563077132,0.434751,0.50147194,0.51659214,0.47042298
0.45829362,0.6984565268571689,0.7564456563077132,0.46077058,0.5353772,0.56208456,0.46452942
0.44570982,0.6926576139121142,0.7564456563077132,0.44615275,0.5419329,0.5546566,0.47025406
0.44261414,0.6926576139121142,0.7506467433626586,0.44201168,0.5377086,0.5482205,0.47039512
0.44302315,0.6926576139121142,0.7506467433626586,0.44277397,0.5339155,0.5474765,0.47394484
0.44305676,0.6926576139121142,0.7506467433626586,0.4442005,0.5313364,0.5474013,0.47031003
0.44436175,0.6868587009670598,0.7506467433626586,0.44768494,0.53343904,0.55281717,0.45980102
0.44986308,0.6868587009670598,0.7448478304176042,0.45577198,0.5459185,0.5701095,0.4539888
0.44797295,0.6868587009670598,0.7448478304176042,0.45738974,0.5550496,0.5784953,0.4613002
0.4442008,0.6810597880220054,0.7448478304176042,0.45350775,0.556011,0.57904965,0.46296176
0.44321465,0.6810597880220054,0.7448478304176042,0.45258364,0.55305344,0.5782028,0.47176856
0.44357872,0.6810597880220054,0.7448478304176042,0.45607212,0.55091727,0.5791923,0.4692741
0.44289446,0.6810597880220054,0.7390489174725497,0.45587325,0.5486788,0.5764154,0.46643046
0.44339848,0.675260875076951,0.7390489174725497,0.45643073,0.5468005,0.57327217,0.45415646
0.4439572,0.675260875076951,0.7390489174725497,0.45535,0.544482,0.5685388,0.4458589
0.4470771,0.675260875076951,0.7390489174725497,0.4564979,0.54350823,0.5651552,0.45078754
0.4508695,0.675260875076951,0.7390489174725497,0.45805496,0.5431299,0.56219983,0.45186564
0.45450157,0.675260875076951,0.7332500045274956,0.46091172,0.54327375,0.5598623,0.4492876
0.45806658,0.675260875076951,0.7332500045274956,0.46340695,0.54435736,0.55939686,0.44415122
0.4634694,0.675260875076951,0.7332500045274956,0.46760485,0.54649323,0.56083804,0.4363905
0.46685475,0.675260875076951,0.7332500045274956,0.47147113,0.5489133,0.56245846,0.43381023
0.47229028,0.675260875076951,0.7332500045274956,0.47611272,0.55202544,0.56631577,0.42885804
0.4755891,0.6694619621318966,0.7332500045274956,0.47867337,0.5548374,0.56912935,0.44227087
0.48003042,0.6694619621318966,0.7332500045274956,0.4819337,0.55728716,0.57251763,0.45696956
0.48597032,0.6694619621318966,0.7274510915824409,0.48612252,0.5596426,0.57564706,0.46273404
0.49089617,0.6694619621318966,0.7274510915824409,0.49048468,0.56226254,0.5786103,0.45575982
0.4953689,0.6694619621318966,0.7274510915824409,0.49408945,0.5647749,0.58154666,0.44964474
0.49991685,0.6694619621318966,0.7274510915824409,0.49875492,0.5680312,0.58519703,0.45240754
0.5035886,0.6636630491868419,0.7274510915824409,0.50283414,0.5714777,0.58894205,0.45804203
0.5051214,0.6636630491868419,0.7216521786373865,0.50591284,0.57441837,0.59252214,0.4655651
0.50786537,0.6636630491868419,0.7216521786373865,0.5096559,0.5779263,0.5984545,0.4670396
0.5083317,0.6636630491868419,0.7216521786373865,0.51403993,0.5827012,0.60549027,0.46098506
0.509635,0.6578641362417875,0.7216521786373865,0.51846606,0.5882877,0.61328524,0.46013063
0.5092713,0.6578641362417875,0.7158532656923321,0.521815,0.59382886,0.620429,0.45465586
0.5131108,0.6578641362417875,0.7158532656923321,0.5300901,0.60255325,0.6313203,0.45296556
0.5117564,0.6520652232967331,0.7158532656923321,0.53266984,0.60730064,0.6347427,0.4563537
0.52469015,0.6520652232967331,0.7158532656923321,0.54906327,0.6277968,0.6599401,0.45743084
0.5253513,0.6520652232967331,0.7158532656923321,0.5487564,0.63850844,0.6651106,0.44408095
0.5185132,0.6520652232967331,0.7100543527472777,0.53803885,0.63290644,0.6551946,0.43488657
0.5176337,0.6520652232967331,0.7100543527472777,0.5339368,0.62495774,0.6477265,0.43748742
0.5317355,0.6520652232967331,0.7158532656923321,0.54033476,0.62182146,0.64736706,0.44113973
0.5568332,0.6462663103516787,0.7100543527472777,0.5557717,0.62619376,0.653839,0.43647438
0.5762025,0.6462663103516787,0.7100543527472777,0.5718539,0.6351708,0.6611812,0.4294092
0.5904968,0.6462663103516787,0.7100543527472777,0.584391,0.6455505,0.66874176,0.4254141
0.59952295,0.6462663103516787,0.7100543527472777,0.59328246,0.65492517,0.67438203,0.42445737
0.60494184,0.6462663103516787,0.7100543527472777,0.5985948,0.6618744,0.67830443,0.41985252
0.6085807,0.6462663103516787,0.7100543527472777,0.60183936,0.66625315,0.6804167,0.42688498
0.61095536,0.6462663103516787,0.7042554398022233,0.6036605,0.6681062,0.68066007,0.43854934
0.61368614,0.6462663103516787,0.7042554398022233,0.60484964,0.66906315,0.68137854,0.44549373
0.61544883,0.6462663103516787,0.7042554398022233,0.60601133,0.6685946,0.6802705,0.4476022
0.61730707,0.6462663103516787,0.7042554398022233,0.60758334,0.6684728,0.6802043,0.4518262
0.61853164,0.6404673974066243,0.7042554398022233,0.6094398,0.66816574,0.67997867,0.4513186
0.6172209,0.6404673974066243,0.7042554398022233,0.60994375,0.6683981,0.68046683,0.4531393
0.6163485,0.6404673974066243,0.7042554398022233,0.6111565,0.6686111,0.6811624,0.4565655
0.61536974,0.6404673974066243,0.6984565268571689,0.6134336,0.67003125,0.68411154,0.44707587
0.61297625,0.6346684844615696,0.6984565268571689,0.61416525,0.6710447,0.6866902,0.4402482
0.6107077,0.6346684844615696,0.6984565268571689,0.6152958,0.67223996,0.6903011,0.4415824
0.60589373,0.6346684844615696,0.6926576139121142,0.6152274,0.67221457,0.69186956,0.44630253
0.6029738,0.6346684844615696,0.6926576139121142,0.61453533,0.6713026,0.69264096,0.44676703
0.59975326,0.6346684844615696,0.6926576139121142,0.6110392,0.66752315,0.68995404,0.44952276
0.5987956,0.6288695715165152,0.6926576139121142,0.61127186,0.6630163,0.68593544,0.44928944
0.5973503,0.6288695715165152,0.6926576139121142,0.6119242,0.659532,0.681845,0.437665
0.59742856,0.6288695715165152,0.6926576139121142,0.61122775,0.65786433,0.67833185,0.42827943
0.5984237,0.6288695715165152,0.6868587009670598,0.6111959,0.65829045,0.6762593,0.43579382
