ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.47650993,0.4722989220000452,0.251940230087976,0.43282443,0.52670777,0.50723857,0.5074222
0.47494596,0.4722989220000452,0.251940230087976,0.43431142,0.52688235,0.50630015,0.5082304
0.47565344,0.4722989220000452,0.251940230087976,0.43490252,0.5268062,0.50530225,0.50888634
0.4755358,0.4722989220000452,0.251940230087976,0.43537143,0.52655876,0.50482094,0.5094727
0.4748864,0.4722989220000452,0.251940230087976,0.4352401,0.5259393,0.5038424,0.5102649
0.4721057,0.4722989220000452,0.251940230087976,0.43612117,0.52452165,0.50247705,0.5123165
0.47434023,0.4722989220000452,0.251940230087976,0.4352491,0.52344894,0.50157994,0.5122406
0.47125325,0.4722989220000452,0.251940230087976,0.43502563,0.5222464,0.50035024,0.51005864
0.47161162,0.4722989220000452,0.251940230087976,0.4350993,0.52110445,0.4995227,0.50569403
0.47168747,0.4722989220000452,0.251940230087976,0.4356569,0.520375,0.49962002,0.5019775
0.47132123,0.4722989220000452,0.251940230087976,0.4377085,0.5191553,0.49929962,0.50000316
0.46570066,0.4722989220000452,0.251940230087976,0.4383911,0.51552856,0.49567285,0.49786863
0.4605022,0.4665000090549908,0.2461413171429216,0.4391793,0.5091748,0.49010223,0.49655375
0.45709613,0.4665000090549908,0.2461413171429216,0.44010574,0.5017142,0.4847298,0.49926108
0.45236778,0.4607010961099362,0.2461413171429216,0.4384696,0.49407032,0.4788405,0.50129515
0.45041376,0.4607010961099362,0.2461413171429216,0.4367157,0.48766178,0.47458446,0.505845
0.4468767,0.4549021831648818,0.2403424041978671,0.43390986,0.48276895,0.47112945,0.50541735
0.44582215,0.4491032702198273,0.2403424041978671,0.43346256,0.4800516,0.46960765,0.50585884
0.44514483,0.4491032702198273,0.2345434912528128,0.43477565,0.47966504,0.46959427,0.5073342
0.44343373,0.4433043572747729,0.2345434912528128,0.43491656,0.48048764,0.46963844,0.505568
0.4451408,0.4433043572747729,0.2345434912528128,0.43664193,0.4823748,0.4712486,0.5071146
0.4487382,0.4433043572747729,0.2345434912528128,0.4370312,0.48542732,0.47440657,0.5059718
0.4528788,0.4433043572747729,0.2345434912528128,0.4332718,0.4899258,0.47799647,0.50531507
0.45216203,0.4433043572747729,0.2345434912528128,0.4298383,0.49398112,0.4798752,0.5030546
0.4531387,0.4491032702198273,0.2345434912528128,0.42791164,0.49708527,0.48058692,0.5021992
0.45464778,0.4491032702198273,0.2345434912528128,0.42758185,0.49912727,0.48150867,0.5015638
0.4552859,0.4491032702198273,0.2403424041978671,0.4268914,0.500561,0.48203373,0.5026043
0.4546237,0.4491032702198273,0.2403424041978671,0.42537993,0.50105834,0.4816276,0.50477576
0.45525858,0.4491032702198273,0.2403424041978671,0.42448226,0.5011698,0.48123136,0.5051309
0.45581895,0.4491032702198273,0.2403424041978671,0.42363575,0.5010985,0.48077607,0.50653356
0.4573284,0.4491032702198273,0.2403424041978671,0.4233915,0.5009697,0.48055708,0.50616544
0.45845893,0.4491032702198273,0.2403424041978671,0.42261,0.5012135,0.48013154,0.51001453
0.45834884,0.4491032702198273,0.2403424041978671,0.42195195,0.50167435,0.47926357,0.5089382
0.45924854,0.4491032702198273,0.2403424041978671,0.42147774,0.50256336,0.47889864,0.51007503
0.4585928,0.4491032702198273,0.2345434912528128,0.42276776,0.5031071,0.4786922,0.5094779
0.45538786,0.4433043572747729,0.2345434912528128,0.42406955,0.50168496,0.4758508,0.5066133
0.45286584,0.4433043572747729,0.2345434912528128,0.42437047,0.49787152,0.47114938,0.5080331
0.44766,0.4433043572747729,0.2345434912528128,0.42384872,0.49250308,0.46559772,0.50710565
0.44458118,0.4375054443297185,0.2345434912528128,0.4230603,0.48621753,0.46097437,0.5032726
0.4400816,0.4317065313846639,0.2345434912528128,0.42058858,0.4801671,0.4565017,0.5035585
0.43724796,0.4317065313846639,0.2345434912528128,0.41943577,0.47530156,0.45383456,0.50646055
0.43314865,0.4259076184396095,0.2287445783077583,0.41762432,0.4713998,0.45160794,0.50011116
0.4302747,0.4259076184396095,0.2287445783077583,0.41725197,0.46874702,0.45030716,0.5002022
0.42924613,0.4201087054945551,0.2287445783077583,0.41791713,0.4666035,0.4499121,0.49674496
0.4289694,0.4201087054945551,0.2287445783077583,0.41993326,0.4661421,0.450636,0.49524584
0.42620984,0.4201087054945551,0.2287445783077583,0.4216118,0.4659835,0.45107466,0.4975413
0.4301092,0.4201087054945551,0.2287445783077583,0.42090955,0.46621078,0.45200422,0.49292412
0.43206468,0.4201087054945551,0.2287445783077583,0.4177772,0.46650225,0.45176193,0.49176678
0.43268272,0.4201087054945551,0.2287445783077583,0.41465798,0.46661046,0.45070964,0.49189377
0.43360505,0.4201087054945551,0.2287445783077583,0.41225773,0.466444,0.44940358,0.4927952
0.43425333,0.4201087054945551,0.2287445783077583,0.4105326,0.46629757,0.44847593,0.49393228
0.43482843,0.4259076184396095,0.2287445783077583,0.40949386,0.46646813,0.4480813,0.49557218
0.43698934,0.4259076184396095,0.2287445783077583,0.4102703,0.46672094,0.44848275,0.49670878
0.4383809,0.4259076184396095,0.2287445783077583,0.41086382,0.4673291,0.44927162,0.49856302
0.4393647,0.4259076184396095,0.2287445783077583,0.41039723,0.4679502,0.44944727,0.5008862
0.43981206,0.4259076184396095,0.2287445783077583,0.4110707,0.46850428,0.4496548,0.50405544
0.4397462,0.4259076184396095,0.2287445783077583,0.4120852,0.46902478,0.4497647,0.50431097
0.4407945,0.4201087054945551,0.2287445783077583,0.41303,0.46970198,0.45013958,0.5027065
0.43796048,0.4201087054945551,0.2287445783077583,0.41362888,0.46961913,0.44944772,0.5034258
0.43469352,0.4201087054945551,0.2287445783077583,0.4148211,0.46740815,0.4469754,0.5028842
0.4363412,0.4201087054945551,0.2287445783077583,0.41563058,0.46546245,0.44633403,0.5054019
0.42859516,0.4201087054945551,0.2287445783077583,0.41400778,0.4599853,0.44116807,0.5053981
0.42584077,0.4143097925495006,0.2287445783077583,0.41236883,0.45343056,0.43600127,0.5023312
0.4247876,0.4143097925495006,0.2287445783077583,0.41092628,0.44732234,0.4323331,0.502369
0.42721215,0.4085108796044462,0.2229456653627038,0.40966773,0.44566762,0.43324092,0.50180244
0.4220963,0.4027119666593917,0.2229456653627038,0.40710306,0.4439913,0.4324766,0.50140834
0.4220444,0.3969130537143372,0.2229456653627038,0.40692613,0.44408897,0.43290684,0.49981233
0.42179406,0.3969130537143372,0.2229456653627038,0.40677088,0.44435835,0.43363512,0.49453595
0.42258912,0.3969130537143372,0.2229456653627038,0.40724206,0.44513896,0.43490493,0.4949539
0.4227095,0.3911141407692828,0.2229456653627038,0.4063281,0.44621733,0.43583244,0.49233976
0.42489854,0.3969130537143372,0.2229456653627038,0.40186146,0.4480918,0.43688896,0.4916695
0.42610624,0.3969130537143372,0.2229456653627038,0.39875737,0.4503382,0.43770158,0.49008706
0.42554963,0.3969130537143372,0.2229456653627038,0.39720738,0.45230883,0.43774784,0.4895949
0.42531663,0.3969130537143372,0.2229456653627038,0.3967565,0.45356128,0.43761545,0.48764434
0.4254646,0.3969130537143372,0.2229456653627038,0.39696774,0.45443276,0.4377076,0.4868255
0.4254035,0.3969130537143372,0.2229456653627038,0.3964939,0.4548486,0.43750194,0.48810646
0.42550382,0.3969130537143372,0.2229456653627038,0.39626086,0.45488954,0.43760628,0.49112788
0.42579246,0.3969130537143372,0.2229456653627038,0.39608377,0.4547247,0.43763313,0.49360612
0.42642695,0.3969130537143372,0.2229456653627038,0.39545727,0.4542821,0.43687227,0.48902187
0.42711905,0.4027119666593917,0.2229456653627038,0.39567885,0.45409125,0.43646708,0.48519534
0.4264218,0.3969130537143372,0.2229456653627038,0.39643946,0.45367154,0.43644288,0.48331812
0.42737406,0.3969130537143372,0.2229456653627038,0.39671475,0.45378104,0.43673855,0.48189348
0.426882,0.3969130537143372,0.2229456653627038,0.39797938,0.45323965,0.43667674,0.4744353
0.42577574,0.3969130537143372,0.2229456653627038,0.39913714,0.45052117,0.4341185,0.46796632
0.42429402,0.3969130537143372,0.2229456653627038,0.40066212,0.44539443,0.43075734,0.46317032
0.42032692,0.3911141407692828,0.2171467524176494,0.4015867,0.43970802,0.4264973,0.45860365
0.41870323,0.3853152278242283,0.2229456653627038,0.40098166,0.4337412,0.42237014,0.46945283
0.41549748,0.3853152278242283,0.2171467524176494,0.4001261,0.4295234,0.4193242,0.46938637
0.41450664,0.3795163148791739,0.2171467524176494,0.39925322,0.42656437,0.41767332,0.469242
0.4121693,0.3737174019341195,0.2171467524176494,0.39742368,0.42516544,0.41647127,0.4801055
0.40909484,0.3737174019341195,0.2113478394725949,0.3941388,0.42461374,0.4148541,0.48290023
0.40880167,0.3679184889890652,0.2113478394725949,0.39505613,0.4252093,0.41536966,0.4832249
0.4069317,0.3679184889890652,0.2113478394725949,0.39523262,0.42686754,0.4163679,0.48038352
0.40905514,0.3679184889890652,0.2113478394725949,0.39401767,0.4296543,0.4188456,0.47911254
0.41066685,0.3679184889890652,0.2113478394725949,0.3902097,0.43266258,0.42149973,0.47665185
0.40890867,0.3679184889890652,0.2113478394725949,0.38644123,0.43466124,0.42185923,0.47631612
0.40859732,0.3679184889890652,0.2113478394725949,0.38421333,0.4354941,0.4210724,0.4747319
0.41131923,0.3679184889890652,0.2171467524176494,0.3833946,0.43616036,0.4208168,0.4758047
0.41212505,0.3679184889890652,0.2171467524176494,0.38318017,0.4367553,0.42090648,0.47710314
0.4124682,0.3737174019341195,0.2171467524176494,0.38197184,0.43739533,0.42075068,0.4790692
0.41318682,0.3737174019341195,0.2171467524176494,0.38125914,0.43812624,0.42100066,0.4802899
0.41391554,0.3737174019341195,0.2171467524176494,0.38105917,0.43850324,0.4211404,0.47857627
0.41368815,0.3737174019341195,0.2171467524176494,0.3810007,0.43865046,0.42104265,0.47971007
0.41380766,0.3737174019341195,0.2171467524176494,0.38086036,0.4385716,0.42089185,0.47701758
0.41444975,0.3737174019341195,0.2171467524176494,0.38144827,0.43861693,0.42132056,0.47349042
0.4151828,0.3737174019341195,0.2171467524176494,0.3825426,0.43878087,0.42225748,0.4693737
0.41516218,0.3737174019341195,0.2171467524176494,0.3837055,0.43826234,0.4226752,0.46525997
0.41277435,0.3679184889890652,0.2171467524176494,0.38457665,0.43593383,0.42041615,0.4603016
0.40821376,0.3679184889890652,0.2113478394725949,0.38446754,0.43130842,0.41519582,0.4619404
0.40675244,0.3621195760440107,0.2113478394725949,0.3842257,0.4254488,0.40984643,0.4642911
0.4050729,0.3563206630989562,0.2113478394725949,0.38301778,0.41976428,0.40507647,0.4691023
0.40234026,0.3505217501539017,0.2113478394725949,0.38042334,0.4150112,0.40101266,0.46904734
0.39874956,0.3505217501539017,0.2113478394725949,0.37979624,0.41181174,0.39877987,0.46727648
0.397211,0.3447228372088473,0.2055489265275405,0.37921864,0.40992826,0.3979552,0.47014716
0.3940285,0.3389239242637929,0.2055489265275405,0.37858066,0.40941352,0.39766523,0.47112387
0.39362034,0.3389239242637929,0.2055489265275405,0.37898457,0.41083318,0.39951715,0.4703993
0.3902405,0.3331250113187384,0.2055489265275405,0.3789311,0.41192275,0.4004002,0.471258
0.39251778,0.3331250113187384,0.2055489265275405,0.3782962,0.41397816,0.4031626,0.4716892
0.3923082,0.3389239242637929,0.2055489265275405,0.37508613,0.4160927,0.40528232,0.4711326
0.391662,0.3389239242637929,0.2055489265275405,0.37225848,0.41752207,0.4058155,0.46975154
0.39019898,0.3389239242637929,0.2055489265275405,0.3697436,0.4178621,0.40450057,0.46685642
0.39065024,0.3389239242637929,0.2113478394725949,0.36822847,0.41751128,0.4031894,0.46728796
0.39208496,0.3389239242637929,0.2113478394725949,0.36688128,0.41764897,0.40289256,0.46804413
0.39407855,0.3389239242637929,0.2113478394725949,0.36420715,0.41856986,0.40342617,0.47033763
0.3927612,0.3389239242637929,0.2113478394725949,0.36382318,0.419237,0.40306357,0.47096792
0.39141947,0.3389239242637929,0.2113478394725949,0.3641593,0.41891223,0.40076706,0.46969047
0.39385173,0.3389239242637929,0.2113478394725949,0.36347112,0.41773885,0.39882487,0.47051406
0.39543685,0.3389239242637929,0.2113478394725949,0.36358613,0.41691047,0.39759737,0.46487865
0.394869,0.3389239242637929,0.2113478394725949,0.36364686,0.41598573,0.39609823,0.4670916
0.39531842,0.3389239242637929,0.2113478394725949,0.36496365,0.41538006,0.39579073,0.46707287
0.39167693,0.3389239242637929,0.2113478394725949,0.36914337,0.4144271,0.39593458,0.46366248
0.3912851,0.3389239242637929,0.2113478394725949,0.3694836,0.4119055,0.39371532,0.46285853
0.39593822,0.3331250113187384,0.2055489265275405,0.36903363,0.4114449,0.395236,0.46194735
0.39652136,0.3331250113187384,0.2055489265275405,0.3685102,0.41240892,0.39796308,0.46395364
0.3944001,0.327326098373684,0.2055489265275405,0.36702773,0.4136575,0.39887312,0.4684408
0.38782844,0.3215271854286295,0.2055489265275405,0.36326045,0.41173372,0.39474133,0.4676185
0.38491508,0.3215271854286295,0.2055489265275405,0.36072713,0.40662006,0.38863963,0.46776614
0.38268217,0.315728272483575,0.2055489265275405,0.35986766,0.4006192,0.38359264,0.46912095
0.3797817,0.315728272483575,0.2055489265275405,0.3585798,0.3948341,0.37951574,0.46693596
0.37595484,0.3099293595385206,0.2055489265275405,0.35837746,0.39185447,0.37691727,0.4696445
0.37552527,0.3099293595385206,0.2055489265275405,0.3593862,0.39036056,0.3765724,0.46954405
0.37609532,0.3099293595385206,0.2055489265275405,0.35902417,0.39052638,0.3781881,0.4681835
0.37479442,0.3099293595385206,0.2055489265275405,0.356651,0.3922357,0.38023433,0.465501
0.37465736,0.3099293595385206,0.2055489265275405,0.35534558,0.39446625,0.38189846,0.46511143
0.37415904,0.3099293595385206,0.2055489265275405,0.35447508,0.39601848,0.38212672,0.46439716
0.37369815,0.3099293595385206,0.2055489265275405,0.3532433,0.39662084,0.3813638,0.46506813
0.37415203,0.315728272483575,0.199750013582486,0.35207444,0.39681813,0.380756,0.4647337
0.37339428,0.315728272483575,0.199750013582486,0.35031748,0.3969613,0.379835,0.4649754
0.37321308,0.315728272483575,0.199750013582486,0.34944236,0.39687207,0.3792231,0.46683118
0.37245867,0.315728272483575,0.199750013582486,0.34843716,0.396234,0.37807602,0.46697837
0.37232605,0.315728272483575,0.199750013582486,0.34702253,0.39517036,0.37656352,0.46624622
0.37039477,0.315728272483575,0.199750013582486,0.3461082,0.39395928,0.37425303,0.4669563
0.37022236,0.315728272483575,0.199750013582486,0.35535002,0.3921919,0.374775,0.46818742
0.37184742,0.315728272483575,0.199750013582486,0.35722315,0.39066103,0.37485334,0.4644963
0.37301376,0.315728272483575,0.199750013582486,0.35648352,0.38929465,0.37469545,0.46058336
0.37118855,0.315728272483575,0.199750013582486,0.3569544,0.38700742,0.37340915,0.46257734
0.36889872,0.3099293595385206,0.199750013582486,0.35690096,0.38301027,0.36973426,0.461378
0.36798438,0.3099293595385206,0.2055489265275405,0.3565347,0.37739313,0.36489183,0.45507267
0.36614367,0.3041304465934661,0.2055489265275405,0.3540228,0.3714878,0.3594464,0.453841
0.36407748,0.3041304465934661,0.2055489265275405,0.35182294,0.36538818,0.35485563,0.45568547
0.36324438,0.2983315336484117,0.2055489265275405,0.35028738,0.36039314,0.35150972,0.458452
0.3608705,0.2983315336484117,0.2055489265275405,0.34874254,0.35759836,0.34895158,0.4589981
0.3579614,0.2925326207033573,0.2055489265275405,0.34848803,0.35630566,0.3472467,0.45778766
0.35640472,0.2925326207033573,0.2055489265275405,0.3489399,0.35559002,0.3463169,0.45694992
0.353688,0.2925326207033573,0.2055489265275405,0.34956342,0.35538054,0.3457902,0.45623598
0.3543639,0.2925326207033573,0.199750013582486,0.3495553,0.3564059,0.3473389,0.456781
0.35545424,0.2925326207033573,0.2055489265275405,0.3462289,0.35905936,0.34996456,0.45126322
0.35398453,0.2925326207033573,0.2055489265275405,0.34291774,0.36151335,0.3510472,0.45129082
0.35374042,0.2925326207033573,0.2055489265275405,0.34000027,0.36349627,0.35105494,0.44872496
0.35345155,0.2925326207033573,0.2055489265275405,0.33928365,0.36505035,0.35115832,0.44969666
0.3539826,0.2925326207033573,0.2055489265275405,0.3387525,0.36583164,0.35109702,0.4516215
0.3544926,0.2925326207033573,0.2055489265275405,0.33781397,0.36603186,0.3507854,0.45426646
0.3573956,0.2925326207033573,0.2055489265275405,0.33778787,0.3661934,0.35155225,0.45331728
0.35830727,0.2925326207033573,0.2055489265275405,0.33721328,0.36657602,0.35194767,0.44996962
0.35886297,0.2925326207033573,0.199750013582486,0.33682454,0.36619866,0.3520593,0.4472437
0.3594996,0.2983315336484117,0.2055489265275405,0.33668327,0.3659724,0.352207,0.4429962
0.35981908,0.2983315336484117,0.2055489265275405,0.3367052,0.36540154,0.3522231,0.44010255
0.36048272,0.2983315336484117,0.2055489265275405,0.33688956,0.3647831,0.3527472,0.43935382
0.3599754,0.2925326207033573,0.2055489265275405,0.3379577,0.36391386,0.35285893,0.43371812
0.35847604,0.2925326207033573,0.2055489265275405,0.3398441,0.36134285,0.35063547,0.4331473
0.3551626,0.2925326207033573,0.2055489265275405,0.33905783,0.35695004,0.34607074,0.43500653
0.35299888,0.2867337077583027,0.2055489265275405,0.3374857,0.35136673,0.34072617,0.43607163
0.35007954,0.2867337077583027,0.2055489265275405,0.33599192,0.34609896,0.33592236,0.44080102
0.34702697,0.2867337077583027,0.2055489265275405,0.3346522,0.34148312,0.3321335,0.44350824
0.34399125,0.2809347948132483,0.199750013582486,0.33224815,0.33849794,0.3290394,0.44335294
0.3428663,0.2809347948132483,0.199750013582486,0.33307335,0.33722255,0.32835507,0.44383156
0.3396306,0.2751358818681939,0.199750013582486,0.3341772,0.33714318,0.32825395,0.4417129
0.3363085,0.2751358818681939,0.199750013582486,0.3341841,0.33787984,0.32818624,0.4471412
0.3350002,0.2751358818681939,0.199750013582486,0.33456302,0.33900148,0.32889837,0.4508609
0.33276346,0.2751358818681939,0.199750013582486,0.33260885,0.34043276,0.3299782,0.44780955
0.3326109,0.2751358818681939,0.199750013582486,0.3289108,0.341951,0.33170524,0.44352728
0.3340819,0.2751358818681939,0.2055489265275405,0.32631955,0.34362116,0.33303335,0.43911487
0.33466837,0.2751358818681939,0.2055489265275405,0.3245312,0.34490573,0.33334044,0.44254252
0.3352538,0.2751358818681939,0.2055489265275405,0.3230486,0.34565303,0.33289072,0.44294515
0.3360615,0.2751358818681939,0.2055489265275405,0.32132202,0.34622154,0.33250493,0.44268748
0.33661315,0.2751358818681939,0.2055489265275405,0.3199419,0.3468956,0.33222878,0.4407886
0.33752823,0.2751358818681939,0.2055489265275405,0.31846076,0.3476009,0.33221662,0.4401241
0.33842817,0.2751358818681939,0.2055489265275405,0.3178841,0.34835836,0.3326243,0.4401739
0.33924186,0.2751358818681939,0.2055489265275405,0.31634098,0.34896073,0.33275044,0.43838528
0.3387755,0.2751358818681939,0.2055489265275405,0.31645337,0.34887612,0.33257085,0.4357439
0.33971903,0.2751358818681939,0.2055489265275405,0.31640396,0.34863898,0.33262667,0.4303461
0.3406265,0.2751358818681939,0.2055489265275405,0.3174054,0.34843308,0.3336919,0.4268022
0.34069332,0.2751358818681939,0.2055489265275405,0.3177592,0.34772122,0.33378598,0.42386162
0.3387011,0.2751358818681939,0.2055489265275405,0.31695253,0.3455495,0.330708,0.41967067
0.33642048,0.2751358818681939,0.2055489265275405,0.31793588,0.3410353,0.32602602,0.4188077
0.33354425,0.2693369689231394,0.2055489265275405,0.31977624,0.33539993,0.32110727,0.41827327
0.33514556,0.2693369689231394,0.2055489265275405,0.32006952,0.33077833,0.3188179,0.4233825
0.33232668,0.2693369689231394,0.2055489265275405,0.3183866,0.32755223,0.31673545,0.42574316
0.33076936,0.263538055978085,0.199750013582486,0.3173461,0.3266724,0.316928,0.42730972
0.3277761,0.263538055978085,0.199750013582486,0.31575185,0.32595262,0.31535828,0.42295244
0.32587403,0.2577391430330306,0.1939511006374316,0.31584457,0.32566497,0.31460914,0.41871172
0.32376108,0.2577391430330306,0.1939511006374316,0.31600457,0.3250856,0.31409302,0.42461494
0.32088748,0.2577391430330306,0.199750013582486,0.3151499,0.3245585,0.3136288,0.42553365
0.31987944,0.2577391430330306,0.199750013582486,0.31423053,0.32470894,0.3142294,0.42671087
0.32057208,0.2577391430330306,0.2055489265275405,0.31178892,0.32582298,0.31623206,0.424936
0.31886894,0.2577391430330306,0.2055489265275405,0.30955398,0.32667196,0.3164879,0.42457426
0.31960925,0.2577391430330306,0.199750013582486,0.30753958,0.32727572,0.31590492,0.42385536
0.32045826,0.2577391430330306,0.2055489265275405,0.30546656,0.3279706,0.31550995,0.42480233
0.32058024,0.2577391430330306,0.2055489265275405,0.30337065,0.32894364,0.31534758,0.42562732
0.3227448,0.2577391430330306,0.2055489265275405,0.30285037,0.33039537,0.31604293,0.42595875
0.3230932,0.2577391430330306,0.2055489265275405,0.30248976,0.33174646,0.31654134,0.42386225
0.3228355,0.2577391430330306,0.2055489265275405,0.30213296,0.33253497,0.31643432,0.42529014
0.32282493,0.2577391430330306,0.2055489265275405,0.30094963,0.33260065,0.31563365,0.4218497
0.3226615,0.2577391430330306,0.199750013582486,0.30067655,0.33205342,0.3150167,0.41808727
0.32271984,0.2577391430330306,0.199750013582486,0.3011666,0.33123064,0.31482932,0.4152953
0.32334238,0.2577391430330306,0.199750013582486,0.30239588,0.3302951,0.31543136,0.41448978
0.32279792,0.2577391430330306,0.199750013582486,0.30353868,0.32918546,0.3155844,0.41207534
0.3214967,0.2577391430330306,0.199750013582486,0.3050229,0.327204,0.31429365,0.41011724
0.32157388,0.2577391430330306,0.199750013582486,0.3058793,0.32422963,0.31293926,0.41305563
0.31622124,0.2577391430330306,0.2055489265275405,0.30457503,0.31972143,0.30788195,0.41275713
0.31583074,0.2577391430330306,0.2055489265275405,0.30370995,0.3146004,0.3031451,0.4156845
0.31431633,0.2577391430330306,0.2055489265275405,0.3038882,0.31024206,0.2997452,0.41809556
0.31409162,0.2577391430330306,0.2055489265275405,0.30407125,0.30671465,0.2979719,0.41519502
0.31168053,0.2577391430330306,0.199750013582486,0.3036797,0.30534515,0.29705614,0.41479507
0.31024325,0.251940230087976,0.2055489265275405,0.30489874,0.30549675,0.29750764,0.41320828
0.3068282,0.251940230087976,0.199750013582486,0.30616042,0.3061595,0.29823974,0.41526824
0.30471697,0.251940230087976,0.2055489265275405,0.30553868,0.3071418,0.2989075,0.41712746
0.3045704,0.251940230087976,0.2055489265275405,0.3056871,0.30900866,0.30126327,0.4154329
0.3050266,0.251940230087976,0.199750013582486,0.3034212,0.31158283,0.30435953,0.4128582
0.30403417,0.251940230087976,0.199750013582486,0.30055684,0.31368744,0.30539572,0.41103527
0.30417332,0.251940230087976,0.199750013582486,0.2989365,0.31500036,0.3051991,0.41083518
0.30479398,0.251940230087976,0.2055489265275405,0.2967009,0.31578946,0.30444393,0.41188547
0.30534336,0.251940230087976,0.2055489265275405,0.29503918,0.31633168,0.30389142,0.41145742
0.3056302,0.251940230087976,0.2055489265275405,0.29315683,0.31690612,0.30341488,0.41213003
0.3052242,0.251940230087976,0.199750013582486,0.29095858,0.31727287,0.3023697,0.41365895
0.3051123,0.251940230087976,0.199750013582486,0.2897316,0.31713897,0.30144364,0.41211236
0.30539265,0.251940230087976,0.199750013582486,0.28949687,0.31654415,0.3005353,0.41335532
0.3051554,0.251940230087976,0.2055489265275405,0.28832358,0.3154517,0.29933897,0.41229934
0.30751792,0.251940230087976,0.2055489265275405,0.2897225,0.314707,0.30004454,0.4093533
0.3081885,0.251940230087976,0.2055489265275405,0.29130387,0.31421494,0.3012874,0.4098073
0.30821913,0.251940230087976,0.2055489265275405,0.29227287,0.31361234,0.30178386,0.4054807
0.30442184,0.251940230087976,0.2055489265275405,0.29236186,0.31124765,0.29947042,0.40373042
0.30285904,0.2461413171429216,0.199750013582486,0.29367748,0.30698857,0.29577506,0.4002747
0.30278584,0.2461413171429216,0.199750013582486,0.29391575,0.30215222,0.2918683,0.40205428
0.30047467,0.2461413171429216,0.2055489265275405,0.2930949,0.29697233,0.2875358,0.40436575
0.30076164,0.2461413171429216,0.2055489265275405,0.29285446,0.2930348,0.28476438,0.40859917
0.30100378,0.2403424041978671,0.2055489265275405,0.29398137,0.29080835,0.28401646,0.40639088
0.2984772,0.2403424041978671,0.2055489265275405,0.29463488,0.2903265,0.28382564,0.40009543
0.29669994,0.2345434912528128,0.199750013582486,0.29509848,0.2909878,0.2839645,0.40319213
0.29297024,0.2345434912528128,0.199750013582486,0.2953767,0.29189393,0.28395966,0.40344584
0.29076123,0.2345434912528128,0.2055489265275405,0.2960961,0.2931403,0.28462607,0.40567175
0.28984472,0.2345434912528128,0.2055489265275405,0.29540455,0.2943776,0.28598168,0.40539172
0.2899822,0.2345434912528128,0.2055489265275405,0.29356247,0.29613128,0.2886546,0.40426493
0.28936994,0.2345434912528128,0.199750013582486,0.2913763,0.2980866,0.28990594,0.40157855
0.28938276,0.2345434912528128,0.2055489265275405,0.28972614,0.29951108,0.28949305,0.40268594
0.29014105,0.2345434912528128,0.2055489265275405,0.2878825,0.30002353,0.2882868,0.4027275
0.29156566,0.2403424041978671,0.199750013582486,0.28667286,0.30035612,0.28776935,0.40294996
0.29202285,0.2403424041978671,0.199750013582486,0.28509971,0.30064216,0.2871428,0.40451586
0.2925065,0.2403424041978671,0.199750013582486,0.28376117,0.30063063,0.28648913,0.40459666
0.2933134,0.2403424041978671,0.199750013582486,0.28276616,0.30025384,0.28650594,0.40389785
0.2935,0.2403424041978671,0.199750013582486,0.28102383,0.29983556,0.28591838,0.40236506
0.29347357,0.2403424041978671,0.199750013582486,0.2802002,0.29918462,0.28535944,0.39937726
0.29342782,0.2403424041978671,0.199750013582486,0.27982342,0.298467,0.28548747,0.39372155
0.29376543,0.2403424041978671,0.199750013582486,0.27988023,0.2980019,0.28639302,0.38883492
0.2934605,0.2345434912528128,0.199750013582486,0.2798016,0.29746333,0.28668553,0.38764983
0.2914974,0.2345434912528128,0.2055489265275405,0.28166687,0.29537335,0.28505588,0.38590932
0.2903832,0.2345434912528128,0.2055489265275405,0.28273386,0.29173726,0.28145564,0.38706902
0.29050672,0.2345434912528128,0.199750013582486,0.28331703,0.28694025,0.2773408,0.38405958
0.28854042,0.2345434912528128,0.2055489265275405,0.28217357,0.28190327,0.2727226,0.38671193
0.28866106,0.2345434912528128,0.2055489265275405,0.28109488,0.27778962,0.26918337,0.3908784
0.2888273,0.2345434912528128,0.2055489265275405,0.28172684,0.2755865,0.26771593,0.3886774
0.28656024,0.2287445783077583,0.2055489265275405,0.28319263,0.27497023,0.26720405,0.3903298
0.28504595,0.2287445783077583,0.2055489265275405,0.28519323,0.2756568,0.26754704,0.3872027
0.2816134,0.2287445783077583,0.2055489265275405,0.28639513,0.27633956,0.26768473,0.38782802
0.27968708,0.2287445783077583,0.2055489265275405,0.28642088,0.27762532,0.26822013,0.3900982
0.27909,0.2287445783077583,0.2055489265275405,0.28661746,0.27876318,0.2701185,0.39321858
0.27932733,0.2287445783077583,0.2055489265275405,0.28489244,0.28068802,0.27301335,0.3933669
0.2786692,0.2287445783077583,0.2055489265275405,0.28199038,0.28260338,0.27420208,0.3877246
0.27842817,0.2287445783077583,0.2055489265275405,0.27944025,0.2841176,0.27380127,0.38370922
0.27957258,0.2287445783077583,0.199750013582486,0.27747265,0.28539398,0.27348745,0.38380992
0.28004053,0.2287445783077583,0.199750013582486,0.2759211,0.28645775,0.27318057,0.38639158
0.28058514,0.2287445783077583,0.2055489265275405,0.2741168,0.28687873,0.2725342,0.38711962
0.28092146,0.2287445783077583,0.2055489265275405,0.27310413,0.2873475,0.27224404,0.38460103
