lstm,y_true,shift_bl
0.65254414,0.6288695715165152,0.5708804420659707
0.65025175,0.6230706585714608,0.5708804420659707
0.6493741,0.6230706585714608,0.5650815291209162
0.64982855,0.6230706585714608,0.5650815291209162
0.6512418,0.6230706585714608,0.5650815291209162
0.6532966,0.6230706585714608,0.5650815291209162
0.6562331,0.6230706585714608,0.5708804420659707
0.66006243,0.6230706585714608,0.5650815291209162
0.66394913,0.6230706585714608,0.5650815291209162
0.66705775,0.6230706585714608,0.5650815291209162
0.6700633,0.6230706585714608,0.5650815291209162
0.6725829,0.6230706585714608,0.5650815291209162
0.673985,0.6172717456264064,0.5650815291209162
0.67581946,0.6172717456264064,0.5650815291209162
0.6772611,0.6172717456264064,0.5650815291209162
0.67840767,0.6172717456264064,0.5650815291209162
0.680512,0.6172717456264064,0.5592826161758618
0.68186563,0.6172717456264064,0.5592826161758618
0.68224436,0.6172717456264064,0.5592826161758618
0.6818291,0.6172717456264064,0.5592826161758618
0.6819204,0.6230706585714608,0.5534837032308074
0.6807201,0.6230706585714608,0.5534837032308074
0.6771622,0.6230706585714608,0.5534837032308074
0.6733451,0.6288695715165152,0.5534837032308074
0.6703269,0.6288695715165152,0.5534837032308074
0.66796637,0.6346684844615696,0.5534837032308074
0.6662409,0.6346684844615696,0.5534837032308074
0.66511005,0.6404673974066243,0.5534837032308074
0.66457933,0.6404673974066243,0.5534837032308074
0.66476715,0.6404673974066243,0.5534837032308074
0.66547924,0.6404673974066243,0.5534837032308074
0.6664662,0.6404673974066243,0.5592826161758618
0.6679181,0.6404673974066243,0.5534837032308074
0.67382044,0.6462663103516787,0.5534837032308074
0.68045497,0.6462663103516787,0.5534837032308074
0.686458,0.6462663103516787,0.5534837032308074
0.6914341,0.6462663103516787,0.5534837032308074
0.6951362,0.6462663103516787,0.5534837032308074
0.6977168,0.6404673974066243,0.5534837032308074
0.6995116,0.6404673974066243,0.5534837032308074
0.700432,0.6404673974066243,0.5476847902857531
0.6998814,0.6404673974066243,0.5476847902857531
0.6979378,0.6404673974066243,0.5476847902857531
0.6943349,0.6404673974066243,0.5476847902857531
0.69044167,0.6404673974066243,0.5418858773406986
0.6845078,0.6404673974066243,0.5418858773406986
0.6766124,0.6404673974066243,0.5418858773406986
0.66954064,0.6404673974066243,0.5418858773406986
0.664298,0.6404673974066243,0.5418858773406986
0.66084474,0.6404673974066243,0.5418858773406986
0.65927684,0.6404673974066243,0.5418858773406986
0.6589749,0.6404673974066243,0.5418858773406986
0.65956366,0.6404673974066243,0.5418858773406986
0.6611589,0.6404673974066243,0.5418858773406986
0.66345537,0.6404673974066243,0.5476847902857531
0.66600704,0.6404673974066243,0.5476847902857531
0.6687512,0.6404673974066243,0.5418858773406986
0.6713164,0.6404673974066243,0.5418858773406986
0.6739402,0.6346684844615696,0.5418858773406986
0.6761414,0.6346684844615696,0.5418858773406986
0.67774284,0.6346684844615696,0.5418858773406986
0.6788944,0.6346684844615696,0.5418858773406986
0.67954975,0.6346684844615696,0.5418858773406986
0.6796709,0.6346684844615696,0.5418858773406986
0.6794555,0.6346684844615696,0.5418858773406986
0.6779049,0.6288695715165152,0.5418858773406986
0.6752803,0.6288695715165152,0.5418858773406986
0.6725149,0.6288695715165152,0.5360869643956442
0.6694704,0.6288695715165152,0.5360869643956442
0.66368914,0.6288695715165152,0.5360869643956442
0.6560196,0.6288695715165152,0.5360869643956442
0.64875776,0.6288695715165152,0.5360869643956442
0.6439919,0.6288695715165152,0.5360869643956442
0.64115924,0.6288695715165152,0.5360869643956442
0.64023894,0.6288695715165152,0.5360869643956442
0.6408103,0.6230706585714608,0.5360869643956442
0.64271843,0.6230706585714608,0.5360869643956442
0.64538336,0.6230706585714608,0.5360869643956442
0.6484115,0.6230706585714608,0.5360869643956442
0.65171826,0.6230706585714608,0.5360869643956442
0.6549614,0.6230706585714608,0.5302880514505898
0.6579657,0.6230706585714608,0.5302880514505898
0.6607572,0.6230706585714608,0.5302880514505898
0.6627664,0.6230706585714608,0.5302880514505898
0.66405624,0.6230706585714608,0.5302880514505898
0.6652972,0.6230706585714608,0.5302880514505898
0.66672206,0.6172717456264064,0.5302880514505898
0.66870475,0.6172717456264064,0.5244891385055352
0.6703889,0.6172717456264064,0.5244891385055352
0.67148536,0.6172717456264064,0.5186902255604808
0.6714894,0.6172717456264064,0.5186902255604808
0.67165715,0.611472832681352,0.5186902255604808
0.6694501,0.611472832681352,0.5128913126154264
0.66440797,0.611472832681352,0.5128913126154264
0.6563873,0.611472832681352,0.5128913126154264
0.64730895,0.611472832681352,0.5128913126154264
0.6425046,0.611472832681352,0.5128913126154264
0.6396522,0.611472832681352,0.5128913126154264
0.6382663,0.611472832681352,0.5128913126154264
0.638076,0.611472832681352,0.5128913126154264
0.63865876,0.611472832681352,0.5128913126154264
0.63972,0.611472832681352,0.5128913126154264
0.6414294,0.611472832681352,0.5128913126154264
0.6431753,0.611472832681352,0.5128913126154264
0.6449308,0.611472832681352,0.5128913126154264
0.646707,0.611472832681352,0.5128913126154264
0.64860356,0.611472832681352,0.5128913126154264
0.65015733,0.611472832681352,0.5128913126154264
0.6513263,0.611472832681352,0.5128913126154264
0.6528248,0.611472832681352,0.5128913126154264
0.6540388,0.6056739197362976,0.5070923996703719
0.65534216,0.6056739197362976,0.5070923996703719
0.6556254,0.6056739197362976,0.5012934867253175
0.6556396,0.6056739197362976,0.5012934867253175
0.65568805,0.6056739197362976,0.49549457378026296
0.6555207,0.599875006791243,0.49549457378026296
0.653745,0.599875006791243,0.49549457378026296
0.6486177,0.599875006791243,0.48969566083520855
0.6410813,0.599875006791243,0.48969566083520855
0.6323892,0.599875006791243,0.48969566083520855
0.62767595,0.599875006791243,0.48969566083520855
0.62488085,0.599875006791243,0.48969566083520855
0.6236838,0.599875006791243,0.48969566083520855
0.62395203,0.599875006791243,0.48969566083520855
0.6252199,0.599875006791243,0.48969566083520855
0.6274453,0.599875006791243,0.49549457378026296
0.630442,0.599875006791243,0.49549457378026296
0.6336143,0.599875006791243,0.49549457378026296
0.6367229,0.599875006791243,0.49549457378026296
0.6397911,0.599875006791243,0.49549457378026296
0.64278865,0.599875006791243,0.49549457378026296
0.64515185,0.599875006791243,0.48969566083520855
0.64694613,0.599875006791243,0.48969566083520855
0.6484653,0.599875006791243,0.48969566083520855
0.64933705,0.599875006791243,0.48969566083520855
0.6502258,0.599875006791243,0.48389674789015413
0.6508673,0.5940760938461885,0.48389674789015413
0.65011483,0.5940760938461885,0.4780978349450996
0.64795953,0.5940760938461885,0.4780978349450996
0.6471922,0.5940760938461885,0.4722989220000452
0.64521664,0.5940760938461885,0.4722989220000452
0.64130944,0.5940760938461885,0.4722989220000452
0.6348965,0.5940760938461885,0.4665000090549908
0.62837917,0.5940760938461885,0.4665000090549908
0.6244646,0.5940760938461885,0.4722989220000452
0.62178254,0.5940760938461885,0.4722989220000452
0.6206248,0.5940760938461885,0.4722989220000452
0.62099737,0.5940760938461885,0.4722989220000452
0.6222981,0.5940760938461885,0.4722989220000452
0.6242148,0.5940760938461885,0.4722989220000452
0.62699145,0.5882771809011341,0.4722989220000452
0.6298848,0.5882771809011341,0.4722989220000452
0.63271797,0.5882771809011341,0.4722989220000452
0.6353473,0.5882771809011341,0.4722989220000452
0.6378524,0.5882771809011341,0.4722989220000452
0.63952595,0.5882771809011341,0.4722989220000452
0.6405521,0.5882771809011341,0.4722989220000452
0.64149994,0.5882771809011341,0.4722989220000452
0.64231193,0.5882771809011341,0.4665000090549908
0.64360374,0.5824782679560797,0.4665000090549908
0.6459269,0.5824782679560797,0.46070109610993626
0.6490682,0.5824782679560797,0.46070109610993626
0.6522499,0.5824782679560797,0.45490218316488185
0.6548932,0.5824782679560797,0.4491032702198273
0.656489,0.5824782679560797,0.4491032702198273
0.6551461,0.5824782679560797,0.4433043572747729
0.651688,0.5824782679560797,0.4433043572747729
0.6484989,0.5824782679560797,0.4433043572747729
0.6454007,0.5766793550110253,0.4433043572747729
0.64229727,0.5766793550110253,0.4433043572747729
0.63951826,0.5766793550110253,0.4491032702198273
0.63676953,0.5766793550110253,0.4491032702198273
0.6342308,0.5766793550110253,0.4491032702198273
0.6317035,0.5766793550110253,0.4491032702198273
0.6295919,0.5766793550110253,0.4491032702198273
0.627955,0.5766793550110253,0.4491032702198273
0.62666345,0.5766793550110253,0.4491032702198273
0.6256495,0.5766793550110253,0.4491032702198273
0.62507135,0.5766793550110253,0.4491032702198273
0.62445354,0.5766793550110253,0.4491032702198273
0.62416434,0.5766793550110253,0.4491032702198273
0.62417734,0.5766793550110253,0.4433043572747729
0.62503225,0.5766793550110253,0.4433043572747729
0.6269769,0.5766793550110253,0.4433043572747729
0.6292576,0.5708804420659707,0.4375054443297185
0.63132757,0.5708804420659707,0.43170653138466397
0.63257986,0.5708804420659707,0.43170653138466397
0.6325524,0.5708804420659707,0.42590761843960956
0.6325922,0.5708804420659707,0.42590761843960956
0.6308167,0.5650815291209162,0.42010870549455515
0.6264566,0.5650815291209162,0.42010870549455515
0.62282,0.5650815291209162,0.42010870549455515
0.6207859,0.5708804420659707,0.42010870549455515
0.6199885,0.5708804420659707,0.42010870549455515
0.6202895,0.5650815291209162,0.42010870549455515
0.62115973,0.5650815291209162,0.42010870549455515
0.6223466,0.5650815291209162,0.42010870549455515
0.6239914,0.5650815291209162,0.42590761843960956
0.6264775,0.5708804420659707,0.42590761843960956
0.6296117,0.5650815291209162,0.42590761843960956
0.63291776,0.5650815291209162,0.42590761843960956
0.6306587,0.5650815291209162,0.42590761843960956
0.62975335,0.5650815291209162,0.42590761843960956
0.6290858,0.5650815291209162,0.42010870549455515
0.6285847,0.5650815291209162,0.42010870549455515
0.62911844,0.5650815291209162,0.42010870549455515
0.6303327,0.5650815291209162,0.42010870549455515
0.6323341,0.5650815291209162,0.42010870549455515
0.634485,0.5592826161758618,0.4143097925495006
0.6358377,0.5592826161758618,0.4143097925495006
0.6370718,0.5592826161758618,0.4085108796044462
0.63811374,0.5592826161758618,0.4027119666593917
0.6345745,0.5534837032308074,0.39691305371433727
0.6276594,0.5534837032308074,0.39691305371433727
0.6199119,0.5534837032308074,0.39691305371433727
0.6109655,0.5534837032308074,0.39111414076928286
0.60425395,0.5534837032308074,0.39691305371433727
0.5983356,0.5534837032308074,0.39691305371433727
0.594091,0.5534837032308074,0.39691305371433727
0.591478,0.5534837032308074,0.39691305371433727
0.59006834,0.5534837032308074,0.39691305371433727
0.58956575,0.5534837032308074,0.39691305371433727
0.589873,0.5534837032308074,0.39691305371433727
0.59088767,0.5592826161758618,0.39691305371433727
0.59214336,0.5534837032308074,0.39691305371433727
0.5936036,0.5534837032308074,0.4027119666593917
0.5949993,0.5534837032308074,0.39691305371433727
0.596217,0.5534837032308074,0.39691305371433727
0.5973469,0.5534837032308074,0.39691305371433727
0.59861034,0.5534837032308074,0.39691305371433727
0.60024494,0.5534837032308074,0.39691305371433727
0.60240334,0.5534837032308074,0.39111414076928286
0.6048766,0.5476847902857531,0.38531522782422833
0.60727996,0.5476847902857531,0.38531522782422833
0.6089588,0.5476847902857531,0.3795163148791739
0.6112935,0.5476847902857531,0.3737174019341195
0.6114855,0.5418858773406986,0.3737174019341195
0.6086934,0.5418858773406986,0.3679184889890652
0.6034285,0.5418858773406986,0.3679184889890652
0.5970156,0.5418858773406986,0.3679184889890652
0.59264207,0.5418858773406986,0.3679184889890652
0.5889424,0.5418858773406986,0.3679184889890652
0.58614933,0.5418858773406986,0.3679184889890652
0.5844926,0.5418858773406986,0.3679184889890652
0.5837124,0.5418858773406986,0.3679184889890652
0.5837437,0.5418858773406986,0.3737174019341195
0.5845605,0.5476847902857531,0.3737174019341195
0.58597434,0.5476847902857531,0.3737174019341195
0.58770514,0.5418858773406986,0.3737174019341195
0.58908015,0.5418858773406986,0.3737174019341195
0.5903244,0.5418858773406986,0.3737174019341195
0.5911533,0.5418858773406986,0.3737174019341195
0.5916851,0.5418858773406986,0.3737174019341195
0.59260875,0.5418858773406986,0.3679184889890652
0.5939009,0.5418858773406986,0.3679184889890652
0.59553736,0.5418858773406986,0.3621195760440107
0.5976652,0.5418858773406986,0.35632066309895627
0.60000145,0.5418858773406986,0.35052175015390175
0.6017781,0.5418858773406986,0.35052175015390175
0.60447234,0.5360869643956442,0.34472283720884733
0.6055858,0.5360869643956442,0.3389239242637929
0.6036372,0.5360869643956442,0.3389239242637929
0.59907573,0.5360869643956442,0.3331250113187384
0.59389424,0.5360869643956442,0.3331250113187384
0.5902188,0.5360869643956442,0.3389239242637929
0.5869076,0.5360869643956442,0.3389239242637929
0.58430636,0.5360869643956442,0.3389239242637929
0.5825023,0.5360869643956442,0.3389239242637929
0.5816253,0.5360869643956442,0.3389239242637929
0.58127826,0.5360869643956442,0.3389239242637929
0.5813165,0.5360869643956442,0.3389239242637929
0.58195543,0.5360869643956442,0.3389239242637929
0.58316535,0.5302880514505898,0.3389239242637929
0.58400285,0.5302880514505898,0.3389239242637929
0.5848431,0.5302880514505898,0.3389239242637929
0.58480376,0.5302880514505898,0.3389239242637929
0.584572,0.5302880514505898,0.3389239242637929
0.5849007,0.5302880514505898,0.3389239242637929
0.58584195,0.5302880514505898,0.3331250113187384
0.5878904,0.5244891385055352,0.3331250113187384
0.59130275,0.5244891385055352,0.327326098373684
0.59502596,0.5186902255604808,0.32152718542862957
0.59932995,0.5186902255604808,0.32152718542862957
0.60342985,0.5186902255604808,0.31572827248357505
0.605295,0.5128913126154264,0.31572827248357505
0.60321325,0.5128913126154264,0.30992935953852063
0.59766936,0.5128913126154264,0.30992935953852063
0.58960354,0.5128913126154264,0.30992935953852063
0.5844969,0.5128913126154264,0.30992935953852063
0.58023673,0.5128913126154264,0.30992935953852063
0.57641655,0.5128913126154264,0.30992935953852063
0.5732952,0.5128913126154264,0.30992935953852063
0.5707088,0.5128913126154264,0.31572827248357505
0.56845844,0.5128913126154264,0.31572827248357505
0.5664246,0.5128913126154264,0.31572827248357505
0.5646752,0.5128913126154264,0.31572827248357505
0.5634225,0.5128913126154264,0.31572827248357505
0.5624275,0.5128913126154264,0.31572827248357505
0.5614058,0.5128913126154264,0.31572827248357505
0.5601716,0.5128913126154264,0.31572827248357505
0.5589165,0.5128913126154264,0.31572827248357505
0.55852205,0.5128913126154264,0.31572827248357505
0.5590447,0.5070923996703719,0.30992935953852063
0.56056845,0.5070923996703719,0.30992935953852063
0.5629772,0.5012934867253175,0.3041304465934661
0.5657102,0.5012934867253175,0.3041304465934661
0.56810766,0.49549457378026296,0.2983315336484117
0.57196456,0.49549457378026296,0.2983315336484117
0.5725964,0.49549457378026296,0.2925326207033573
0.569918,0.48969566083520855,0.2925326207033573
0.56300044,0.48969566083520855,0.2925326207033573
0.5547098,0.48969566083520855,0.2925326207033573
0.5492927,0.48969566083520855,0.2925326207033573
0.5452172,0.48969566083520855,0.2925326207033573
0.54230887,0.48969566083520855,0.2925326207033573
0.53991956,0.48969566083520855,0.2925326207033573
0.53851646,0.48969566083520855,0.2925326207033573
0.53763443,0.49549457378026296,0.2925326207033573
0.5374941,0.49549457378026296,0.2925326207033573
0.53813124,0.49549457378026296,0.2925326207033573
0.53924084,0.49549457378026296,0.2925326207033573
0.54072285,0.49549457378026296,0.2983315336484117
0.54181355,0.49549457378026296,0.2983315336484117
0.54230297,0.48969566083520855,0.2983315336484117
0.5423465,0.48969566083520855,0.2925326207033573
0.542544,0.48969566083520855,0.2925326207033573
0.5429405,0.48969566083520855,0.2925326207033573
0.5441112,0.48389674789015413,0.28673370775830276
0.5462211,0.48389674789015413,0.28673370775830276
0.5482021,0.4780978349450996,0.28673370775830276
0.5492199,0.4780978349450996,0.28093479481324835
0.5491421,0.4722989220000452,0.28093479481324835
0.5486448,0.4722989220000452,0.27513588186819393
0.54569674,0.4722989220000452,0.27513588186819393
0.5394931,0.4665000090549908,0.27513588186819393
0.5343173,0.4665000090549908,0.27513588186819393
0.53060377,0.4722989220000452,0.27513588186819393
0.52665883,0.4722989220000452,0.27513588186819393
0.5230198,0.4722989220000452,0.27513588186819393
0.51943433,0.4722989220000452,0.27513588186819393
0.51624775,0.4722989220000452,0.27513588186819393
0.51376784,0.4722989220000452,0.27513588186819393
0.5117691,0.4722989220000452,0.27513588186819393
0.51058203,0.4722989220000452,0.27513588186819393
0.51025563,0.4722989220000452,0.27513588186819393
0.5102751,0.4722989220000452,0.27513588186819393
0.51030445,0.4722989220000452,0.27513588186819393
0.51018137,0.4722989220000452,0.27513588186819393
0.51009566,0.4722989220000452,0.27513588186819393
0.51059216,0.4722989220000452,0.27513588186819393
0.5126473,0.4665000090549908,0.27513588186819393
0.51559633,0.4665000090549908,0.2693369689231394
0.5193992,0.46070109610993626,0.2693369689231394
0.5231776,0.46070109610993626,0.2693369689231394
0.5266813,0.45490218316488185,0.263538055978085
0.52774274,0.4491032702198273,0.263538055978085
0.5289637,0.4491032702198273,0.2577391430330306
0.5261009,0.4433043572747729,0.2577391430330306
0.51872474,0.4433043572747729,0.2577391430330306
0.5113762,0.4433043572747729,0.2577391430330306
0.5060541,0.4433043572747729,0.2577391430330306
0.50175107,0.4433043572747729,0.2577391430330306
0.4979812,0.4491032702198273,0.2577391430330306
0.4949097,0.4491032702198273,0.2577391430330306
0.492231,0.4491032702198273,0.2577391430330306
0.49047726,0.4491032702198273,0.2577391430330306
0.48903057,0.4491032702198273,0.2577391430330306
0.48838365,0.4491032702198273,0.2577391430330306
0.48855236,0.4491032702198273,0.2577391430330306
0.48894918,0.4491032702198273,0.2577391430330306
0.48905054,0.4491032702198273,0.2577391430330306
0.48866698,0.4491032702198273,0.2577391430330306
0.4877804,0.4491032702198273,0.2577391430330306
0.48722935,0.4433043572747729,0.2577391430330306
0.48714876,0.4433043572747729,0.2577391430330306
0.48920494,0.4433043572747729,0.2577391430330306
0.4924172,0.4375054443297185,0.2577391430330306
0.49668923,0.43170653138466397,0.2577391430330306
0.50094223,0.43170653138466397,0.2577391430330306
0.50485104,0.42590761843960956,0.2577391430330306
0.507368,0.42590761843960956,0.25194023008797606
0.5054899,0.42010870549455515,0.25194023008797606
0.5001655,0.42010870549455515,0.25194023008797606
0.492034,0.42010870549455515,0.25194023008797606
0.48679093,0.42010870549455515,0.25194023008797606
0.4835027,0.42010870549455515,0.25194023008797606
0.48103833,0.42010870549455515,0.25194023008797606
0.47933328,0.42010870549455515,0.25194023008797606
0.47797975,0.42010870549455515,0.25194023008797606
0.47728145,0.42590761843960956,0.25194023008797606
0.4769379,0.42590761843960956,0.25194023008797606
0.47714815,0.42590761843960956,0.25194023008797606
0.47755098,0.42590761843960956,0.25194023008797606
0.47782117,0.42590761843960956,0.25194023008797606
0.47774032,0.42590761843960956,0.25194023008797606
0.47670493,0.42010870549455515,0.25194023008797606
0.47527736,0.42010870549455515,0.25194023008797606
0.4747878,0.42010870549455515,0.25194023008797606
0.47556424,0.42010870549455515,0.24614131714292165
0.47794628,0.42010870549455515,0.24614131714292165
0.48126313,0.4143097925495006,0.24614131714292165
0.48474595,0.4143097925495006,0.24614131714292165
0.4882258,0.4085108796044462,0.24034240419786712
0.491836,0.4027119666593917,0.24034240419786712
0.4934981,0.39691305371433727,0.23454349125281282
0.49109587,0.39691305371433727,0.23454349125281282
0.4850394,0.39691305371433727,0.23454349125281282
0.47672495,0.39111414076928286,0.23454349125281282
0.4728889,0.39691305371433727,0.23454349125281282
0.4707015,0.39691305371433727,0.23454349125281282
0.46932474,0.39691305371433727,0.23454349125281282
0.46850199,0.39691305371433727,0.23454349125281282
0.4681639,0.39691305371433727,0.24034240419786712
0.46847758,0.39691305371433727,0.24034240419786712
0.46863928,0.39691305371433727,0.24034240419786712
0.46876597,0.39691305371433727,0.24034240419786712
0.4684777,0.39691305371433727,0.24034240419786712
0.46781257,0.4027119666593917,0.24034240419786712
0.4663962,0.39691305371433727,0.24034240419786712
0.46386218,0.39691305371433727,0.24034240419786712
0.46156755,0.39691305371433727,0.23454349125281282
0.46027905,0.39691305371433727,0.23454349125281282
0.46044236,0.39691305371433727,0.23454349125281282
0.46222338,0.39111414076928286,0.23454349125281282
0.46618837,0.38531522782422833,0.23454349125281282
0.47048125,0.38531522782422833,0.23454349125281282
0.47369042,0.3795163148791739,0.23454349125281282
0.47690257,0.3737174019341195,0.2287445783077583
0.47933787,0.3737174019341195,0.2287445783077583
0.47739714,0.3679184889890652,0.2287445783077583
0.47124583,0.3679184889890652,0.2287445783077583
0.46354455,0.3679184889890652,0.2287445783077583
0.45838788,0.3679184889890652,0.2287445783077583
0.4554942,0.3679184889890652,0.2287445783077583
0.4537728,0.3679184889890652,0.2287445783077583
0.45248654,0.3679184889890652,0.2287445783077583
0.4519578,0.3679184889890652,0.2287445783077583
0.4520565,0.3737174019341195,0.2287445783077583
0.45193744,0.3737174019341195,0.2287445783077583
0.45190504,0.3737174019341195,0.2287445783077583
0.45171466,0.3737174019341195,0.2287445783077583
0.45096165,0.3737174019341195,0.2287445783077583
0.44982353,0.3737174019341195,0.2287445783077583
0.44778782,0.3737174019341195,0.2287445783077583
0.44564044,0.3737174019341195,0.2287445783077583
0.44409537,0.3679184889890652,0.2287445783077583
0.44372478,0.3679184889890652,0.2287445783077583
0.44498906,0.3621195760440107,0.2287445783077583
0.447516,0.35632066309895627,0.2287445783077583
0.4496735,0.35052175015390175,0.2287445783077583
0.45134753,0.35052175015390175,0.22294566536270388
0.45416552,0.34472283720884733,0.22294566536270388
0.45567062,0.3389239242637929,0.22294566536270388
0.45102105,0.3389239242637929,0.22294566536270388
0.44171697,0.3331250113187384,0.22294566536270388
0.43184182,0.3331250113187384,0.22294566536270388
0.42489302,0.3389239242637929,0.22294566536270388
0.41961727,0.3389239242637929,0.22294566536270388
0.41593358,0.3389239242637929,0.22294566536270388
0.41370952,0.3389239242637929,0.22294566536270388
0.41268376,0.3389239242637929,0.22294566536270388
0.41192845,0.3389239242637929,0.22294566536270388
0.4112436,0.3389239242637929,0.22294566536270388
0.4104932,0.3389239242637929,0.22294566536270388
0.40975118,0.3389239242637929,0.22294566536270388
0.40880087,0.3389239242637929,0.22294566536270388
0.4071697,0.3389239242637929,0.22294566536270388
0.40456882,0.3389239242637929,0.22294566536270388
0.40191382,0.3389239242637929,0.22294566536270388
0.40053743,0.3389239242637929,0.22294566536270388
0.40011927,0.3331250113187384,0.22294566536270388
0.4008573,0.3331250113187384,0.21714675241764947
0.40296292,0.327326098373684,0.22294566536270388
0.40622857,0.32152718542862957,0.21714675241764947
0.40914467,0.32152718542862957,0.21714675241764947
0.41440412,0.31572827248357505,0.21714675241764947
0.4179419,0.31572827248357505,0.21134783947259494
0.41757923,0.30992935953852063,0.21134783947259494
0.4128382,0.30992935953852063,0.21134783947259494
0.40646365,0.30992935953852063,0.21134783947259494
0.4025472,0.30992935953852063,0.21134783947259494
0.39971885,0.30992935953852063,0.21134783947259494
0.39842734,0.30992935953852063,0.21134783947259494
0.398287,0.30992935953852063,0.21714675241764947
0.39880309,0.31572827248357505,0.21714675241764947
0.39965948,0.31572827248357505,0.21714675241764947
0.39999533,0.31572827248357505,0.21714675241764947
0.40007213,0.31572827248357505,0.21714675241764947
0.399602,0.31572827248357505,0.21714675241764947
0.398502,0.31572827248357505,0.21714675241764947
0.39673743,0.31572827248357505,0.21714675241764947
0.3939146,0.31572827248357505,0.21714675241764947
0.39063084,0.31572827248357505,0.21714675241764947
0.38781738,0.31572827248357505,0.21714675241764947
0.3859106,0.30992935953852063,0.21134783947259494
0.38553822,0.30992935953852063,0.21134783947259494
0.38727584,0.3041304465934661,0.21134783947259494
0.38999653,0.3041304465934661,0.21134783947259494
0.3930135,0.2983315336484117,0.21134783947259494
0.39826342,0.2983315336484117,0.20554892652754053
0.40137962,0.2925326207033573,0.20554892652754053
0.39876187,0.2925326207033573,0.20554892652754053
0.39372534,0.2925326207033573,0.20554892652754053
0.38789657,0.2925326207033573,0.20554892652754053
0.3855563,0.2925326207033573,0.20554892652754053
0.38348886,0.2925326207033573,0.20554892652754053
0.38248307,0.2925326207033573,0.20554892652754053
0.38240916,0.2925326207033573,0.21134783947259494
0.38350868,0.2925326207033573,0.21134783947259494
0.3852488,0.2925326207033573,0.21134783947259494
0.38682565,0.2925326207033573,0.21134783947259494
0.38804415,0.2925326207033573,0.21134783947259494
0.38820547,0.2925326207033573,0.21134783947259494
0.38742274,0.2983315336484117,0.21134783947259494
0.38524142,0.2983315336484117,0.21134783947259494
0.38148382,0.2983315336484117,0.21134783947259494
0.37723294,0.2925326207033573,0.21134783947259494
0.37401918,0.2925326207033573,0.21134783947259494
0.370736,0.2925326207033573,0.20554892652754053
0.36895025,0.28673370775830276,0.20554892652754053
0.3686478,0.28673370775830276,0.20554892652754053
0.37004688,0.28673370775830276,0.20554892652754053
0.37198383,0.28093479481324835,0.20554892652754053
0.37607992,0.28093479481324835,0.20554892652754053
0.37955883,0.27513588186819393,0.20554892652754053
0.38091654,0.27513588186819393,0.20554892652754053
0.37767455,0.27513588186819393,0.20554892652754053
0.37447205,0.27513588186819393,0.20554892652754053
0.37292147,0.27513588186819393,0.20554892652754053
0.3716567,0.27513588186819393,0.20554892652754053
0.3713003,0.27513588186819393,0.20554892652754053
0.3718835,0.27513588186819393,0.20554892652754053
0.3733504,0.27513588186819393,0.199750013582486
0.3751606,0.27513588186819393,0.199750013582486
0.37690032,0.27513588186819393,0.199750013582486
0.37796023,0.27513588186819393,0.199750013582486
0.3778769,0.27513588186819393,0.199750013582486
0.37686726,0.27513588186819393,0.199750013582486
0.3742954,0.27513588186819393,0.199750013582486
0.3701828,0.27513588186819393,0.199750013582486
0.36537197,0.27513588186819393,0.199750013582486
0.36084306,0.27513588186819393,0.199750013582486
0.35726568,0.27513588186819393,0.199750013582486
0.35516083,0.2693369689231394,0.20554892652754053
0.35444123,0.2693369689231394,0.20554892652754053
0.3557353,0.2693369689231394,0.20554892652754053
0.35879564,0.263538055978085,0.20554892652754053
0.36450982,0.263538055978085,0.20554892652754053
0.36824825,0.2577391430330306,0.20554892652754053
0.36977306,0.2577391430330306,0.20554892652754053
0.3673754,0.2577391430330306,0.20554892652754053
0.36276868,0.2577391430330306,0.199750013582486
0.36093628,0.2577391430330306,0.20554892652754053
0.35997334,0.2577391430330306,0.20554892652754053
0.3598435,0.2577391430330306,0.20554892652754053
0.36042655,0.2577391430330306,0.20554892652754053
0.36166388,0.2577391430330306,0.20554892652754053
0.362853,0.2577391430330306,0.20554892652754053
0.3633733,0.2577391430330306,0.20554892652754053
0.36300355,0.2577391430330306,0.20554892652754053
0.3622586,0.2577391430330306,0.199750013582486
0.36065805,0.2577391430330306,0.20554892652754053
0.35779095,0.2577391430330306,0.20554892652754053
0.35370886,0.2577391430330306,0.20554892652754053
0.3490845,0.2577391430330306,0.20554892652754053
0.34494853,0.2577391430330306,0.20554892652754053
0.34197623,0.2577391430330306,0.20554892652754053
0.34041762,0.2577391430330306,0.20554892652754053
0.3402808,0.2577391430330306,0.20554892652754053
0.34177217,0.2577391430330306,0.20554892652754053
0.34500417,0.2577391430330306,0.199750013582486
0.35103095,0.2577391430330306,0.199750013582486
0.35546023,0.25194023008797606,0.199750013582486
0.35576338,0.25194023008797606,0.199750013582486
0.3530908,0.25194023008797606,0.199750013582486
0.3488805,0.25194023008797606,0.199750013582486
0.34722644,0.25194023008797606,0.199750013582486
0.34663305,0.25194023008797606,0.20554892652754053
0.3468658,0.25194023008797606,0.20554892652754053
0.34789035,0.25194023008797606,0.20554892652754053
0.3493445,0.25194023008797606,0.20554892652754053
0.3503896,0.25194023008797606,0.20554892652754053
0.3515366,0.25194023008797606,0.20554892652754053
0.35231653,0.25194023008797606,0.20554892652754053
0.35277092,0.25194023008797606,0.20554892652754053
0.35177457,0.25194023008797606,0.20554892652754053
