lstm,y_true,shift_bl
0.42828816,0.7076104603136661,0.4283620235345832
0.44097424,0.7076104603136661,0.43164729926139594
0.42861396,0.6977546331332278,0.43164729926139594
0.44178224,0.6911840816796023,0.4283620235345832
0.42821524,0.6813282544991641,0.42507674780777044
0.44020343,0.6714724273187259,0.42179147208095774
0.43876752,0.6681871515919132,0.418506196354145
0.4369033,0.6616166001382877,0.418506196354145
0.43552202,0.6583313244114749,0.41522092062733224
0.4344708,0.6583313244114749,0.4119356449005195
0.4213373,0.6550460486846622,0.4119356449005195
0.4385247,0.6550460486846622,0.4119356449005195
0.43922588,0.6550460486846622,0.40865036917370673
0.42355055,0.6550460486846622,0.40865036917370673
0.4423453,0.6550460486846622,0.40865036917370673
0.42846242,0.6517607729578495,0.40865036917370673
0.4306933,0.6517607729578495,0.405365093446894
0.4322069,0.6550460486846622,0.405365093446894
0.43266925,0.6550460486846622,0.405365093446894
0.43249154,0.6550460486846622,0.405365093446894
0.44810978,0.6583313244114749,0.40865036917370673
0.4460655,0.6616166001382877,0.4119356449005195
0.44524673,0.6649018758651004,0.418506196354145
0.44252005,0.6649018758651004,0.42179147208095774
0.44107163,0.6616166001382877,0.42179147208095774
0.42370042,0.6583313244114749,0.42179147208095774
0.44002312,0.6550460486846622,0.418506196354145
0.42366716,0.6517607729578495,0.4119356449005195
0.42300025,0.6484754972310368,0.405365093446894
0.4349224,0.6451902215042241,0.3987945419932685
0.43316162,0.6419049457774113,0.3955092662664558
0.43151578,0.6419049457774113,0.392223990539643
0.4172685,0.6386196700505986,0.38893871481283027
0.41655976,0.6353343943237858,0.38565343908601757
0.4165117,0.6353343943237858,0.38565343908601757
0.4340856,0.6353343943237858,0.38565343908601757
0.4347016,0.6320491185969731,0.3823681633592048
0.43580234,0.6320491185969731,0.3823681633592048
0.4213752,0.6320491185969731,0.3823681633592048
0.44065168,0.6320491185969731,0.3823681633592048
0.44280344,0.6320491185969731,0.37908288763239206
0.44047603,0.6287638428701603,0.37908288763239206
0.44571325,0.6287638428701603,0.37908288763239206
0.4415416,0.6287638428701603,0.37908288763239206
0.44449815,0.6287638428701603,0.3823681633592048
0.44306934,0.6320491185969731,0.38565343908601757
0.44296458,0.6353343943237858,0.38893871481283027
0.44228008,0.6386196700505986,0.392223990539643
0.42316368,0.6386196700505986,0.3955092662664558
0.42248854,0.6353343943237858,0.3955092662664558
0.43529242,0.6353343943237858,0.392223990539643
0.43414903,0.6287638428701603,0.38893871481283027
0.43265685,0.6221932914165349,0.38565343908601757
0.4311806,0.6189080156897221,0.37908288763239206
0.4292423,0.6156227399629094,0.37251233617876656
0.4146866,0.6123374642360966,0.36922706045195386
0.42691076,0.6090521885092839,0.3659417847251411
0.4296369,0.6090521885092839,0.3659417847251411
0.43030283,0.6057669127824712,0.3626565089983284
0.43090117,0.6057669127824712,0.3626565089983284
0.43160546,0.6057669127824712,0.35937123327151566
0.42832798,0.6024816370556584,0.35937123327151566
0.4337623,0.6024816370556584,0.35937123327151566
0.41907954,0.6024816370556584,0.35937123327151566
0.42058128,0.6024816370556584,0.3560859575447029
0.43458408,0.5991963613288457,0.3560859575447029
0.42131364,0.5991963613288457,0.3560859575447029
0.43106416,0.5991963613288457,0.3560859575447029
0.43221474,0.6024816370556584,0.35937123327151566
0.4282461,0.6024816370556584,0.3626565089983284
0.42752904,0.6024816370556584,0.36922706045195386
0.42616293,0.6024816370556584,0.37251233617876656
0.43311217,0.6024816370556584,0.3757976119055793
0.43034655,0.6024816370556584,0.3757976119055793
0.4305989,0.6024816370556584,0.3757976119055793
0.4173934,0.6057669127824712,0.37251233617876656
0.4168679,0.6057669127824712,0.3659417847251411
0.4165696,0.6024816370556584,0.3626565089983284
0.42870244,0.5991963613288457,0.35937123327151566
0.43085352,0.5991963613288457,0.3560859575447029
0.43001178,0.5959110856020329,0.35280068181789015
0.43007886,0.5959110856020329,0.3495154060910774
0.42630255,0.5959110856020329,0.3495154060910774
0.43060797,0.5959110856020329,0.3462301303642647
0.43255022,0.5959110856020329,0.3462301303642647
0.43313482,0.5959110856020329,0.34294485463745195
0.4352605,0.5959110856020329,0.34294485463745195
0.436939,0.8061687321180483,0.34294485463745195
0.4386452,0.9408650369173706,0.34294485463745195
0.42226395,0.8718742466543031,0.3396595789106392
0.4347364,0.8620184194738649,0.3396595789106392
0.43671757,0.8455920408398012,0.34294485463745195
0.43431354,0.835736213659363,0.3462301303642647
0.4153351,0.8291656622057375,0.35280068181789015
0.4149163,0.822595110752112,0.3560859575447029
0.4154879,0.8160245592984865,0.3626565089983284
0.42917484,0.8061687321180483,0.3659417847251411
0.41580153,0.7897423534839846,0.36922706045195386
0.43228307,0.7766012505767336,0.3659417847251411
0.41501996,0.7667454233962954,0.3659417847251411
0.42714745,0.7568895962158572,0.35937123327151566
0.42952675,0.7503190447622318,0.35280068181789015
0.42825562,0.7437484933086063,0.3495154060910774
0.42686543,0.7437484933086063,0.34294485463745195
0.4217664,0.7404632175817936,0.34294485463745195
0.4251906,0.7371779418549808,0.3396595789106392
0.42568716,0.7338926661281681,0.33637430318382644
0.42603332,0.7306073904013553,0.33637430318382644
0.4270174,0.7273221146745426,0.33637430318382644
0.4282611,0.7240368389477299,0.33637430318382644
0.43033704,0.720751563220917,0.3330890274570137
0.43247998,0.7174662874941043,0.3330890274570137
0.43164754,0.7174662874941043,0.3330890274570137
0.42106983,0.7141810117672915,0.3330890274570137
0.43989238,0.7108957360404788,0.3330890274570137
0.44084147,0.7108957360404788,0.3330890274570137
0.4239276,0.7141810117672915,0.33637430318382644
0.44079518,0.7174662874941043,0.3396595789106392
0.4230136,0.720751563220917,0.3462301303642647
0.43573457,0.720751563220917,0.35280068181789015
0.42205814,0.7174662874941043,0.3560859575447029
0.420601,0.7141810117672915,0.3560859575447029
0.41925886,0.7076104603136661,0.3560859575447029
0.41703838,0.7043251845868533,0.35280068181789015
0.4143349,0.6944693574064151,0.3495154060910774
0.42539766,0.6878988059527896,0.3462301303642647
0.42379025,0.6813282544991641,0.3396595789106392
0.42625204,0.6747577030455386,0.33637430318382644
0.4088384,0.6714724273187259,0.33637430318382644
0.4087725,0.6714724273187259,0.3330890274570137
0.40976557,0.6681871515919132,0.3330890274570137
0.4286374,0.6681871515919132,0.3330890274570137
0.42936516,0.6649018758651004,0.3330890274570137
0.43117058,0.6649018758651004,0.32980375173020093
0.43344304,0.6649018758651004,0.32980375173020093
0.43468708,0.6649018758651004,0.32980375173020093
0.43612406,0.6616166001382877,0.32980375173020093
0.43265077,0.6616166001382877,0.32651847600338824
0.4322276,0.6616166001382877,0.32651847600338824
0.41678005,0.6616166001382877,0.32980375173020093
0.41348356,0.6649018758651004,0.32980375173020093
0.42717054,0.6681871515919132,0.3330890274570137
0.4233757,0.6714724273187259,0.33637430318382644
0.40492907,0.6747577030455386,0.3396595789106392
0.40623683,0.6714724273187259,0.3462301303642647
0.42421806,0.6714724273187259,0.3495154060910774
0.42056903,0.6714724273187259,0.35280068181789015
0.42119256,0.6681871515919132,0.3495154060910774
0.42154717,0.6616166001382877,0.3462301303642647
0.42135888,0.6550460486846622,0.3396595789106392
0.40753543,0.6517607729578495,0.33637430318382644
0.40665525,0.6451902215042241,0.3330890274570137
0.4234188,0.6419049457774113,0.32980375173020093
0.41930908,0.6386196700505986,0.32980375173020093
0.4065697,0.6353343943237858,0.32980375173020093
0.42410037,0.6353343943237858,0.32980375173020093
0.4250238,0.6353343943237858,0.32651847600338824
0.4261708,0.6320491185969731,0.32651847600338824
0.42783347,0.6320491185969731,0.32651847600338824
0.42935625,0.6287638428701603,0.32651847600338824
0.43083674,0.6287638428701603,0.32651847600338824
0.43231925,0.6287638428701603,0.32651847600338824
0.41466978,0.6254785671433476,0.3232332002765755
0.42966983,0.6287638428701603,0.3232332002765755
0.42622924,0.6320491185969731,0.32651847600338824
0.42268205,0.6353343943237858,0.32980375173020093
0.42037115,0.6419049457774113,0.33637430318382644
0.4024875,0.6484754972310368,0.34294485463745195
0.41695026,0.6517607729578495,0.3462301303642647
0.4201704,0.6484754972310368,0.3462301303642647
0.4172908,0.6451902215042241,0.3462301303642647
0.41737348,0.6386196700505986,0.34294485463745195
0.40351477,0.6287638428701603,0.3396595789106392
0.42002857,0.6221932914165349,0.3330890274570137
0.41893864,0.6156227399629094,0.32651847600338824
0.41824865,0.6090521885092839,0.3232332002765755
0.41780668,0.6057669127824712,0.31994792454976273
0.41377512,0.6024816370556584,0.31666264882295003
0.40123177,0.6024816370556584,0.3133773730961373
0.41912347,0.5991963613288457,0.3133773730961373
0.4200724,0.5959110856020329,0.3100920973693245
0.42129838,0.5959110856020329,0.3100920973693245
0.42341712,0.5959110856020329,0.3068068216425118
0.4259034,0.5926258098752202,0.3068068216425118
0.4118563,0.5926258098752202,0.3068068216425118
0.41456372,0.5926258098752202,0.3068068216425118
0.43406945,0.5893405341484075,0.3068068216425118
0.4183946,0.5893405341484075,0.3068068216425118
0.41845918,0.5926258098752202,0.3133773730961373
0.4354233,0.5991963613288457,0.31666264882295003
0.4346328,0.6024816370556584,0.32651847600338824
0.4337282,0.6024816370556584,0.3330890274570137
0.4166018,0.6024816370556584,0.33637430318382644
0.43286946,0.5991963613288457,0.3396595789106392
0.41518432,0.5926258098752202,0.33637430318382644
0.41357082,0.5860552584215947,0.33637430318382644
0.4246604,0.5761994312411565,0.32980375173020093
0.42241985,0.5729141555143438,0.3232332002765755
0.42091486,0.569628879787531,0.31994792454976273
0.42329037,0.5663436040607183,0.3133773730961373
0.42305756,0.5630583283339055,0.3100920973693245
0.42285123,0.5630583283339055,0.3100920973693245
0.42331436,0.5597730526070928,0.3068068216425118
0.42398643,0.5597730526070928,0.3068068216425118
0.42424786,0.55648777688028,0.3035215459156991
0.42547384,0.55648777688028,0.3035215459156991
0.42735463,0.55648777688028,0.3035215459156991
0.41269743,0.55648777688028,0.3035215459156991
0.43225855,0.55648777688028,0.3002362701888863
0.41688257,0.55648777688028,0.3002362701888863
0.43579713,0.55648777688028,0.3002362701888863
0.43691164,0.55648777688028,0.3002362701888863
0.43742904,0.55648777688028,0.3035215459156991
0.43818858,0.55648777688028,0.3100920973693245
0.42261586,0.55648777688028,0.31666264882295003
0.44120687,0.5597730526070928,0.31994792454976273
0.44397905,0.5597730526070928,0.3232332002765755
0.45178276,0.5597730526070928,0.32651847600338824
0.45423168,0.5597730526070928,0.32651847600338824
0.45526472,0.5597730526070928,0.3232332002765755
0.45380354,0.5597730526070928,0.31994792454976273
0.45142847,0.5597730526070928,0.3133773730961373
0.43689263,0.5597730526070928,0.3100920973693245
0.43505514,0.5597730526070928,0.3068068216425118
0.43381023,0.5597730526070928,0.3035215459156991
0.44571397,0.5597730526070928,0.3035215459156991
0.4491281,0.5597730526070928,0.3002362701888863
0.44993585,0.5597730526070928,0.3002362701888863
0.44797513,0.5597730526070928,0.3002362701888863
0.43726683,0.55648777688028,0.29695099446207357
0.43999812,0.5597730526070928,0.29695099446207357
0.46075284,0.5597730526070928,0.29695099446207357
0.4634509,0.5597730526070928,0.29695099446207357
0.46795133,0.55648777688028,0.29695099446207357
0.46930227,0.5597730526070928,0.29695099446207357
0.45820132,0.5597730526070928,0.29695099446207357
0.45798656,0.5597730526070928,0.3002362701888863
0.45713016,0.5597730526070928,0.3035215459156991
0.47079772,0.5630583283339055,0.3100920973693245
0.4597246,0.5630583283339055,0.31666264882295003
0.46052405,0.5630583283339055,0.3232332002765755
0.47292426,0.5663436040607183,0.32651847600338824
0.4596217,0.5663436040607183,0.32651847600338824
0.47024137,0.5663436040607183,0.3232332002765755
0.4682867,0.5630583283339055,0.31666264882295003
0.465449,0.5630583283339055,0.3133773730961373
0.4501741,0.5630583283339055,0.3068068216425118
0.46059793,0.5630583283339055,0.3035215459156991
0.4614994,0.5630583283339055,0.3035215459156991
0.44353786,0.5597730526070928,0.3002362701888863
0.4584654,0.5597730526070928,0.3002362701888863
0.45418435,0.5597730526070928,0.29695099446207357
0.44143763,0.5597730526070928,0.29695099446207357
0.44185796,0.5597730526070928,0.29695099446207357
0.4426322,0.5597730526070928,0.29695099446207357
0.44409704,0.5597730526070928,0.2936657187352608
0.44624302,0.5597730526070928,0.2936657187352608
0.46367362,0.5630583283339055,0.2936657187352608
0.4484797,0.5630583283339055,0.2936657187352608
0.461581,0.5630583283339055,0.2936657187352608
0.4649069,0.5663436040607183,0.29695099446207357
0.46141285,0.5729141555143438,0.3035215459156991
0.46120435,0.5794847069679692,0.3100920973693245
0.44777542,0.5794847069679692,0.31666264882295003
0.44754207,0.5794847069679692,0.31994792454976273
0.44754052,0.5761994312411565,0.3232332002765755
0.4625138,0.569628879787531,0.31994792454976273
0.4454892,0.5597730526070928,0.31994792454976273
0.4561369,0.5499172254266546,0.3133773730961373
0.45405737,0.5433466739730292,0.3100920973693245
0.45184654,0.5400613982462164,0.3035215459156991
0.43707827,0.5367761225194037,0.3002362701888863
0.43499324,0.5334908467925908,0.3002362701888863
0.44644833,0.5302055710657781,0.29695099446207357
0.4455355,0.5302055710657781,0.29695099446207357
0.44881704,0.5269202953389654,0.2936657187352608
0.44936284,0.5269202953389654,0.2936657187352608
0.43420494,0.5236350196121526,0.2936657187352608
0.43541065,0.5236350196121526,0.2936657187352608
0.45407972,0.5236350196121526,0.2936657187352608
0.44019923,0.5203497438853399,0.29038044300844806
0.45853466,0.5203497438853399,0.29038044300844806
0.4599053,0.5203497438853399,0.29038044300844806
0.4606266,0.5236350196121526,0.29038044300844806
0.45777062,0.5236350196121526,0.2936657187352608
0.45747048,0.5236350196121526,0.3002362701888863
0.45691046,0.5269202953389654,0.3068068216425118
0.44411954,0.5236350196121526,0.3133773730961373
0.4562076,0.5170644681585271,0.31666264882295003
0.44251794,0.5104939167049017,0.31666264882295003
0.45752567,0.5039233652512762,0.31666264882295003
0.44005165,0.4940675380708379,0.3133773730961373
0.4505876,0.48421171089039977,0.3100920973693245
0.43550158,0.47764115943677427,0.3035215459156991
0.44628486,0.4743558837099615,0.3002362701888863
0.44745713,0.47107060798314876,0.29695099446207357
0.42961377,0.467785332256336,0.2936657187352608
0.44136193,0.467785332256336,0.29038044300844806
0.44072518,0.4645000565295233,0.29038044300844806
0.44411957,0.4645000565295233,0.29038044300844806
0.428116,0.4645000565295233,0.28709516728163537
0.42921987,0.46121478080271056,0.28709516728163537
0.43077096,0.46121478080271056,0.28709516728163537
0.44886747,0.46121478080271056,0.28709516728163537
0.43369249,0.46121478080271056,0.28709516728163537
0.43435192,0.4579295050758978,0.28709516728163537
0.45008695,0.4579295050758978,0.28709516728163537
0.44821486,0.4579295050758978,0.28709516728163537
0.42827323,0.4579295050758978,0.29038044300844806
0.44207188,0.46121478080271056,0.29038044300844806
0.42454413,0.46121478080271056,0.29038044300844806
0.42550066,0.46121478080271056,0.29038044300844806
0.4261472,0.46121478080271056,0.2936657187352608
0.44271588,0.45464422934908505,0.2936657187352608
0.4423439,0.4513589536222723,0.2936657187352608
0.43858588,0.44807367789545954,0.2936657187352608
0.4377252,0.4447884021686469,0.2936657187352608
0.42353013,0.44150312644183415,0.2936657187352608
0.42176265,0.4349325749882087,0.29038044300844806
0.42013836,0.43164729926139594,0.29038044300844806
0.43591738,0.43164729926139594,0.28709516728163537
0.4352453,0.4283620235345832,0.28709516728163537
0.418338,0.4283620235345832,0.2838098915548226
0.4188593,0.4283620235345832,0.2838098915548226
0.41938478,0.42507674780777044,0.2838098915548226
0.43738425,0.42507674780777044,0.2838098915548226
0.4351584,0.42507674780777044,0.2838098915548226
0.43757153,0.42507674780777044,0.28052461582800986
0.42683652,0.42507674780777044,0.28052461582800986
0.44109827,0.42507674780777044,0.28052461582800986
0.44155994,0.42507674780777044,0.28052461582800986
0.44433168,0.42507674780777044,0.2838098915548226
0.44433233,0.42507674780777044,0.28709516728163537
0.42596817,0.4283620235345832,0.29038044300844806
0.44155315,0.4283620235345832,0.29695099446207357
0.42383814,0.4283620235345832,0.3035215459156991
0.4360532,0.4283620235345832,0.3100920973693245
0.4394918,0.43164729926139594,0.3100920973693245
0.43594563,0.43164729926139594,0.3100920973693245
0.43443593,0.4283620235345832,0.3068068216425118
0.43748665,0.42507674780777044,0.3002362701888863
0.41921234,0.42179147208095774,0.29695099446207357
0.43450052,0.418506196354145,0.29038044300844806
0.41595203,0.418506196354145,0.28709516728163537
0.43202266,0.41522092062733224,0.28052461582800986
0.43071985,0.4119356449005195,0.28052461582800986
0.43089843,0.4119356449005195,0.2772393401011971
0.4319083,0.4119356449005195,0.2772393401011971
0.4325245,0.40865036917370673,0.2772393401011971
0.4339233,0.40865036917370673,0.27395406437438435
0.4349816,0.40865036917370673,0.27395406437438435
0.43345928,0.40865036917370673,0.27395406437438435
0.43532827,0.405365093446894,0.27395406437438435
0.4367734,0.405365093446894,0.27395406437438435
0.44127515,0.405365093446894,0.27395406437438435
0.42428708,0.405365093446894,0.27395406437438435
0.44105512,0.40865036917370673,0.2772393401011971
0.42333314,0.4119356449005195,0.2838098915548226
0.44078666,0.418506196354145,0.28709516728163537
0.43792677,0.42179147208095774,0.28709516728163537
0.43791604,0.42179147208095774,0.29038044300844806
0.43500787,0.42179147208095774,0.29038044300844806
0.43310985,0.418506196354145,0.29038044300844806
0.43220907,0.4119356449005195,0.2936657187352608
0.4359784,0.405365093446894,0.29038044300844806
0.43403852,0.3987945419932685,0.29038044300844806
0.4161547,0.3955092662664558,0.28709516728163537
0.4317726,0.392223990539643,0.2838098915548226
0.43000245,0.38893871481283027,0.2838098915548226
0.41271222,0.38565343908601757,0.28052461582800986
0.4302346,0.38565343908601757,0.28052461582800986
0.43088266,0.38565343908601757,0.28052461582800986
0.41466808,0.3823681633592048,0.28052461582800986
0.41617998,0.3823681633592048,0.28052461582800986
0.41815102,0.3823681633592048,0.28052461582800986
0.41996822,0.3823681633592048,0.28052461582800986
0.42154613,0.37908288763239206,0.28052461582800986
0.43988615,0.37908288763239206,0.28052461582800986
0.43616602,0.37908288763239206,0.28052461582800986
0.42197224,0.37908288763239206,0.28052461582800986
0.4208503,0.3823681633592048,0.2838098915548226
0.41974312,0.38565343908601757,0.28709516728163537
0.41902116,0.38893871481283027,0.28709516728163537
0.43266803,0.392223990539643,0.29038044300844806
0.41897094,0.3955092662664558,0.2936657187352608
0.41947913,0.3955092662664558,0.29038044300844806
0.43600234,0.392223990539643,0.29038044300844806
0.435082,0.38893871481283027,0.29038044300844806
0.41682798,0.38565343908601757,0.29038044300844806
0.41493022,0.37908288763239206,0.28709516728163537
0.43016794,0.37251233617876656,0.2838098915548226
0.42922094,0.36922706045195386,0.28052461582800986
0.41077396,0.3659417847251411,0.2772393401011971
0.41010877,0.3659417847251411,0.2772393401011971
0.42356473,0.3626565089983284,0.2772393401011971
0.427599,0.3626565089983284,0.27395406437438435
0.41175747,0.35937123327151566,0.27395406437438435
0.41307023,0.35937123327151566,0.27395406437438435
0.41530356,0.35937123327151566,0.27395406437438435
0.4175262,0.35937123327151566,0.2706687886475716
0.4331814,0.3560859575447029,0.2706687886475716
0.43555644,0.3560859575447029,0.2706687886475716
0.4373204,0.3560859575447029,0.2706687886475716
0.44243047,0.3560859575447029,0.27395406437438435
0.44332626,0.35937123327151566,0.2772393401011971
0.42548278,0.3626565089983284,0.2838098915548226
0.42537576,0.36922706045195386,0.29038044300844806
0.44159165,0.37251233617876656,0.2936657187352608
0.4238575,0.3757976119055793,0.3002362701888863
0.4224357,0.3757976119055793,0.3035215459156991
0.4376623,0.3757976119055793,0.3035215459156991
0.43106017,0.37251233617876656,0.3002362701888863
0.4152629,0.3659417847251411,0.2936657187352608
0.4134726,0.3626565089983284,0.29038044300844806
0.4286808,0.35937123327151566,0.2838098915548226
0.40989852,0.3560859575447029,0.28052461582800986
0.4090297,0.35280068181789015,0.2772393401011971
0.40875512,0.3495154060910774,0.27395406437438435
0.40963092,0.3495154060910774,0.27395406437438435
0.42445105,0.3462301303642647,0.2706687886475716
0.41353434,0.3462301303642647,0.2706687886475716
0.41761482,0.34294485463745195,0.2706687886475716
0.43736848,0.34294485463745195,0.2706687886475716
0.4334328,0.34294485463745195,0.2673835129207589
0.43310127,0.34294485463745195,0.2673835129207589
0.44913116,0.3396595789106392,0.2673835129207589
0.44688165,0.3396595789106392,0.2673835129207589
0.4265502,0.34294485463745195,0.2673835129207589
0.4386656,0.3462301303642647,0.27395406437438435
0.43575385,0.35280068181789015,0.2772393401011971
0.4358806,0.3560859575447029,0.28709516728163537
0.42200103,0.3626565089983284,0.2936657187352608
0.44311306,0.3659417847251411,0.29695099446207357
0.44101205,0.36922706045195386,0.3002362701888863
0.4276718,0.3659417847251411,0.3002362701888863
0.4264397,0.3659417847251411,0.29695099446207357
0.42554063,0.35937123327151566,0.29038044300844806
0.4381206,0.35280068181789015,0.2838098915548226
0.43721157,0.3495154060910774,0.28052461582800986
0.43935746,0.34294485463745195,0.2772393401011971
0.43942654,0.34294485463745195,0.27395406437438435
0.4218158,0.3396595789106392,0.2706687886475716
0.42226687,0.33637430318382644,0.2706687886475716
0.42330804,0.33637430318382644,0.2673835129207589
0.4245092,0.33637430318382644,0.2673835129207589
0.42568955,0.33637430318382644,0.2673835129207589
0.4271325,0.3330890274570137,0.2640982371939462
0.42831236,0.3330890274570137,0.2640982371939462
0.44563475,0.3330890274570137,0.2640982371939462
0.44571325,0.3330890274570137,0.2640982371939462
0.4441685,0.3330890274570137,0.2640982371939462
0.44088224,0.3330890274570137,0.2640982371939462
0.43810725,0.33637430318382644,0.2706687886475716
0.4360903,0.3396595789106392,0.27395406437438435
0.43503332,0.3462301303642647,0.2772393401011971
0.4183663,0.35280068181789015,0.28709516728163537
0.42002663,0.3560859575447029,0.29038044300844806
0.4205084,0.3560859575447029,0.29038044300844806
0.42157263,0.3560859575447029,0.28709516728163537
0.43453082,0.35280068181789015,0.2838098915548226
0.4347869,0.3495154060910774,0.2838098915548226
0.4344504,0.3462301303642647,0.28052461582800986
0.42058906,0.3396595789106392,0.2772393401011971
0.4324026,0.33637430318382644,0.27395406437438435
0.4353,0.33637430318382644,0.27395406437438435
0.41769737,0.3330890274570137,0.2706687886475716
0.43100017,0.3330890274570137,0.2706687886475716
0.41897407,0.3330890274570137,0.2706687886475716
0.42008683,0.3330890274570137,0.2706687886475716
0.43771267,0.32980375173020093,0.2706687886475716
0.4230513,0.32980375173020093,0.2706687886475716
0.42473015,0.32980375173020093,0.2706687886475716
0.42578316,0.32980375173020093,0.2706687886475716
0.42642614,0.32651847600338824,0.2706687886475716
0.44292524,0.32651847600338824,0.2706687886475716
0.42369363,0.32980375173020093,0.2706687886475716
0.42220944,0.32980375173020093,0.27395406437438435
0.43835166,0.3330890274570137,0.27395406437438435
0.43514672,0.33637430318382644,0.2772393401011971
0.4355042,0.3396595789106392,0.28052461582800986
0.421358,0.3462301303642647,0.3002362701888863
0.43350294,0.3495154060910774,0.405365093446894
0.42069343,0.35280068181789015,0.5039233652512762
0.43385512,0.3495154060910774,0.6156227399629094
0.43362075,0.3462301303642647,0.6550460486846622
0.4322594,0.3396595789106392,0.6616166001382877
0.43119687,0.33637430318382644,0.6517607729578495
0.4300834,0.3330890274570137,0.6451902215042241
0.41581282,0.32980375173020093,0.6386196700505986
0.42820537,0.32980375173020093,0.6320491185969731
0.41543055,0.32980375173020093,0.6287638428701603
0.43334523,0.32980375173020093,0.6221932914165349
0.4174712,0.32651847600338824,0.6189080156897221
0.43579873,0.32651847600338824,0.6156227399629094
0.4205595,0.32651847600338824,0.6123374642360966
0.42202723,0.32651847600338824,0.6123374642360966
0.42265972,0.32651847600338824,0.6090521885092839
0.42284068,0.32651847600338824,0.6057669127824712
0.4218823,0.3232332002765755,0.6057669127824712
0.41850296,0.3232332002765755,0.6057669127824712
0.43272033,0.32651847600338824,0.6057669127824712
0.41290233,0.32980375173020093,0.6057669127824712
0.41125095,0.33637430318382644,0.6024816370556584
0.4117226,0.34294485463745195,0.6024816370556584
0.41326004,0.3462301303642647,0.5991963613288457
0.4142474,0.3462301303642647,0.5926258098752202
0.41455203,0.3462301303642647,0.5893405341484075
0.41454118,0.34294485463745195,0.5794847069679692
0.42711633,0.3396595789106392,0.569628879787531
0.426324,0.3330890274570137,0.55648777688028
0.425181,0.32651847600338824,0.5499172254266546
0.4239938,0.3232332002765755,0.5433466739730292
0.40961972,0.31994792454976273,0.5400613982462164
0.42244217,0.31666264882295003,0.5334908467925908
0.40976477,0.3133773730961373,0.5302055710657781
0.42798203,0.3133773730961373,0.5302055710657781
0.42900488,0.3100920973693245,0.5269202953389654
0.42966375,0.3100920973693245,0.5236350196121526
0.4319391,0.3068068216425118,0.5236350196121526
0.43333295,0.3068068216425118,0.5203497438853399
0.41707292,0.3068068216425118,0.5203497438853399
0.4346238,0.3068068216425118,0.5236350196121526
0.42996344,0.3068068216425118,0.5236350196121526
0.4275894,0.3068068216425118,0.5236350196121526
0.42808062,0.3133773730961373,0.5269202953389654
0.42234915,0.31666264882295003,0.5302055710657781
0.42159057,0.32651847600338824,0.5367761225194037
0.42571175,0.3330890274570137,0.5367761225194037
0.427089,0.33637430318382644,0.5367761225194037
0.40925422,0.3396595789106392,0.5302055710657781
0.4096707,0.33637430318382644,0.5236350196121526
0.40900543,0.33637430318382644,0.5104939167049017
0.40809733,0.32980375173020093,0.5006380895244634
0.4067604,0.3232332002765755,0.4874969866172125
0.40526453,0.31994792454976273,0.480926435163587
0.404276,0.3133773730961373,0.47764115943677427
0.40354565,0.3100920973693245,0.4743558837099615
0.42083526,0.3100920973693245,0.47107060798314876
0.4208281,0.3068068216425118,0.47107060798314876
0.42234215,0.3068068216425118,0.467785332256336
0.40589413,0.3035215459156991,0.467785332256336
0.4070647,0.3035215459156991,0.4645000565295233
0.4223393,0.3035215459156991,0.4645000565295233
0.41130885,0.3035215459156991,0.46121478080271056
0.4136692,0.3002362701888863,0.46121478080271056
0.42932796,0.3002362701888863,0.46121478080271056
0.4182456,0.3002362701888863,0.4579295050758978
0.41975135,0.3002362701888863,0.4579295050758978
0.43789944,0.3035215459156991,0.4579295050758978
0.43333387,0.3100920973693245,0.45464422934908505
0.43640694,0.31666264882295003,0.45464422934908505
0.4185722,0.31994792454976273,0.45464422934908505
0.4178653,0.3232332002765755,0.4513589536222723
0.43044814,0.32651847600338824,0.45464422934908505
0.4161029,0.32651847600338824,0.44807367789545954
0.42776048,0.3232332002765755,0.44150312644183415
0.4256153,0.31994792454976273,0.4349325749882087
0.42389616,0.3133773730961373,0.4283620235345832
0.40909463,0.3100920973693245,0.42179147208095774
0.4076891,0.3068068216425118,0.418506196354145
0.42318484,0.3035215459156991,0.418506196354145
0.419537,0.3035215459156991,0.8817300738347413
0.4067801,0.3002362701888863,0.9277239340101197
0.42503825,0.3002362701888863,0.9934294485463745
0.4261974,0.3002362701888863,0.9507208640978088
0.42398182,0.29695099446207357,0.9441503126441834
0.41254807,0.29695099446207357,0.9178681068296813
0.42780286,0.29695099446207357,0.8685889709274904
0.433389,0.29695099446207357,0.8455920408398012
0.41763365,0.29695099446207357,0.8291656622057375
0.41890717,0.29695099446207357,0.8160245592984865
0.43656483,0.29695099446207357,0.809454007844861
0.4194898,0.3002362701888863,0.8028834563912356
0.41901582,0.3035215459156991,0.7995981806644228
0.43488052,0.3100920973693245,0.7930276292107973
0.4170707,0.31666264882295003,0.7930276292107973
0.41451317,0.3232332002765755,0.7864570777571719
0.41552654,0.32651847600338824,0.7798865263035464
0.42733756,0.32651847600338824,0.7700306991231081
0.42573825,0.3232332002765755,0.7634601476694827
0.4272126,0.31666264882295003,0.7568895962158572
0.42491922,0.3133773730961373,0.7503190447622318
0.40572482,0.3068068216425118,0.7437484933086063
0.41763872,0.3035215459156991,0.7404632175817936
0.41994497,0.3035215459156991,0.7404632175817936
