lstm,y_true,shift_bl
0.57126117,0.6294770555334935,0.6014543118343461
0.5735262,0.6294770555334935,0.6014543118343461
0.57556605,0.6325906937222877,0.6014543118343461
0.57573587,0.6325906937222877,0.6014543118343461
0.5783216,0.6325906937222877,0.6014543118343461
0.580005,0.6325906937222877,0.6014543118343461
0.5813336,0.6325906937222877,0.6014543118343461
0.5812602,0.6325906937222877,0.6014543118343461
0.57976234,0.6294770555334935,0.5983406736455519
0.57979405,0.6294770555334935,0.5983406736455519
0.57921165,0.6263634173446994,0.5952270354567577
0.57794243,0.6232497791559052,0.5952270354567577
0.57590526,0.6232497791559052,0.5952270354567577
0.5739916,0.620136140967111,0.5921133972679635
0.57172596,0.620136140967111,0.5921133972679635
0.56948614,0.620136140967111,0.5921133972679635
0.56803775,0.620136140967111,0.5921133972679635
0.5673682,0.6170225027783168,0.5889997590791693
0.5677018,0.6170225027783168,0.5889997590791693
0.5681951,0.6170225027783168,0.5889997590791693
0.5688159,0.6170225027783168,0.5889997590791693
0.56974626,0.6170225027783168,0.5889997590791693
0.57122666,0.6170225027783168,0.5858861208903752
0.5724655,0.6170225027783168,0.5858861208903752
0.5718319,0.6139088645895227,0.5858861208903752
0.56978625,0.6170225027783168,0.5858861208903752
0.56945485,0.6170225027783168,0.5858861208903752
0.56849784,0.620136140967111,0.5858861208903752
0.56928277,0.620136140967111,0.5858861208903752
0.567815,0.620136140967111,0.5858861208903752
0.5671508,0.620136140967111,0.5858861208903752
0.5682621,0.6170225027783168,0.5858861208903752
0.5683459,0.6170225027783168,0.582772482701581
0.5689774,0.6139088645895227,0.582772482701581
0.56847906,0.6139088645895227,0.5796588445127868
0.56653714,0.6107952264007285,0.5796588445127868
0.5633715,0.6107952264007285,0.5796588445127868
0.56033194,0.6076815882119343,0.5765452063239926
0.557958,0.6076815882119343,0.5765452063239926
0.55598,0.6045679500231402,0.5765452063239926
0.55472094,0.6045679500231402,0.5765452063239926
0.55456954,0.6045679500231402,0.5734315681351985
0.5546956,0.6045679500231402,0.5765452063239926
0.5555078,0.6014543118343461,0.6139088645895227
0.5566423,0.6014543118343461,0.7882726031619963
0.55222934,0.6014543118343461,0.7789316885956138
0.5540119,0.6014543118343461,0.7664771358404371
0.5563193,0.6014543118343461,0.7540225830852604
0.5578447,0.6014543118343461,0.7477953067076721
0.55731636,0.6014543118343461,0.744681668518878
0.5540227,0.6014543118343461,0.782045326784408
0.552559,0.6014543118343461,0.7789316885956138
0.5529853,0.6014543118343461,0.7664771358404371
0.5530983,0.6014543118343461,0.7602498594628487
0.55806756,0.6014543118343461,0.7509089448964663
0.5581142,0.6014543118343461,0.744681668518878
0.5563904,0.5983406736455519,0.7415680303300838
0.55783904,0.5983406736455519,0.7384543921412896
0.5576423,0.5952270354567577,0.7322271157637013
0.55548435,0.5952270354567577,0.7291134775749071
0.55218786,0.5921133972679635,0.7259998393861129
0.54908615,0.5921133972679635,0.7228862011973187
0.546191,0.5921133972679635,0.7197725630085245
0.54413235,0.5889997590791693,0.7166589248197304
0.54229265,0.5889997590791693,0.7166589248197304
0.54163563,0.5889997590791693,0.7135452866309362
0.5405762,0.5889997590791693,0.710431648442142
0.54043275,0.5858861208903752,0.710431648442142
0.5399981,0.5858861208903752,0.7073180102533478
0.5400251,0.5858861208903752,0.7073180102533478
0.5409036,0.5858861208903752,0.7042043720645538
0.54123574,0.5858861208903752,0.7042043720645538
0.5401191,0.5858861208903752,0.7010907338757596
0.5382238,0.5858861208903752,0.7010907338757596
0.5379449,0.5858861208903752,0.7010907338757596
0.5403217,0.5858861208903752,0.7010907338757596
0.54247326,0.5858861208903752,0.7042043720645538
0.54308707,0.5858861208903752,0.7135452866309362
0.54482275,0.5858861208903752,0.7415680303300838
0.5458499,0.582772482701581,0.800727155917173
0.547509,0.582772482701581,0.8162953468611438
0.5488816,0.582772482701581,0.7976135177283789
0.5486935,0.582772482701581,0.7882726031619963
0.54670084,0.5796588445127868,0.7789316885956138
0.54411227,0.5796588445127868,0.7695907740292313
0.5408063,0.5796588445127868,0.7633634976516429
0.5388657,0.5796588445127868,0.7571362212740546
0.5375178,0.5796588445127868,0.7509089448964663
0.53577256,0.5796588445127868,0.7477953067076721
0.53422517,0.5765452063239926,0.7415680303300838
0.5336491,0.5765452063239926,0.7415680303300838
0.5333934,0.5765452063239926,0.7384543921412896
0.534218,0.5765452063239926,0.7353407539524954
0.53524953,0.5765452063239926,0.7353407539524954
0.5364075,0.5765452063239926,0.7322271157637013
0.537189,0.5765452063239926,0.7322271157637013
0.53665817,0.5765452063239926,0.7322271157637013
0.53635,0.5765452063239926,0.7322271157637013
0.54116803,0.5765452063239926,0.7291134775749071
0.5460346,0.5765452063239926,0.7291134775749071
0.54926634,0.5765452063239926,0.7291134775749071
0.5515103,0.5765452063239926,0.7291134775749071
0.55161726,0.5765452063239926,0.7291134775749071
0.55035836,0.5765452063239926,0.7259998393861129
0.5506303,0.5765452063239926,0.7259998393861129
0.5511519,0.5734315681351985,0.7228862011973187
0.5510654,0.5734315681351985,0.7197725630085245
0.5478895,0.5734315681351985,0.7197725630085245
0.5450278,0.5703179299464043,0.7166589248197304
0.5429291,0.5703179299464043,0.7166589248197304
0.541195,0.5703179299464043,0.7166589248197304
0.53950685,0.5703179299464043,0.7135452866309362
0.5379371,0.5703179299464043,0.7135452866309362
0.53658456,0.5672042917576101,0.710431648442142
0.5351939,0.5672042917576101,0.710431648442142
0.5338605,0.5672042917576101,0.710431648442142
0.5335565,0.5672042917576101,0.7073180102533478
0.5334622,0.5640906535688159,0.7073180102533478
0.5346824,0.5640906535688159,0.7073180102533478
0.5358333,0.5640906535688159,0.7073180102533478
0.5352932,0.5640906535688159,0.7073180102533478
0.53560346,0.5640906535688159,0.7073180102533478
0.5344553,0.5640906535688159,0.7073180102533478
0.53323203,0.5640906535688159,0.7073180102533478
0.53371394,0.5640906535688159,0.7042043720645538
0.53690857,0.5640906535688159,0.7042043720645538
0.54191,0.5640906535688159,0.7042043720645538
0.5446815,0.5640906535688159,0.7010907338757596
0.54527146,0.5640906535688159,0.7010907338757596
0.5460132,0.5640906535688159,0.6979770956869654
0.5459551,0.5640906535688159,0.6979770956869654
0.5442039,0.5609770153800218,0.6948634574981712
0.5412924,0.5609770153800218,0.6948634574981712
0.5384653,0.5609770153800218,0.6917498193093771
0.53595835,0.5609770153800218,0.6917498193093771
0.53386486,0.5609770153800218,0.6917498193093771
0.53210056,0.5609770153800218,0.6917498193093771
0.53072286,0.5609770153800218,0.6917498193093771
0.5286863,0.5609770153800218,0.6886361811205829
0.52748024,0.5609770153800218,0.6886361811205829
0.52725554,0.5765452063239926,0.6886361811205829
0.5275885,0.5952270354567577,0.6886361811205829
0.5285944,0.6076815882119343,0.6886361811205829
0.5310171,0.6139088645895227,0.6886361811205829
0.53433585,0.620136140967111,0.6886361811205829
0.53735703,0.6232497791559052,0.6886361811205829
0.5408333,0.6263634173446994,0.6855225429317887
0.5446981,0.6263634173446994,0.6855225429317887
0.54687476,0.6294770555334935,0.6855225429317887
0.5490804,0.6294770555334935,0.6824089047429945
0.55133,0.6325906937222877,0.6792952665542004
0.55269206,0.6294770555334935,0.6761816283654062
0.5524388,0.6294770555334935,0.673067990176612
0.5516044,0.6263634173446994,0.6699543519878178
0.5496814,0.6263634173446994,0.6668407137990237
0.5463915,0.6232497791559052,0.6637270756102295
0.5428739,0.6232497791559052,0.6606134374214353
0.53986025,0.6232497791559052,0.6606134374214353
0.5375197,0.6232497791559052,0.6574997992326411
0.5359348,0.6232497791559052,0.6574997992326411
0.5331784,0.620136140967111,0.654386161043847
0.5357888,0.620136140967111,0.654386161043847
0.54720914,0.620136140967111,0.654386161043847
0.5861838,0.620136140967111,0.6512725228550528
0.56423306,0.620136140967111,0.6512725228550528
0.56395674,0.620136140967111,0.6512725228550528
0.5635792,0.620136140967111,0.6481588846662586
0.567313,0.620136140967111,0.6481588846662586
0.5708385,0.620136140967111,0.6512725228550528
0.5715725,0.620136140967111,0.6512725228550528
0.57299745,0.620136140967111,0.6512725228550528
0.5752108,0.620136140967111,0.6512725228550528
0.5750335,0.6170225027783168,0.6512725228550528
0.57213956,0.6170225027783168,0.6512725228550528
0.5720849,0.6170225027783168,0.6481588846662586
0.57298374,0.6170225027783168,0.6450452464774644
0.5750384,0.6170225027783168,0.6419316082886702
0.57482886,0.6139088645895227,0.6388179700998761
0.5740736,0.6139088645895227,0.6357043319110819
0.5716658,0.6107952264007285,0.6357043319110819
0.569302,0.6107952264007285,0.6325906937222877
0.5675018,0.6076815882119343,0.6325906937222877
0.5662353,0.6076815882119343,0.6294770555334935
0.56494033,0.6076815882119343,0.6294770555334935
0.56401455,0.6076815882119343,0.6294770555334935
0.56300783,0.6076815882119343,0.6263634173446994
0.5626361,0.6045679500231402,0.6263634173446994
0.5623159,0.6045679500231402,0.6263634173446994
0.5623726,0.6045679500231402,0.6232497791559052
0.5632682,0.6014543118343461,0.6232497791559052
0.5646137,0.6014543118343461,0.6232497791559052
0.5661191,0.6014543118343461,0.6232497791559052
0.5659236,0.6014543118343461,0.6232497791559052
0.5649094,0.6014543118343461,0.6232497791559052
0.5682084,0.6014543118343461,0.6232497791559052
0.57014,0.6014543118343461,0.6232497791559052
0.5696356,0.6014543118343461,0.6263634173446994
0.56855124,0.6014543118343461,0.6263634173446994
0.5660169,0.6014543118343461,0.6232497791559052
0.5642621,0.6014543118343461,0.6232497791559052
0.5651846,0.5983406736455519,0.620136140967111
0.56647915,0.5983406736455519,0.6170225027783168
0.5664945,0.5952270354567577,0.6170225027783168
0.5646747,0.5952270354567577,0.6139088645895227
0.56203866,0.5952270354567577,0.6139088645895227
0.55994856,0.5921133972679635,0.6107952264007285
0.5574834,0.5921133972679635,0.6107952264007285
0.55574024,0.5921133972679635,0.6076815882119343
0.55352616,0.5921133972679635,0.6076815882119343
0.55166733,0.5889997590791693,0.6076815882119343
0.54995006,0.5889997590791693,0.6045679500231402
0.54849595,0.5889997590791693,0.6045679500231402
0.5472904,0.5889997590791693,0.6045679500231402
0.5467313,0.5889997590791693,0.6045679500231402
0.5468879,0.5858861208903752,0.6045679500231402
0.5473206,0.5858861208903752,0.6014543118343461
0.54702455,0.5858861208903752,0.6014543118343461
0.5489695,0.5858861208903752,0.6014543118343461
0.5505213,0.5858861208903752,0.6045679500231402
0.5522447,0.5858861208903752,0.6014543118343461
0.55343395,0.5858861208903752,0.6014543118343461
0.5532012,0.5858861208903752,0.6014543118343461
0.5530458,0.5858861208903752,0.6014543118343461
0.5530726,0.5858861208903752,0.5983406736455519
0.5546785,0.582772482701581,0.5983406736455519
0.55662924,0.582772482701581,0.5983406736455519
0.5561817,0.5796588445127868,0.5952270354567577
0.55336636,0.5796588445127868,0.5952270354567577
0.5506072,0.5796588445127868,0.5921133972679635
0.5485865,0.5765452063239926,0.5921133972679635
0.5463248,0.5765452063239926,0.5921133972679635
0.54418576,0.5765452063239926,0.5889997590791693
0.5425616,0.5765452063239926,0.5889997590791693
0.5412872,0.5734315681351985,0.5889997590791693
0.54030067,0.5765452063239926,0.5889997590791693
0.5395161,0.6139088645895227,0.5889997590791693
0.5402113,0.7882726031619963,0.5889997590791693
0.5407161,0.7789316885956138,0.5889997590791693
0.5415222,0.7664771358404371,0.5858861208903752
0.54106784,0.7540225830852604,0.5858861208903752
0.5410143,0.7477953067076721,0.582772482701581
0.5399044,0.744681668518878,0.582772482701581
0.54205656,0.782045326784408,0.582772482701581
0.54732156,0.7789316885956138,0.582772482701581
0.55030376,0.7664771358404371,0.5796588445127868
0.5453709,0.7602498594628487,0.5796588445127868
0.54521626,0.7509089448964663,0.5765452063239926
0.54529107,0.744681668518878,0.5734315681351985
0.5461108,0.7415680303300838,0.5734315681351985
0.5468915,0.7384543921412896,0.5703179299464043
0.5478491,0.7322271157637013,0.5672042917576101
0.5462603,0.7291134775749071,0.5672042917576101
0.543507,0.7259998393861129,0.5640906535688159
0.5411138,0.7228862011973187,0.5640906535688159
0.53977484,0.7197725630085245,0.5609770153800218
0.53758717,0.7166589248197304,0.5609770153800218
0.53598607,0.7166589248197304,0.5578633771912276
0.53443575,0.7135452866309362,0.5578633771912276
0.5679342,0.710431648442142,0.5578633771912276
0.5756502,0.710431648442142,0.5547497390024334
0.608609,0.7073180102533478,0.5547497390024334
0.58800304,0.7073180102533478,0.5547497390024334
0.58978266,0.7042043720645538,0.5547497390024334
0.5979582,0.7042043720645538,0.5516361008136392
0.5989685,0.7010907338757596,0.5547497390024334
0.6032291,0.7010907338757596,0.5547497390024334
0.62572575,0.7010907338757596,0.5547497390024334
0.62436825,0.7010907338757596,0.5547497390024334
0.6148551,0.7042043720645538,0.5516361008136392
0.61359274,0.7135452866309362,0.5516361008136392
0.61474985,0.7415680303300838,0.548522462624845
0.6137049,0.800727155917173,0.548522462624845
0.61283255,0.8162953468611438,0.5454088244360509
0.61204934,0.7976135177283789,0.5454088244360509
0.61161906,0.7882726031619963,0.5422951862472567
0.6100437,0.7789316885956138,0.5422951862472567
0.6082271,0.7695907740292313,0.5422951862472567
0.6070089,0.7633634976516429,0.5422951862472567
0.60641986,0.7571362212740546,0.5391815480584625
0.6058478,0.7509089448964663,0.5391815480584625
0.6053793,0.7477953067076721,0.5391815480584625
0.6059251,0.7415680303300838,0.5391815480584625
0.6062473,0.7415680303300838,0.5360679098696683
0.60716456,0.7384543921412896,0.5360679098696683
0.6080504,0.7353407539524954,0.5360679098696683
0.6091969,0.7353407539524954,0.5360679098696683
0.6109989,0.7322271157637013,0.5360679098696683
0.61206716,0.7322271157637013,0.5329542716808742
0.61323905,0.7322271157637013,0.5329542716808742
0.6144234,0.7322271157637013,0.5329542716808742
0.6155946,0.7291134775749071,0.5329542716808742
0.6168551,0.7291134775749071,0.5329542716808742
0.61819905,0.7291134775749071,0.5329542716808742
0.632744,0.7291134775749071,0.5360679098696683
0.62703913,0.7291134775749071,0.5360679098696683
0.6581032,0.7259998393861129,0.5360679098696683
0.6384709,0.7259998393861129,0.5360679098696683
0.61810637,0.7228862011973187,0.5360679098696683
0.6244586,0.7197725630085245,0.5360679098696683
0.624908,0.7197725630085245,0.5360679098696683
0.623334,0.7166589248197304,0.5360679098696683
0.6249143,0.7166589248197304,0.5360679098696683
0.6243188,0.7166589248197304,0.5329542716808742
0.6257439,0.7135452866309362,0.5329542716808742
0.6272457,0.7135452866309362,0.5329542716808742
0.6288828,0.710431648442142,0.5329542716808742
0.6302461,0.710431648442142,0.52984063349208
0.63476396,0.710431648442142,0.52984063349208
0.63409674,0.7073180102533478,0.52984063349208
0.6381975,0.7073180102533478,0.52984063349208
0.6374593,0.7073180102533478,0.5267269953032858
0.6415593,0.7073180102533478,0.5267269953032858
0.6401404,0.7073180102533478,0.52984063349208
0.64333594,0.7073180102533478,0.5267269953032858
0.6413953,0.7073180102533478,0.52984063349208
0.64148,0.7073180102533478,0.52984063349208
0.64099914,0.7042043720645538,0.5329542716808742
0.63978344,0.7042043720645538,0.52984063349208
0.63789225,0.7042043720645538,0.52984063349208
0.6349663,0.7010907338757596,0.52984063349208
0.63382083,0.7010907338757596,0.5267269953032858
0.6327185,0.6979770956869654,0.5236133571144918
0.6299825,0.6979770956869654,0.5236133571144918
0.62707967,0.6948634574981712,0.5204997189256976
0.62414634,0.6948634574981712,0.5204997189256976
0.62168086,0.6917498193093771,0.5204997189256976
0.6197112,0.6917498193093771,0.5173860807369034
0.6182127,0.6917498193093771,0.5173860807369034
0.6164718,0.6917498193093771,0.5173860807369034
0.61565036,0.6917498193093771,0.5173860807369034
0.61525226,0.6886361811205829,0.5173860807369034
0.615374,0.6886361811205829,0.5142724425481092
0.61646575,0.6886361811205829,0.5142724425481092
0.61711943,0.6886361811205829,0.5142724425481092
0.6183216,0.6886361811205829,0.5142724425481092
0.61891687,0.6886361811205829,0.511158804359315
0.6175647,0.6886361811205829,0.511158804359315
0.6163268,0.6886361811205829,0.511158804359315
0.6190572,0.6855225429317887,0.5142724425481092
0.6203162,0.6855225429317887,0.5142724425481092
0.6190747,0.6855225429317887,0.5142724425481092
0.61687,0.6824089047429945,0.5142724425481092
0.61586374,0.6792952665542004,0.511158804359315
0.6169202,0.6761816283654062,0.508045166170521
0.61505395,0.673067990176612,0.508045166170521
0.61344534,0.6699543519878178,0.5049315279817268
0.61170936,0.6668407137990237,0.5018178897929326
0.60954815,0.6637270756102295,0.5018178897929326
0.6068366,0.6606134374214353,0.4987042516041384
0.6041596,0.6606134374214353,0.4987042516041384
0.60215354,0.6574997992326411,0.4987042516041384
0.6013576,0.6574997992326411,0.4987042516041384
0.60071504,0.654386161043847,0.4955906134153442
0.60040337,0.654386161043847,0.4955906134153442
0.5997485,0.654386161043847,0.4955906134153442
0.60095227,0.6512725228550528,0.4955906134153442
0.6010158,0.6512725228550528,0.4955906134153442
0.60180783,0.6512725228550528,0.4924769752265501
0.6024445,0.6481588846662586,0.4924769752265501
0.6032489,0.6481588846662586,0.4924769752265501
0.6014508,0.6512725228550528,0.4924769752265501
0.5985913,0.6512725228550528,0.4924769752265501
0.5971142,0.6512725228550528,0.4924769752265501
0.59480155,0.6512725228550528,0.4924769752265501
0.5927734,0.6512725228550528,0.4924769752265501
0.59064287,0.6512725228550528,0.4924769752265501
0.5889796,0.6481588846662586,0.4924769752265501
0.58761233,0.6450452464774644,0.4924769752265501
0.5855994,0.6419316082886702,0.4924769752265501
0.584581,0.6388179700998761,0.4924769752265501
0.58278996,0.6357043319110819,0.4924769752265501
0.57983077,0.6357043319110819,0.4924769752265501
0.57757854,0.6325906937222877,0.4924769752265501
0.57542056,0.6325906937222877,0.4924769752265501
0.5747969,0.6294770555334935,0.4893633370377559
0.574102,0.6294770555334935,0.4924769752265501
0.5739787,0.6294770555334935,0.4924769752265501
0.57340026,0.6263634173446994,0.4924769752265501
0.5738087,0.6263634173446994,0.4924769752265501
0.57411873,0.6263634173446994,0.4924769752265501
0.57424504,0.6232497791559052,0.4924769752265501
0.57484293,0.6232497791559052,0.4924769752265501
0.576099,0.6232497791559052,0.4924769752265501
0.5754453,0.6232497791559052,0.4924769752265501
0.57307047,0.6232497791559052,0.4924769752265501
0.5715921,0.6232497791559052,0.4924769752265501
0.5705291,0.6232497791559052,0.4955906134153442
0.5701929,0.6232497791559052,0.4955906134153442
0.56998444,0.6263634173446994,0.5049315279817268
0.5695979,0.6263634173446994,0.6450452464774644
0.56887984,0.6232497791559052,0.6917498193093771
0.5681434,0.6232497791559052,0.7540225830852604
0.5670118,0.620136140967111,0.7540225830852604
0.56647086,0.6170225027783168,0.7415680303300838
0.566094,0.6170225027783168,0.7322271157637013
0.5638932,0.6139088645895227,0.7259998393861129
0.56103474,0.6139088645895227,0.7197725630085245
0.55855834,0.6107952264007285,0.7166589248197304
0.557591,0.6107952264007285,0.7135452866309362
0.5563119,0.6076815882119343,0.710431648442142
0.55639786,0.6076815882119343,0.7073180102533478
0.556674,0.6076815882119343,0.7042043720645538
0.55645,0.6045679500231402,0.7166589248197304
0.5551695,0.6045679500231402,0.7509089448964663
0.5550453,0.6045679500231402,0.7509089448964663
0.55566096,0.6045679500231402,0.8100680704835554
0.5573003,0.6045679500231402,0.8412044523714972
0.55769336,0.6014543118343461,0.838090814182703
0.5564238,0.6014543118343461,0.819408985049938
0.5566514,0.6014543118343461,0.7944998795395847
0.56054336,0.6045679500231402,0.7851589649732021
0.55686325,0.6014543118343461,0.7882726031619963
0.55503297,0.6014543118343461,0.7851589649732021
0.55632836,0.6014543118343461,0.782045326784408
0.557912,0.6014543118343461,0.7727044122180254
0.55792886,0.5983406736455519,0.7633634976516429
0.557636,0.5983406736455519,0.7571362212740546
0.5579765,0.5983406736455519,0.7540225830852604
0.55811906,0.5952270354567577,0.7477953067076721
0.5565139,0.5952270354567577,0.744681668518878
0.5536198,0.5921133972679635,0.7415680303300838
0.5511324,0.5921133972679635,0.7415680303300838
0.5495736,0.5921133972679635,0.7384543921412896
0.54913807,0.5889997590791693,0.7353407539524954
0.54948574,0.5889997590791693,0.7322271157637013
0.5498428,0.5889997590791693,0.7322271157637013
0.54925025,0.5889997590791693,0.7291134775749071
0.54968625,0.5889997590791693,0.7291134775749071
0.544558,0.5889997590791693,0.7259998393861129
0.5454542,0.5889997590791693,0.7259998393861129
0.54621106,0.5858861208903752,0.7228862011973187
0.54653096,0.5858861208903752,0.7228862011973187
0.54916966,0.582772482701581,0.7228862011973187
0.5461677,0.582772482701581,0.7228862011973187
0.54424876,0.582772482701581,0.7228862011973187
0.54634535,0.582772482701581,0.7228862011973187
0.54511356,0.5796588445127868,0.7197725630085245
0.5446966,0.5796588445127868,0.7197725630085245
0.54655844,0.5765452063239926,0.7197725630085245
0.5479838,0.5734315681351985,0.7166589248197304
0.54840803,0.5734315681351985,0.7166589248197304
0.5489404,0.5703179299464043,0.7135452866309362
0.5483559,0.5672042917576101,0.7135452866309362
0.54547167,0.5672042917576101,0.710431648442142
0.54217374,0.5640906535688159,0.710431648442142
0.539014,0.5640906535688159,0.710431648442142
0.53672445,0.5609770153800218,0.7073180102533478
0.5353261,0.5609770153800218,0.7073180102533478
0.53379667,0.5578633771912276,0.7073180102533478
0.5324985,0.5578633771912276,0.7042043720645538
0.5317328,0.5578633771912276,0.7042043720645538
0.53080267,0.5547497390024334,0.7042043720645538
0.5304734,0.5547497390024334,0.7042043720645538
0.5308438,0.5547497390024334,0.7010907338757596
0.5314631,0.5547497390024334,0.7010907338757596
0.5342691,0.5516361008136392,0.7010907338757596
0.53488654,0.5547497390024334,0.7010907338757596
0.5332492,0.5547497390024334,0.7010907338757596
0.53201103,0.5547497390024334,0.7042043720645538
0.53318393,0.5547497390024334,0.7010907338757596
0.5358571,0.5516361008136392,0.7010907338757596
0.5385471,0.5516361008136392,0.7010907338757596
0.5393123,0.548522462624845,0.7010907338757596
0.5366323,0.548522462624845,0.7010907338757596
0.531506,0.5454088244360509,0.7010907338757596
0.5301971,0.5454088244360509,0.7010907338757596
0.5273734,0.5422951862472567,0.6979770956869654
0.5238985,0.5422951862472567,0.6979770956869654
0.52147126,0.5422951862472567,0.6979770956869654
0.51937044,0.5422951862472567,0.6948634574981712
0.5179196,0.5391815480584625,0.6948634574981712
0.5166571,0.5391815480584625,0.6948634574981712
0.5151428,0.5391815480584625,0.6948634574981712
0.51453376,0.5391815480584625,0.6948634574981712
0.5131534,0.5360679098696683,0.6948634574981712
0.513168,0.5360679098696683,0.6917498193093771
0.5127674,0.5360679098696683,0.6917498193093771
0.51418555,0.5360679098696683,0.6917498193093771
0.5159066,0.5360679098696683,0.6917498193093771
0.51635903,0.5329542716808742,0.6917498193093771
0.515725,0.5329542716808742,0.6917498193093771
0.51567656,0.5329542716808742,0.6948634574981712
0.51639956,0.5329542716808742,0.6948634574981712
0.51823914,0.5329542716808742,0.6948634574981712
0.52160424,0.5329542716808742,0.6948634574981712
0.5247588,0.5360679098696683,0.6917498193093771
0.5259647,0.5360679098696683,0.6886361811205829
0.52683294,0.5360679098696683,0.6855225429317887
0.5283574,0.5360679098696683,0.6824089047429945
0.5277481,0.5360679098696683,0.6792952665542004
0.52576315,0.5360679098696683,0.6761816283654062
0.5224478,0.5360679098696683,0.6761816283654062
0.51941735,0.5360679098696683,0.673067990176612
0.51702935,0.5360679098696683,0.673067990176612
0.51492625,0.5329542716808742,0.6699543519878178
0.51278067,0.5329542716808742,0.6699543519878178
0.51088387,0.5329542716808742,0.6699543519878178
0.50967216,0.5329542716808742,0.6668407137990237
0.5084867,0.52984063349208,0.6668407137990237
0.50743127,0.52984063349208,0.6668407137990237
0.506003,0.52984063349208,0.6668407137990237
0.50556034,0.52984063349208,0.6668407137990237
0.50635487,0.5267269953032858,0.6668407137990237
0.50752836,0.5267269953032858,0.6668407137990237
0.50890523,0.52984063349208,0.6637270756102295
0.5125825,0.5267269953032858,0.6668407137990237
0.51635826,0.52984063349208,0.6668407137990237
0.5258321,0.52984063349208,0.6668407137990237
0.53712356,0.5329542716808742,0.6668407137990237
0.5304713,0.52984063349208,0.6668407137990237
0.52840066,0.52984063349208,0.6637270756102295
0.5277344,0.52984063349208,0.6606134374214353
0.5261446,0.5267269953032858,0.6574997992326411
0.5227976,0.5236133571144918,0.6574997992326411
0.5225673,0.5236133571144918,0.654386161043847
0.52161247,0.5204997189256976,0.6512725228550528
0.51889384,0.5204997189256976,0.6512725228550528
0.5159579,0.5204997189256976,0.6481588846662586
0.513356,0.5173860807369034,0.6481588846662586
0.51204896,0.5173860807369034,0.6450452464774644
0.513952,0.5173860807369034,0.6450452464774644
0.51444393,0.5173860807369034,0.6450452464774644
0.5131511,0.5173860807369034,0.6450452464774644
0.51125264,0.5142724425481092,0.6419316082886702
0.5105427,0.5142724425481092,0.6419316082886702
0.5102777,0.5142724425481092,0.6419316082886702
0.51072526,0.5142724425481092,0.6419316082886702
0.5111386,0.511158804359315,0.6419316082886702
0.5126268,0.511158804359315,0.6419316082886702
0.5146367,0.511158804359315,0.6419316082886702
0.5116991,0.5142724425481092,0.6419316082886702
0.5103905,0.5142724425481092,0.6419316082886702
0.5100729,0.5142724425481092,0.6419316082886702
0.51094484,0.5142724425481092,0.6419316082886702
0.5121273,0.511158804359315,0.6388179700998761
0.51265174,0.508045166170521,0.6388179700998761
0.5129368,0.508045166170521,0.6388179700998761
0.513264,0.5049315279817268,0.6357043319110819
0.51249284,0.5018178897929326,0.6357043319110819
0.5099681,0.5018178897929326,0.6325906937222877
0.5061353,0.4987042516041384,0.6325906937222877
0.5032219,0.4987042516041384,0.6325906937222877
0.50111824,0.4987042516041384,0.6294770555334935
0.4992112,0.4987042516041384,0.6294770555334935
0.49752486,0.4955906134153442,0.6263634173446994
0.49641904,0.4955906134153442,0.6263634173446994
0.49521694,0.4955906134153442,0.6263634173446994
0.49455553,0.4955906134153442,0.6232497791559052
0.4940146,0.4955906134153442,0.6232497791559052
0.4940903,0.4924769752265501,0.6232497791559052
0.4943575,0.4924769752265501,0.6232497791559052
0.49346,0.4924769752265501,0.6232497791559052
0.4905253,0.4924769752265501,0.6232497791559052
0.48865452,0.4924769752265501,0.6232497791559052
0.4881199,0.4924769752265501,0.6232497791559052
0.48932645,0.4924769752265501,0.6232497791559052
0.49038246,0.4924769752265501,0.6232497791559052
0.4912769,0.4924769752265501,0.6232497791559052
0.49184585,0.4924769752265501,0.6232497791559052
0.49252424,0.4924769752265501,0.6232497791559052
0.49269605,0.4924769752265501,0.620136140967111
0.4933538,0.4924769752265501,0.620136140967111
0.49429947,0.4924769752265501,0.6170225027783168
0.49306998,0.4924769752265501,0.6170225027783168
0.4908713,0.4924769752265501,0.6170225027783168
0.48882177,0.4924769752265501,0.6139088645895227
0.48682156,0.4893633370377559,0.6139088645895227
0.48515877,0.4924769752265501,0.6139088645895227
0.48360774,0.4924769752265501,0.6107952264007285
0.4809483,0.4924769752265501,0.6107952264007285
0.47900307,0.4924769752265501,0.6107952264007285
0.47825015,0.4924769752265501,0.6107952264007285
0.47870192,0.4924769752265501,0.6107952264007285
0.47991374,0.4924769752265501,0.6076815882119343
0.48135793,0.4924769752265501,0.6076815882119343
0.4834264,0.4924769752265501,0.6076815882119343
0.486064,0.4924769752265501,0.6076815882119343
0.49002716,0.4924769752265501,0.6076815882119343
0.49812073,0.4955906134153442,0.6076815882119343
0.5104088,0.4955906134153442,0.6076815882119343
0.5154981,0.5049315279817268,0.6107952264007285
0.5217648,0.6450452464774644,0.6076815882119343
0.5176424,0.6917498193093771,0.6107952264007285
0.51848435,0.7540225830852604,0.6076815882119343
0.5206479,0.7540225830852604,0.6076815882119343
0.5245467,0.7415680303300838,0.6076815882119343
0.5235113,0.7322271157637013,0.6076815882119343
0.5219806,0.7259998393861129,0.6076815882119343
0.52009636,0.7197725630085245,0.6076815882119343
