,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
912,0.52483946,0.6929582656829956,0.6606380831233108,0.5273547,0.46296743,0.5608087,0.5659271
913,0.52555406,0.6929582656829956,0.6606380831233108,0.5283027,0.4606958,0.5598152,0.56527936
914,0.5255194,0.6875715685897147,0.6606380831233108,0.528626,0.46158817,0.559461,0.5651683
915,0.5241622,0.6875715685897147,0.6606380831233108,0.5279935,0.4641035,0.5590873,0.5647353
916,0.5243229,0.6875715685897147,0.6552513860300302,0.5284075,0.46523,0.5591225,0.56474805
917,0.52472097,0.6875715685897147,0.6552513860300302,0.5292365,0.4662764,0.559686,0.56513935
918,0.52290285,0.6821848714964339,0.6552513860300302,0.52806205,0.4688847,0.55938447,0.56413823
919,0.52201486,0.6821848714964339,0.6552513860300302,0.5275134,0.4703938,0.55891436,0.56325716
920,0.52357566,0.6821848714964339,0.6552513860300302,0.5289774,0.47001883,0.55916363,0.56337494
921,0.5247326,0.6821848714964339,0.6498646889367494,0.5297327,0.46863693,0.55872756,0.56338924
922,0.52537006,0.6821848714964339,0.6498646889367494,0.5290417,0.4691839,0.5564879,0.5615627
923,0.5250417,0.6767981744031532,0.6552513860300302,0.52820444,0.46719557,0.5547578,0.56127656
924,0.52460116,0.6767981744031532,0.6552513860300302,0.52681166,0.47072914,0.5522125,0.5608332
925,0.52455986,0.6821848714964339,0.6552513860300302,0.5266393,0.4761831,0.5515527,0.5624773
926,0.52430457,0.6821848714964339,0.6552513860300302,0.52626586,0.47575828,0.55155444,0.5651154
927,0.5217542,0.6821848714964339,0.6552513860300302,0.5231375,0.47221515,0.54888016,0.5643501
928,0.519524,0.6821848714964339,0.6552513860300302,0.52171457,0.47233126,0.5490287,0.56580806
929,0.5185469,0.6821848714964339,0.6552513860300302,0.5211308,0.4700221,0.5489738,0.56674093
930,0.51621747,0.6821848714964339,0.6552513860300302,0.5188696,0.4679279,0.5466964,0.56500953
931,0.51594734,0.6821848714964339,0.6552513860300302,0.51944566,0.46869013,0.5466443,0.56542957
932,0.516142,0.6767981744031532,0.6552513860300302,0.52018076,0.47090033,0.5464019,0.56468064
933,0.5142421,0.6767981744031532,0.6552513860300302,0.51864517,0.4735101,0.544285,0.5615491
934,0.5137982,0.6714114773098724,0.6498646889367494,0.5182903,0.4745202,0.542643,0.5590569
935,0.51428986,0.6714114773098724,0.6498646889367494,0.51874,0.4737514,0.54148495,0.5572396
936,0.5150143,0.6714114773098724,0.6498646889367494,0.51925004,0.47098884,0.54065686,0.5559128
937,0.5149446,0.6660247802165916,0.6498646889367494,0.5191117,0.46931338,0.540236,0.5554932
938,0.5140843,0.6660247802165916,0.6498646889367494,0.518806,0.46510682,0.5402274,0.55514294
939,0.51521206,0.6660247802165916,0.6444779918434685,0.5198479,0.46404013,0.541029,0.55545485
940,0.51504374,0.6660247802165916,0.6444779918434685,0.5195458,0.46435964,0.5413924,0.5552631
941,0.5128374,0.6606380831233108,0.6444779918434685,0.5179904,0.46344516,0.54123175,0.5543649
942,0.51206553,0.6606380831233108,0.6444779918434685,0.5178054,0.4628152,0.54156286,0.5539909
943,0.5120404,0.6606380831233108,0.6444779918434685,0.5180485,0.46220192,0.54208344,0.5537393
944,0.5123767,0.6606380831233108,0.6444779918434685,0.5182132,0.46177346,0.54239297,0.55363995
945,0.5131993,0.6606380831233108,0.6444779918434685,0.5184307,0.46154413,0.5420975,0.5538836
946,0.51294184,0.6606380831233108,0.6444779918434685,0.51796174,0.46582526,0.5407984,0.5536838
947,0.5140086,0.6606380831233108,0.6390912947501878,0.5180818,0.46900862,0.5394757,0.5540111
948,0.5151649,0.6606380831233108,0.6390912947501878,0.51783764,0.47062066,0.5375648,0.5541697
949,0.5135317,0.6606380831233108,0.6390912947501878,0.51535094,0.46909246,0.53442734,0.5526945
950,0.5085806,0.6606380831233108,0.6444779918434685,0.5095853,0.4726059,0.52850527,0.5464549
951,0.50825614,0.6606380831233108,0.6444779918434685,0.50973773,0.47121128,0.5300237,0.54836476
952,0.5060708,0.6606380831233108,0.6444779918434685,0.50793785,0.4682953,0.5316359,0.54915315
953,0.5065187,0.6606380831233108,0.6444779918434685,0.509378,0.46472862,0.5373671,0.5544792
954,0.5064468,0.6552513860300302,0.6444779918434685,0.50968343,0.46192893,0.54133964,0.5569436
955,0.5059502,0.6552513860300302,0.6444779918434685,0.5095448,0.46226862,0.5430143,0.55713254
956,0.5062403,0.6552513860300302,0.6444779918434685,0.51013607,0.463995,0.54283047,0.5555916
957,0.5068362,0.6552513860300302,0.6390912947501878,0.51047236,0.4637778,0.54109704,0.55276334
958,0.506301,0.6552513860300302,0.6390912947501878,0.5099982,0.46306935,0.53871137,0.54942906
959,0.5064638,0.6552513860300302,0.6390912947501878,0.5100341,0.4609714,0.5365345,0.5469005
960,0.5081529,0.6552513860300302,0.6390912947501878,0.51163304,0.45879248,0.5355862,0.54591876
961,0.5091719,0.6498646889367494,0.6390912947501878,0.5127822,0.4569526,0.5353206,0.54529566
962,0.5087888,0.6498646889367494,0.6390912947501878,0.5127058,0.45614615,0.5352937,0.5447044
963,0.50815153,0.6498646889367494,0.6390912947501878,0.5121634,0.45606598,0.53511024,0.54410595
964,0.507224,0.6498646889367494,0.6390912947501878,0.51192063,0.45641413,0.5351872,0.5438676
965,0.50705653,0.6498646889367494,0.6390912947501878,0.5121659,0.45691058,0.5353598,0.5435994
966,0.50613254,0.6498646889367494,0.6390912947501878,0.5116574,0.45859435,0.53536385,0.5431106
967,0.50673556,0.6498646889367494,0.6390912947501878,0.51223046,0.45855424,0.53569657,0.5432547
968,0.5055817,0.6498646889367494,0.6390912947501878,0.51165134,0.4620042,0.5358378,0.5432127
969,0.5059765,0.6498646889367494,0.6390912947501878,0.5118316,0.45817187,0.53602403,0.5441417
970,0.50664705,0.6498646889367494,0.6390912947501878,0.5117011,0.46228552,0.5351112,0.54496694
971,0.50337154,0.6498646889367494,0.6390912947501878,0.50607705,0.46268997,0.5276427,0.53918767
972,0.5030206,0.6498646889367494,0.6390912947501878,0.5046229,0.45966104,0.52395064,0.537407
973,0.5007137,0.6498646889367494,0.6390912947501878,0.501985,0.45193106,0.5209349,0.5354286
974,0.4989399,0.6498646889367494,0.6390912947501878,0.500281,0.4536998,0.5203902,0.5354168
975,0.49751937,0.6498646889367494,0.6390912947501878,0.4987268,0.4546964,0.52072597,0.53626513
976,0.49931324,0.6498646889367494,0.6444779918434685,0.50141156,0.45396882,0.5264148,0.5434286
977,0.49767736,0.6498646889367494,0.6444779918434685,0.4995962,0.45378312,0.5271037,0.543362
978,0.5000954,0.6498646889367494,0.6444779918434685,0.50235975,0.45451507,0.5310436,0.54746854
979,0.4997913,0.6498646889367494,0.6444779918434685,0.50196046,0.4551979,0.53203416,0.54782957
980,0.49984118,0.6498646889367494,0.6444779918434685,0.5024429,0.45587477,0.53213185,0.54735976
981,0.49944165,0.6498646889367494,0.6390912947501878,0.5022218,0.45659354,0.529908,0.5443368
982,0.50079924,0.6444779918434685,0.6390912947501878,0.5034425,0.45668563,0.52799195,0.54216206
983,0.5015183,0.6444779918434685,0.6390912947501878,0.5041125,0.45531788,0.5264557,0.5407
984,0.5018104,0.6390912947501878,0.633704597656907,0.50460404,0.45377833,0.5256264,0.54002345
985,0.503928,0.6390912947501878,0.633704597656907,0.5065365,0.45378307,0.5257664,0.5405914
986,0.5033946,0.6390912947501878,0.633704597656907,0.5064505,0.45744425,0.525847,0.5409622
987,0.5020974,0.633704597656907,0.633704597656907,0.50586355,0.46382385,0.52591103,0.5412694
988,0.5015568,0.633704597656907,0.633704597656907,0.50554854,0.4642352,0.52585346,0.54137254
989,0.49993056,0.633704597656907,0.6283179005636262,0.50431335,0.46427158,0.52546823,0.54126394
990,0.498369,0.633704597656907,0.6283179005636262,0.50308496,0.46249893,0.5249079,0.54083884
991,0.49760666,0.6283179005636262,0.6283179005636262,0.50295794,0.46194443,0.5250566,0.54130834
992,0.49757734,0.6283179005636262,0.6283179005636262,0.50291395,0.46047974,0.52534235,0.5419587
993,0.4985284,0.6283179005636262,0.6283179005636262,0.5035063,0.45857996,0.52612835,0.54346734
994,0.49963328,0.6283179005636262,0.6283179005636262,0.5040724,0.45973423,0.5265364,0.54702663
995,0.49843028,0.6283179005636262,0.6283179005636262,0.5027543,0.45850304,0.5255016,0.5481652
996,0.49779138,0.6229312034703455,0.6283179005636262,0.5019509,0.45762953,0.524461,0.5501426
997,0.49869663,0.6283179005636262,0.6283179005636262,0.50230926,0.45710844,0.52390575,0.55255985
998,0.49926996,0.6283179005636262,0.6283179005636262,0.50261253,0.4569174,0.5235982,0.5551536
999,0.49880445,0.633704597656907,0.6283179005636262,0.5021225,0.45574975,0.5225176,0.55666053
1000,0.4985076,0.633704597656907,0.633704597656907,0.50199974,0.45416498,0.52136254,0.55759364
1001,0.49991462,0.633704597656907,0.633704597656907,0.5033577,0.4544176,0.5206541,0.55850106
1002,0.499945,0.633704597656907,0.633704597656907,0.5036599,0.4607171,0.5197817,0.5584971
1003,0.497623,0.633704597656907,0.633704597656907,0.50213,0.46522596,0.51808506,0.55668664
1004,0.49631312,0.6283179005636262,0.633704597656907,0.5013036,0.45882708,0.5185199,0.5570152
1005,0.49825364,0.6283179005636262,0.6283179005636262,0.50477695,0.46572873,0.52773863,0.56628364
1006,0.49502397,0.6283179005636262,0.6283179005636262,0.50194925,0.4701953,0.5287514,0.56672263
1007,0.49343228,0.6229312034703455,0.6283179005636262,0.49934772,0.46961084,0.52480567,0.56114197
1008,0.49519983,0.6229312034703455,0.6229312034703455,0.50076896,0.47193533,0.52469856,0.55970037
1009,0.49795374,0.6229312034703455,0.6229312034703455,0.50329983,0.4805402,0.52607554,0.56022024
1010,0.49983466,0.6175445063770647,0.6229312034703455,0.50553423,0.48948082,0.5280325,0.5605756
1011,0.5010265,0.6175445063770647,0.6175445063770647,0.50700414,0.49624917,0.53080535,0.5592229
1012,0.5020574,0.6121578092837839,0.6175445063770647,0.50836724,0.51312864,0.5339687,0.5595253
1013,0.50270313,0.6121578092837839,0.6175445063770647,0.5092177,0.5245158,0.53662425,0.56134653
1014,0.50419706,0.6121578092837839,0.6175445063770647,0.5107942,0.5218689,0.5394012,0.5614263
1015,0.50429744,0.6067711121905031,0.6175445063770647,0.5114645,0.5251664,0.54287994,0.5650425
1016,0.5042722,0.6067711121905031,0.6175445063770647,0.51153165,0.52024865,0.5448765,0.5658862
1017,0.50631845,0.6067711121905031,0.6175445063770647,0.5133489,0.5163318,0.5460292,0.56669825
1018,0.50805444,0.6067711121905031,0.6121578092837839,0.51466155,0.51035553,0.54697937,0.5679122
1019,0.51064974,0.6067711121905031,0.6121578092837839,0.51667917,0.5203336,0.5478051,0.57074845
1020,0.5137918,0.6067711121905031,0.6121578092837839,0.5193329,0.5293554,0.5508962,0.5757276
1021,0.5143109,0.6067711121905031,0.6121578092837839,0.5190247,0.5335801,0.54854566,0.5766645
1022,0.5169936,0.6067711121905031,0.6175445063770647,0.52115303,0.52490455,0.549075,0.5804733
1023,0.51693255,0.6067711121905031,0.6175445063770647,0.52075726,0.52262425,0.54687685,0.58080345
1024,0.5177887,0.6121578092837839,0.6175445063770647,0.5213615,0.5205033,0.5458451,0.58087844
1025,0.5171338,0.6121578092837839,0.6175445063770647,0.5213692,0.52378774,0.54525936,0.5799615
1026,0.51667804,0.6121578092837839,0.6175445063770647,0.521148,0.51811534,0.54393643,0.5785689
1027,0.51580757,0.6121578092837839,0.6175445063770647,0.52062976,0.5207906,0.5426004,0.5769295
1028,0.5149484,0.6121578092837839,0.6175445063770647,0.52007765,0.5221343,0.5413082,0.5750392
1029,0.5148312,0.6067711121905031,0.6175445063770647,0.5200602,0.5254778,0.54043984,0.5733799
1030,0.5150034,0.6067711121905031,0.6121578092837839,0.5202682,0.5226694,0.5400655,0.5719805
1031,0.51528364,0.6067711121905031,0.6121578092837839,0.5206358,0.5212461,0.54108715,0.57197624
1032,0.5146931,0.6013844150972223,0.6121578092837839,0.51984215,0.5223465,0.54071563,0.57076466
1033,0.51529574,0.6013844150972223,0.6121578092837839,0.5208851,0.5243748,0.54396814,0.57307047
1034,0.515004,0.5959977180039415,0.6067711121905031,0.5204208,0.52430886,0.5442943,0.5715931
1035,0.5154636,0.5959977180039415,0.6067711121905031,0.52075505,0.52430475,0.5459785,0.57174456
1036,0.51704705,0.5959977180039415,0.6067711121905031,0.5221586,0.52616507,0.5490139,0.5734539
1037,0.5146132,0.5959977180039415,0.6067711121905031,0.5210819,0.5252694,0.5518614,0.57433003
1038,0.5142662,0.5906110209106608,0.6067711121905031,0.5220661,0.52567756,0.5575082,0.57769734
1039,0.5150013,0.5906110209106608,0.6013844150972223,0.52324915,0.52579445,0.5643948,0.58182067
1040,0.5160432,0.5906110209106608,0.6013844150972223,0.5233769,0.5279995,0.56648374,0.5826861
1041,0.5198132,0.58522432381738,0.6013844150972223,0.52570057,0.52992696,0.5678469,0.58395624
1042,0.5228578,0.58522432381738,0.6013844150972223,0.5284711,0.5335717,0.5689528,0.58537424
1043,0.525394,0.58522432381738,0.6013844150972223,0.53071624,0.5399055,0.5699622,0.5877437
1044,0.52806634,0.5906110209106608,0.6013844150972223,0.53278905,0.5438799,0.57117826,0.5905387
1045,0.52881175,0.5906110209106608,0.6013844150972223,0.5332019,0.54548144,0.57004267,0.5917
1046,0.53131694,0.5959977180039415,0.6013844150972223,0.5355595,0.54205126,0.5714927,0.5943295
1047,0.5322345,0.5959977180039415,0.6013844150972223,0.5357792,0.53457904,0.56989515,0.59435797
1048,0.53269804,0.6013844150972223,0.6013844150972223,0.5361281,0.5294547,0.5691509,0.5942392
1049,0.53100115,0.6013844150972223,0.6013844150972223,0.5339151,0.5311524,0.5657884,0.59156144
1050,0.5312588,0.6067711121905031,0.6013844150972223,0.5348919,0.5334235,0.5659429,0.5908801
1051,0.5306544,0.6013844150972223,0.6013844150972223,0.534792,0.5367581,0.56666005,0.59031856
1052,0.53178734,0.6013844150972223,0.6013844150972223,0.53585935,0.5393818,0.5676026,0.58989656
1053,0.5304606,0.6013844150972223,0.6013844150972223,0.53462,0.53789455,0.5667462,0.58773756
1054,0.53092647,0.5959977180039415,0.5959977180039415,0.53484386,0.53627366,0.5662655,0.58621895
1055,0.53098994,0.5959977180039415,0.5959977180039415,0.53497106,0.5328004,0.5662539,0.5851041
1056,0.53086203,0.5959977180039415,0.5959977180039415,0.53526115,0.53279877,0.56664735,0.5840022
1057,0.53252345,0.5906110209106608,0.5959977180039415,0.5363458,0.5320408,0.56743217,0.58355546
1058,0.5321045,0.5906110209106608,0.5959977180039415,0.5361395,0.5323182,0.56824476,0.5830878
1059,0.53176135,0.5906110209106608,0.5959977180039415,0.5359403,0.53013694,0.569077,0.5826824
1060,0.5321197,0.58522432381738,0.5906110209106608,0.5362168,0.52912605,0.5699831,0.5822529
1061,0.52936,0.58522432381738,0.5906110209106608,0.5339293,0.5256483,0.5697736,0.5804181
1062,0.52809757,0.58522432381738,0.5906110209106608,0.53308254,0.52539426,0.56966597,0.57897174
1063,0.5280743,0.58522432381738,0.5906110209106608,0.53356814,0.53091985,0.5700932,0.57803154
1064,0.5289423,0.5798376267240992,0.5906110209106608,0.53463256,0.53468037,0.57079643,0.5777368
1065,0.5299132,0.5798376267240992,0.5906110209106608,0.5354555,0.5339256,0.5710636,0.57797766
1066,0.5299087,0.5798376267240992,0.5906110209106608,0.5345815,0.5350164,0.56891805,0.57663816
1067,0.5289892,0.5798376267240992,0.5906110209106608,0.53227955,0.53753805,0.56588763,0.5748706
1068,0.5288045,0.5798376267240992,0.5906110209106608,0.5311349,0.5336476,0.56395924,0.5741608
1069,0.52620107,0.58522432381738,0.5906110209106608,0.52815235,0.5349009,0.56222385,0.5731321
1070,0.52772564,0.58522432381738,0.5906110209106608,0.52954787,0.5361883,0.56382,0.5755418
1071,0.52441156,0.5906110209106608,0.5906110209106608,0.52598286,0.5371144,0.56327957,0.5749853
1072,0.524117,0.5959977180039415,0.5906110209106608,0.5261511,0.53323793,0.5654243,0.5771869
1073,0.5253653,0.5959977180039415,0.5906110209106608,0.527799,0.532592,0.5688652,0.58003235
1074,0.5281858,0.5959977180039415,0.5906110209106608,0.530555,0.53332984,0.57292,0.583296
1075,0.5301638,0.5959977180039415,0.5906110209106608,0.53229696,0.53463674,0.5754191,0.58480304
1076,0.528692,0.5959977180039415,0.5906110209106608,0.5311818,0.532681,0.57546335,0.5838294
1077,0.52819306,0.5959977180039415,0.5906110209106608,0.5305966,0.5319108,0.57344174,0.58164805
1078,0.5278571,0.5906110209106608,0.58522432381738,0.5303788,0.5328303,0.5713921,0.5796324
1079,0.53027976,0.5906110209106608,0.58522432381738,0.5327394,0.5301453,0.57098144,0.57934564
1080,0.5296589,0.5798376267240992,0.58522432381738,0.5323325,0.5272827,0.57043076,0.5783121
1081,0.52972174,0.5798376267240992,0.58522432381738,0.5327837,0.5267238,0.57043374,0.57800806
1082,0.53064543,0.5798376267240992,0.58522432381738,0.5338459,0.52641106,0.5710972,0.57840043
1083,0.5292984,0.5744509296308183,0.58522432381738,0.53304726,0.52618504,0.5713191,0.577955
1084,0.5296202,0.5744509296308183,0.58522432381738,0.5333565,0.5252564,0.57185364,0.5781537
1085,0.5289946,0.5744509296308183,0.5798376267240992,0.5334458,0.5235109,0.5725426,0.5783933
1086,0.5278075,0.5744509296308183,0.5798376267240992,0.53291863,0.522459,0.5729585,0.57794976
1087,0.5276753,0.5744509296308183,0.5798376267240992,0.53288424,0.5225286,0.5736703,0.57778937
1088,0.52838504,0.5744509296308183,0.5798376267240992,0.53343797,0.52298164,0.5746209,0.57850367
1089,0.52984244,0.5744509296308183,0.5798376267240992,0.53424984,0.5244917,0.5751217,0.5794786
1090,0.5301786,0.5690642325375376,0.5798376267240992,0.5333162,0.522998,0.57304674,0.5787186
1091,0.5295635,0.5690642325375376,0.5798376267240992,0.53127366,0.5246515,0.5693039,0.5766053
1092,0.5268031,0.5744509296308183,0.5798376267240992,0.5280641,0.52440166,0.5657666,0.5739989
1093,0.523446,0.5744509296308183,0.5798376267240992,0.524235,0.5225041,0.56245655,0.5710821
1094,0.5233136,0.5744509296308183,0.5798376267240992,0.5240472,0.52117205,0.5624387,0.571841
1095,0.5216317,0.5744509296308183,0.5798376267240992,0.52249837,0.5241446,0.56295055,0.5724949
1096,0.52058375,0.5798376267240992,0.5798376267240992,0.52170223,0.5242482,0.56374556,0.57356906
1097,0.5205853,0.5798376267240992,0.5744509296308183,0.5222597,0.52412796,0.56590253,0.5761997
1098,0.52279234,0.5798376267240992,0.5744509296308183,0.52476865,0.5231062,0.5685789,0.5789528
1099,0.52350986,0.5798376267240992,0.5744509296308183,0.5254901,0.5212751,0.5690929,0.5790819
1100,0.5221715,0.5798376267240992,0.5744509296308183,0.52450395,0.5214408,0.5681198,0.5778038
1101,0.5202747,0.5798376267240992,0.5744509296308183,0.52291906,0.523722,0.5650273,0.57444847
1102,0.52212536,0.5798376267240992,0.5744509296308183,0.52433836,0.52246183,0.56268317,0.5724015
1103,0.5221554,0.5744509296308183,0.5744509296308183,0.5245166,0.5208265,0.5608357,0.5707082
1104,0.52222687,0.5744509296308183,0.5744509296308183,0.5248227,0.5190347,0.55962783,0.5696172
1105,0.5231558,0.5744509296308183,0.5744509296308183,0.52592295,0.51659286,0.55938476,0.56954026
1106,0.52234405,0.5744509296308183,0.5690642325375376,0.5257655,0.5163873,0.5592963,0.569165
1107,0.5217017,0.5744509296308183,0.5690642325375376,0.5255696,0.51621884,0.55931526,0.5689216
1108,0.5203742,0.5690642325375376,0.5690642325375376,0.52463967,0.51588184,0.5588915,0.5680882
1109,0.51980823,0.5690642325375376,0.5690642325375376,0.5243671,0.5146571,0.5586589,0.5673929
1110,0.51841724,0.5690642325375376,0.5690642325375376,0.52374005,0.5136144,0.5584956,0.5664994
1111,0.51724106,0.5690642325375376,0.5690642325375376,0.52280694,0.50922096,0.5579986,0.5653112
1112,0.51827615,0.5690642325375376,0.5690642325375376,0.5235152,0.5083612,0.5581133,0.56541044
1113,0.5190808,0.5690642325375376,0.5690642325375376,0.524171,0.5063735,0.5581867,0.56630975
1114,0.51935405,0.5690642325375376,0.5690642325375376,0.52382547,0.511834,0.5571692,0.5668768
1115,0.5207797,0.5690642325375376,0.5690642325375376,0.5232042,0.5159795,0.5548591,0.567597
1116,0.52063227,0.5690642325375376,0.5690642325375376,0.5232002,0.51570785,0.5540347,0.5706519
1117,0.52096975,0.5690642325375376,0.5690642325375376,0.52303416,0.51159143,0.55226004,0.5732244
1118,0.52155524,0.5690642325375376,0.5744509296308183,0.52281284,0.51751333,0.5502323,0.5742114
1119,0.5216016,0.5690642325375376,0.5744509296308183,0.5245782,0.51673496,0.552735,0.578537
1120,0.5187549,0.5744509296308183,0.5744509296308183,0.5218345,0.5161358,0.54997575,0.5771835
1121,0.5179072,0.5744509296308183,0.5798376267240992,0.5210216,0.51574016,0.54698634,0.5753964
1122,0.515885,0.5744509296308183,0.5798376267240992,0.5197976,0.5157427,0.5446798,0.57360196
1123,0.5133537,0.5744509296308183,0.5798376267240992,0.51793516,0.5166923,0.5420234,0.5706782
1124,0.5125215,0.5744509296308183,0.5798376267240992,0.5171907,0.5187471,0.53979284,0.5679648
1125,0.51181567,0.5744509296308183,0.5798376267240992,0.51636064,0.51863575,0.53773665,0.565298
1126,0.51048034,0.5744509296308183,0.5798376267240992,0.5150196,0.51826537,0.5359524,0.56271935
1127,0.5092205,0.5690642325375376,0.5798376267240992,0.5139037,0.5169673,0.53462756,0.5603639
1128,0.51038015,0.5690642325375376,0.58522432381738,0.51506317,0.5170867,0.53486997,0.5596711
1129,0.5113135,0.5690642325375376,0.58522432381738,0.5157592,0.51517546,0.5354963,0.5591205
1130,0.5101334,0.5690642325375376,0.58522432381738,0.5150206,0.51412994,0.5359821,0.55819637
1131,0.50859016,0.5690642325375376,0.58522432381738,0.5137482,0.5127159,0.53611225,0.5568925
1132,0.5072578,0.5690642325375376,0.58522432381738,0.5130673,0.5118387,0.5365213,0.5557734
1133,0.5066202,0.5636775354442568,0.58522432381738,0.5126771,0.509909,0.53694373,0.55441153
1134,0.50608826,0.5636775354442568,0.58522432381738,0.5125764,0.5023239,0.5376542,0.5534366
1135,0.5079647,0.5636775354442568,0.58522432381738,0.51421136,0.49959168,0.5393714,0.5539103
1136,0.509989,0.5636775354442568,0.58522432381738,0.51612335,0.5000692,0.5421285,0.5558791
1137,0.51136535,0.5636775354442568,0.58522432381738,0.51770395,0.50398207,0.5453869,0.5588877
1138,0.5090624,0.5636775354442568,0.58522432381738,0.51425225,0.5058198,0.5443231,0.55884373
1139,0.5048915,0.5636775354442568,0.5906110209106608,0.5089129,0.50973564,0.54042494,0.55670357
1140,0.5039487,0.5636775354442568,0.5906110209106608,0.506716,0.5030399,0.5371416,0.5560177
1141,0.5026407,0.5636775354442568,0.58522432381738,0.50470203,0.50366324,0.53385526,0.5544033
1142,0.50027514,0.5636775354442568,0.58522432381738,0.50189734,0.5087286,0.5304495,0.55112803
1143,0.49875647,0.5636775354442568,0.5906110209106608,0.5009794,0.5160898,0.5304484,0.55055195
1144,0.5001745,0.5636775354442568,0.5906110209106608,0.5030949,0.51183236,0.5333899,0.55369025
1145,0.5009079,0.5636775354442568,0.5906110209106608,0.5039963,0.5103728,0.5356414,0.55472755
1146,0.50368357,0.5636775354442568,0.5906110209106608,0.50691444,0.5113947,0.53903097,0.55715334
1147,0.50329244,0.5636775354442568,0.5906110209106608,0.50632876,0.5131231,0.5397474,0.55618733
1148,0.50333524,0.5636775354442568,0.5906110209106608,0.5063353,0.512473,0.54019445,0.555998
1149,0.50391096,0.5636775354442568,0.5906110209106608,0.5068841,0.5129547,0.53898597,0.5538337
1150,0.5039942,0.5636775354442568,0.5906110209106608,0.5068007,0.514305,0.5372837,0.55130136
1151,0.5037065,0.558290838350976,0.5906110209106608,0.50701565,0.5118178,0.5356535,0.54885256
1152,0.50605685,0.558290838350976,0.58522432381738,0.509157,0.5096902,0.5352773,0.5479126
1153,0.50817734,0.558290838350976,0.58522432381738,0.51124275,0.508277,0.5356703,0.5477855
1154,0.5079158,0.558290838350976,0.58522432381738,0.51064414,0.50709945,0.5361199,0.548043
1155,0.50861,0.558290838350976,0.58522432381738,0.5116562,0.50724494,0.53753024,0.5492047
1156,0.50772023,0.558290838350976,0.58522432381738,0.5110408,0.5051021,0.5385085,0.5494263
1157,0.5061752,0.558290838350976,0.58522432381738,0.50992066,0.5017856,0.5388023,0.54904616
1158,0.5040889,0.558290838350976,0.58522432381738,0.50824374,0.49961945,0.5383007,0.54803234
1159,0.50186944,0.558290838350976,0.58522432381738,0.5075383,0.4999892,0.5377291,0.54706234
1160,0.5006737,0.558290838350976,0.58522432381738,0.5079984,0.49912348,0.5381848,0.54725224
1161,0.50280285,0.5690642325375376,0.58522432381738,0.50872123,0.49842033,0.5372273,0.546704
1162,0.5009596,0.58522432381738,0.58522432381738,0.50581765,0.49861568,0.5327558,0.5435986
1163,0.50261766,0.6013844150972223,0.58522432381738,0.5071283,0.49977717,0.5322532,0.54516166
1164,0.5004095,0.6175445063770647,0.5798376267240992,0.5031927,0.4984409,0.5270847,0.5413968
1165,0.49720678,0.6283179005636262,0.5798376267240992,0.49914733,0.50005144,0.521874,0.53685004
1166,0.49390635,0.6390912947501878,0.58522432381738,0.4951318,0.50596327,0.5176079,0.53323984
1167,0.49189052,0.6444779918434685,0.58522432381738,0.49354303,0.50797683,0.5165467,0.5330261
1168,0.4928758,0.6498646889367494,0.58522432381738,0.49500495,0.5017489,0.51932925,0.53717595
1169,0.49246326,0.6875715685897147,0.58522432381738,0.4956502,0.49785903,0.5228252,0.5411948
1170,0.4929726,0.7468252366158035,0.58522432381738,0.4963699,0.49607834,0.52421206,0.5425787
1171,0.49366468,0.757598630802365,0.58522432381738,0.49699774,0.49474248,0.52453244,0.5427467
1172,0.49634707,0.7629853278956458,0.58522432381738,0.4997088,0.49384734,0.525663,0.5434521
1173,0.49516425,0.7737587220822073,0.58522432381738,0.49842283,0.4972407,0.5243607,0.5422339
1174,0.4962135,0.7791454191754881,0.58522432381738,0.49898893,0.50345534,0.5232165,0.5416519
1175,0.49733004,0.7899188133620496,0.5798376267240992,0.49989492,0.5056794,0.52266127,0.5408211
1176,0.4983378,0.7899188133620496,0.5798376267240992,0.50073177,0.5080024,0.52295184,0.54050475
1177,0.4970082,0.7845321162687688,0.5798376267240992,0.49972877,0.50891775,0.52280474,0.53953904
1178,0.49624696,0.7845321162687688,0.5798376267240992,0.49878776,0.50903803,0.5222656,0.53818005
1179,0.49404588,0.7791454191754881,0.5798376267240992,0.4969897,0.5103959,0.52110857,0.5363474
1180,0.49406108,0.7737587220822073,0.5744509296308183,0.49708322,0.51149285,0.520683,0.53589743
1181,0.4921346,0.7737587220822073,0.5744509296308183,0.49568075,0.5140797,0.51971656,0.53447676
1182,0.49133274,0.7683720249889265,0.5744509296308183,0.49546483,0.51497734,0.51924187,0.5340185
1183,0.49077442,0.7629853278956458,0.5744509296308183,0.49527952,0.51597846,0.5186983,0.53378564
1184,0.48949042,0.7629853278956458,0.5744509296308183,0.494713,0.5158881,0.5178589,0.5333461
1185,0.4909729,0.757598630802365,0.5744509296308183,0.49544773,0.5152366,0.51678807,0.53359014
1186,0.4904049,0.757598630802365,0.5744509296308183,0.49390113,0.5153416,0.5126938,0.5304635
1187,0.48839867,0.757598630802365,0.5744509296308183,0.49166027,0.51553035,0.5087982,0.5265707
1188,0.4888493,0.757598630802365,0.5744509296308183,0.49160287,0.5169326,0.5075531,0.52648234
1189,0.48628244,0.757598630802365,0.5744509296308183,0.4881079,0.51552206,0.5037957,0.52240956
