ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.4742518,0.4283620235345832,0.6616166001382877,0.46792343,0.5166869,0.40599906,0.43788454
0.47279906,0.4250767478077704,0.6616166001382877,0.4666423,0.5166043,0.4042323,0.44315684
0.46986026,0.4250767478077704,0.6616166001382877,0.4646096,0.5167576,0.39870623,0.44991025
0.47011456,0.4250767478077704,0.6649018758651004,0.4636368,0.5172644,0.4046557,0.45418638
0.47142327,0.4250767478077704,0.6681871515919132,0.4668327,0.5181028,0.4072471,0.46015236
0.46579337,0.4283620235345832,0.6714724273187259,0.4604753,0.5179311,0.40147442,0.45925525
0.46233597,0.4283620235345832,0.6747577030455386,0.4577377,0.51644415,0.39412215,0.45488533
0.46200678,0.4349325749882087,0.6714724273187259,0.457644,0.5140155,0.39315793,0.45267004
0.46330747,0.4513589536222723,0.6714724273187259,0.45891836,0.51149637,0.3995575,0.45330343
0.46330926,0.4874969866172125,0.6714724273187259,0.4592144,0.5092722,0.40659535,0.4520906
0.4611297,0.5039233652512762,0.6681871515919132,0.4570959,0.50773084,0.40834117,0.4470355
0.46199462,0.5137791924317144,0.6616166001382877,0.4585781,0.5051497,0.41222388,0.44765475
0.46064892,0.5203497438853399,0.6550460486846622,0.45670998,0.5028495,0.41095835,0.44899145
0.4631268,0.5334908467925908,0.6517607729578495,0.45947182,0.5016059,0.41114444,0.4553121
0.4655811,0.5400613982462164,0.6451902215042241,0.46143427,0.50117296,0.41102695,0.46359017
0.46469048,0.5433466739730292,0.6419049457774113,0.45854822,0.50115937,0.4087423,0.4699164
0.46530673,0.5466319496998419,0.6386196700505986,0.4587817,0.5015201,0.4060693,0.471278
0.4661761,0.5499172254266546,0.6353343943237858,0.45955285,0.501516,0.40309402,0.46849576
0.46685633,0.5499172254266546,0.6353343943237858,0.46051976,0.5011096,0.40100196,0.46258393
0.46662998,0.5532025011534673,0.6353343943237858,0.46077964,0.5003367,0.39909852,0.45662835
0.46747592,0.55648777688028,0.6320491185969731,0.4623756,0.49963126,0.39686748,0.45496932
0.46579483,0.55648777688028,0.6320491185969731,0.4611334,0.49910906,0.39489576,0.4590189
0.46741465,0.55648777688028,0.6287638428701603,0.46360126,0.49872217,0.39258406,0.46237287
0.46922347,0.55648777688028,0.6287638428701603,0.4647537,0.49845943,0.39197,0.46359217
0.46806088,0.55648777688028,0.6287638428701603,0.46438056,0.4986887,0.39054856,0.4657377
0.4667475,0.55648777688028,0.6254785671433476,0.4628271,0.49951994,0.391553,0.4685025
0.46424147,0.5597730526070928,0.6287638428701603,0.46144307,0.50093645,0.3918546,0.4724218
0.46378112,0.5597730526070928,0.6320491185969731,0.46024045,0.50276095,0.3927117,0.47226974
0.46261755,0.5630583283339055,0.6353343943237858,0.4578906,0.5044085,0.39303237,0.47079933
0.461922,0.569628879787531,0.6419049457774113,0.45716658,0.505386,0.39362243,0.46768668
0.46393344,0.569628879787531,0.6484754972310368,0.4588619,0.5059028,0.39865634,0.4641307
0.46274433,0.582769982694782,0.6517607729578495,0.45666364,0.5061911,0.4064113,0.4588718
0.4654732,0.747033769035419,0.6484754972310368,0.4601366,0.50653106,0.41541103,0.45501965
0.46438196,0.8620184194738649,0.6451902215042241,0.45880142,0.507219,0.42266357,0.4526619
0.46224454,0.8620184194738649,0.6386196700505986,0.45639363,0.5078656,0.42474902,0.44879588
0.46118364,0.9178681068296812,0.6287638428701603,0.45534965,0.5081778,0.4257825,0.44236985
0.46196496,0.8620184194738649,0.6221932914165349,0.45655113,0.5087055,0.42737332,0.4408949
0.4611241,0.8324509379325502,0.6156227399629094,0.45572066,0.50917274,0.42484048,0.44360474
0.46115896,0.8160245592984865,0.6090521885092839,0.45439437,0.5094236,0.42098594,0.45147404
0.45905778,0.8028834563912356,0.6057669127824712,0.45144814,0.50910336,0.4142683,0.45819634
0.4588277,0.7963129049376101,0.6024816370556584,0.45047703,0.50821537,0.4088083,0.45810285
0.45969352,0.7897423534839846,0.6024816370556584,0.45116922,0.5068515,0.40514797,0.45494777
0.45998842,0.7831718020303591,0.5991963613288457,0.45199925,0.5047932,0.4022345,0.451731
0.46010777,0.7831718020303591,0.5959110856020329,0.45229146,0.502692,0.39984012,0.45063403
0.45912653,0.7766012505767336,0.5959110856020329,0.45209175,0.5004699,0.39724582,0.44905677
0.45811903,0.7733159748499209,0.5959110856020329,0.45223188,0.49825898,0.39445677,0.44944707
0.4567335,0.8390214893861757,0.5926258098752202,0.45197168,0.49638468,0.39150506,0.44830477
0.45559853,0.8685889709274904,0.5926258098752202,0.4513453,0.49483004,0.38925743,0.4477894
0.4547449,0.8620184194738649,0.5926258098752202,0.45081952,0.49390894,0.38706514,0.44570038
0.45305303,0.9310092097369324,0.5893405341484075,0.44887397,0.49365133,0.38534227,0.4533876
0.45145693,0.934294485463745,0.5893405341484075,0.4471549,0.4941413,0.3857497,0.45808956
0.45172027,0.921153382556494,0.5926258098752202,0.4468768,0.4956163,0.3891163,0.4588624
0.44974968,0.8948711767419923,0.5991963613288457,0.44461504,0.4976761,0.39290917,0.45850047
0.4503208,0.8620184194738649,0.6024816370556584,0.44471315,0.5004295,0.40115374,0.4566777
0.44936714,0.8587331437470522,0.6024816370556584,0.4432101,0.50381774,0.40792745,0.4546897
0.4478363,0.8653036952006776,0.6024816370556584,0.442316,0.50789815,0.41598538,0.44971883
0.44767734,0.8620184194738649,0.5991963613288457,0.44224644,0.5124526,0.42466816,0.44838634
0.44674715,0.8488773165666139,0.5926258098752202,0.4392827,0.5158312,0.4247805,0.44610277
0.4462012,0.835736213659363,0.5860552584215947,0.4391447,0.51785934,0.42357147,0.4417935
0.4448599,0.8258803864789247,0.5761994312411565,0.43781164,0.51849,0.42190102,0.43547013
0.44326445,0.8193098350252993,0.5729141555143438,0.43608916,0.5176712,0.41862026,0.4355153
0.4424473,0.8127392835716738,0.569628879787531,0.4349162,0.5152945,0.41259053,0.43899456
0.44417712,0.809454007844861,0.5663436040607183,0.43698665,0.5122599,0.4111793,0.44384786
0.44549277,0.8028834563912356,0.5630583283339055,0.43787488,0.50936157,0.40988985,0.4514239
0.44654694,0.8028834563912356,0.5630583283339055,0.43900305,0.50633836,0.40701973,0.45227894
0.4482926,0.7963129049376101,0.5597730526070928,0.43993974,0.50306547,0.4043513,0.4522005
0.4506987,0.7963129049376101,0.5597730526070928,0.44187108,0.49965352,0.4026958,0.44612703
0.45511353,0.7930276292107973,0.55648777688028,0.44584522,0.49642387,0.40377584,0.44493026
0.45961878,0.7897423534839846,0.55648777688028,0.4513217,0.49410638,0.4077652,0.4443031
0.45926136,0.7897423534839846,0.55648777688028,0.45509282,0.49237612,0.40598708,0.44399253
0.4589664,0.7864570777571719,0.55648777688028,0.455703,0.49113446,0.40426758,0.43940374
0.45630255,0.7831718020303591,0.55648777688028,0.45387122,0.49037626,0.3984498,0.43820086
0.4536804,0.7831718020303591,0.55648777688028,0.45153472,0.4899065,0.39448488,0.42746177
0.4505563,0.7831718020303591,0.55648777688028,0.44953206,0.48991427,0.3918247,0.42121062
0.44809884,0.7831718020303591,0.55648777688028,0.4472535,0.49032998,0.38996398,0.42906496
0.44738656,0.7798865263035464,0.55648777688028,0.4456212,0.49126592,0.39127767,0.42715493
0.4476103,0.7798865263035464,0.55648777688028,0.44519076,0.49232298,0.39537102,0.4245707
0.4479653,0.7831718020303591,0.55648777688028,0.44496486,0.4936946,0.39942637,0.4251172
0.4419628,0.7831718020303591,0.5597730526070928,0.4372252,0.49385434,0.39234558,0.42429784
0.44126943,0.7831718020303591,0.5597730526070928,0.43648395,0.4924877,0.38810402,0.4260048
0.43876845,0.7798865263035464,0.5597730526070928,0.43404153,0.48981595,0.38587153,0.42581657
0.43843368,0.7798865263035464,0.5597730526070928,0.43351656,0.48631412,0.38648412,0.4286168
0.43801063,0.7766012505767336,0.5597730526070928,0.43356353,0.48282522,0.38931623,0.42689213
0.4386178,0.7733159748499209,0.5597730526070928,0.43437466,0.47990772,0.3934835,0.425683
0.439185,0.7733159748499209,0.5597730526070928,0.4357124,0.47785118,0.3950253,0.42757455
0.4413462,0.7700306991231081,0.5597730526070928,0.43783793,0.47710562,0.39837226,0.4314427
0.44294742,0.7700306991231081,0.5597730526070928,0.43925288,0.47773868,0.39886728,0.43740925
0.44094625,0.7667454233962954,0.5597730526070928,0.4360134,0.4793027,0.39457154,0.43846044
0.4406203,0.7634601476694827,0.5597730526070928,0.4350215,0.48071507,0.3895975,0.44081357
0.4411133,0.7634601476694827,0.5597730526070928,0.4349139,0.48155808,0.38591614,0.4394656
0.44363979,0.7601748719426699,0.5597730526070928,0.43726423,0.48189443,0.3843901,0.43607616
0.44428748,0.7601748719426699,0.5597730526070928,0.43830013,0.4816876,0.38302732,0.429368
0.44521397,0.7601748719426699,0.55648777688028,0.4394994,0.4810931,0.3817504,0.4287945
0.44566122,0.7601748719426699,0.5597730526070928,0.4401624,0.48080143,0.38053647,0.42506033
0.4439071,0.7601748719426699,0.5597730526070928,0.43932173,0.48083168,0.3777665,0.4193847
0.4433991,0.7601748719426699,0.5597730526070928,0.43894234,0.48108378,0.3755791,0.41606742
0.44144198,0.7601748719426699,0.55648777688028,0.43750292,0.48145184,0.37294516,0.4152939
0.4415098,0.7568895962158572,0.5597730526070928,0.4374154,0.48233724,0.37239322,0.41834202
0.44098946,0.7568895962158572,0.5597730526070928,0.4366318,0.4838008,0.37281737,0.42391673
0.4399611,0.7568895962158572,0.5597730526070928,0.43444508,0.48546925,0.37251577,0.42989597
0.437983,0.7601748719426699,0.5597730526070928,0.4313561,0.48678708,0.36946782,0.43085223
0.4374776,0.7601748719426699,0.5630583283339055,0.4299079,0.48719648,0.36813295,0.42843288
0.43552062,0.7601748719426699,0.5630583283339055,0.4282395,0.4866823,0.36647516,0.4280669
0.435504,0.7601748719426699,0.5630583283339055,0.4278052,0.48533946,0.36860585,0.42711905
0.43226767,0.7601748719426699,0.5663436040607183,0.42466345,0.48336878,0.36855713,0.42666844
0.4312524,0.7601748719426699,0.5663436040607183,0.42376217,0.48089167,0.37092537,0.4279325
0.42943743,0.7601748719426699,0.5663436040607183,0.4225362,0.4786625,0.37246847,0.42505273
0.4283957,0.7601748719426699,0.5630583283339055,0.42189112,0.47662574,0.37310153,0.42397374
0.4290236,0.7568895962158572,0.5630583283339055,0.42273453,0.47541037,0.37574396,0.42417273
0.43004283,0.7568895962158572,0.5630583283339055,0.42446083,0.47502378,0.37814182,0.42498833
0.43061438,0.7536043204890445,0.5630583283339055,0.42496583,0.47574285,0.37977663,0.4295303
0.43102124,0.7536043204890445,0.5630583283339055,0.4245107,0.47696254,0.37780464,0.43144548
0.43134007,0.7536043204890445,0.5597730526070928,0.42438146,0.47791797,0.3741925,0.43195418
0.43240115,0.7503190447622318,0.5597730526070928,0.4249045,0.4784835,0.37172523,0.425725
0.4332014,0.7503190447622318,0.5597730526070928,0.4257129,0.47853845,0.36956844,0.42169568
0.43383965,0.7503190447622318,0.5597730526070928,0.42632046,0.4781111,0.3681346,0.41436714
0.434109,0.7503190447622318,0.5597730526070928,0.42694655,0.47751316,0.36729681,0.41193727
0.43222323,0.7503190447622318,0.5597730526070928,0.42600334,0.47677076,0.36367217,0.4100473
0.43088856,0.7503190447622318,0.5597730526070928,0.4247495,0.47585896,0.36037397,0.4083382
0.42964613,0.7503190447622318,0.5597730526070928,0.42420027,0.4749931,0.35784474,0.40576652
0.42876422,0.747033769035419,0.5630583283339055,0.42427674,0.47444773,0.35709658,0.41070747
0.4284299,0.7503190447622318,0.5630583283339055,0.4246339,0.4744458,0.35785612,0.4119409
0.42723593,0.7503190447622318,0.5630583283339055,0.42377785,0.4751149,0.36009902,0.40795425
0.4269474,0.7536043204890445,0.5663436040607183,0.4232206,0.47653267,0.364385,0.41522458
0.42812434,0.7568895962158572,0.5729141555143438,0.4235159,0.4787084,0.37205845,0.42333704
0.42825574,0.7601748719426699,0.5794847069679692,0.42320704,0.4816555,0.38049054,0.41593206
0.4287197,0.7568895962158572,0.5794847069679692,0.4234571,0.48562634,0.39211473,0.4153432
0.42901728,0.7503190447622318,0.5794847069679692,0.42428216,0.49036074,0.40483305,0.4180102
0.42986488,0.7437484933086063,0.5761994312411565,0.42459473,0.4952419,0.41342476,0.41815794
0.43155137,0.7338926661281681,0.569628879787531,0.42600372,0.5000738,0.42062938,0.420059
0.43454105,0.720751563220917,0.5597730526070928,0.42638287,0.5035029,0.42116177,0.41735741
0.43777713,0.7141810117672915,0.5499172254266546,0.4304287,0.50572133,0.42379138,0.41606793
0.4384125,0.7043251845868533,0.5433466739730292,0.43122584,0.506751,0.42485017,0.414904
0.43842945,0.7010399088600406,0.5400613982462164,0.43143848,0.5070976,0.42503124,0.41581154
0.44100863,0.6977546331332278,0.5367761225194037,0.43330213,0.50741756,0.42397934,0.41963202
0.4434727,0.6977546331332278,0.5334908467925908,0.43509188,0.5069231,0.42280227,0.4229158
0.44608396,0.6977546331332278,0.5302055710657781,0.43704656,0.50559497,0.4220242,0.42413417
0.4479303,0.6977546331332278,0.5302055710657781,0.4385307,0.5037646,0.4208015,0.420733
0.44964802,0.6977546331332278,0.5269202953389654,0.4400147,0.5014439,0.4202322,0.41435504
0.45000663,0.6977546331332278,0.5269202953389654,0.44112095,0.49889386,0.41926292,0.4083625
0.45060733,0.6977546331332278,0.5236350196121526,0.44241056,0.49628088,0.41812295,0.4045871
0.45086676,0.6977546331332278,0.5236350196121526,0.4435529,0.4938257,0.41675776,0.40601042
0.45040715,0.6977546331332278,0.5236350196121526,0.44395545,0.49199936,0.41435823,0.40506193
0.44900015,0.6977546331332278,0.5203497438853399,0.44315767,0.49102902,0.411293,0.40093747
0.44707644,0.6977546331332278,0.5203497438853399,0.4421674,0.49065623,0.40793714,0.39613208
0.44565317,0.6977546331332278,0.5203497438853399,0.4414989,0.49088845,0.40563536,0.40337715
0.44440588,0.7010399088600406,0.5236350196121526,0.44049755,0.4914548,0.40507206,0.4089367
0.44453204,0.7043251845868533,0.5236350196121526,0.44027314,0.4927573,0.40731722,0.40851897
0.44412515,0.7043251845868533,0.5236350196121526,0.4387871,0.4946104,0.40867096,0.41169629
0.44437766,0.7043251845868533,0.5269202953389654,0.43745747,0.4962008,0.41087043,0.412272
0.4479263,0.7043251845868533,0.5236350196121526,0.44096968,0.49848464,0.4225905,0.40960234
0.4470314,0.7076104603136661,0.5170644681585271,0.4395651,0.50096434,0.43043166,0.40728167
0.45176426,0.7076104603136661,0.5104939167049017,0.44828582,0.5056344,0.45240307,0.40769872
0.4648387,0.6977546331332278,0.5039233652512762,0.4667771,0.51938325,0.4834951,0.4054123
0.4865658,0.6911840816796023,0.4940675380708379,0.47409,0.53345126,0.49806327,0.40429893
0.49329126,0.6813282544991641,0.4842117108903997,0.49170437,0.5514368,0.515237,0.40409243
0.50618434,0.6714724273187259,0.4776411594367742,0.49736804,0.56757313,0.5245788,0.40450412
0.5105302,0.6681871515919132,0.4743558837099615,0.50112975,0.57851696,0.52160937,0.40725353
0.5174112,0.6616166001382877,0.4710706079831487,0.51013535,0.58540285,0.51957124,0.41249773
0.52122456,0.6583313244114749,0.467785332256336,0.5143468,0.5891491,0.5167606,0.41614494
0.52430105,0.6583313244114749,0.467785332256336,0.51767486,0.5905566,0.51414496,0.41778943
0.52631027,0.6550460486846622,0.4645000565295233,0.519786,0.5902478,0.51200366,0.4141362
0.52733123,0.6550460486846622,0.4645000565295233,0.5214812,0.5889813,0.51062155,0.4073513
0.5279083,0.6550460486846622,0.4645000565295233,0.5223138,0.5872277,0.5114345,0.40102383
0.5281794,0.6550460486846622,0.4612147808027105,0.5233966,0.58534765,0.5143499,0.39762858
0.5263261,0.6550460486846622,0.4612147808027105,0.52247846,0.5834237,0.5165762,0.3973792
0.52466357,0.6517607729578495,0.4612147808027105,0.52159697,0.58164746,0.51933026,0.3981256
0.5302607,0.6517607729578495,0.4612147808027105,0.52938527,0.5833978,0.53890145,0.39631605
0.53621626,0.6550460486846622,0.4579295050758978,0.5293877,0.58563113,0.55173206,0.37833115
0.53546506,0.6550460486846622,0.4579295050758978,0.5343742,0.5904827,0.5662601,0.36911616
0.5469889,0.6550460486846622,0.4579295050758978,0.5447765,0.6002344,0.5896168,0.37091365
0.5493347,0.6583313244114749,0.4579295050758978,0.5435735,0.61127794,0.6049977,0.37999484
0.55078727,0.6616166001382877,0.4612147808027105,0.5446199,0.6212538,0.618161,0.38227096
0.5496895,0.6649018758651004,0.4612147808027105,0.5430157,0.6283451,0.6282483,0.3835942
0.5461806,0.6649018758651004,0.4612147808027105,0.5410205,0.63250303,0.6304903,0.38314235
0.5533848,0.6616166001382877,0.4612147808027105,0.5460996,0.635522,0.6399411,0.38147798
0.56292015,0.6583313244114749,0.454644229349085,0.5508981,0.6376561,0.6509044,0.38135412
0.5678759,0.6550460486846622,0.4513589536222723,0.5562675,0.6395005,0.6624102,0.38287893
0.56860393,0.6517607729578495,0.4480736778954595,0.5572464,0.640212,0.6669063,0.3849506
0.5668589,0.6484754972310368,0.4447884021686469,0.55683756,0.6397432,0.66707546,0.3908656
0.5659362,0.6451902215042241,0.4415031264418341,0.5561432,0.63812244,0.6645446,0.3907024
0.56406456,0.6419049457774113,0.4349325749882087,0.55336136,0.63570464,0.66214234,0.39638096
0.56192255,0.6419049457774113,0.4316472992613959,0.55164033,0.63255435,0.65843254,0.39966542
0.56124896,0.6386196700505986,0.4316472992613959,0.5506596,0.6289991,0.6554888,0.40165254
0.56106216,0.6353343943237858,0.4283620235345832,0.55021834,0.6252134,0.65338355,0.39876246
0.56173927,0.6353343943237858,0.4283620235345832,0.5507461,0.6214743,0.652683,0.4007536
0.56066215,0.6353343943237858,0.4283620235345832,0.55033535,0.61790866,0.6505806,0.39887056
0.5598662,0.6320491185969731,0.4250767478077704,0.54998994,0.61471045,0.64926887,0.39786038
0.5584958,0.6320491185969731,0.4250767478077704,0.5496196,0.6118001,0.64808464,0.39025375
0.55589545,0.6320491185969731,0.4250767478077704,0.5480757,0.60934824,0.6462937,0.39199266
0.55564564,0.6320491185969731,0.4250767478077704,0.547887,0.6072176,0.64661235,0.3923071
0.55269426,0.6320491185969731,0.4250767478077704,0.54557997,0.60533357,0.6456271,0.3873434
0.5504171,0.6287638428701603,0.4250767478077704,0.5434764,0.6040869,0.6446383,0.37825903
0.54915965,0.6287638428701603,0.4250767478077704,0.5413608,0.6033405,0.6460545,0.37170157
0.5489173,0.6287638428701603,0.4250767478077704,0.54078364,0.60314363,0.64854836,0.37661922
0.547787,0.6287638428701603,0.4250767478077704,0.5390197,0.60333973,0.6500903,0.38607642
0.5468217,0.6320491185969731,0.4283620235345832,0.53740567,0.6039579,0.65221417,0.39069435
0.545666,0.6353343943237858,0.4283620235345832,0.5351435,0.6047969,0.6541115,0.38849977
0.54541546,0.6386196700505986,0.4283620235345832,0.53456914,0.6057121,0.656943,0.3900489
0.54766965,0.6386196700505986,0.4283620235345832,0.5349919,0.60660547,0.6614405,0.38933888
0.5475861,0.6353343943237858,0.4316472992613959,0.5343968,0.6075333,0.6648395,0.382697
0.5483923,0.6353343943237858,0.4316472992613959,0.53584427,0.60867816,0.6707426,0.38166428
0.54540575,0.6287638428701603,0.4283620235345832,0.53250295,0.6095168,0.6695832,0.38005647
0.54450506,0.6221932914165349,0.4250767478077704,0.5318868,0.6100433,0.6700521,0.3820484
0.5429216,0.6189080156897221,0.4217914720809577,0.5308567,0.61022544,0.6681237,0.3837743
0.54225874,0.6156227399629094,0.418506196354145,0.53009015,0.6099488,0.6653297,0.3871974
0.5409384,0.6123374642360966,0.418506196354145,0.52887464,0.6091767,0.66040844,0.3907
0.54034764,0.6090521885092839,0.4152209206273322,0.528011,0.6077224,0.6548268,0.3919904
0.5383576,0.6090521885092839,0.4119356449005195,0.5266219,0.60592556,0.6457245,0.38974306
0.5394808,0.6057669127824712,0.4119356449005195,0.52731395,0.60368633,0.6402467,0.3876956
0.5416111,0.6057669127824712,0.4119356449005195,0.52892226,0.60136217,0.6387762,0.3843827
0.54082733,0.6057669127824712,0.4086503691737067,0.52885795,0.59906596,0.636368,0.38147876
0.5409291,0.6024816370556584,0.4086503691737067,0.5294972,0.59681803,0.6354219,0.37810278
0.54010665,0.6024816370556584,0.4086503691737067,0.52943265,0.5949835,0.63424,0.380908
0.5380825,0.6024816370556584,0.4086503691737067,0.528353,0.593261,0.6322179,0.38140303
0.5365891,0.6024816370556584,0.405365093446894,0.52790743,0.5919475,0.6304163,0.38187632
0.53427845,0.5991963613288457,0.405365093446894,0.5258513,0.59080744,0.6279717,0.38092104
0.5328127,0.5991963613288457,0.405365093446894,0.5243103,0.589989,0.62654674,0.38157186
0.5324904,0.5991963613288457,0.405365093446894,0.52333295,0.5897112,0.6275426,0.38546848
0.53194857,0.6024816370556584,0.4086503691737067,0.52177644,0.5900431,0.6300243,0.38635322
0.53191674,0.6024816370556584,0.4119356449005195,0.52024776,0.5906947,0.63349354,0.39082345
0.531419,0.6024816370556584,0.418506196354145,0.5187467,0.5919038,0.63627625,0.39456716
0.52989554,0.6024816370556584,0.4217914720809577,0.5164167,0.5930373,0.6366932,0.3910171
0.5313178,0.6024816370556584,0.4217914720809577,0.518531,0.59479815,0.64256096,0.3856989
0.5302224,0.6024816370556584,0.4217914720809577,0.5174145,0.59674513,0.6488021,0.38687783
0.5284498,0.6024816370556584,0.418506196354145,0.5158282,0.5984553,0.65071285,0.3862593
0.52788866,0.6057669127824712,0.4119356449005195,0.5155328,0.5997532,0.65094525,0.38447192
0.5274402,0.6057669127824712,0.405365093446894,0.51550704,0.6006098,0.64994675,0.38645002
0.52669513,0.6024816370556584,0.3987945419932685,0.5146023,0.6007538,0.64793056,0.38910034
0.5261572,0.5991963613288457,0.3955092662664558,0.5139654,0.6000882,0.64369243,0.39106795
0.52543694,0.5991963613288457,0.392223990539643,0.51358455,0.5989523,0.6377346,0.39313993
0.5243109,0.5959110856020329,0.3889387148128302,0.512473,0.59727013,0.6297893,0.39093718
0.5256843,0.5959110856020329,0.3856534390860175,0.51365745,0.59508866,0.6231547,0.38802114
0.52601874,0.5959110856020329,0.3856534390860175,0.5140805,0.5925618,0.6164832,0.38904965
0.5258281,0.5959110856020329,0.3856534390860175,0.5135111,0.5898942,0.61094743,0.38629577
0.5258983,0.5959110856020329,0.3823681633592048,0.51406723,0.587119,0.60723585,0.37424833
0.52655065,0.5959110856020329,0.3823681633592048,0.51510006,0.5849386,0.60637695,0.376727
0.52623403,0.5959110856020329,0.3823681633592048,0.51547927,0.5829987,0.60566336,0.3780494
0.5253189,0.8061687321180483,0.3823681633592048,0.5153643,0.58137435,0.60439384,0.37334606
0.52355975,0.9408650369173706,0.379082887632392,0.5142215,0.5800124,0.60235935,0.3684971
0.5214833,0.8718742466543031,0.379082887632392,0.51299006,0.5793344,0.60092103,0.36126977
0.52011603,0.8620184194738649,0.379082887632392,0.5118023,0.5790304,0.59952134,0.35324222
0.5195532,0.8455920408398012,0.379082887632392,0.51053655,0.57923776,0.6005854,0.35440958
0.51904255,0.835736213659363,0.3823681633592048,0.5093595,0.5799486,0.601538,0.363126
0.5171584,0.8291656622057375,0.3856534390860175,0.50578403,0.5806178,0.59847856,0.36900648
0.5155654,0.822595110752112,0.3889387148128302,0.5031336,0.5806976,0.59396297,0.3700918
0.5132308,0.8160245592984865,0.392223990539643,0.5003069,0.57972693,0.58765084,0.37262413
0.51186514,0.8061687321180483,0.3955092662664558,0.4989388,0.57820934,0.5838325,0.37041333
0.50971323,0.7897423534839846,0.3955092662664558,0.49724883,0.5762495,0.5802014,0.3696898
0.50662017,0.7766012505767336,0.392223990539643,0.49428266,0.5742662,0.5767001,0.36370942
0.5053422,0.7667454233962954,0.3889387148128302,0.49373618,0.5724825,0.57418525,0.36182404
0.5038567,0.7568895962158572,0.3856534390860175,0.49272946,0.571017,0.572545,0.3643498
0.50334823,0.7503190447622318,0.379082887632392,0.4927608,0.5701344,0.5719499,0.36582944
0.5042691,0.7437484933086063,0.3725123361787665,0.49473038,0.57011807,0.5743188,0.37015465
0.5029296,0.7437484933086063,0.3692270604519538,0.49376467,0.5706816,0.57332927,0.37399724
0.502783,0.7404632175817936,0.3659417847251411,0.4934211,0.57118905,0.5689809,0.37932572
0.50487685,0.7371779418549808,0.3659417847251411,0.4946398,0.5714279,0.5651608,0.38106668
0.50523317,0.7338926661281681,0.3626565089983284,0.49423608,0.57129794,0.5613037,0.38035077
0.50576335,0.7306073904013553,0.3626565089983284,0.4946388,0.57078624,0.5583084,0.379811
0.5065789,0.7273221146745426,0.3593712332715156,0.49552718,0.56991076,0.5570958,0.37729576
0.50662804,0.7240368389477299,0.3593712332715156,0.49640545,0.5688827,0.55630153,0.37479416
0.5066467,0.720751563220917,0.3593712332715156,0.49736628,0.56773865,0.5556282,0.37803718
0.506108,0.7174662874941043,0.3593712332715156,0.4972466,0.5667258,0.555039,0.37596294
0.5044542,0.7174662874941043,0.3560859575447029,0.49611214,0.5658688,0.55371785,0.37247163
0.50280946,0.7141810117672915,0.3560859575447029,0.4944925,0.56528175,0.55184984,0.3713655
0.50157446,0.7108957360404788,0.3560859575447029,0.49324283,0.56506383,0.5511585,0.37260053
0.50001323,0.7108957360404788,0.3560859575447029,0.49178654,0.56533927,0.5508465,0.37474504
0.4997786,0.7141810117672915,0.3593712332715156,0.4905365,0.56589806,0.55158085,0.3743755
0.5000178,0.7174662874941043,0.3626565089983284,0.4902167,0.56641674,0.5525967,0.37984252
0.5001766,0.720751563220917,0.3692270604519538,0.48860398,0.5669143,0.5527387,0.38227096
0.50260925,0.720751563220917,0.3725123361787665,0.492014,0.5681505,0.57010776,0.3813996
0.5032988,0.7174662874941043,0.3757976119055793,0.49231145,0.5695464,0.57347316,0.3794618
0.49888575,0.7141810117672915,0.3757976119055793,0.48692024,0.56979287,0.5631511,0.3742722
0.49318624,0.7076104603136661,0.3757976119055793,0.48152784,0.56835234,0.54663235,0.3674352
0.49440375,0.7043251845868533,0.3725123361787665,0.48364723,0.5663079,0.545093,0.36150894
0.49174765,0.6944693574064151,0.3659417847251411,0.48114714,0.5639806,0.5412193,0.36137334
0.4935662,0.6878988059527896,0.3626565089983284,0.4836845,0.5619953,0.54469967,0.36144516
0.49364504,0.6813282544991641,0.3593712332715156,0.48474482,0.56065655,0.54539233,0.36340296
0.4939327,0.6747577030455386,0.3560859575447029,0.48555616,0.560009,0.5441756,0.36580476
0.4927074,0.6714724273187259,0.3528006818178901,0.48418808,0.5596302,0.53917,0.37122646
0.4925864,0.6714724273187259,0.3495154060910774,0.48413458,0.5589747,0.5319862,0.37516052
0.49315217,0.6681871515919132,0.3495154060910774,0.48362887,0.55801564,0.52767944,0.37712947
0.49310097,0.6681871515919132,0.3462301303642647,0.48399666,0.5566649,0.5242379,0.37535504
0.49337345,0.6649018758651004,0.3462301303642647,0.4847511,0.55504024,0.5221111,0.36990738
0.49447733,0.6649018758651004,0.3429448546374519,0.48673406,0.55334574,0.5222818,0.36757192
0.49482998,0.6649018758651004,0.3429448546374519,0.48797652,0.5515456,0.52170914,0.36838752
0.4941745,0.6649018758651004,0.3429448546374519,0.48763385,0.5497945,0.52127266,0.36620727
0.49303055,0.6616166001382877,0.3429448546374519,0.48706087,0.5482977,0.5205867,0.36419657
0.4910638,0.6616166001382877,0.3396595789106392,0.4856349,0.54721487,0.51953405,0.3632415
0.49025482,0.6616166001382877,0.3396595789106392,0.4844048,0.5466335,0.520232,0.3620771
0.48971438,0.6616166001382877,0.3429448546374519,0.4836367,0.54661554,0.5206125,0.36610454
0.48871487,0.6649018758651004,0.3462301303642647,0.48160973,0.5472161,0.52110046,0.37294573
0.48852825,0.6681871515919132,0.3528006818178901,0.48053956,0.54847574,0.5213061,0.3755183
