Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2018-01-01,0.15298505,0.007440476190476192,3.245749999999999,88.06589285714287,0.909767857142857,72.68714285714286,48.56613095238096,30.3989,-98.6105
2018-01-02,0.11848601,0.007440476190476192,1.4693333333333325,83.95744047619048,0.7335178571428571,58.730000000000004,49.779523809523816,30.3989,-98.6105
2018-01-03,0.15482114,0.002976190476190478,1.625779761904761,77.25351190476191,0.6841964285714285,58.885714285714286,69.92690476190477,30.3989,-98.6105
2018-01-04,0.15485145,0.002976190476190478,1.7498452380952372,72.89285714285714,0.7866309523809524,62.728571428571435,75.8482738095238,30.3989,-98.6105
2018-01-05,0.14307433,0.002976190476190478,1.8462499999999993,67.69559523809524,0.7812261904761905,65.61428571428571,85.33065476190475,30.3989,-98.6105
2018-01-06,0.15488677,0.002976190476190478,1.901636904761904,66.36386904761903,0.7971369047619048,91.66857142857144,90.48505952380951,30.3989,-98.6105
2018-01-07,0.15317088,0.0,3.9869285714285705,63.899166666666666,1.233517857142857,118.08428571428571,94.76886904761905,30.3989,-98.6105
2018-01-08,0.16135076,0.0,6.50595238095238,59.48619047619048,1.5330535714285713,118.91,109.84696428571428,30.3989,-98.6105
2018-01-09,0.11181149,0.0,8.732035714285713,57.05541666666666,1.7024166666666667,146.10999999999999,127.99345238095238,30.3989,-98.6105
2018-01-10,0.14241701,0.0,10.288684523809522,59.335595238095244,1.9179107142857141,172.58285714285714,124.81464285714286,30.3989,-98.6105
2018-01-11,0.108187385,0.0,11.20607738095238,61.33523809523809,2.2197261904761905,144.26142857142858,122.4910119047619,30.3989,-98.6105
2018-01-12,0.14872038,0.0,10.710107142857142,59.18785714285714,2.304309523809524,113.34857142857142,127.4777976190476,30.3989,-98.6105
2018-01-13,0.14559792,0.0,9.757785714285713,53.25315476190475,2.223404761904762,91.64571428571428,137.5179761904762,30.3989,-98.6105
2018-01-14,0.14051704,0.0,8.623797619047618,47.974642857142854,1.876827380952381,89.67428571428572,154.09446428571428,30.3989,-98.6105
2018-01-15,0.14097676,0.0,8.453470238095237,51.72363095238096,1.8860654761904763,119.46285714285715,152.3789880952381,30.3989,-98.6105
2018-01-16,0.13878469,0.0,6.307880952380951,50.158035714285724,2.127952380952381,95.90285714285713,136.58988095238095,30.3989,-98.6105
2018-01-17,0.15625265,0.0,4.04620238095238,45.72660714285714,1.8820238095238098,76.25857142857141,142.2384523809524,30.3989,-98.6105
2018-01-18,0.09221516,0.0,2.8547857142857125,42.76904761904762,1.5703333333333334,103.30857142857143,140.11494047619047,30.3989,-98.6105
2018-01-19,0.15476388,0.0,3.235107142857142,50.71642857142857,1.6364880952380954,130.16428571428574,131.07380952380953,30.3989,-98.6105
2018-01-20,0.033538636,0.0,4.686160714285713,57.18696428571429,1.9363452380952382,155.18142857142857,132.20250000000001,30.3989,-98.6105
2018-01-21,0.14279746,0.0,6.194613095238095,62.46827380952381,2.140047619047619,154.91,120.27035714285715,30.3989,-98.6105
2018-01-22,0.15866522,0.0,6.240107142857142,55.192440476190484,2.189357142857143,124.33571428571429,125.39910714285715,30.3989,-98.6105
2018-01-23,0.14472349,0.0,7.829267857142857,53.73595238095238,1.8540178571428572,130.04714285714286,144.11440476190475,30.3989,-98.6105
2018-01-24,0.15959866,0.0,9.289154761904763,53.910000000000004,1.8556547619047616,138.07714285714286,145.7079761904762,30.3989,-98.6105
2018-01-25,0.11786825,0.0,10.244428571428571,53.56303571428572,1.957970238095238,136.72,154.95119047619048,30.3989,-98.6105
2018-01-26,0.14722088,0.0,10.98802976190476,54.21315476190477,2.031488095238095,136.97714285714284,153.62767857142856,30.3989,-98.6105
2018-01-27,0.0823711,0.010476190476190477,11.148684523809523,55.02720238095238,1.7806130952380954,108.05999999999999,144.26958333333334,30.3989,-98.6105
2018-01-28,0.16834834,0.010476190476190477,10.271630952380951,50.82005952380952,1.5572857142857142,85.85285714285713,159.26541666666665,30.3989,-98.6105
2018-01-29,0.16581959,0.010476190476190477,9.940470238095239,53.48869047619048,1.343529761904762,89.48857142857142,160.45934523809524,30.3989,-98.6105
2018-01-30,0.104989134,0.010476190476190477,10.331934523809524,54.021011904761906,1.53325,108.08,161.43214285714288,30.3989,-98.6105
2018-01-31,0.15852629,0.010476190476190477,11.22772023809524,56.91535714285715,1.9183214285714285,123.53714285714285,161.46660714285713,30.3989,-98.6105
2018-02-01,0.17104241,0.010476190476190477,11.835369047619048,59.60375,2.054,148.75142857142856,160.17630952380952,30.3989,-98.6105
2018-02-02,0.14981048,0.010476190476190477,11.182238095238095,52.42428571428571,1.9134345238095238,131.6142857142857,170.6732142857143,30.3989,-98.6105
2018-02-03,0.16855025,0.00148809523809524,10.674898809523809,50.65875,2.0949166666666668,160.11714285714288,174.4439285714286,30.3989,-98.6105
2018-02-04,0.1349068,0.00148809523809524,11.321654761904762,52.26565476190477,2.1219940476190478,158.23857142857145,175.91541666666666,30.3989,-98.6105
2018-02-05,0.15796828,0.00148809523809524,11.37600595238095,56.42428571428571,2.2316904761904763,184.26285714285717,162.7875595238095,30.3989,-98.6105
2018-02-06,0.13763264,0.013452380952380954,11.169202380952381,65.38482142857143,2.113952380952381,166.5414285714286,138.0535119047619,30.3989,-98.6105
2018-02-07,0.13630882,0.013452380952380954,9.657642857142857,67.90452380952381,1.8618452380952382,139.45999999999998,125.14166666666665,30.3989,-98.6105
2018-02-08,0.10649218,0.013452380952380954,8.573613095238093,68.42285714285715,1.6191607142857143,96.1257142857143,129.40964285714287,30.3989,-98.6105
2018-02-09,0.15857719,0.013452380952380954,9.21675,73.27410714285715,1.6809285714285715,116.27714285714286,127.07458333333332,30.3989,-98.6105
2018-02-10,0.14385481,0.011964285714285715,9.115636904761903,74.64684523809524,1.5434761904761907,87.55285714285715,117.52678571428571,30.3989,-98.6105
2018-02-11,0.14071748,0.011964285714285715,7.057761904761904,75.87904761904763,1.6955476190476193,84.66142857142857,103.58470238095238,30.3989,-98.6105
2018-02-12,0.1546844,0.011964285714285715,6.386154761904761,73.15559523809523,1.6243750000000001,64.00857142857143,118.68434523809525,30.3989,-98.6105
2018-02-13,0.15773425,0.0,6.117874999999999,71.61208333333333,1.5472797619047618,79.11571428571428,122.71220238095238,30.3989,-98.6105
2018-02-14,0.13606152,0.0,7.984982142857143,73.46630952380951,1.5967619047619048,106.4542857142857,133.42940476190478,30.3989,-98.6105
2018-02-15,0.14211437,0.0,9.80442857142857,76.46291666666666,1.9624464285714287,129.10285714285715,126.84226190476191,30.3989,-98.6105
2018-02-16,0.13883257,0.0,10.465672619047618,75.02470238095238,1.8835535714285714,101.81142857142858,116.2695238095238,30.3989,-98.6105
2018-02-17,0.14819536,0.0,11.064839285714285,71.12547619047619,1.8081845238095238,128.16428571428568,126.69982142857143,30.3989,-98.6105
2018-02-18,0.15646206,0.0,13.086285714285712,72.62660714285714,1.737095238095238,154.6557142857143,124.02696428571429,30.3989,-98.6105
2018-02-19,0.094721906,0.0,15.523375,75.91660714285715,2.15825,173.45142857142858,111.4297619047619,30.3989,-98.6105
2018-02-20,0.16829817,0.040773809523809525,17.43547619047619,76.11994047619046,2.5532738095238097,175.68,114.86202380952382,30.3989,-98.6105
2018-02-21,0.12388183,0.30214285714285716,15.709988095238094,77.82446428571428,2.620773809523809,148.46,94.18863095238096,30.3989,-98.6105
2018-02-22,0.1543977,0.30815476190476193,13.273291666666665,80.31898809523808,2.2076488095238096,168.20285714285714,82.01642857142858,30.3989,-98.6105
2018-02-23,0.1563203,0.31559523809523815,12.354535714285714,85.18166666666666,2.1005238095238097,214.32285714285715,76.35130952380952,30.3989,-98.6105
2018-02-24,0.109953,0.3230952380952381,13.084714285714284,88.66482142857144,2.2440535714285716,217.32285714285715,75.12607142857144,30.3989,-98.6105
2018-02-25,0.24975665,0.3230952380952381,13.072809523809523,86.30410714285713,2.0839285714285714,203.79428571428573,92.53744047619047,30.3989,-98.6105
2018-02-26,0.12754767,0.3230952380952381,12.166416666666667,83.15642857142858,1.6827380952380953,185.06571428571428,108.5947619047619,30.3989,-98.6105
2018-02-27,0.1593989,0.28380952380952384,11.869095238095237,83.13964285714287,1.5807440476190477,184.95142857142855,110.60755952380953,30.3989,-98.6105
2018-02-28,0.1322253,0.022440476190476188,14.144821428571428,82.03714285714285,1.3880535714285713,209.12857142857143,113.1385119047619,30.3989,-98.6105
2018-03-01,0.1568267,0.019464285714285715,15.898005952380952,76.88839285714286,1.6743392857142858,160.60285714285712,136.69178571428571,30.3989,-98.6105
2018-03-02,0.15167461,0.012023809523809523,16.191803571428572,73.15333333333334,1.715077380952381,131.01714285714286,156.0825,30.3989,-98.6105
2018-03-03,0.14364739,0.006011904761904762,15.592696428571427,74.10119047619048,1.766547619047619,127.3742857142857,154.9992261904762,30.3989,-98.6105
2018-03-04,0.14357905,0.00898809523809524,16.251744047619045,76.49613095238097,2.0100535714285717,140.60285714285715,142.97684523809525,30.3989,-98.6105
2018-03-05,0.18968265,0.00898809523809524,17.05527976190476,77.26785714285714,2.109970238095238,132.31,139.0172619047619,30.3989,-98.6105
2018-03-06,0.1516942,0.007500000000000001,16.427315476190476,68.57875,1.9264345238095237,114.02857142857142,161.00464285714287,30.3989,-98.6105
2018-03-07,0.15225987,0.007500000000000001,15.199863095238095,59.12339285714286,1.9100892857142857,94.42857142857143,192.54767857142858,30.3989,-98.6105
2018-03-08,0.16099605,0.004464285714285714,15.045994047619047,54.61553571428572,1.7937440476190474,118.75428571428571,193.30660714285713,30.3989,-98.6105
2018-03-09,0.06876377,0.004464285714285714,15.492976190476188,54.697678571428575,2.0573809523809525,127.2685714285714,202.14083333333335,30.3989,-98.6105
2018-03-10,0.15048096,0.0029761904761904765,16.503630952380952,49.94654761904762,1.9775059523809522,135.08285714285714,219.69470238095238,30.3989,-98.6105
2018-03-11,0.14428945,0.0,16.164523809523807,42.82964285714286,1.9799107142857142,113.58,214.11797619047618,30.3989,-98.6105
2018-03-12,0.14005752,0.0,14.790291666666665,40.461011904761904,1.9174107142857142,118.31714285714285,220.68720238095239,30.3989,-98.6105
2018-03-13,0.1441978,0.0,14.399464285714284,43.231904761904765,1.8386011904761903,117.89,219.40952380952382,30.3989,-98.6105
2018-03-14,0.1475121,0.0,14.462809523809524,44.95053571428571,1.8514880952380952,131.1757142857143,217.94619047619048,30.3989,-98.6105
2018-03-15,0.16251299,0.0,14.760547619047617,49.970059523809525,1.997095238095238,132.6757142857143,216.29321428571433,30.3989,-98.6105
2018-03-16,0.11437046,0.0,15.423940476190477,46.54398809523809,1.8493988095238094,155.69,217.64386904761906,30.3989,-98.6105
2018-03-17,0.14420196,0.0,15.308702380952381,48.21160714285715,1.9107440476190478,150.94714285714284,209.34208333333336,30.3989,-98.6105
2018-03-18,0.15680376,0.0,16.102630952380952,52.43625000000001,1.7300892857142858,190.20714285714286,222.7120238095238,30.3989,-98.6105
2018-03-19,0.15723923,0.0,17.355136904761906,49.9839880952381,1.9296428571428572,184.7642857142857,224.62077380952383,30.3989,-98.6105
2018-03-20,0.13882266,0.0,17.59658333333333,49.19833333333333,2.063922619047619,177.6957142857143,233.39440476190475,30.3989,-98.6105
2018-03-21,0.14058541,0.0,18.186136904761902,49.035238095238086,2.218642857142857,179.4385714285714,236.54238095238097,30.3989,-98.6105
2018-03-22,0.15310681,0.0,18.587089285714285,48.78803571428572,2.269202380952381,179.69571428571427,240.6707738095238,30.3989,-98.6105
2018-03-23,0.13477924,0.0,18.34292261904762,52.507202380952386,2.4391488095238096,156.5957142857143,226.6824404761905,30.3989,-98.6105
2018-03-24,0.13659076,0.0,18.32327976190476,53.84863095238095,2.425244047619048,159.99571428571429,229.4692857142857,30.3989,-98.6105
2018-03-25,0.06835515,0.0,18.16643452380952,56.87732142857142,2.4954642857142857,138.76714285714286,225.8105952380952,30.3989,-98.6105
2018-03-26,0.13979545,0.0,18.648636904761904,62.90708333333333,2.5946130952380955,166.00857142857146,223.37166666666667,30.3989,-98.6105
2018-03-27,0.14019774,0.04535714285714285,19.386755952380952,69.72345238095238,2.598380952380953,191.82857142857142,185.11958333333334,30.3989,-98.6105
2018-03-28,0.18944553,0.1088095238095238,19.426666666666666,77.57059523809525,2.445684523809524,173.85714285714286,157.4358333333333,30.3989,-98.6105
2018-03-29,0.14582841,0.1088095238095238,19.445297619047615,76.47101190476191,2.2677440476190474,146.8742857142857,166.6760119047619,30.3989,-98.6105
2018-03-30,0.13867435,0.1088095238095238,18.974107142857143,73.95214285714285,2.038065476190476,132.76,187.5067857142857,30.3989,-98.6105
2018-03-31,0.1623961,0.1088095238095238,18.663988095238096,72.38196428571429,2.170672619047619,127.14571428571428,198.40892857142856,30.3989,-98.6105
2018-04-01,0.13217786,0.1088095238095238,18.469345238095237,70.85452380952381,2.2594464285714286,129.58857142857144,211.80375,30.3989,-98.6105
2018-04-02,0.14981517,0.1088095238095238,18.216190476190473,72.3185119047619,2.019202380952381,128.11714285714285,197.25190476190477,30.3989,-98.6105
2018-04-03,0.15054497,0.06345238095238095,18.67886904761905,69.1972619047619,2.171464285714286,134.01714285714286,210.19136904761905,30.3989,-98.6105
2018-04-04,0.10729825,0.0,18.28680357142857,60.86357142857143,2.3515119047619053,143.28857142857143,239.09125,30.3989,-98.6105
2018-04-05,0.1407693,0.0,18.27067261904762,61.33898809523809,2.3954464285714283,171.84285714285716,234.2719642857143,30.3989,-98.6105
2018-04-06,0.18310054,0.0,19.283946428571426,63.07458333333334,2.5529464285714285,188.98571428571427,225.8211309523809,30.3989,-98.6105
2018-04-07,0.1332816,0.0,17.228345238095237,65.93065476190476,2.512779761904762,163.53142857142856,195.71107142857142,30.3989,-98.6105
2018-04-08,0.23388115,0.0,16.10095833333333,64.57803571428572,2.4052857142857142,165.20285714285714,201.5622619047619,30.3989,-98.6105
2018-04-09,0.14550175,0.0,15.008696428571426,65.6529761904762,2.2960416666666665,155.30285714285714,195.06136904761905,30.3989,-98.6105
2018-04-10,0.15395379,0.0,14.177767857142856,64.31488095238095,2.0401309523809523,134.0742857142857,223.28964285714284,30.3989,-98.6105
2018-04-11,0.14363952,0.0,14.944952380952381,66.72505952380952,2.0815833333333336,147.81714285714287,226.43976190476192,30.3989,-98.6105
2018-04-12,0.14124385,0.0,14.793999999999999,69.95761904761905,2.3510892857142855,148.6457142857143,207.08684523809524,30.3989,-98.6105
2018-04-13,0.15697114,0.0,13.93792857142857,72.09238095238095,2.595880952380952,147.63142857142856,200.73035714285717,30.3989,-98.6105
2018-04-14,0.1603559,0.01081096627997108,13.364172393281395,66.14524315862545,2.7428911106635705,158.31549151145737,238.65432940092114,30.3989,-98.6105
2018-04-15,0.13343179,0.025620866962221007,10.22086044015306,59.586763359502804,2.6631948192178614,146.54646172683152,244.525875680535,30.3989,-98.6105
2018-04-16,0.15002497,0.03270432961641319,7.4982960856323615,50.86325154418523,2.9088675640602655,156.44974429759978,279.38713435809393,30.398900000000005,-98.6105
2018-04-17,0.11863648,0.044486437977968696,1.796817830662908,45.64436949958758,3.3523850710198273,163.2686846535628,281.1309913050986,30.398900000000005,-98.6105
2018-04-18,0.14665297,0.0536326342280453,-4.089119808571598,41.074093757124125,3.3041174639392037,149.89212133112432,275.37407134668786,30.39890000000001,-98.6105
2018-04-19,0.16300236,0.06110469355364354,-10.528845317129468,29.00417960149749,2.9558736208756664,126.32342540214054,302.1205457587347,30.398900000000005,-98.6105
2018-04-20,0.108938545,0.06658003842172926,-16.902651106923464,20.12357475712483,2.703259326694122,115.60311955942805,302.20633331317316,30.39890000000001,-98.6105
2018-04-21,0.171347,0.07209599491110176,-18.557397685747883,21.324490829288823,2.4449278817853437,128.24830681721713,285.4199997140232,30.398900000000012,-98.6105
2018-04-22,0.10957538,0.07069272200580909,-21.019927118373964,22.69796230581344,2.550672461244521,118.94871367551552,283.768165548656,30.398900000000012,-98.6105
2018-04-23,0.14225583,0.07195751251448286,-22.8553335648434,21.975705956222505,2.2609317673177487,114.94527179936578,282.629543257411,30.398900000000012,-98.6105
2018-04-24,0.15779294,0.06304355492289734,-20.515194515890816,22.741994649492934,1.9028226535475097,124.33663693472461,282.6872630696208,30.398900000000012,-98.6105
2018-04-25,0.13676864,0.0986067041727076,-22.39376097249126,23.922598047225883,1.8206155991061876,126.01066632019605,266.91974254190046,30.398900000000012,-98.6105
2018-04-26,0.044015188,0.1214559302710059,-25.092518899542046,25.454441868738837,1.7711523781134282,131.4737257677646,270.7013884096665,30.398900000000012,-98.6105
2018-04-27,0.15618992,0.13697269866793374,-25.81969984868024,24.04386797092484,1.4984685282237873,133.19636078617103,279.03228707829703,30.398900000000012,-98.6105
2018-04-28,0.16681065,0.13278926108284822,-27.132381370857594,20.022734917103655,1.3820170870888233,131.61782262928733,291.81661023866064,30.398900000000012,-98.6105
2018-04-29,0.11622753,0.13478243282647046,-29.29551966081211,17.44778267243523,1.4687275902735395,137.1357439534747,287.92135727667693,30.398900000000012,-98.6105
2018-04-30,0.15837228,0.1390331092323883,-31.60439943258397,19.549767451893153,1.77042245956665,140.8512490092128,257.78786154135366,30.398900000000012,-98.6105
2018-05-01,0.1568603,0.13109379415498537,-30.36764183568883,24.801134415278533,1.9997344024098926,138.6989913565672,232.13892893905836,30.398900000000012,-98.6105
2018-05-02,0.15882562,0.10006826517555929,-29.116566319314682,25.996587256045796,2.294417304488675,140.84391682906426,243.63003638347195,30.398900000000012,-98.6105
2018-05-03,0.16136394,0.08313230458521748,-26.291774765293564,28.691825727583495,2.554139478998341,156.51204732222166,225.1648447205052,30.398900000000012,-98.6105
2018-05-04,0.16439568,0.38388172495924294,-23.48059193489117,35.96236221906525,2.7223968576361863,153.85620166342622,198.95265772428624,30.398900000000012,-98.6105
2018-05-05,0.18371548,0.35876768363968475,-18.87946860851439,41.68973542885764,2.721615617875748,142.51190456426204,205.32063638154108,30.398900000000012,-98.6105
2018-05-06,0.12080726,0.33630305011750244,-13.583998724401598,45.74597302478718,2.498794737153782,130.4568918806878,215.22564562345283,30.398900000000012,-98.6105
2018-05-07,0.15832052,0.32370412054871867,-14.271552913544358,41.106423076904434,2.187388055040279,130.1272604160455,244.70049306770028,30.39890000000001,-98.6105
2018-05-08,0.18330738,0.32877528485615154,-19.978066542517873,32.08294708389389,2.05628676662676,132.5263554345121,268.64272986316206,30.39890000000001,-98.6105
2018-05-09,0.16262016,0.3150914683356908,-21.76243558210469,27.38746420690475,1.8772749546413523,139.92682104183925,281.33106290487956,30.398900000000005,-98.6105
2018-05-10,0.12888037,0.3017061435021361,-23.513029414802865,23.319700831385497,1.7877538918070304,139.9928984586685,285.4300390499383,30.398900000000005,-98.6105
2018-05-11,0.1544451,-0.02003539013690295,-27.318463601511162,14.171057367804691,1.978657752478466,148.88927208462715,325.1980398230882,30.3989,-98.6105
2018-05-12,0.16183057,-0.007064834001602837,-34.788694315405664,5.50139607628214,2.215027196190505,163.60857142857142,319.9687541084605,30.398900000000005,-98.6105
2018-05-13,0.16512847,0.0,-39.72910714285714,0.27202380952380956,2.434732142857143,189.47142857142856,307.8549404761905,30.3989,-98.6105
2018-05-14,0.1667787,0.0,-39.7275,0.27291666666666664,2.6286071428571427,190.8,300.281130952381,30.3989,-98.6105
2018-05-15,0.1107699,0.2070833333333333,-39.73928571428571,0.26184523809523813,2.6228571428571428,187.68571428571428,300.46434523809523,30.3989,-98.6105
2018-05-16,0.15744573,0.20857142857142857,-43.63041666666667,-2.0604761904761904,2.357107142857143,164.07571428571427,301.5519642857143,30.3989,-98.6105
2018-05-17,0.1407281,0.20857142857142857,-55.033928571428575,-9.382380952380952,2.1956309523809523,162.6757142857143,313.9867857142857,30.3989,-98.6105
2018-05-18,0.15773307,0.20857142857142857,-67.39595238095238,-17.758690476190477,2.0892738095238097,162.27571428571426,301.8429761904762,30.3989,-98.6105
2018-05-19,0.1327742,0.20857142857142857,-81.37845238095237,-27.564345238095235,2.1262559523809523,161.83285714285714,293.1620238095238,30.3989,-98.6105
2018-05-20,0.16235167,0.2523809523809524,-97.50880952380953,-38.98482142857142,1.967577380952381,139.56142857142856,275.3891666666667,30.3989,-98.6105
2018-05-21,0.18634063,0.2523809523809524,-111.66636904761904,-48.93464285714286,1.7451666666666665,129.63285714285715,268.8000595238095,30.3989,-98.6105
2018-05-22,0.1450415,0.04529761904761905,-125.13136904761905,-58.293214285714285,1.6915833333333334,131.26142857142855,262.3132738095238,30.3989,-98.6105
2018-05-23,0.16388589,0.04380952380952381,-134.26071428571427,-64.96,1.8691190476190478,154.04285714285714,253.17833333333334,30.3989,-98.6105
2018-05-24,0.15412651,0.04380952380952381,-135.43511904761903,-66.31297619047619,1.8075833333333333,155.02857142857144,244.53077380952382,30.3989,-98.6105
2018-05-25,0.16000298,0.04380952380952381,-134.34803571428571,-65.60488095238095,1.6600833333333331,157.55714285714288,254.07279761904763,30.3989,-98.6105
2018-05-26,0.16048181,0.04380952380952381,-130.6055357142857,-62.66595238095238,1.4267261904761905,156.94285714285712,264.61345238095237,30.3989,-98.6105
2018-05-27,0.16294792,0.0,-124.85654761904762,-58.20910714285714,1.527904761904762,177.4857142857143,291.7518452380952,30.3989,-98.6105
2018-05-28,0.0772708,0.0,-121.40559523809523,-55.48785714285714,1.6694166666666668,186.0,306.0295238095238,30.3989,-98.6105
2018-05-29,0.16473842,0.0,-118.86089285714286,-53.46785714285714,1.666714285714286,184.84285714285713,316.04803571428573,30.3989,-98.6105
2018-05-30,0.16016646,0.0,-116.99482142857143,-51.923095238095236,1.7733988095238093,183.9857142857143,325.7226785714286,30.3989,-98.6105
2018-05-31,0.16211845,0.0,-115.17583333333334,-50.29875,2.0027559523809524,182.95714285714286,334.70714285714286,30.3989,-98.6105
2018-06-01,0.1626438,0.0,-114.30166666666666,-49.31386904761904,2.132952380952381,180.21428571428572,332.56672619047623,30.3989,-98.6105
2018-06-02,0.14184055,0.0,-113.34446428571428,-48.307202380952376,2.1665416666666664,181.1,330.2451190476191,30.3989,-98.6105
2018-06-03,0.16845547,0.0,-112.12547619047619,-47.142678571428576,2.0216488095238097,171.0142857142857,314.4357142857143,30.3989,-98.6105
2018-06-04,0.18473329,0.04083333333333333,-113.20517857142856,-47.59416666666667,2.0447440476190475,173.27142857142857,297.1835714285715,30.3989,-98.6105
2018-06-05,0.16378643,0.04083333333333333,-111.27940476190476,-45.725654761904764,1.9921488095238098,173.87142857142857,295.30184523809527,30.3989,-98.6105
2018-06-06,0.16640201,0.04083333333333333,-107.80863095238094,-42.828392857142866,1.8988690476190475,177.77142857142857,294.8357738095238,30.3989,-98.6105
2018-06-07,0.10569182,0.04083333333333333,-105.62077380952381,-40.983630952380956,1.8935595238095237,177.0142857142857,294.69910714285714,30.3989,-98.6105
2018-06-08,0.1707661,0.04083333333333333,-104.23779761904761,-39.831250000000004,1.8247559523809522,177.47142857142856,293.03607142857146,30.3989,-98.6105
2018-06-09,0.17293644,0.04083333333333333,-103.88351190476192,-39.36029761904762,1.92,177.79999999999998,293.6482142857143,30.3989,-98.6105
2018-06-10,0.16805303,0.04083333333333333,-103.0645238095238,-38.41321428571428,2.1650535714285715,191.18571428571428,307.8836904761905,30.3989,-98.6105
2018-06-11,0.1298234,0.0,-98.84678571428572,-34.95196428571428,2.3242321428571424,190.45714285714283,321.8671428571429,30.3989,-98.6105
2018-06-12,0.17318326,0.0,-97.1185119047619,-33.420119047619046,2.544654761904762,190.4,314.0421428571429,30.3989,-98.6105
2018-06-13,0.16940184,0.0,-96.72416666666666,-32.852202380952384,2.582017857142857,190.8714285714286,308.73857142857145,30.3989,-98.6105
2018-06-14,0.16525123,0.0,-95.81172619047618,-31.942023809523807,2.5474107142857143,191.57142857142858,307.58744047619047,30.3989,-98.6105
2018-06-15,0.16663183,0.0,-94.39238095238095,-30.612797619047623,2.674238095238095,189.22857142857143,306.29625,30.3989,-98.6105
2018-06-16,0.17023835,0.0,-92.9017261904762,-29.22964285714286,2.786773809523809,186.02857142857144,296.04928571428576,30.3989,-98.6105
2018-06-17,0.1704391,0.0,-91.66416666666666,-28.126964285714287,2.689779761904762,178.42857142857142,279.67035714285714,30.3989,-98.6105
2018-06-18,0.12027622,0.0,-91.30559523809525,-27.718392857142856,2.540940476190476,162.46285714285713,264.061369047619,30.3989,-98.6105
2018-06-19,0.16504481,0.05130952380952381,-92.47339285714285,-28.329583333333336,2.340958333333333,152.37714285714287,245.49321428571426,30.3989,-98.6105
2018-06-20,0.12910835,0.06797619047619048,-92.52232142857143,-28.086785714285714,2.1418214285714283,137.86285714285714,224.95041666666665,30.3989,-98.6105
2018-06-21,0.16598824,0.06797619047619048,-91.29029761904762,-26.927023809523806,1.9332738095238093,128.54857142857142,214.98220238095237,30.3989,-98.6105
2018-06-22,0.1679321,0.06797619047619048,-89.28636904761905,-25.312857142857144,1.784595238095238,133.06285714285715,219.51880952380952,30.3989,-98.6105
2018-06-23,0.1655846,0.06797619047619048,-86.74613095238097,-23.42672619047619,1.745113095238095,136.16285714285715,231.89482142857145,30.3989,-98.6105
2018-06-24,0.17912786,0.06797619047619048,-84.68767857142858,-21.90172619047619,1.9260416666666669,143.26285714285714,250.5913095238095,30.3989,-98.6105
2018-06-25,0.20031159,0.06797619047619048,-82.84964285714285,-20.53404761904762,2.0428452380952384,158.79999999999998,257.8830952380952,30.3989,-98.6105
2018-06-26,0.17334,0.016666666666666666,-79.4770238095238,-18.214583333333334,2.164511904761905,170.1142857142857,275.1982142857143,30.3989,-98.6105
2018-06-27,0.12581858,0.0,-77.01714285714286,-16.628333333333334,2.386476190476191,185.58571428571426,302.0458333333333,30.3989,-98.6105
2018-06-28,0.17434198,0.0,-75.54166666666666,-15.69279761904762,2.619285714285714,195.37142857142857,315.1341071428572,30.3989,-98.6105
2018-06-29,0.049999997,0.0,-75.11392857142857,-15.432738095238095,2.7664166666666667,192.44285714285712,309.2085714285714,30.3989,-98.6105
2018-06-30,0.16560407,0.0,-74.99815476190476,-15.378869047619048,2.7685892857142855,192.77142857142857,306.3828571428572,30.3989,-98.6105
2018-07-01,0.1785956,0.0,-74.70095238095239,-15.21875,2.6993690476190473,192.9857142857143,303.3751785714286,30.3989,-98.6105
2018-07-02,0.09569405,0.0,-74.00333333333333,-14.821130952380953,2.6197023809523805,193.72857142857146,316.7278571428572,30.3989,-98.6105
2018-07-03,0.17376442,0.0,-73.57654761904762,-14.632499999999999,2.5166011904761905,191.95714285714286,328.56874999999997,30.3989,-98.6105
2018-07-04,0.11034527,0.06351190476190476,-74.20589285714286,-15.137738095238095,2.345690476190476,178.24285714285716,309.93083333333334,30.3989,-98.6105
2018-07-05,0.16278431,0.07857142857142858,-75.23392857142858,-15.791547619047618,2.226410714285714,175.55714285714288,285.7714285714286,30.3989,-98.6105
2018-07-06,0.17799099,0.08613095238095238,-75.37904761904761,-15.928988095238095,1.9943571428571427,156.38285714285715,282.94928571428574,30.3989,-98.6105
2018-07-07,0.184373,0.13148809523809524,-76.22297619047619,-16.52672619047619,1.6469880952380953,134.12571428571428,261.7952380952381,30.3989,-98.6105
2018-07-08,0.19272296,0.13148809523809524,-76.90392857142857,-16.961369047619048,1.3634226190476189,125.6542857142857,248.59440476190477,30.3989,-98.6105
2018-07-09,0.1737109,0.15113095238095237,-77.60886904761904,-17.349702380952383,1.1696666666666666,131.82571428571427,235.08166666666668,30.3989,-98.6105
2018-07-10,0.1788615,0.15113095238095237,-77.83577380952381,-17.423511904761906,1.1332678571428572,133.51142857142855,231.71898809523807,30.3989,-98.6105
2018-07-11,0.10996713,0.08761904761904761,-77.06744047619047,-16.854464285714286,1.1526488095238094,144.5257142857143,247.54285714285714,30.3989,-98.6105
2018-07-12,0.17971258,0.0725595238095238,-75.71226190476192,-16.039226190476192,1.1440892857142857,147.51142857142855,270.12583333333333,30.3989,-98.6105
