Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-09-21 08:00:00,0.0,0.197,0.22,0.153,0.181,24.45,25.01,25.63,26.83,0
2018-09-21 08:00:00,0.0,0.197,0.22,0.153,0.181,24.45,25.01,25.63,26.83,0
2018-09-21 08:00:00,0.0,0.197,0.22,0.153,0.181,24.45,25.01,25.63,26.83,0
2018-09-21 09:00:00,0.0,0.196,0.22,0.153,0.181,24.57,24.99,25.55,26.79,0
2018-09-21 09:00:00,0.0,0.196,0.22,0.153,0.181,24.57,24.99,25.55,26.79,0
2018-09-21 09:00:00,0.0,0.196,0.22,0.153,0.181,24.57,24.99,25.55,26.79,0
2018-09-21 10:00:00,0.0,0.196,0.22,0.153,0.181,24.87,25.07,25.49,26.75,0
2018-09-21 10:00:00,0.0,0.196,0.22,0.153,0.181,24.87,25.07,25.49,26.75,0
2018-09-21 10:00:00,0.0,0.196,0.22,0.153,0.181,24.87,25.07,25.49,26.75,0
2018-09-21 11:00:00,0.0,0.196,0.221,0.153,0.181,25.29,25.25,25.51,26.71,0
2018-09-21 11:00:00,0.0,0.196,0.221,0.153,0.181,25.29,25.25,25.51,26.71,0
2018-09-21 11:00:00,0.0,0.196,0.221,0.153,0.181,25.29,25.25,25.51,26.71,0
2018-09-21 12:00:00,0.0,0.195,0.221,0.153,0.18,25.75,25.5,25.59,26.69,0
2018-09-21 12:00:00,0.0,0.195,0.221,0.153,0.18,25.75,25.5,25.59,26.69,0
2018-09-21 12:00:00,0.0,0.195,0.221,0.153,0.18,25.75,25.5,25.59,26.69,0
2018-09-21 13:00:00,0.0,0.195,0.221,0.153,0.18,26.46,25.88,25.71,26.65,0
2018-09-21 13:00:00,0.0,0.195,0.221,0.153,0.18,26.46,25.88,25.71,26.65,0
2018-09-21 13:00:00,0.0,0.195,0.221,0.153,0.18,26.46,25.88,25.71,26.65,0
2018-09-21 14:00:00,0.0,0.193,0.221,0.154,0.18,26.79,26.24,25.91,26.61,2097152
2018-09-21 14:00:00,0.0,0.193,0.221,0.154,0.18,26.79,26.24,25.91,26.61,2097152
2018-09-21 14:00:00,0.0,0.193,0.221,0.154,0.18,26.79,26.24,25.91,26.61,2097152
2018-09-21 15:00:00,0.0,0.192,0.221,0.154,0.179,26.87,26.45,26.09,26.58,2097152
2018-09-21 15:00:00,0.0,0.192,0.221,0.154,0.179,26.87,26.45,26.09,26.58,2097152
2018-09-21 15:00:00,0.0,0.192,0.221,0.154,0.179,26.87,26.45,26.09,26.58,2097152
2018-09-21 16:00:00,0.0,0.19,0.221,0.154,0.179,26.95,26.59,26.24,26.55,2097152
2018-09-21 16:00:00,0.0,0.19,0.221,0.154,0.179,26.95,26.59,26.24,26.55,2097152
2018-09-21 16:00:00,0.0,0.19,0.221,0.154,0.179,26.95,26.59,26.24,26.55,2097152
2018-09-21 17:00:00,0.0,0.19,0.22,0.153,0.179,26.86,26.67,26.36,26.55,0
2018-09-21 17:00:00,0.0,0.19,0.22,0.153,0.179,26.86,26.67,26.36,26.55,0
2018-09-21 17:00:00,0.0,0.19,0.22,0.153,0.179,26.86,26.67,26.36,26.55,0
2018-09-21 18:00:00,0.0,0.19,0.22,0.153,0.179,26.62,26.64,26.44,26.54,0
2018-09-21 18:00:00,0.0,0.19,0.22,0.153,0.179,26.62,26.64,26.44,26.54,0
2018-09-21 18:00:00,0.0,0.19,0.22,0.153,0.179,26.62,26.64,26.44,26.54,0
2018-09-21 19:00:00,0.25,0.193,0.22,0.153,0.178,26.23,26.48,26.45,26.54,0
2018-09-21 19:00:00,0.25,0.193,0.22,0.153,0.178,26.23,26.48,26.45,26.54,0
2018-09-21 19:00:00,0.25,0.193,0.22,0.153,0.178,26.23,26.48,26.45,26.54,0
2018-09-21 20:00:00,0.0,0.193,0.22,0.153,0.178,25.82,26.27,26.39,26.55,0
2018-09-21 20:00:00,0.0,0.193,0.22,0.153,0.178,25.82,26.27,26.39,26.55,0
2018-09-21 20:00:00,0.0,0.193,0.22,0.153,0.178,25.82,26.27,26.39,26.55,0
2018-09-21 21:00:00,0.0,0.193,0.219,0.153,0.178,25.53,26.03,26.29,26.55,0
2018-09-21 21:00:00,0.0,0.193,0.219,0.153,0.178,25.53,26.03,26.29,26.55,0
2018-09-21 21:00:00,0.0,0.193,0.219,0.153,0.178,25.53,26.03,26.29,26.55,0
2018-09-21 22:00:00,1.78,0.194,0.219,0.153,0.178,25.32,25.85,26.18,26.55,0
2018-09-21 22:00:00,1.78,0.194,0.219,0.153,0.178,25.32,25.85,26.18,26.55,0
2018-09-21 22:00:00,1.78,0.194,0.219,0.153,0.178,25.32,25.85,26.18,26.55,0
2018-09-21 23:00:00,13.21,0.255,0.226,0.153,0.178,25.01,25.65,26.06,26.56,0
2018-09-21 23:00:00,13.21,0.255,0.226,0.153,0.178,25.01,25.65,26.06,26.56,0
2018-09-21 23:00:00,13.21,0.255,0.226,0.153,0.178,25.01,25.65,26.06,26.56,0
2018-09-22 00:00:00,0.0,0.248,0.244,0.153,0.178,24.74,25.39,25.92,26.56,0
2018-09-22 00:00:00,0.0,0.248,0.244,0.153,0.178,24.74,25.39,25.92,26.56,0
2018-09-22 00:00:00,0.0,0.248,0.244,0.153,0.178,24.74,25.39,25.92,26.56,0
2018-09-22 01:00:00,0.51,0.246,0.25,0.155,0.178,24.6,25.22,25.76,26.56,0
2018-09-22 01:00:00,0.51,0.246,0.25,0.155,0.178,24.6,25.22,25.76,26.56,0
2018-09-22 01:00:00,0.51,0.246,0.25,0.155,0.178,24.6,25.22,25.76,26.56,0
2018-09-22 02:00:00,0.0,0.242,0.251,0.159,0.177,24.51,25.09,25.63,26.56,0
2018-09-22 02:00:00,0.0,0.242,0.251,0.159,0.177,24.51,25.09,25.63,26.56,0
2018-09-22 02:00:00,0.0,0.242,0.251,0.159,0.177,24.51,25.09,25.63,26.56,0
2018-09-22 03:00:00,0.0,0.239,0.252,0.165,0.177,24.4,24.98,25.52,26.53,0
2018-09-22 03:00:00,0.0,0.239,0.252,0.165,0.177,24.4,24.98,25.52,26.53,0
2018-09-22 03:00:00,0.0,0.239,0.252,0.165,0.177,24.4,24.98,25.52,26.53,0
2018-09-22 04:00:00,0.0,0.238,0.252,0.169,0.177,24.2,24.85,25.42,26.52,0
2018-09-22 04:00:00,0.0,0.238,0.252,0.169,0.177,24.2,24.85,25.42,26.52,0
2018-09-22 04:00:00,0.0,0.238,0.252,0.169,0.177,24.2,24.85,25.42,26.52,0
2018-09-22 05:00:00,0.0,0.236,0.252,0.172,0.177,23.92,24.67,25.31,26.51,0
2018-09-22 05:00:00,0.0,0.236,0.252,0.172,0.177,23.92,24.67,25.31,26.51,0
2018-09-22 05:00:00,0.0,0.236,0.252,0.172,0.177,23.92,24.67,25.31,26.51,0
2018-09-22 06:00:00,0.0,0.235,0.252,0.174,0.177,23.53,24.44,25.18,26.48,0
2018-09-22 06:00:00,0.0,0.235,0.252,0.174,0.177,23.53,24.44,25.18,26.48,0
2018-09-22 06:00:00,0.0,0.235,0.252,0.174,0.177,23.53,24.44,25.18,26.48,0
2018-09-22 07:00:00,0.0,0.234,0.251,0.175,0.176,23.05,24.14,25.0,26.45,0
2018-09-22 07:00:00,0.0,0.234,0.251,0.175,0.176,23.05,24.14,25.0,26.45,0
2018-09-22 07:00:00,0.0,0.234,0.251,0.175,0.176,23.05,24.14,25.0,26.45,0
2018-09-22 08:00:00,0.0,0.232,0.25,0.176,0.176,22.64,23.81,24.8,26.42,0
2018-09-22 08:00:00,0.0,0.232,0.25,0.176,0.176,22.64,23.81,24.8,26.42,0
2018-09-22 08:00:00,0.0,0.232,0.25,0.176,0.176,22.64,23.81,24.8,26.42,0
2018-09-22 09:00:00,0.0,0.231,0.25,0.176,0.176,22.48,23.55,24.58,26.39,0
2018-09-22 09:00:00,0.0,0.231,0.25,0.176,0.176,22.48,23.55,24.58,26.39,0
2018-09-22 09:00:00,0.0,0.231,0.25,0.176,0.176,22.48,23.55,24.58,26.39,0
2018-09-22 10:00:00,0.0,0.23,0.25,0.176,0.176,22.58,23.43,24.4,26.35,0
2018-09-22 10:00:00,0.0,0.23,0.25,0.176,0.176,22.58,23.43,24.4,26.35,0
2018-09-22 10:00:00,0.0,0.23,0.25,0.176,0.176,22.58,23.43,24.4,26.35,0
2018-09-22 11:00:00,0.0,0.229,0.25,0.176,0.176,22.96,23.47,24.27,26.3,0
2018-09-22 11:00:00,0.0,0.229,0.25,0.176,0.176,22.96,23.47,24.27,26.3,0
2018-09-22 11:00:00,0.0,0.229,0.25,0.176,0.176,22.96,23.47,24.27,26.3,0
2018-09-22 12:00:00,0.0,0.228,0.25,0.176,0.176,23.36,23.66,24.24,26.26,0
2018-09-22 12:00:00,0.0,0.228,0.25,0.176,0.176,23.36,23.66,24.24,26.26,0
2018-09-22 12:00:00,0.0,0.228,0.25,0.176,0.176,23.36,23.66,24.24,26.26,0
2018-09-22 13:00:00,0.0,0.227,0.249,0.176,0.176,23.84,23.9,24.28,26.21,0
2018-09-22 13:00:00,0.0,0.227,0.249,0.176,0.176,23.84,23.9,24.28,26.21,0
2018-09-22 13:00:00,0.0,0.227,0.249,0.176,0.176,23.84,23.9,24.28,26.21,0
2018-09-22 14:00:00,0.0,0.226,0.249,0.176,0.176,23.99,24.13,24.37,26.15,0
2018-09-22 14:00:00,0.0,0.226,0.249,0.176,0.176,23.99,24.13,24.37,26.15,0
2018-09-22 14:00:00,0.0,0.226,0.249,0.176,0.176,23.99,24.13,24.37,26.15,0
2018-09-22 15:00:00,0.0,0.224,0.248,0.176,0.176,24.08,24.25,24.46,26.11,0
2018-09-22 15:00:00,0.0,0.224,0.248,0.176,0.176,24.08,24.25,24.46,26.11,0
2018-09-22 15:00:00,0.0,0.224,0.248,0.176,0.176,24.08,24.25,24.46,26.11,0
2018-09-22 16:00:00,0.0,0.223,0.247,0.175,0.175,23.87,24.26,24.52,26.05,131072
2018-09-22 16:00:00,0.0,0.223,0.247,0.175,0.175,23.87,24.26,24.52,26.05,131072
2018-09-22 16:00:00,0.0,0.223,0.247,0.175,0.175,23.87,24.26,24.52,26.05,131072
2018-09-22 17:00:00,0.0,0.222,0.247,0.175,0.175,23.49,24.14,24.53,26.02,131072
2018-09-22 17:00:00,0.0,0.222,0.247,0.175,0.175,23.49,24.14,24.53,26.02,131072
2018-09-22 17:00:00,0.0,0.222,0.247,0.175,0.175,23.49,24.14,24.53,26.02,131072
2018-09-22 18:00:00,0.0,0.221,0.246,0.175,0.175,23.07,23.9,24.46,25.99,131072
2018-09-22 18:00:00,0.0,0.221,0.246,0.175,0.175,23.07,23.9,24.46,25.99,131072
2018-09-22 18:00:00,0.0,0.221,0.246,0.175,0.175,23.07,23.9,24.46,25.99,131072
2018-09-22 19:00:00,0.0,0.221,0.245,0.175,0.175,22.73,23.66,24.34,25.95,131072
2018-09-22 19:00:00,0.0,0.221,0.245,0.175,0.175,22.73,23.66,24.34,25.95,131072
2018-09-22 19:00:00,0.0,0.221,0.245,0.175,0.175,22.73,23.66,24.34,25.95,131072
2018-09-22 20:00:00,0.0,0.22,0.245,0.174,0.175,22.33,23.38,24.19,25.92,131072
2018-09-22 20:00:00,0.0,0.22,0.245,0.174,0.175,22.33,23.38,24.19,25.92,131072
2018-09-22 20:00:00,0.0,0.22,0.245,0.174,0.175,22.33,23.38,24.19,25.92,131072
2018-09-22 21:00:00,0.0,0.22,0.245,0.173,0.175,22.09,23.13,24.01,25.89,131072
2018-09-22 21:00:00,0.0,0.22,0.245,0.173,0.175,22.09,23.13,24.01,25.89,131072
2018-09-22 21:00:00,0.0,0.22,0.245,0.173,0.175,22.09,23.13,24.01,25.89,131072
2018-09-22 22:00:00,0.0,0.219,0.244,0.173,0.175,21.9,22.92,23.85,25.85,131072
2018-09-22 22:00:00,0.0,0.219,0.244,0.173,0.175,21.9,22.92,23.85,25.85,131072
2018-09-22 22:00:00,0.0,0.219,0.244,0.173,0.175,21.9,22.92,23.85,25.85,131072
2018-09-22 23:00:00,0.0,0.219,0.243,0.173,0.175,21.75,22.75,23.7,25.83,131072
2018-09-22 23:00:00,0.0,0.219,0.243,0.173,0.175,21.75,22.75,23.7,25.83,131072
2018-09-22 23:00:00,0.0,0.219,0.243,0.173,0.175,21.75,22.75,23.7,25.83,131072
2018-09-23 00:00:00,0.0,0.219,0.243,0.173,0.176,21.62,22.59,23.55,25.78,0
2018-09-23 00:00:00,0.0,0.219,0.243,0.173,0.176,21.62,22.59,23.55,25.78,0
2018-09-23 00:00:00,0.0,0.219,0.243,0.173,0.176,21.62,22.59,23.55,25.78,0
2018-09-23 01:00:00,0.0,0.219,0.242,0.172,0.176,21.57,22.47,23.42,25.74,0
2018-09-23 01:00:00,0.0,0.219,0.242,0.172,0.176,21.57,22.47,23.42,25.74,0
2018-09-23 01:00:00,0.0,0.219,0.242,0.172,0.176,21.57,22.47,23.42,25.74,0
2018-09-23 02:00:00,0.0,0.219,0.242,0.172,0.176,21.52,22.38,23.3,25.68,0
2018-09-23 02:00:00,0.0,0.219,0.242,0.172,0.176,21.52,22.38,23.3,25.68,0
2018-09-23 02:00:00,0.0,0.219,0.242,0.172,0.176,21.52,22.38,23.3,25.68,0
2018-09-23 03:00:00,0.0,0.218,0.242,0.172,0.176,21.48,22.31,23.2,25.65,131072
2018-09-23 03:00:00,0.0,0.218,0.242,0.172,0.176,21.48,22.31,23.2,25.65,131072
2018-09-23 03:00:00,0.0,0.218,0.242,0.172,0.176,21.48,22.31,23.2,25.65,131072
2018-09-23 04:00:00,0.0,0.218,0.242,0.172,0.176,21.42,22.25,23.12,25.6,131072
2018-09-23 04:00:00,0.0,0.218,0.242,0.172,0.176,21.42,22.25,23.12,25.6,131072
2018-09-23 04:00:00,0.0,0.218,0.242,0.172,0.176,21.42,22.25,23.12,25.6,131072
2018-09-23 05:00:00,0.0,0.218,0.242,0.171,0.176,21.35,22.18,23.04,25.54,131072
2018-09-23 05:00:00,0.0,0.218,0.242,0.171,0.176,21.35,22.18,23.04,25.54,131072
2018-09-23 05:00:00,0.0,0.218,0.242,0.171,0.176,21.35,22.18,23.04,25.54,131072
2018-09-23 06:00:00,0.0,0.219,0.242,0.171,0.176,21.31,22.1,22.96,25.49,131072
2018-09-23 06:00:00,0.0,0.219,0.242,0.171,0.176,21.31,22.1,22.96,25.49,131072
2018-09-23 06:00:00,0.0,0.219,0.242,0.171,0.176,21.31,22.1,22.96,25.49,131072
2018-09-23 07:00:00,0.25,0.222,0.242,0.171,0.176,21.28,22.05,22.88,25.44,131072
2018-09-23 07:00:00,0.25,0.222,0.242,0.171,0.176,21.28,22.05,22.88,25.44,131072
2018-09-23 07:00:00,0.25,0.222,0.242,0.171,0.176,21.28,22.05,22.88,25.44,131072
2018-09-23 08:00:00,0.25,0.226,0.244,0.171,0.176,21.31,22.01,22.82,25.39,131072
2018-09-23 08:00:00,0.25,0.226,0.244,0.171,0.176,21.31,22.01,22.82,25.39,131072
2018-09-23 08:00:00,0.25,0.226,0.244,0.171,0.176,21.31,22.01,22.82,25.39,131072
2018-09-23 09:00:00,0.25,0.229,0.246,0.171,0.176,21.54,22.03,22.78,25.34,131072
2018-09-23 09:00:00,0.25,0.229,0.246,0.171,0.176,21.54,22.03,22.78,25.34,131072
2018-09-23 09:00:00,0.25,0.229,0.246,0.171,0.176,21.54,22.03,22.78,25.34,131072
2018-09-23 10:00:00,0.0,0.229,0.247,0.172,0.176,22.33,22.31,22.79,25.29,131072
2018-09-23 10:00:00,0.0,0.229,0.247,0.172,0.176,22.33,22.31,22.79,25.29,131072
2018-09-23 10:00:00,0.0,0.229,0.247,0.172,0.176,22.33,22.31,22.79,25.29,131072
2018-09-23 11:00:00,0.25,0.23,0.248,0.173,0.175,22.7,22.66,22.91,25.23,131072
2018-09-23 11:00:00,0.25,0.23,0.248,0.173,0.175,22.7,22.66,22.91,25.23,131072
2018-09-23 11:00:00,0.25,0.23,0.248,0.173,0.175,22.7,22.66,22.91,25.23,131072
2018-09-23 12:00:00,0.0,0.229,0.248,0.175,0.175,23.12,22.93,23.06,25.19,131072
2018-09-23 12:00:00,0.0,0.229,0.248,0.175,0.175,23.12,22.93,23.06,25.19,131072
2018-09-23 12:00:00,0.0,0.229,0.248,0.175,0.175,23.12,22.93,23.06,25.19,131072
2018-09-23 13:00:00,0.0,0.228,0.248,0.175,0.175,24.25,23.47,23.26,25.14,131072
2018-09-23 13:00:00,0.0,0.228,0.248,0.175,0.175,24.25,23.47,23.26,25.14,131072
2018-09-23 13:00:00,0.0,0.228,0.248,0.175,0.175,24.25,23.47,23.26,25.14,131072
2018-09-23 14:00:00,0.0,0.226,0.248,0.176,0.175,24.42,23.94,23.55,25.1,131072
2018-09-23 14:00:00,0.0,0.226,0.248,0.176,0.175,24.42,23.94,23.55,25.1,131072
2018-09-23 14:00:00,0.0,0.226,0.248,0.176,0.175,24.42,23.94,23.55,25.1,131072
2018-09-23 15:00:00,0.0,0.227,0.248,0.175,0.175,24.36,24.11,23.8,25.07,131072
2018-09-23 15:00:00,0.0,0.227,0.248,0.175,0.175,24.36,24.11,23.8,25.07,131072
2018-09-23 15:00:00,0.0,0.227,0.248,0.175,0.175,24.36,24.11,23.8,25.07,131072
2018-09-23 16:00:00,0.0,0.225,0.248,0.175,0.175,24.48,24.25,23.97,25.05,131072
2018-09-23 16:00:00,0.0,0.225,0.248,0.175,0.175,24.48,24.25,23.97,25.05,131072
2018-09-23 16:00:00,0.0,0.225,0.248,0.175,0.175,24.48,24.25,23.97,25.05,131072
2018-09-23 17:00:00,0.0,0.224,0.247,0.175,0.175,24.33,24.31,24.11,25.03,131072
2018-09-23 17:00:00,0.0,0.224,0.247,0.175,0.175,24.33,24.31,24.11,25.03,131072
2018-09-23 17:00:00,0.0,0.224,0.247,0.175,0.175,24.33,24.31,24.11,25.03,131072
2018-09-23 18:00:00,0.0,0.223,0.247,0.175,0.175,24.04,24.25,24.18,25.05,131072
2018-09-23 18:00:00,0.0,0.223,0.247,0.175,0.175,24.04,24.25,24.18,25.05,131072
2018-09-23 18:00:00,0.0,0.223,0.247,0.175,0.175,24.04,24.25,24.18,25.05,131072
2018-09-23 19:00:00,0.0,0.223,0.247,0.175,0.175,23.65,24.08,24.19,25.04,131072
2018-09-23 19:00:00,0.0,0.223,0.247,0.175,0.175,23.65,24.08,24.19,25.04,131072
2018-09-23 19:00:00,0.0,0.223,0.247,0.175,0.175,23.65,24.08,24.19,25.04,131072
2018-09-23 20:00:00,0.0,0.222,0.246,0.175,0.175,23.32,23.87,24.14,25.05,131072
2018-09-23 20:00:00,0.0,0.222,0.246,0.175,0.175,23.32,23.87,24.14,25.05,131072
2018-09-23 20:00:00,0.0,0.222,0.246,0.175,0.175,23.32,23.87,24.14,25.05,131072
2018-09-23 21:00:00,0.0,0.222,0.245,0.174,0.175,23.09,23.68,24.05,25.06,131072
2018-09-23 21:00:00,0.0,0.222,0.245,0.174,0.175,23.09,23.68,24.05,25.06,131072
2018-09-23 21:00:00,0.0,0.222,0.245,0.174,0.175,23.09,23.68,24.05,25.06,131072
2018-09-23 22:00:00,0.0,0.221,0.244,0.174,0.176,22.9,23.51,23.95,25.07,0
2018-09-23 22:00:00,0.0,0.221,0.244,0.174,0.176,22.9,23.51,23.95,25.07,0
2018-09-23 22:00:00,0.0,0.221,0.244,0.174,0.176,22.9,23.51,23.95,25.07,0
2018-09-23 23:00:00,0.0,0.221,0.244,0.174,0.176,22.76,23.35,23.85,25.07,0
2018-09-23 23:00:00,0.0,0.221,0.244,0.174,0.176,22.76,23.35,23.85,25.07,0
2018-09-23 23:00:00,0.0,0.221,0.244,0.174,0.176,22.76,23.35,23.85,25.07,0
2018-09-24 00:00:00,0.0,0.22,0.244,0.173,0.176,22.65,23.25,23.76,25.08,0
2018-09-24 00:00:00,0.0,0.22,0.244,0.173,0.176,22.65,23.25,23.76,25.08,0
2018-09-24 00:00:00,0.0,0.22,0.244,0.173,0.176,22.65,23.25,23.76,25.08,0
2018-09-24 01:00:00,0.0,0.221,0.244,0.173,0.176,22.55,23.14,23.68,25.07,0
2018-09-24 01:00:00,0.0,0.221,0.244,0.173,0.176,22.55,23.14,23.68,25.07,0
2018-09-24 01:00:00,0.0,0.221,0.244,0.173,0.176,22.55,23.14,23.68,25.07,0
2018-09-24 02:00:00,0.0,0.22,0.243,0.173,0.176,22.44,23.05,23.6,25.08,0
2018-09-24 02:00:00,0.0,0.22,0.243,0.173,0.176,22.44,23.05,23.6,25.08,0
2018-09-24 02:00:00,0.0,0.22,0.243,0.173,0.176,22.44,23.05,23.6,25.08,0
2018-09-24 03:00:00,0.0,0.22,0.243,0.173,0.176,22.35,22.95,23.52,25.07,0
2018-09-24 03:00:00,0.0,0.22,0.243,0.173,0.176,22.35,22.95,23.52,25.07,0
2018-09-24 03:00:00,0.0,0.22,0.243,0.173,0.176,22.35,22.95,23.52,25.07,0
2018-09-24 04:00:00,0.0,0.22,0.242,0.172,0.176,22.24,22.86,23.45,25.05,0
2018-09-24 04:00:00,0.0,0.22,0.242,0.172,0.176,22.24,22.86,23.45,25.05,0
2018-09-24 04:00:00,0.0,0.22,0.242,0.172,0.176,22.24,22.86,23.45,25.05,0
2018-09-24 05:00:00,0.0,0.219,0.242,0.172,0.176,22.13,22.76,23.36,25.04,0
2018-09-24 05:00:00,0.0,0.219,0.242,0.172,0.176,22.13,22.76,23.36,25.04,0
2018-09-24 05:00:00,0.0,0.219,0.242,0.172,0.176,22.13,22.76,23.36,25.04,0
2018-09-24 06:00:00,0.0,0.219,0.242,0.172,0.176,22.05,22.67,23.29,25.02,0
2018-09-24 06:00:00,0.0,0.219,0.242,0.172,0.176,22.05,22.67,23.29,25.02,0
2018-09-24 06:00:00,0.0,0.219,0.242,0.172,0.176,22.05,22.67,23.29,25.02,0
2018-09-24 07:00:00,0.0,0.219,0.242,0.171,0.176,21.96,22.59,23.22,25.0,0
2018-09-24 07:00:00,0.0,0.219,0.242,0.171,0.176,21.96,22.59,23.22,25.0,0
2018-09-24 07:00:00,0.0,0.219,0.242,0.171,0.176,21.96,22.59,23.22,25.0,0
2018-09-24 08:00:00,0.0,0.219,0.242,0.171,0.176,21.98,22.52,23.15,24.97,0
2018-09-24 08:00:00,0.0,0.219,0.242,0.171,0.176,21.98,22.52,23.15,24.97,0
2018-09-24 08:00:00,0.0,0.219,0.242,0.171,0.176,21.98,22.52,23.15,24.97,0
2018-09-24 09:00:00,0.0,0.219,0.242,0.171,0.176,22.31,22.57,23.1,24.95,0
2018-09-24 09:00:00,0.0,0.219,0.242,0.171,0.176,22.31,22.57,23.1,24.95,0
2018-09-24 09:00:00,0.0,0.219,0.242,0.171,0.176,22.31,22.57,23.1,24.95,0
2018-09-24 10:00:00,0.0,0.219,0.242,0.171,0.176,23.07,22.83,23.12,24.92,0
2018-09-24 10:00:00,0.0,0.219,0.242,0.171,0.176,23.07,22.83,23.12,24.92,0
2018-09-24 10:00:00,0.0,0.219,0.242,0.171,0.176,23.07,22.83,23.12,24.92,0
2018-09-24 11:00:00,0.0,0.22,0.242,0.171,0.176,24.49,23.47,23.28,24.9,0
2018-09-24 11:00:00,0.0,0.22,0.242,0.171,0.176,24.49,23.47,23.28,24.9,0
2018-09-24 11:00:00,0.0,0.22,0.242,0.171,0.176,24.49,23.47,23.28,24.9,0
2018-09-24 12:00:00,0.0,0.219,0.243,0.171,0.176,26.98,24.74,23.67,24.87,0
2018-09-24 12:00:00,0.0,0.219,0.243,0.171,0.176,26.98,24.74,23.67,24.87,0
2018-09-24 12:00:00,0.0,0.219,0.243,0.171,0.176,26.98,24.74,23.67,24.87,0
2018-09-24 13:00:00,0.0,0.216,0.243,0.171,0.175,29.0,26.26,24.38,24.85,131072
2018-09-24 13:00:00,0.0,0.216,0.243,0.171,0.175,29.0,26.26,24.38,24.85,131072
2018-09-24 13:00:00,0.0,0.216,0.243,0.171,0.175,29.0,26.26,24.38,24.85,131072
2018-09-24 14:00:00,0.0,0.212,0.243,0.171,0.175,30.86,27.68,25.23,24.83,131072
2018-09-24 14:00:00,0.0,0.212,0.243,0.171,0.175,30.86,27.68,25.23,24.83,131072
2018-09-24 14:00:00,0.0,0.212,0.243,0.171,0.175,30.86,27.68,25.23,24.83,131072
2018-09-24 15:00:00,0.0,0.208,0.242,0.172,0.175,31.27,28.7,26.11,24.84,131072
2018-09-24 15:00:00,0.0,0.208,0.242,0.172,0.175,31.27,28.7,26.11,24.84,131072
2018-09-24 15:00:00,0.0,0.208,0.242,0.172,0.175,31.27,28.7,26.11,24.84,131072
2018-09-24 16:00:00,0.0,0.206,0.241,0.171,0.175,30.68,28.94,26.78,24.87,131072
2018-09-24 16:00:00,0.0,0.206,0.241,0.171,0.175,30.68,28.94,26.78,24.87,131072
2018-09-24 16:00:00,0.0,0.206,0.241,0.171,0.175,30.68,28.94,26.78,24.87,131072
2018-09-24 17:00:00,0.0,0.203,0.239,0.171,0.175,29.74,28.86,27.16,24.92,131072
2018-09-24 17:00:00,0.0,0.203,0.239,0.171,0.175,29.74,28.86,27.16,24.92,131072
2018-09-24 17:00:00,0.0,0.203,0.239,0.171,0.175,29.74,28.86,27.16,24.92,131072
2018-09-24 18:00:00,0.0,0.202,0.237,0.17,0.175,28.55,28.34,27.28,25.01,131072
2018-09-24 18:00:00,0.0,0.202,0.237,0.17,0.175,28.55,28.34,27.28,25.01,131072
2018-09-24 18:00:00,0.0,0.202,0.237,0.17,0.175,28.55,28.34,27.28,25.01,131072
2018-09-24 19:00:00,0.0,0.201,0.236,0.17,0.175,27.42,27.75,27.19,25.1,131072
2018-09-24 19:00:00,0.0,0.201,0.236,0.17,0.175,27.42,27.75,27.19,25.1,131072
2018-09-24 19:00:00,0.0,0.201,0.236,0.17,0.175,27.42,27.75,27.19,25.1,131072
2018-09-24 20:00:00,0.0,0.201,0.235,0.169,0.175,26.41,27.1,26.97,25.2,131072
2018-09-24 20:00:00,0.0,0.201,0.235,0.169,0.175,26.41,27.1,26.97,25.2,131072
2018-09-24 20:00:00,0.0,0.201,0.235,0.169,0.175,26.41,27.1,26.97,25.2,131072
2018-09-24 21:00:00,0.0,0.2,0.234,0.168,0.175,25.6,26.48,26.66,25.31,0
2018-09-24 21:00:00,0.0,0.2,0.234,0.168,0.175,25.6,26.48,26.66,25.31,0
2018-09-24 21:00:00,0.0,0.2,0.234,0.168,0.175,25.6,26.48,26.66,25.31,0
2018-09-24 22:00:00,0.0,0.2,0.233,0.167,0.176,24.94,25.92,26.34,25.4,131072
2018-09-24 22:00:00,0.0,0.2,0.233,0.167,0.176,24.94,25.92,26.34,25.4,131072
2018-09-24 22:00:00,0.0,0.2,0.233,0.167,0.176,24.94,25.92,26.34,25.4,131072
2018-09-24 23:00:00,0.0,0.2,0.232,0.166,0.176,24.39,25.42,26.01,25.48,131072
2018-09-24 23:00:00,0.0,0.2,0.232,0.166,0.176,24.39,25.42,26.01,25.48,131072
2018-09-24 23:00:00,0.0,0.2,0.232,0.166,0.176,24.39,25.42,26.01,25.48,131072
2018-09-25 00:00:00,0.0,0.2,0.232,0.166,0.176,23.91,24.97,25.7,25.54,131072
2018-09-25 00:00:00,0.0,0.2,0.232,0.166,0.176,23.91,24.97,25.7,25.54,131072
2018-09-25 00:00:00,0.0,0.2,0.232,0.166,0.176,23.91,24.97,25.7,25.54,131072
2018-09-25 01:00:00,0.0,0.2,0.23,0.165,0.176,23.51,24.58,25.39,25.59,131072
2018-09-25 01:00:00,0.0,0.2,0.23,0.165,0.176,23.51,24.58,25.39,25.59,131072
2018-09-25 01:00:00,0.0,0.2,0.23,0.165,0.176,23.51,24.58,25.39,25.59,131072
