lstm,y_true,shift_bl
,0.1591576229671049,0.30992935953852063
,0.1591576229671049,0.30992935953852063
,0.1591576229671049,0.30992935953852063
,0.1591576229671049,0.30992935953852063
,0.15335871002205037,0.30992935953852063
,0.15335871002205037,0.30992935953852063
,0.15335871002205037,0.30992935953852063
,0.15335871002205037,0.30992935953852063
,0.15335871002205037,0.31572827248357505
,0.15335871002205037,0.31572827248357505
,0.15335871002205037,0.31572827248357505
,0.15335871002205037,0.31572827248357505
,0.15335871002205037,0.31572827248357505
,0.15335871002205037,0.32152718542862957
,0.15335871002205037,0.32152718542862957
,0.15335871002205037,0.32152718542862957
,0.15335871002205037,0.32152718542862957
,0.15335871002205037,0.32152718542862957
,0.15335871002205037,0.32152718542862957
,0.15335871002205037,0.32152718542862957
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.327326098373684
,0.15335871002205037,0.3331250113187384
,0.15335871002205037,0.3331250113187384
,0.15335871002205037,0.3331250113187384
,0.15335871002205037,0.3331250113187384
,0.15335871002205037,0.3331250113187384
,0.15335871002205037,0.3331250113187384
,0.15335871002205037,0.3331250113187384
,0.15335871002205037,0.3389239242637929
,0.15335871002205037,0.3389239242637929
,0.15335871002205037,0.3389239242637929
,0.15335871002205037,0.3389239242637929
,0.15335871002205037,0.3389239242637929
,0.15335871002205037,0.34472283720884733
,0.15335871002205037,0.34472283720884733
,0.15335871002205037,0.34472283720884733
,0.15335871002205037,0.34472283720884733
,0.15335871002205037,0.34472283720884733
,0.15335871002205037,0.34472283720884733
,0.15335871002205037,0.34472283720884733
,0.15335871002205037,0.34472283720884733
,0.15335871002205037,0.34472283720884733
,0.15335871002205037,0.34472283720884733
,0.15335871002205037,0.35052175015390175
,0.15335871002205037,0.35052175015390175
,0.15335871002205037,0.35052175015390175
,0.15335871002205037,0.35052175015390175
,0.15335871002205037,0.35052175015390175
,0.15335871002205037,0.35632066309895627
,0.15335871002205037,0.35632066309895627
,0.15335871002205037,0.35632066309895627
,0.1591576229671049,0.35632066309895627
,0.1591576229671049,0.3621195760440107
,0.1591576229671049,0.3621195760440107
,0.1591576229671049,0.3621195760440107
,0.1591576229671049,0.3621195760440107
,0.1591576229671049,0.3679184889890652
,0.1591576229671049,0.3679184889890652
,0.1591576229671049,0.3679184889890652
,0.1591576229671049,0.3679184889890652
,0.1591576229671049,0.3679184889890652
,0.1591576229671049,0.3679184889890652
,0.1591576229671049,0.3737174019341195
,0.1591576229671049,0.3737174019341195
,0.1591576229671049,0.3737174019341195
,0.1591576229671049,0.3737174019341195
,0.1591576229671049,0.3795163148791739
,0.1591576229671049,0.3795163148791739
,0.1591576229671049,0.3795163148791739
,0.1649565359121593,0.3795163148791739
,0.1649565359121593,0.3795163148791739
,0.1649565359121593,0.3795163148791739
,0.1649565359121593,0.3795163148791739
,0.1649565359121593,0.3795163148791739
,0.1649565359121593,0.3795163148791739
,0.1649565359121593,0.38531522782422833
,0.1649565359121593,0.38531522782422833
,0.17075544885721383,0.38531522782422833
,0.1649565359121593,0.38531522782422833
,0.1649565359121593,0.38531522782422833
,0.17075544885721383,0.38531522782422833
,0.17075544885721383,0.38531522782422833
,0.17075544885721383,0.38531522782422833
,0.17075544885721383,0.38531522782422833
,0.17075544885721383,0.38531522782422833
,0.17075544885721383,0.39111414076928286
,0.17655436180226824,0.39111414076928286
,0.17655436180226824,0.39111414076928286
,0.17655436180226824,0.39111414076928286
,0.17655436180226824,0.39111414076928286
,0.17075544885721383,0.39111414076928286
,0.17655436180226824,0.39111414076928286
,0.17655436180226824,0.39111414076928286
,0.17655436180226824,0.39111414076928286
,0.18235327474732266,0.39111414076928286
,0.18235327474732266,0.39111414076928286
,0.18235327474732266,0.39111414076928286
,0.18235327474732266,0.39111414076928286
,0.18235327474732266,0.39111414076928286
,0.18815218769237718,0.39691305371433727
,0.18815218769237718,0.39691305371433727
,0.18815218769237718,0.39691305371433727
,0.18815218769237718,0.39691305371433727
,0.1939511006374316,0.39691305371433727
,0.18815218769237718,0.39691305371433727
,0.18815218769237718,0.39691305371433727
,0.1939511006374316,0.39691305371433727
,0.1939511006374316,0.39691305371433727
,0.1939511006374316,0.39691305371433727
,0.199750013582486,0.39691305371433727
,0.199750013582486,0.39691305371433727
,0.199750013582486,0.39691305371433727
,0.199750013582486,0.39691305371433727
,0.199750013582486,0.39691305371433727
,0.199750013582486,0.39691305371433727
,0.20554892652754053,0.39691305371433727
,0.20554892652754053,0.39691305371433727
,0.20554892652754053,0.39691305371433727
,0.20554892652754053,0.39691305371433727
,0.20554892652754053,0.39691305371433727
,0.21134783947259494,0.39691305371433727
,0.21134783947259494,0.39691305371433727
,0.21134783947259494,0.39691305371433727
,0.21714675241764947,0.39691305371433727
,0.21714675241764947,0.39691305371433727
,0.22294566536270388,0.39691305371433727
,0.22294566536270388,0.4027119666593917
,0.22294566536270388,0.4027119666593917
,0.22294566536270388,0.4027119666593917
,0.22294566536270388,0.4027119666593917
,0.2287445783077583,0.4027119666593917
,0.2287445783077583,0.4027119666593917
,0.2287445783077583,0.4027119666593917
,0.23454349125281282,0.4027119666593917
,0.23454349125281282,0.39691305371433727
,0.23454349125281282,0.39691305371433727
,0.24034240419786712,0.39691305371433727
,0.24034240419786712,0.39691305371433727
,0.24034240419786712,0.39691305371433727
,0.24034240419786712,0.39691305371433727
,0.24614131714292165,0.39691305371433727
,0.24614131714292165,0.39691305371433727
,0.24614131714292165,0.4027119666593917
,0.25194023008797606,0.4027119666593917
,0.25194023008797606,0.4027119666593917
,0.25194023008797606,0.4027119666593917
,0.2577391430330306,0.4027119666593917
,0.2577391430330306,0.4027119666593917
,0.2577391430330306,0.4027119666593917
,0.263538055978085,0.4027119666593917
,0.263538055978085,0.4027119666593917
,0.263538055978085,0.4027119666593917
,0.2693369689231394,0.4027119666593917
,0.2693369689231394,0.4027119666593917
,0.2693369689231394,0.4027119666593917
,0.2693369689231394,0.4027119666593917
,0.27513588186819393,0.4027119666593917
,0.27513588186819393,0.4027119666593917
,0.27513588186819393,0.4027119666593917
,0.28093479481324835,0.4027119666593917
,0.28093479481324835,0.4027119666593917
,0.28093479481324835,0.4027119666593917
,0.28093479481324835,0.4027119666593917
,0.28673370775830276,0.4027119666593917
,0.28673370775830276,0.4027119666593917
,0.28673370775830276,0.4027119666593917
,0.28673370775830276,0.4027119666593917
,0.2925326207033573,0.4027119666593917
,0.2925326207033573,0.4027119666593917
,0.2925326207033573,0.4027119666593917
,0.2983315336484117,0.4085108796044462
,0.2983315336484117,0.4085108796044462
,0.2983315336484117,0.4085108796044462
,0.2983315336484117,0.4085108796044462
,0.3041304465934661,0.4085108796044462
,0.3041304465934661,0.4085108796044462
,0.3041304465934661,0.4085108796044462
,0.3041304465934661,0.4085108796044462
,0.3041304465934661,0.4085108796044462
,0.30992935953852063,0.4085108796044462
,0.30992935953852063,0.4085108796044462
,0.30992935953852063,0.4085108796044462
,0.30992935953852063,0.4085108796044462
,0.30992935953852063,0.4085108796044462
,0.30992935953852063,0.4085108796044462
,0.30992935953852063,0.4085108796044462
,0.30992935953852063,0.4085108796044462
,0.30992935953852063,0.4085108796044462
,0.31572827248357505,0.4085108796044462
,0.31572827248357505,0.4085108796044462
,0.31572827248357505,0.4085108796044462
,0.31572827248357505,0.4085108796044462
,0.31572827248357505,0.4085108796044462
,0.32152718542862957,0.4085108796044462
,0.32152718542862957,0.4085108796044462
,0.32152718542862957,0.4085108796044462
,0.32152718542862957,0.4143097925495006
,0.32152718542862957,0.4143097925495006
,0.32152718542862957,0.4143097925495006
,0.32152718542862957,0.4143097925495006
,0.327326098373684,0.4143097925495006
,0.327326098373684,0.4143097925495006
,0.327326098373684,0.4085108796044462
,0.327326098373684,0.4085108796044462
,0.327326098373684,0.4085108796044462
,0.327326098373684,0.4085108796044462
,0.327326098373684,0.4085108796044462
,0.327326098373684,0.4085108796044462
,0.327326098373684,0.4085108796044462
,0.327326098373684,0.4085108796044462
,0.327326098373684,0.4085108796044462
,0.327326098373684,0.4085108796044462
,0.327326098373684,0.4085108796044462
,0.3331250113187384,0.4085108796044462
,0.3331250113187384,0.4085108796044462
,0.3331250113187384,0.4085108796044462
,0.3331250113187384,0.4085108796044462
,0.3331250113187384,0.4085108796044462
,0.3331250113187384,0.4085108796044462
,0.3331250113187384,0.4085108796044462
,0.3389239242637929,0.4085108796044462
,0.3389239242637929,0.4085108796044462
,0.3389239242637929,0.4085108796044462
,0.3389239242637929,0.4085108796044462
,0.3389239242637929,0.4085108796044462
,0.34472283720884733,0.4085108796044462
,0.34472283720884733,0.4085108796044462
,0.34472283720884733,0.4027119666593917
,0.34472283720884733,0.4027119666593917
,0.34472283720884733,0.4027119666593917
,0.34472283720884733,0.4027119666593917
,0.34472283720884733,0.4027119666593917
,0.34472283720884733,0.4027119666593917
,0.34472283720884733,0.4027119666593917
,0.34472283720884733,0.4027119666593917
,0.35052175015390175,0.4027119666593917
,0.35052175015390175,0.4027119666593917
,0.35052175015390175,0.4027119666593917
,0.35052175015390175,0.4027119666593917
,0.35052175015390175,0.4027119666593917
,0.35632066309895627,0.4027119666593917
,0.35632066309895627,0.4027119666593917
,0.35632066309895627,0.4027119666593917
,0.35632066309895627,0.4027119666593917
,0.3621195760440107,0.4027119666593917
,0.3621195760440107,0.4027119666593917
,0.3621195760440107,0.4027119666593917
,0.3621195760440107,0.4027119666593917
,0.3679184889890652,0.4027119666593917
,0.3679184889890652,0.4027119666593917
,0.3679184889890652,0.4027119666593917
,0.3679184889890652,0.4027119666593917
,0.3679184889890652,0.4027119666593917
,0.3679184889890652,0.39691305371433727
,0.3737174019341195,0.39691305371433727
,0.3737174019341195,0.39691305371433727
,0.3737174019341195,0.39691305371433727
,0.3737174019341195,0.39691305371433727
,0.3795163148791739,0.39691305371433727
,0.3795163148791739,0.39691305371433727
,0.3795163148791739,0.39691305371433727
,0.3795163148791739,0.39691305371433727
,0.3795163148791739,0.39691305371433727
,0.3795163148791739,0.39691305371433727
,0.3795163148791739,0.39691305371433727
,0.3795163148791739,0.39691305371433727
,0.3795163148791739,0.39691305371433727
,0.38531522782422833,0.39691305371433727
,0.38531522782422833,0.4027119666593917
,0.38531522782422833,0.4027119666593917
,0.38531522782422833,0.4027119666593917
,0.38531522782422833,0.4027119666593917
,0.38531522782422833,0.4027119666593917
,0.38531522782422833,0.4027119666593917
,0.38531522782422833,0.4027119666593917
,0.38531522782422833,0.4027119666593917
,0.38531522782422833,0.4027119666593917
,0.39111414076928286,0.4027119666593917
,0.39111414076928286,0.4027119666593917
,0.39111414076928286,0.39691305371433727
,0.39111414076928286,0.39691305371433727
,0.39111414076928286,0.39691305371433727
,0.39111414076928286,0.39691305371433727
,0.39111414076928286,0.39691305371433727
,0.39111414076928286,0.39691305371433727
,0.39111414076928286,0.39691305371433727
,0.39111414076928286,0.39691305371433727
,0.39111414076928286,0.39691305371433727
,0.39111414076928286,0.39691305371433727
,0.39111414076928286,0.39691305371433727
,0.39111414076928286,0.39691305371433727
,0.39691305371433727,0.39691305371433727
,0.39691305371433727,0.39691305371433727
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.39691305371433727,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4085108796044462
,0.4027119666593917,0.4085108796044462
,0.4027119666593917,0.4085108796044462
,0.4027119666593917,0.4085108796044462
,0.4027119666593917,0.4085108796044462
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.39691305371433727,0.4085108796044462
,0.39691305371433727,0.4085108796044462
,0.39691305371433727,0.4085108796044462
,0.39691305371433727,0.4085108796044462
,0.39691305371433727,0.4085108796044462
,0.39691305371433727,0.4085108796044462
,0.39691305371433727,0.4085108796044462
,0.39691305371433727,0.4085108796044462
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4085108796044462
,0.4027119666593917,0.4085108796044462
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4027119666593917,0.4027119666593917
,0.4085108796044462,0.4027119666593917
,0.4085108796044462,0.4027119666593917
,0.4085108796044462,0.4027119666593917
,0.4085108796044462,0.4027119666593917
,0.4085108796044462,0.4027119666593917
,0.4085108796044462,0.4027119666593917
,0.4085108796044462,0.4027119666593917
,0.4085108796044462,0.4027119666593917
,0.4085108796044462,0.39691305371433727
,0.4085108796044462,0.39691305371433727
,0.4085108796044462,0.39691305371433727
,0.4085108796044462,0.39691305371433727
,0.4085108796044462,0.39691305371433727
,0.4085108796044462,0.39691305371433727
,0.4085108796044462,0.39691305371433727
,0.4085108796044462,0.39691305371433727
,0.4085108796044462,0.39691305371433727
,0.4085108796044462,0.39691305371433727
,0.4085108796044462,0.4027119666593917
,0.4085108796044462,0.4027119666593917
,0.4085108796044462,0.4085108796044462
,0.4085108796044462,0.4143097925495006
,0.4085108796044462,0.42010870549455515
,0.4085108796044462,0.42590761843960956
,0.4085108796044462,0.4375054443297185
,0.4085108796044462,0.4433043572747729
,0.4143097925495006,0.45490218316488185
,0.4143097925495006,0.4665000090549908
,0.4143097925495006,0.4780978349450996
,0.4143097925495006,0.48969566083520855
,0.4143097925495006,0.49549457378026296
,0.4143097925495006,0.5070923996703719
,0.4085108796044462,0.5128913126154264
,0.4085108796044462,0.5186902255604808
,0.4085108796044462,0.5244891385055352
,0.4085108796044462,0.5302880514505898
,0.4085108796044462,0.5360869643956442
,0.4085108796044462,0.5360869643956442
,0.4085108796044462,0.5418858773406986
,0.4085108796044462,0.5418858773406986
,0.4085108796044462,0.5418858773406986
,0.4085108796044462,0.5476847902857531
,0.4085108796044462,0.5476847902857531
,0.4085108796044462,0.5534837032308074
,0.4085108796044462,0.5534837032308074
,0.4085108796044462,0.5592826161758618
,0.4085108796044462,0.5592826161758618
,0.4085108796044462,0.5592826161758618
,0.4085108796044462,0.5592826161758618
,0.4085108796044462,0.5592826161758618
,0.4085108796044462,0.5650815291209162
,0.4085108796044462,0.5650815291209162
,0.4085108796044462,0.5650815291209162
,0.4085108796044462,0.5650815291209162
,0.4085108796044462,0.5650815291209162
,0.4085108796044462,0.5650815291209162
,0.4085108796044462,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.4027119666593917,0.5650815291209162
,0.39691305371433727,0.5650815291209162
,0.39691305371433727,0.5650815291209162
,0.39691305371433727,0.5650815291209162
,0.39691305371433727,0.5650815291209162
,0.39691305371433727,0.5650815291209162
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.4027119666593917,0.5592826161758618
,0.4027119666593917,0.5592826161758618
,0.4027119666593917,0.5592826161758618
,0.4027119666593917,0.5592826161758618
,0.4027119666593917,0.5592826161758618
,0.4027119666593917,0.5592826161758618
,0.4027119666593917,0.5592826161758618
,0.4027119666593917,0.5592826161758618
,0.4027119666593917,0.5592826161758618
,0.4027119666593917,0.5592826161758618
,0.4027119666593917,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5592826161758618
,0.39691305371433727,0.5534837032308074
